"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.453716340E-1,-6.643159315E-3,5.960517526E-1,-8.055021763E-1
3.473716340E-1,-1.251510233E-1,6.375905871E-1,-7.975609303E-1
3.493716000E-1,-2.412154078E-1,6.840163469E-1,-7.945066094E-1
3.513724330E-1,-2.986367345E-1,7.078400850E-1,-7.914522886E-1
3.533732660E-1,-4.122576714E-1,7.512115240E-1,-7.853436470E-1
3.553740990E-1,-5.234351754E-1,8.049677014E-1,-7.767915130E-1
3.573749650E-1,-5.808565021E-1,8.361217976E-1,-7.700719833E-1
3.593749310E-1,-6.920339465E-1,9.063712955E-1,-7.395287156E-1
3.613748970E-1,-8.074874878E-1,9.900598526E-1,-6.967681646E-1
3.633748970E-1,-9.131671786E-1,1.056644201E0,-6.552293301E-1
3.653749300E-1,-9.595929384E-1,1.076802731E0,-6.314055920E-1
3.673749630E-1,-1.036561966E0,1.093906879E0,-5.959753990E-1
3.693749960E-1,-1.079933405E0,1.080467939E0,-6.014732122E-1
3.713741620E-1,-1.095205069E0,1.052368045E0,-5.953645110E-1
3.733741950E-1,-1.096426725E0,1.030376911E0,-5.868124366E-1
3.753742280E-1,-1.084209442E0,9.680687189E-1,-5.678756237E-1
3.773742610E-1,-1.075657368E0,9.314168096E-1,-5.556582808E-1
3.793742940E-1,-1.042670608E0,8.465065360E-1,-5.257259011E-1
3.813742940E-1,-1.001742601E0,7.469354868E-1,-4.945717752E-1
3.833742940E-1,-9.571495056E-1,6.369797587E-1,-4.646393657E-1
3.853742940E-1,-9.327148795E-1,5.740606189E-1,-4.512003362E-1
3.873742940E-1,-8.832347989E-1,4.598288238E-1,-4.243222773E-1
3.893742940E-1,-8.386416435E-1,3.407101035E-1,-4.053854346E-1
3.913749940E-1,-8.111526966E-1,2.820670307E-1,-3.974441886E-1
3.933758600E-1,-7.677812576E-1,1.586722434E-1,-3.833943009E-1
3.953766930E-1,-7.250207067E-1,3.466660157E-2,-3.717878461E-1
3.973775260E-1,-7.079164386E-1,-2.275473066E-2,-3.662900627E-1
3.993779920E-1,-6.730971336E-1,-1.412625909E-1,-3.571271002E-1
4.013779580E-1,-6.480516791E-1,-2.524400651E-1,-3.504075706E-1
4.033779240E-1,-6.315582991E-1,-3.367394805E-1,-3.467423916E-1
4.053778900E-1,-6.248387694E-1,-3.752239645E-1,-3.461315334E-1
4.073778560E-1,-6.193410158E-1,-4.350887835E-1,-3.406337202E-1
4.093778560E-1,-6.168975234E-1,-4.833471179E-1,-3.351359367E-1
4.113769890E-1,-6.089562774E-1,-5.267185569E-1,-3.161991239E-1
4.133761220E-1,-6.089562774E-1,-5.267185569E-1,-3.161991239E-1
4.153761550E-1,-6.083454490E-1,-5.328271985E-1,-3.021492362E-1
4.173761880E-1,-6.071236730E-1,-5.212207437E-1,-2.997057736E-1
4.193762210E-1,-5.955172777E-1,-4.473060668E-1,-3.210860491E-1
4.213762540E-1,-5.875760317E-1,-3.929390609E-1,-3.467423916E-1
4.233762870E-1,-5.869651437E-1,-3.495676219E-1,-3.693444133E-1
4.253762870E-1,-5.875760317E-1,-3.318525553E-1,-3.797291219E-1
4.273762530E-1,-5.936846733E-1,-3.019201458E-1,-3.956116140E-1
4.293762190E-1,-6.016259193E-1,-2.823724449E-1,-4.004985392E-1
4.313770520E-1,-6.071236730E-1,-2.768746614E-1,-4.035528600E-1
4.333770180E-1,-6.181192994E-1,-2.664899528E-1,-4.029420018E-1
4.353769840E-1,-6.242279410E-1,-2.640464902E-1,-3.992767930E-1
4.373769500E-1,-6.297256947E-1,-2.671008408E-1,-3.962224722E-1
4.393769160E-1,-6.364452243E-1,-2.835941911E-1,-3.931681514E-1
4.413769160E-1,-6.413321495E-1,-3.013092875E-1,-3.919464052E-1
4.433765490E-1,-6.486625075E-1,-3.049744666E-1,-3.876703680E-1
4.453765820E-1,-6.486625075E-1,-3.086396754E-1,-3.901138306E-1
4.473766150E-1,-6.504951119E-1,-3.116939962E-1,-3.919464052E-1
4.493766480E-1,-6.474407911E-1,-3.196352422E-1,-3.974441886E-1
4.513758140E-1,-6.608798504E-1,-3.666718602E-1,-4.426482320E-1
4.533749800E-1,-6.608798504E-1,-3.666718602E-1,-4.426482320E-1
4.553741460E-1,-6.627124548E-1,-3.801108897E-1,-4.548655450E-1
4.573742460E-1,-6.627124548E-1,-3.801108897E-1,-4.548655450E-1
4.593742460E-1,-6.675993800E-1,-3.966042697E-1,-4.664719701E-1
4.613742460E-1,-6.773731709E-1,-4.240931869E-1,-4.902957082E-1
4.633742460E-1,-6.798166633E-1,-4.399756789E-1,-4.982369542E-1
4.653742460E-1,-6.902013421E-1,-4.717406929E-1,-5.153411627E-1
4.673742460E-1,-6.981425881E-1,-5.010622144E-1,-5.275585055E-1
4.693742460E-1,-7.079164386E-1,-5.371032953E-1,-5.312237144E-1
4.713751120E-1,-7.134142518E-1,-5.578727126E-1,-5.324454308E-1
4.733759780E-1,-7.219663858E-1,-5.933028460E-1,-5.287802219E-1
4.753759440E-1,-7.323510647E-1,-6.256787181E-1,-5.214498639E-1
4.773759100E-1,-7.360162735E-1,-6.464481354E-1,-5.135086179E-1
4.793758760E-1,-7.494552732E-1,-6.806566119E-1,-4.988478422E-1
4.813758420E-1,-7.567856908E-1,-7.295258045E-1,-4.762458205E-1
4.833758080E-1,-7.604508996E-1,-7.576256394E-1,-4.621959031E-1
4.853757740E-1,-7.702246904E-1,-8.138252497E-1,-4.316526651E-1
4.873757740E-1,-7.769442201E-1,-8.730791807E-1,-3.956116140E-1
4.893757740E-1,-7.812203169E-1,-9.231700897E-1,-3.589596748E-1
4.913749400E-1,-7.781659365E-1,-1.068556070E0,-2.318997234E-1
4.933741060E-1,-7.738898993E-1,-1.094212413E0,-2.105194330E-1
4.953732720E-1,-7.738898993E-1,-1.094212413E0,-2.105194330E-1
4.973727380E-1,-7.738898993E-1,-1.094212413E0,-2.105194330E-1
4.993727710E-1,-7.726681828E-1,-1.115592599E0,-1.903608888E-1
5.013728040E-1,-7.671703696E-1,-1.157131433E0,-1.469894499E-1
5.033732040E-1,-7.628943324E-1,-1.180344343E0,-1.292743534E-1
5.053732040E-1,-7.573965192E-1,-1.221883178E0,-8.468119800E-2
5.073731700E-1,-7.580074072E-1,-1.243263483E0,-4.558581859E-2
5.093731360E-1,-7.751116157E-1,-1.232267857E0,-2.214386594E-3
5.113739690E-1,-7.897723913E-1,-1.218217969E0,2.038762718E-2
5.133748020E-1,-8.252025843E-1,-1.176679134E0,6.559165567E-2
5.153756350E-1,-8.563567400E-1,-1.151022792E0,1.162934676E-1
5.173755350E-1,-8.649088144E-1,-1.147357702E0,1.401172131E-1
5.193755350E-1,-8.642979860E-1,-1.164461851E0,1.859321147E-1
5.213755350E-1,-8.471937180E-1,-1.195616007E0,2.299144119E-1
5.233755350E-1,-8.349764347E-1,-1.213941932E0,2.488512248E-1
5.253755350E-1,-8.087092042E-1,-1.259145975E0,2.861140072E-1
5.273755350E-1,-7.836637497E-1,-1.307404399E0,3.276528418E-1
5.293755350E-1,-7.702246904E-1,-1.354440928E0,3.685808182E-1
5.313746680E-1,-7.457901239E-1,-1.557859063E0,5.408447981E-1
5.333738010E-1,-7.384597063E-1,-1.594511032E0,5.665011406E-1
5.353729340E-1,-7.384597063E-1,-1.594511032E0,5.665011406E-1
5.373721000E-1,-7.384597063E-1,-1.594511032E0,5.665011406E-1
5.393714000E-1,-7.384597063E-1,-1.594511032E0,5.665011406E-1
5.413714330E-1,-7.189120650E-1,-1.664760470E0,6.159812212E-1
5.433714660E-1,-7.103599310E-1,-1.700190663E0,6.416375637E-1
5.453714990E-1,-6.847035885E-1,-1.777159691E0,6.941719651E-1
5.473711650E-1,-6.566037536E-1,-1.856572151E0,7.448738217E-1
5.493711980E-1,-6.260605454E-1,-1.936595559E0,7.992408276E-1
5.513720640E-1,-6.132323742E-1,-1.978134394E0,8.261188865E-1
5.533728970E-1,-5.790238976E-1,-2.061822891E0,8.749880791E-1
5.553737300E-1,-5.393176675E-1,-2.158339739E0,9.226356149E-1
5.573742630E-1,-5.216025710E-1,-2.208430529E0,9.476810694E-1
5.593742290E-1,-4.837289155E-1,-2.312888622E0,9.947177172E-1
5.613741950E-1,-4.421900809E-1,-2.427120447E0,1.042365193E0
5.633741610E-1,-4.214206636E-1,-2.484541655E0,1.066188931E0
5.653741270E-1,-3.792709708E-1,-2.603049517E0,1.112003803E0
5.673741270E-1,-3.371212482E-1,-2.725833416E0,1.152931809E0
5.693741600E-1,-3.157409728E-1,-2.789974213E0,1.173090339E0
5.713733260E-1,-2.546544373E-1,-2.972623110E0,1.234176874E0
5.733736920E-1,-2.363284975E-1,-3.036763906E0,1.255557179E0
5.753737250E-1,-1.990657151E-1,-3.157104254E0,1.295263410E0
5.773737580E-1,-1.813506186E-1,-3.215747356E0,1.312978506E0
5.793737910E-1,-1.477530301E-1,-3.333033562E0,1.353295565E0
5.813738240E-1,-1.190423667E-1,-3.446043491E0,1.389336586E0
5.833734570E-1,-1.068250611E-1,-3.497967005E0,1.409495234E0
5.853734570E-1,-8.239044994E-2,-3.603035927E0,1.449201465E0
5.873734570E-1,-6.528622657E-2,-3.703828812E0,1.482188106E0
5.893734570E-1,-5.795583874E-2,-3.750254393E0,1.499903202E0
5.913743230E-1,-4.451680556E-2,-3.848603725E0,1.531057358E0
5.933751890E-1,-3.657555580E-2,-3.937790155E0,1.558546305E0
5.953760550E-1,-3.596469015E-2,-4.026976585E0,1.586035252E0
5.973768880E-1,-3.474296257E-2,-4.069126129E0,1.597641706E0
5.993775880E-1,-4.085161164E-2,-4.155869007E0,1.623908877E0
6.013775540E-1,-5.245805159E-2,-4.236503124E0,1.651397824E0
6.033775200E-1,-5.917757004E-2,-4.275598526E0,1.666669488E0
6.053774860E-1,-8.055785298E-2,-4.350735188E0,1.702710509E0
6.073778190E-1,-1.007164046E-1,-4.422206402E0,1.743027568E0
6.093777850E-1,-1.165989041E-1,-4.454582214E0,1.767462254E0
6.113768850E-1,-1.850158125E-1,-4.581031322E0,1.876807094E0
6.133759850E-1,-1.850158125E-1,-4.581031322E0,1.876807094E0
6.153760180E-1,-2.277763784E-1,-4.631732941E0,1.942169666E0
6.173760510E-1,-2.503784001E-1,-4.657389164E0,1.975767255E0
6.193760840E-1,-3.090214431E-1,-4.700150013E0,2.046627760E0
6.213761170E-1,-3.646101952E-1,-4.737412930E0,2.122375011E0
6.233761500E-1,-3.945426047E-1,-4.755127907E0,2.160248518E0
6.253761830E-1,-4.568508565E-1,-4.790557861E0,2.239660978E0
6.273762160E-1,-5.148830414E-1,-4.819268703E0,2.318462610E0
6.293762160E-1,-5.435937047E-1,-4.831485748E0,2.360001564E0
6.313770490E-1,-5.942955017E-1,-4.841870785E0,2.444911718E0
6.333766820E-1,-6.327800155E-1,-4.843092442E0,2.535319805E0
6.353766480E-1,-6.614906788E-1,-4.827820778E0,2.628171444E0
6.373766140E-1,-6.712645292E-1,-4.816214085E0,2.673986197E0
6.393765800E-1,-6.828709841E-1,-4.792390347E0,2.763783455E0
6.413765460E-1,-6.877579093E-1,-4.761236668E0,2.848082781E0
6.433769120E-1,-6.828709841E-1,-4.749629974E0,2.892065048E0
6.453769120E-1,-6.682102084E-1,-4.716643333E0,2.976364613E0
6.473769450E-1,-6.413321495E-1,-4.684878349E0,3.060053110E0
6.493769780E-1,-6.242279410E-1,-4.668995857E0,3.101591825E0
6.513761440E-1,-4.519639313E-1,-4.588972569E0,3.374037743E0
6.533753100E-1,-4.519639313E-1,-4.588972569E0,3.374037743E0
6.553744760E-1,-4.519639313E-1,-4.588972569E0,3.374037743E0
6.573744760E-1,-4.208098054E-1,-4.581642151E0,3.406413794E0
6.593745090E-1,-3.884339333E-1,-4.577365875E0,3.439400434E0
6.613745420E-1,-3.206278980E-1,-4.579198360E0,3.504152060E0
6.633745420E-1,-2.833651304E-1,-4.580420494E0,3.532862902E0
6.653745420E-1,-2.076178193E-1,-4.596302986E0,3.586618900E0
6.673745420E-1,-1.300379336E-1,-4.620737553E0,3.644040346E0
6.693745420E-1,-9.277515858E-2,-4.636009216E0,3.672140121E0
6.713754080E-1,-1.336267684E-2,-4.672660828E0,3.727118015E0
6.733763080E-1,6.482807547E-2,-4.715421677E0,3.779041529E0
