"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.003564417E0,-5.639372864E0,8.135731659E0,-1.422042847E-1
1.013599417E0,-5.141657867E0,8.279582520E0,4.918771362E-1
1.023634417E0,-4.872816925E0,9.149423676E0,4.326004028E-1
1.033668417E0,-4.731959839E0,9.566306763E0,3.110531616E-1
1.043703417E0,-4.759352875E0,1.012240036E1,1.111738129E0
1.053738417E0,-4.984634399E0,9.673783264E0,8.587641907E-1
1.063773417E0,-5.278323669E0,9.022637329E0,3.567082214E-1
1.073808417E0,-5.037175140E0,8.515791321E0,-1.513352966E-1
1.083843417E0,-4.720433807E0,8.499924316E0,2.255809021E-1
1.093877417E0,-4.817881165E0,8.380772095E0,4.393363953E-1
1.103912417E0,-5.662424927E0,8.408913574E0,-3.622467041E-1
1.113947417E0,-6.465205536E0,8.497379608E0,-8.445437622E-1
1.123982417E0,-6.791227570E0,8.397237854E0,-7.875123596E-1
1.134017417E0,-6.848558350E0,7.870034180E0,-1.344204712E-1
1.144052417E0,-7.138056335E0,7.641010437E0,-2.154020691E-1
1.154087417E0,-7.582931213E0,7.814649353E0,-1.107397156E0
1.164121417E0,-7.879614258E0,7.909552002E0,-1.566043396E0
1.174156417E0,-7.938292236E0,7.748187561E0,-1.302142181E0
1.184191417E0,-7.778274994E0,7.511829071E0,-6.246510315E-1
1.194226417E0,-7.562274170E0,7.300318909E0,-2.963836670E-1
1.204261417E0,-7.597151642E0,7.400161285E0,-5.538482666E-2
1.214296417E0,-7.376211090E0,7.081923065E0,3.832031250E-2
1.224330417E0,-7.149282990E0,6.560108185E0,-2.317181396E-1
1.234365417E0,-6.960824890E0,6.021079102E0,-5.183720398E-1
1.244400417E0,-6.750512238E0,5.923332367E0,-4.370910645E-1
1.254435417E0,-6.407874756E0,6.157146149E0,-2.800675964E-1
1.264470417E0,-6.341712341E0,6.299350433E0,-2.377056885E-1
1.274505417E0,-6.557563477E0,6.314918060E0,-6.735992432E-2
1.284540417E0,-6.964118042E0,6.527326355E0,-8.277786255E-2
1.294574417E0,-7.059918823E0,6.336473236E0,-4.746629333E-1
1.304609417E0,-6.922354889E0,5.913901978E0,-4.107458496E-1
1.314644417E0,-7.210805054E0,6.123615875E0,-3.809577942E-1
1.324679417E0,-7.197482758E0,6.499035187E0,-5.667214966E-1
1.334714417E0,-7.170389099E0,6.444249115E0,-7.497908020E-1
1.344749417E0,-7.294930115E0,6.528823242E0,-6.412664795E-1
1.354783417E0,-7.176226959E0,6.839277649E0,-6.336323547E-1
1.364818417E0,-7.147037659E0,6.861431580E0,-7.575746155E-1
1.374853417E0,-7.079378357E0,6.594536591E0,-5.510041809E-1
1.384888417E0,-7.371271362E0,6.709048462E0,-7.854167175E-1
1.394923417E0,-7.433242493E0,6.977290649E0,-1.347497864E0
1.404958417E0,-7.669301605E0,7.146438904E0,-1.436862030E0
1.414993417E0,-7.728278961E0,7.142996063E0,-1.334924011E0
1.425027417E0,-7.614665222E0,7.040908356E0,-1.276695099E0
1.435062417E0,-7.634873199E0,6.706354065E0,-1.443448334E0
1.445097417E0,-7.489375763E0,6.219566345E0,-1.690135345E0
1.455132417E0,-7.538773041E0,5.931265869E0,-1.602268066E0
1.465167417E0,-7.679181061E0,6.073320465E0,-1.858984222E0
1.475202417E0,-7.400011597E0,6.061644745E0,-2.420616302E0
1.485236417E0,-7.247029724E0,5.921685791E0,-2.321222992E0
1.495271417E0,-7.337142334E0,6.239325256E0,-2.029180298E0
1.505306417E0,-6.871161346E0,5.998326416E0,-2.046993256E0
1.515341417E0,-6.900650024E0,5.644911346E0,-1.794917450E0
1.525376417E0,-7.220834198E0,5.604944458E0,-1.699266357E0
1.535411417E0,-7.542215881E0,5.631139984E0,-1.797462158E0
1.545445417E0,-7.495962067E0,5.450316010E0,-1.785936127E0
1.555480417E0,-7.473508759E0,5.290448456E0,-1.830992432E0
1.565515417E0,-7.728877716E0,5.653892670E0,-1.805994415E0
1.575550417E0,-7.770042114E0,5.629792786E0,-1.736688538E0
1.585585417E0,-7.829917603E0,5.170098724E0,-1.831591187E0
1.595620417E0,-8.080346832E0,4.771028595E0,-1.846560059E0
1.605654417E0,-8.196355591E0,4.754712524E0,-2.142794037E0
1.615689417E0,-7.862549744E0,4.788542175E0,-2.527793427E0
1.625724417E0,-7.525600433E0,4.716990967E0,-2.555635529E0
1.635759417E0,-7.408992920E0,4.839436340E0,-2.478845215E0
1.645794417E0,-7.228468323E0,4.882995758E0,-2.405647430E0
1.655829417E0,-7.014712830E0,4.909790039E0,-2.445015564E0
1.665864417E0,-6.912774811E0,5.131778412E0,-2.565964050E0
1.675898417E0,-6.933731232E0,5.339246979E0,-2.610122223E0
1.685933417E0,-7.048243103E0,5.351072388E0,-2.616858215E0
1.695968417E0,-7.198979645E0,5.328319702E0,-2.589315491E0
1.706003417E0,-7.313491516E0,5.490432587E0,-2.521805878E0
1.716038417E0,-7.231462097E0,6.158942413E0,-2.652783508E0
1.726073417E0,-7.165898438E0,6.452032928E0,-2.811004486E0
1.736107417E0,-7.415878601E0,6.425238647E0,-2.821782074E0
1.746142417E0,-7.795489197E0,6.722819824E0,-3.016676788E0
1.756177417E0,-7.912246399E0,6.519991608E0,-3.184627533E0
1.766212417E0,-7.844886475E0,5.770200806E0,-3.072660370E0
1.776247417E0,-7.867489471E0,5.583988037E0,-3.227887573E0
1.786282417E0,-7.922425232E0,5.942492523E0,-3.510499878E0
1.796316417E0,-7.930658112E0,6.411616974E0,-3.697311401E0
1.806351417E0,-8.055049438E0,6.105204163E0,-3.616778870E0
1.816386417E0,-8.284222870E0,6.865173798E0,-3.985611877E0
1.826421417E0,-8.232430573E0,6.968459015E0,-3.998784485E0
1.836456417E0,-8.200995941E0,6.480473785E0,-3.806135101E0
1.846491417E0,-7.812104645E0,5.937103729E0,-3.846101990E0
1.856526417E0,-7.441325684E0,5.539979553E0,-3.627855835E0
1.866560417E0,-7.389383698E0,5.269641724E0,-3.628604279E0
1.876595417E0,-7.714507599E0,5.335355072E0,-3.647165680E0
1.886630417E0,-8.127648468E0,5.557343445E0,-3.593427429E0
1.896665417E0,-8.113877106E0,5.688470764E0,-3.423680420E0
1.906700417E0,-7.852969666E0,5.940396881E0,-3.146307220E0
1.916735417E0,-7.572752380E0,6.101761322E0,-3.188519440E0
1.926769417E0,-6.893015900E0,6.124214630E0,-3.263214111E0
1.936804250E0,-6.070476379E0,6.100264435E0,-3.097359009E0
1.946839250E0,-5.646258545E0,6.029461670E0,-2.785856781E0
1.956874250E0,-5.381459198E0,5.982309723E0,-2.704426117E0
1.966909250E0,-5.294340363E0,6.343807983E0,-2.892734528E0
1.976944250E0,-5.242697754E0,6.742429047E0,-3.204386444E0
1.986978250E0,-5.153034210E0,6.446793823E0,-3.225642242E0
1.997013250E0,-5.517226868E0,6.616989899E0,-3.068768463E0
2.007048250E0,-6.340664520E0,7.610324249E0,-3.779640198E0
2.017083250E0,-6.036646729E0,7.281009064E0,-3.188369751E0
2.027118250E0,-5.773344269E0,6.900650024E0,-3.152893524E0
2.037153250E0,-6.040688324E0,6.827152863E0,-3.608096924E0
2.047188250E0,-6.326444092E0,7.058122559E0,-3.767964478E0
2.057222250E0,-6.503675537E0,7.360344086E0,-3.715573425E0
2.067257250E0,-6.297853546E0,7.887697449E0,-3.266357574E0
2.077292250E0,-5.979765015E0,7.946674805E0,-2.479294281E0
2.087327250E0,-6.196065216E0,7.544161835E0,-2.705923004E0
2.097362250E0,-6.742578735E0,7.083270264E0,-3.167413330E0
2.107397250E0,-7.067552948E0,6.715934143E0,-3.237916718E0
2.117431250E0,-6.988816681E0,6.647825775E0,-3.298540649E0
2.127466250E0,-6.746470642E0,6.974895630E0,-3.273542633E0
2.137501250E0,-6.524182892E0,6.827003174E0,-3.367996216E0
2.147536250E0,-6.054459686E0,6.176306305E0,-3.122955780E0
2.157571250E0,-5.625900879E0,5.828429718E0,-2.780767365E0
2.167606250E0,-5.340145111E0,6.188431091E0,-2.757565613E0
2.177640250E0,-4.982239380E0,7.272177429E0,-2.986888733E0
2.187675250E0,-4.708159332E0,7.795938263E0,-2.842588806E0
2.197710250E0,-4.354444885E0,7.388186188E0,-2.932252350E0
2.207745250E0,-4.714745636E0,9.166338501E0,-2.914589081E0
2.217780250E0,-4.756059723E0,9.892328796E0,-2.437680817E0
2.227815250E0,-4.365671539E0,9.296717377E0,-2.268532562E0
2.237850250E0,-4.451892242E0,8.503965912E0,-2.752925262E0
2.247884250E0,-4.436474304E0,6.989565125E0,-2.810854797E0
2.257919250E0,-4.320016479E0,7.448061676E0,-3.328777771E0
2.267954250E0,-4.240382080E0,8.035589905E0,-2.997965698E0
2.277989250E0,-4.363575897E0,7.700287170E0,-2.989583130E0
2.288024250E0,-4.650529175E0,7.332052917E0,-3.071911926E0
2.298059250E0,-4.889132996E0,6.733298035E0,-2.946472778E0
2.308093250E0,-5.494773560E0,6.417754211E0,-2.901865540E0
2.318128250E0,-6.011798401E0,6.394253082E0,-2.992876282E0
2.328163250E0,-5.751938782E0,6.696923676E0,-2.988235931E0
2.338198250E0,-5.365891571E0,7.438780975E0,-2.828967133E0
2.348233250E0,-5.030439148E0,7.733967133E0,-2.043999481E0
2.358268250E0,-4.925357666E0,6.617438965E0,-2.057770844E0
2.368302250E0,-4.220922546E0,7.053931274E0,-2.451302490E0
2.378337250E0,-3.836521912E0,9.095685425E0,-2.531835022E0
2.388372250E0,-4.448449402E0,9.045689392E0,-2.467169495E0
2.398407250E0,-5.380561066E0,7.108417969E0,-2.853366394E0
2.408442250E0,-5.607339478E0,6.090983734E0,-3.573967896E0
2.418477250E0,-5.143005066E0,6.031257935E0,-3.885320435E0
2.428512250E0,-4.724774780E0,6.676865387E0,-3.235521698E0
2.438546250E0,-4.862488403E0,7.653733978E0,-2.697989502E0
2.448581250E0,-5.426814880E0,8.244555359E0,-2.624642029E0
2.458616250E0,-5.523813171E0,9.720486145E0,-2.558778992E0
2.468651250E0,-5.234464874E0,1.065214874E1,-2.771486664E0
2.478686250E0,-5.284311218E0,1.088012466E1,-3.077749786E0
2.488721250E0,-5.100942535E0,1.008587631E1,-3.519630890E0
2.498755250E0,-4.719984741E0,9.128766632E0,-3.795357513E0
2.508790250E0,-4.215234375E0,8.525371399E0,-3.753594360E0
2.518825250E0,-3.544479218E0,8.416398010E0,-3.534150696E0
2.528860250E0,-3.389551392E0,8.845555573E0,-3.145708466E0
2.538895250E0,-3.518882446E0,8.866362305E0,-2.873724060E0
2.548930250E0,-3.900888062E0,8.531209259E0,-3.141517181E0
2.558964250E0,-4.297862549E0,8.181087341E0,-3.284020844E0
2.568999250E0,-4.665198669E0,8.384214935E0,-3.312761078E0
2.579034250E0,-4.504582672E0,8.078101501E0,-3.647914124E0
2.589069250E0,-4.088597717E0,8.057594147E0,-3.413800964E0
2.599104250E0,-4.050277405E0,8.361162872E0,-2.807262268E0
2.609139250E0,-4.444258118E0,8.122708740E0,-2.570005646E0
2.619173250E0,-4.872667236E0,8.351283417E0,-1.981579285E0
2.629208250E0,-5.422623596E0,8.553961945E0,-2.726130981E0
2.639243250E0,-5.292095032E0,8.118218079E0,-4.112697601E0
2.649278250E0,-4.569397888E0,6.834337921E0,-5.254972229E0
2.659313250E0,-3.705993347E0,5.583089905E0,-4.898713074E0
2.669348250E0,-3.553310852E0,5.978567505E0,-2.522404633E0
2.679382250E0,-3.125500488E0,7.551945648E0,-1.169218597E0
2.689417250E0,-1.957180023E0,9.063502350E0,-2.082918549E0
2.699452250E0,-1.155596924E0,9.882000275E0,-2.962190094E0
2.709487250E0,-1.375639343E0,1.036684204E1,-2.506687317E0
2.719522250E0,-1.547781372E0,9.477241974E0,-3.508254547E0
2.729557250E0,-1.862726440E0,1.019305344E1,-4.124373322E0
2.739592250E0,-1.751807098E0,1.045605652E1,-3.077749786E0
2.749626250E0,-1.567989349E0,1.008003845E1,-3.370391235E0
2.759661250E0,-1.554367676E0,1.014185989E1,-2.579136658E0
2.769696250E0,-1.570983124E0,9.432485046E0,-1.891017609E0
2.779731250E0,-1.897454224E0,9.049880676E0,-2.615960083E0
2.789766250E0,-2.073637848E0,9.053922272E0,-3.086880798E0
2.799801250E0,-1.856140137E0,8.898844757E0,-2.673440552E0
2.809835250E0,-1.697769470E0,9.269474030E0,-2.037263489E0
2.819870250E0,-1.713786163E0,9.831555176E0,-1.703757019E0
2.829905250E0,-1.610351257E0,1.013437546E1,-2.294877777E0
2.839940250E0,-1.649270325E0,9.989027710E0,-2.721490631E0
2.849975250E0,-1.780098267E0,9.715247040E0,-2.439926147E0
2.860010250E0,-1.591041412E0,9.256600800E0,-2.314487000E0
2.870044250E0,-1.401984558E0,8.606352997E0,-2.724484406E0
2.880079250E0,-1.679058380E0,8.106991425E0,-2.795137482E0
2.890114250E0,-1.572330322E0,7.878416748E0,-2.427052917E0
2.900149250E0,-1.281934204E0,8.105494537E0,-2.491269379E0
2.910184250E0,-1.049317932E0,8.903634796E0,-2.584076385E0
2.920219250E0,-5.813909912E-1,9.929750977E0,-2.400258636E0
2.930254250E0,-4.062551880E-1,1.090242828E1,-2.376607819E0
2.940288417E0,-3.623963928E-1,1.110495712E1,-2.491419067E0
2.950323417E0,-6.855743408E-1,1.078357544E1,-2.485281830E0
2.960358417E0,-8.346643066E-1,1.024155258E1,-2.449805603E0
2.970393417E0,-8.255332947E-1,9.560917969E0,-2.767594757E0
2.980428417E0,-1.136436768E0,8.752598877E0,-3.041375427E0
2.990463417E0,-1.742376709E0,8.349786530E0,-3.337010651E0
3.000497417E0,-4.803511047E-1,8.383765869E0,-3.104993134E0
3.010532417E0,2.345322876E0,9.990075531E0,-2.567460938E0
3.020567417E0,1.940414886E0,1.074914703E1,-2.905607758E0
3.030602417E0,4.128414917E-1,9.882748718E0,-3.097059631E0
3.040637417E0,-1.609153748E-1,9.233249359E0,-3.405568085E0
3.050672417E0,6.289920044E-1,9.210496674E0,-3.146157532E0
3.060706417E0,1.228794708E0,9.529034271E0,-3.064726868E0
3.070741417E0,6.587800598E-1,9.689500580E0,-3.200943604E0
3.080776417E0,-6.361770630E-2,9.573342133E0,-3.090623016E0
3.090811417E0,2.662962341E-1,9.469757538E0,-3.022514648E0
3.100846417E0,5.194198608E-1,9.122779083E0,-3.005899200E0
3.110881417E0,8.306227112E-1,9.219777374E0,-2.824775848E0
3.120916417E0,4.619393921E-1,9.653874664E0,-2.722837830E0
3.130950417E0,3.484753418E-1,9.493558044E0,-2.586920471E0
3.140985417E0,9.759704590E-2,9.080267487E0,-2.553689575E0
3.151020417E0,-1.264869690E-1,8.697812805E0,-2.467618561E0
3.161055417E0,5.986051941E-1,9.140592041E0,-2.216590576E0
3.171090417E0,8.119116211E-1,9.734556885E0,-2.300416260E0
3.181125417E0,1.311123505E0,9.614506531E0,-2.448009338E0
3.191159417E0,1.465003510E0,9.530531158E0,-2.326312408E0
3.201194417E0,1.519639893E0,9.912087708E0,-2.251767426E0
3.211229417E0,1.392105103E0,1.021071671E1,-2.320773926E0
3.221264417E0,1.760339355E0,1.002330643E1,-2.591710510E0
3.231299417E0,1.942061462E0,9.994266815E0,-2.794688416E0
3.241334417E0,1.889670410E0,9.591304779E0,-2.560874634E0
3.251368417E0,1.623523865E0,9.310039673E0,-2.660267944E0
3.261403417E0,1.399739227E0,9.104067993E0,-2.646047516E0
3.271438417E0,1.299148407E0,9.119186554E0,-2.508483582E0
3.281473417E0,1.172212372E0,9.343270569E0,-2.407294006E0
3.291508417E0,1.568139038E0,9.544003143E0,-2.403551788E0
3.301543417E0,1.490151215E0,9.543853455E0,-2.381098480E0
3.311578417E0,7.454498291E-2,9.596394196E0,-3.096909943E0
3.321612417E0,9.413923645E-1,8.908275146E0,-2.254461823E0
3.331647417E0,1.635199585E0,8.736432495E0,-2.374961243E0
3.341682417E0,1.462009735E0,9.169781342E0,-2.280357971E0
3.351717417E0,2.297721863E-1,1.028421387E1,-2.476300507E0
3.361752417E0,4.273612976E-1,1.022344025E1,-2.041454773E0
3.371787417E0,1.472188568E0,9.533824310E0,-1.841320953E0
3.381821417E0,1.611997833E0,8.741072845E0,-2.557431793E0
3.391856417E0,1.676064606E0,8.937314758E0,-3.666924591E0
3.401891417E0,2.030976563E0,9.375753021E0,-3.342549133E0
3.411926417E0,1.866468658E0,9.036857758E0,-2.632575531E0
3.421961417E0,1.393302612E0,8.884923706E0,-2.524949341E0
3.431996417E0,1.374142456E0,9.085207214E0,-2.721191254E0
3.442030417E0,1.577868805E0,9.539362793E0,-2.293979645E0
3.452065417E0,1.723515930E0,1.018122803E1,-2.029779053E0
3.462100417E0,2.224374390E0,9.956694946E0,-2.062261505E0
3.472135417E0,2.217788086E0,9.692793732E0,-2.425106964E0
3.482170417E0,1.874851227E0,9.372459869E0,-2.548151093E0
3.492205417E0,1.286275177E0,9.283095703E0,-2.263892212E0
3.502240417E0,1.180145874E0,9.103768616E0,-1.874102783E0
3.512274417E0,1.400787048E0,8.920250244E0,-2.182760925E0
3.522309417E0,1.607058105E0,8.922495575E0,-2.428998871E0
3.532344417E0,1.404828644E0,8.916807404E0,-2.640359344E0
3.542379417E0,1.064586182E0,9.069340210E0,-2.841840363E0
3.552414417E0,1.143472137E0,9.423803101E0,-2.519710236E0
3.562449417E0,1.264720001E0,9.486223297E0,-2.371069336E0
3.572483417E0,1.226549377E0,9.562863922E0,-2.739752655E0
3.582518417E0,1.431173859E0,9.633666687E0,-3.216810608E0
3.592553417E0,1.704804840E0,9.746232605E0,-2.943029938E0
3.602588417E0,1.547332306E0,1.002091141E1,-2.474653931E0
3.612623417E0,7.740403748E-1,8.511300659E0,-1.664239197E0
3.622658417E0,9.842033386E-1,8.782536621E0,-1.824256439E0
3.632692417E0,1.508562927E0,9.976304169E0,-2.633773041E0
3.642727417E0,1.684746552E0,9.696236572E0,-4.033961334E0
3.652762417E0,1.595382385E0,9.347312164E0,-4.356540527E0
3.662797417E0,1.337019653E0,9.361532593E0,-3.921395416E0
3.672832417E0,1.239572296E0,9.419611816E0,-3.389102325E0
3.682867417E0,1.043929138E0,9.620494080E0,-2.704276428E0
3.692902417E0,1.203497314E0,9.574090576E0,-9.223818970E-1
3.702936417E0,1.450334015E0,9.395811310E0,-6.438111877E-1
3.712971417E0,1.808389435E0,9.236991577E0,-1.352437592E0
3.723006417E0,1.874551849E0,9.338929596E0,-2.034718781E0
3.733041417E0,1.926643524E0,9.374405823E0,-3.126697998E0
3.743076417E0,2.035616913E0,8.594677277E0,-3.687881012E0
3.753111417E0,1.916165314E0,8.472531281E0,-3.341501312E0
3.763145417E0,1.439257050E0,9.079519043E0,-3.340004425E0
3.773180417E0,1.747017059E0,9.162596283E0,-3.189417572E0
3.783215417E0,2.273472290E0,9.397158508E0,-3.086880798E0
3.793250417E0,1.965861969E0,9.285041656E0,-3.158881073E0
3.803285417E0,1.068627777E0,9.026229858E0,-2.592758331E0
3.813320417E0,4.043092346E-1,8.728199615E0,-2.490221558E0
3.823355417E0,2.124082947E-1,8.307723999E0,-2.582429810E0
3.833389417E0,3.408412170E-1,8.212072906E0,-3.122207336E0
3.843424417E0,8.791218567E-1,8.219257965E0,-3.672762451E0
3.853459417E0,9.834548950E-1,8.417445831E0,-3.847748566E0
3.863494417E0,7.508386230E-1,9.309590607E0,-3.464994507E0
3.873529417E0,2.597099304E-1,1.001926483E1,-2.556234283E0
3.883564417E0,-1.158740387E0,9.843679962E0,-2.000290375E0
3.893598417E0,-6.162684631E-1,9.776619415E0,-2.277064819E0
3.903633417E0,3.074606323E-1,9.270521851E0,-2.485880585E0
3.913668417E0,3.502716064E-1,9.096284180E0,-2.689756622E0
3.923703417E0,2.836601257E-1,9.025032349E0,-2.957549744E0
3.933738417E0,4.176315308E-2,9.193432159E0,-3.068020020E0
3.943773000E0,-3.273692322E-1,9.848769379E0,-2.920876007E0
3.953807000E0,-3.921844482E-1,1.038061340E1,-2.546205139E0
3.963842000E0,-1.353186035E-1,1.032298325E1,-2.168241119E0
3.973877000E0,2.201921082E-1,9.391021271E0,-2.010768585E0
3.983912000E0,4.294569397E-1,8.511300659E0,-2.114502869E0
3.993947000E0,5.158273315E-1,8.536298676E0,-2.221979370E0
4.003982000E0,2.043251038E-1,9.514963531E0,-2.452799377E0
4.014017000E0,-6.167175293E-2,1.046922913E1,-2.644101562E0
4.024051000E0,2.724334717E-2,1.066307602E1,-2.430645447E0
4.034086000E0,2.113604736E-1,1.000025436E1,-2.150727539E0
4.044121000E0,7.529342651E-2,9.427395630E0,-1.696272583E0
4.054156000E0,1.697470093E-1,9.497300262E0,-1.066382446E0
4.064191000E0,8.292755127E-2,1.041070084E1,-1.369651794E0
4.074226000E0,1.963916016E-1,1.027178970E1,-2.319426727E0
4.084260000E0,5.525010681E-1,9.653724976E0,-2.495909729E0
4.094295000E0,6.137237549E-1,9.519304504E0,-2.231409760E0
