"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.059883000E0,-3.933767974E-1,-8.554377556E-1,-1.675198227E-1
2.069910000E0,-2.055743933E-1,-1.305364132E0,-4.230344296E-1
2.079938000E0,-3.620277941E-1,-5.521655083E-1,-4.989092946E-1
2.089965000E0,-3.512422442E-1,-4.193530977E-1,-6.950186491E-1
2.099993000E0,-4.298993349E-1,-5.238291621E-1,-5.434187651E-1
2.110020000E0,-3.948449492E-1,-3.901895881E-1,-4.581118226E-1
2.120047000E0,-4.364790916E-1,-4.765982628E-1,-3.678561747E-1
2.130075000E0,-2.382213920E-1,-4.998839200E-1,-1.100936085E-1
2.140102000E0,-6.641399860E-2,-7.396078110E-1,-1.682782024E-1
2.150129000E0,-7.356352359E-2,-8.698515296E-1,-3.974739462E-2
2.160157000E0,-1.539186537E-1,-1.022180080E0,-4.988905415E-2
2.170184000E0,-1.621491611E-1,-9.874974489E-1,-2.309467196E-1
2.180212000E0,-2.799583375E-1,-7.525786757E-1,-3.127974272E-1
2.190239000E0,-3.869199455E-1,-6.567461491E-1,-3.728516996E-1
2.200266000E0,-4.180294573E-1,-4.924084544E-1,-5.106453300E-1
2.210294000E0,-2.098927647E-1,-2.923400700E-1,-7.010828853E-1
2.220321000E0,8.835193515E-2,-3.151521087E-1,-7.987793088E-1
2.230348000E0,1.842478365E-1,-6.983605027E-1,-6.070394516E-1
2.240376000E0,1.560722888E-1,-1.088510871E0,-5.586658120E-1
2.250403000E0,1.922800839E-1,-1.290703654E0,-6.300252080E-1
2.260431000E0,2.542464733E-1,-1.368065953E0,-7.531366944E-1
2.270458000E0,2.750345767E-1,-1.276049972E0,-1.005320668E0
2.280485000E0,2.478338778E-1,-1.081322551E0,-1.317756772E0
2.290513000E0,2.645723820E-1,-7.681331635E-1,-1.717336416E0
2.300540000E0,2.842060030E-1,-1.823054254E-1,-2.121160030E0
2.310567000E0,2.776394486E-1,3.200069666E-1,-2.462193489E0
2.320595000E0,2.259570211E-1,7.667826414E-1,-2.758867502E0
2.330622000E0,1.479580998E-1,9.499727488E-1,-2.935219049E0
2.340649000E0,9.837862104E-2,1.003549337E0,-3.012866735E0
2.350677000E0,7.554254681E-2,9.233346581E-1,-3.058726311E0
2.360704000E0,5.345629528E-3,8.424925804E-1,-3.168359280E0
2.370732000E0,-1.114885733E-1,9.099831581E-1,-3.337990046E0
2.380759000E0,-1.985628158E-1,9.906260967E-1,-3.486578226E0
2.390786000E0,-1.850502044E-1,1.160912871E0,-3.616480827E0
2.400814000E0,6.004958414E-3,1.484839320E0,-3.673412085E0
2.410841000E0,4.750036001E-1,1.875062704E0,-3.621211529E0
2.420868000E0,1.078815699E0,2.168201447E0,-3.462568521E0
2.430896000E0,1.606285095E0,2.218441963E0,-3.255146265E0
2.440923000E0,1.911997676E0,2.104000092E0,-3.140405655E0
2.450950000E0,2.019365311E0,1.942811847E0,-3.076397181E0
2.460978000E0,1.988994598E0,1.457713962E0,-2.982707500E0
2.471005000E0,1.688893199E0,1.144318223E0,-2.788923502E0
2.481033000E0,1.292150497E0,9.630093575E-1,-2.506417513E0
2.491060000E0,9.046725631E-1,9.681077003E-1,-1.999993801E0
2.501087000E0,7.815692425E-1,8.235399723E-1,-1.259307384E0
2.511115000E0,8.693915606E-1,6.199628711E-1,-5.048626065E-1
2.521142000E0,9.893239141E-1,4.958845377E-1,-2.154761180E-2
2.531169000E0,1.031271577E0,5.008702278E-1,1.611657441E-1
2.541197000E0,1.025311351E0,5.639570355E-1,6.963349134E-2
2.551224000E0,9.848651290E-1,6.883192062E-1,-1.729035228E-1
2.561252000E0,9.808037281E-1,7.231712341E-1,-3.691304624E-1
2.571279000E0,1.072935224E0,6.626541018E-1,-4.369939268E-1
2.581306000E0,1.192355514E0,6.100364327E-1,-4.443283081E-1
2.591334000E0,1.345165253E0,2.607032061E-1,-3.098884821E-1
2.601361000E0,1.053015590E0,-1.484899223E-2,-8.952347040E-1
2.611388000E0,1.105987191E0,6.124079823E-1,-1.011527777E0
2.621416000E0,9.292691350E-1,5.533730984E-1,-1.402204752E0
2.631443000E0,7.530661821E-1,7.302339077E-1,-1.463016152E0
2.641470000E0,5.037485957E-1,7.106285095E-1,-1.350569487E0
2.651498000E0,2.886634171E-1,7.003961205E-1,-1.226743460E0
2.661525000E0,1.105561629E-1,6.818029881E-1,-1.129444957E0
2.671553000E0,4.944113642E-2,6.258497238E-1,-1.065185308E0
2.681580000E0,1.375415623E-1,4.230558574E-1,-8.127234578E-1
2.691607000E0,4.057980478E-1,1.039441973E-1,-4.812845290E-1
2.701635000E0,8.396183252E-1,-2.848600149E-1,-2.116482258E-1
2.711662000E0,1.336737633E0,-4.714376032E-1,-6.135166436E-2
2.721689000E0,1.496436477E0,-5.818024874E-1,3.201914206E-2
2.731717000E0,1.038619399E0,-3.235291541E-1,-2.087138444E-1
2.741744000E0,6.662414074E-1,2.454835027E-1,-5.971926451E-1
2.751772000E0,5.993089676E-1,3.212163448E-1,-1.031184793E0
2.761799000E0,4.593201280E-1,4.003708065E-1,-1.136426568E0
2.771826000E0,2.667701244E-1,4.024781883E-1,-1.118480921E0
2.781854000E0,2.172070891E-1,1.660541743E-1,-1.084615350E0
2.791881000E0,1.965779811E-1,-5.323317274E-2,-1.066150308E0
2.801908000E0,1.722555161E-1,-2.273464203E-1,-1.051516294E0
2.811936000E0,2.150509208E-1,-4.856615663E-1,-9.688774943E-1
2.821963000E0,2.618504763E-1,-6.761127114E-1,-8.459748030E-1
2.831990000E0,1.702406704E-1,-7.194609642E-1,-9.483134151E-1
2.842018000E0,-1.579715461E-1,-6.074809432E-1,-1.320318103E0
2.852045000E0,-6.983978152E-1,-4.300840497E-1,-1.799047947E0
2.862073000E0,-1.187020779E0,-2.944670916E-1,-2.321746111E0
2.872100000E0,-1.229161859E0,1.060587466E-1,-2.564769268E0
2.882127000E0,-6.590207815E-1,6.027918458E-1,-2.560422659E0
2.892155000E0,-4.014087021E-1,3.068866730E-1,-2.921641588E0
2.902182000E0,4.589025080E-1,2.001877874E-3,-3.270067692E0
2.912209000E0,1.283546329E0,4.338678122E-1,-3.309657812E0
2.922237000E0,1.868288040E0,5.753710866E-1,-3.439932585E0
2.932264000E0,2.171146631E0,8.664266467E-1,-3.604460001E0
2.942291000E0,2.204428911E0,1.204815626E0,-3.819269896E0
2.952319000E0,2.040446520E0,1.433927178E0,-4.124403000E0
2.962346000E0,1.740103960E0,1.520505667E0,-4.487172604E0
2.972373000E0,1.416686773E0,1.518414617E0,-4.733819008E0
2.982401000E0,1.251116514E0,1.358162045E0,-4.803047180E0
2.992428000E0,1.290979743E0,1.127127171E0,-4.799825668E0
3.002456000E0,1.411806107E0,1.165187001E0,-4.759823799E0
3.012479500E0,1.560917854E0,1.360713840E0,-4.735354424E0
3.022506500E0,1.666072488E0,1.548802614E0,-4.780999660E0
3.032534500E0,1.672119975E0,1.881528616E0,-4.906830788E0
3.042561500E0,1.651406884E0,2.252677202E0,-5.145787239E0
3.052588500E0,1.547190905E0,2.628061771E0,-5.399154663E0
3.062616500E0,1.352787971E0,2.871985435E0,-5.533086777E0
3.072643500E0,1.104429245E0,2.962150097E0,-5.436735630E0
3.082671500E0,8.877605796E-1,2.844414711E0,-5.016773701E0
3.092698500E0,7.699612379E-1,2.484979153E0,-4.299153328E0
3.102725500E0,7.113189697E-1,2.096082449E0,-3.513415337E0
3.112753500E0,7.072765827E-1,1.814405441E0,-2.929638147E0
3.122780500E0,7.449420691E-1,1.805864692E0,-2.629051924E0
3.132807500E0,8.304369450E-1,1.930811405E0,-2.617280960E0
3.142835500E0,8.440590501E-1,2.171349764E0,-2.811657667E0
3.152862500E0,7.778211832E-1,2.441952229E0,-3.134212017E0
3.162889500E0,7.382190824E-1,2.759648561E0,-3.546822786E0
3.172917500E0,8.154699206E-1,3.055887699E0,-3.883532286E0
3.182944500E0,9.761747718E-1,3.184974194E0,-4.061098099E0
3.192971500E0,1.160770178E0,3.327641010E0,-4.087597370E0
3.202999500E0,1.258484006E0,3.050649881E0,-3.892944574E0
3.213026500E0,1.152683258E0,2.867010117E0,-3.353656054E0
3.223054500E0,9.686003327E-1,2.544415712E0,-2.741214275E0
3.233081500E0,6.942169666E-1,2.281090975E0,-2.217799902E0
3.243108500E0,3.247488737E-1,2.199298620E0,-1.883823752E0
3.253136500E0,1.145166717E-2,2.252516270E0,-1.732521296E0
3.263163500E0,-1.795685291E-1,2.312327623E0,-1.689314246E0
3.273190500E0,-2.781550288E-1,2.336737871E0,-1.679538608E0
3.283218500E0,-3.272776902E-1,2.283063650E0,-1.688756704E0
3.293245500E0,-3.884763420E-1,2.130164862E0,-1.756358624E0
3.303272500E0,-5.611777306E-1,2.004047871E0,-1.956907749E0
3.313300500E0,-8.316597939E-1,1.869770527E0,-2.124243021E0
3.323327500E0,-1.103483915E0,1.733478427E0,-2.022047758E0
3.333355500E0,-1.330245137E0,1.610930324E0,-1.679015160E0
3.343382500E0,-1.498646021E0,1.446680188E0,-1.213817000E0
3.353409500E0,-1.662556887E0,1.300752044E0,-7.556185126E-1
3.363437500E0,-1.843399048E0,1.147122264E0,-4.203632772E-1
3.373464500E0,-2.011335135E0,9.501367211E-1,-2.465150803E-1
3.383491500E0,-2.099818945E0,6.590145230E-1,-1.847281754E-1
3.393519500E0,-2.061622858E0,3.484236598E-1,-1.281530410E-1
3.403546500E0,-1.867023945E0,9.660451114E-2,-7.043302059E-2
3.413573500E0,-1.528082371E0,-2.928950824E-2,-7.043807954E-2
3.423601500E0,-1.110999823E0,7.271890342E-2,-1.647816598E-1
3.433628500E0,-7.280265093E-1,4.180392921E-1,-3.448057473E-1
3.443656500E0,-4.577279687E-1,8.246133924E-1,-5.283325315E-1
3.453683500E0,-2.817476392E-1,1.178889394E0,-5.965523720E-1
3.463710500E0,-1.765733063E-1,1.380065203E0,-5.385395288E-1
3.473738500E0,-1.512700766E-1,1.379508138E0,-4.084645808E-1
3.483765500E0,-2.488085330E-1,1.218204618E0,-2.607108057E-1
3.493792500E0,-5.063502789E-1,9.802996516E-1,-2.125235796E-1
3.503820500E0,-9.001515508E-1,7.538225651E-1,-2.453651726E-1
3.513847500E0,-1.285272837E0,5.843118429E-1,-2.621441483E-1
3.523874500E0,-1.628588080E0,4.363093376E-1,-3.075424135E-1
3.533902500E0,-1.945121765E0,3.717846870E-1,-2.239021063E-1
3.543929500E0,-2.161088705E0,2.981410623E-1,-4.477858171E-2
3.553956500E0,-2.283698082E0,2.755707800E-1,1.066271812E-1
3.563984500E0,-2.300234079E0,3.179872334E-1,1.738667935E-1
3.574011500E0,-2.253099680E0,2.367837280E-1,7.934215665E-2
3.584039500E0,-1.293927670E0,-2.729687393E-1,-5.389329791E-2
3.594066500E0,-3.350482881E-1,2.451302111E-2,-1.723381877E-1
3.604093500E0,-2.010415196E-1,8.674521744E-2,-5.151483417E-1
3.614121500E0,4.199247956E-1,1.754936762E-2,-8.945846558E-1
3.624148500E0,6.309114695E-1,2.834737301E-1,-9.655251503E-1
3.634175500E0,4.364140928E-1,2.688838542E-1,-8.482413888E-1
3.644203500E0,3.524242714E-2,2.643170953E-1,-6.285432577E-1
3.654230500E0,-2.664681375E-1,5.947347283E-1,-5.242472291E-1
3.664257500E0,-3.836133182E-1,1.068056345E0,-4.977503419E-1
3.674285500E0,-3.231944740E-1,1.318060398E0,-4.124564826E-1
3.684312500E0,-2.199531943E-1,1.225949645E0,-3.352087438E-1
3.694339500E0,-1.611782908E-1,8.705052137E-1,-2.859635651E-2
3.704367500E0,-4.424918443E-2,2.879339755E-1,3.489473835E-2
3.714394500E0,-3.158185631E-2,-1.798912585E-1,1.082943827E-1
3.724422500E0,1.547849365E-2,-8.655617237E-1,4.752472416E-2
3.734449500E0,-1.624923050E-1,-1.482456803E0,2.027286217E-2
3.744476500E0,-3.993380666E-1,-2.171356678E0,9.122748673E-2
3.754504500E0,-6.273009181E-1,-2.560049772E0,-3.536827117E-2
3.764531500E0,-6.137596965E-1,-2.054693699E0,-5.712879300E-1
3.774558500E0,-2.027753741E-1,-9.778822064E-1,-9.986536503E-1
3.784586500E0,8.066374063E-2,-1.673823893E-1,-1.062784910E0
3.794613500E0,4.836883396E-3,1.836536676E-1,-7.405626178E-1
3.804640500E0,-1.118258387E-1,3.300089836E-1,-2.544699907E-1
3.814668500E0,1.930421405E-2,7.054694295E-1,-8.650842309E-2
3.824695500E0,1.540908515E-1,1.142065048E0,-2.220261246E-1
3.834722500E0,1.593900025E-1,1.287953377E0,-4.705741405E-1
3.844750500E0,1.144933747E-3,9.495750666E-1,-5.384934545E-1
3.854777500E0,-5.438756570E-2,3.618716300E-1,-5.083781481E-1
3.864805500E0,-8.233319223E-2,-1.009911299E-1,-2.889970839E-1
