"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.566233792E0,-7.776729763E-2,-3.570890725E-1,5.719629303E-2
2.576201792E0,-1.523432881E-1,-4.884988070E-1,9.071643651E-2
2.586169792E0,-5.395197272E-1,-4.499088228E-1,1.624100655E-1
2.596137792E0,-1.082209587E0,1.148138866E-1,2.869560122E-1
2.606104792E0,-4.656654894E-1,1.834526062E-1,2.477926016E-1
2.616072792E0,4.149775021E-3,-1.477305889E-1,8.864262700E-2
2.626040792E0,-4.618796334E-2,-9.969142824E-2,2.279676497E-2
2.636008792E0,-1.256522387E-1,-1.130426601E-1,8.539012074E-2
2.645975792E0,-1.553837806E-1,-1.666576713E-1,1.349137425E-1
2.655943792E0,-1.511500627E-1,-1.836560965E-1,1.257122308E-1
2.665911792E0,-1.275129169E-1,-6.765652448E-2,9.906783700E-2
2.675879792E0,-1.316153705E-1,1.208041459E-1,7.240346819E-2
2.685847792E0,-1.020747945E-1,6.504634023E-2,3.781007230E-2
2.695814792E0,-8.014803380E-2,-1.660282910E-2,2.485060506E-2
2.705782792E0,-5.062316358E-2,-1.050488055E-1,2.938010916E-2
2.715750792E0,-2.513761818E-2,-1.617095321E-1,2.875134535E-2
2.725718792E0,-3.515110165E-2,-1.681924611E-1,3.366168216E-2
2.735685792E0,-7.466256618E-3,-2.057644874E-1,8.284679055E-2
2.745653792E0,-5.806472152E-2,-8.363884687E-2,8.738694340E-2
2.755621792E0,-2.936500823E-3,-2.062881142E-1,1.174247414E-1
2.765589792E0,3.343988210E-2,-3.242014349E-1,1.348407418E-1
2.775557792E0,-1.538703032E-2,-2.408974469E-1,1.670570076E-1
2.785524792E0,-1.250122860E-2,-3.393518329E-1,1.906603426E-1
2.795492792E0,6.373923272E-2,-5.678510070E-1,1.972628534E-1
2.805460792E0,2.352229878E-2,-4.834559858E-1,1.938180476E-1
2.815428792E0,1.120146737E-2,-4.426107407E-1,1.755461097E-1
2.825395792E0,4.158120975E-2,-4.375704527E-1,1.362181455E-1
2.835363792E0,8.728979528E-2,-4.272502363E-1,9.909472615E-2
2.845331792E0,1.398443431E-1,-4.502303600E-1,6.975388527E-2
2.855299792E0,1.807692945E-1,-4.804567099E-1,5.898939446E-2
2.865266792E0,1.899425536E-1,-4.856565297E-1,5.758643895E-2
2.875234792E0,1.887796670E-1,-4.840669036E-1,5.406200513E-2
2.885202792E0,1.705141068E-1,-4.338418245E-1,5.168380216E-2
2.895170792E0,1.365780234E-1,-3.610935807E-1,3.713363782E-2
2.905138792E0,1.014748886E-1,-2.904039621E-1,2.877876535E-2
2.915105792E0,6.190269440E-2,-2.068358809E-1,2.291527949E-2
2.925073792E0,3.009629622E-2,-1.467024982E-1,3.155377507E-2
2.935041792E0,7.929211482E-3,-1.224054247E-1,4.384639114E-2
2.945009792E0,-1.295396592E-2,-1.322386116E-1,6.811551005E-2
2.954976792E0,-2.037457749E-2,-8.557688445E-2,9.537670016E-2
2.964944792E0,-5.421163514E-2,-1.334373504E-1,1.130057648E-1
2.974912792E0,-8.600224555E-2,-1.643065810E-1,1.310558617E-1
2.984880792E0,-1.021457911E-1,-1.449856162E-1,1.308558583E-1
2.994848792E0,-1.148464829E-1,-1.078143939E-1,1.159253865E-1
3.004815792E0,-1.164092198E-1,-5.887880921E-2,9.848381579E-2
3.014783792E0,-1.160781011E-1,-1.420688163E-2,8.228672296E-2
3.024751792E0,-1.137816533E-1,1.190940756E-2,6.711442769E-2
3.034719792E0,-1.002999321E-1,1.921605691E-2,6.074041873E-2
3.044686792E0,-8.249803632E-2,4.766010679E-3,5.461994186E-2
3.054654792E0,-6.793250889E-2,-2.284442447E-2,5.481889099E-2
3.064622792E0,-5.128083378E-2,-4.269456118E-2,5.182895809E-2
3.074590792E0,-3.679876029E-2,-4.817602411E-2,5.445507914E-2
3.084558792E0,-3.322293237E-2,-4.305263609E-2,5.346864462E-2
3.094525792E0,-3.116304800E-2,-2.760376036E-2,5.905278400E-2
3.104493792E0,-3.237212449E-2,-3.889376298E-3,6.936667114E-2
3.114461792E0,-3.455060720E-2,1.675060578E-2,8.418502659E-2
3.124429792E0,-3.117398173E-2,4.059228674E-2,1.016268656E-1
3.134396792E0,-2.944772318E-2,6.678421050E-2,1.146569178E-1
3.144364792E0,-2.506761998E-2,9.369146079E-2,1.240911633E-1
3.154332792E0,-2.214757912E-2,1.157016829E-1,1.247641519E-1
3.164300792E0,-1.345155947E-2,1.336247474E-1,1.245327219E-1
3.174267792E0,-6.593523547E-3,1.469557881E-1,1.160076782E-1
3.184235792E0,2.622518223E-4,1.526746750E-1,1.049321219E-1
3.194203792E0,8.710282855E-4,1.591523290E-1,9.376308322E-2
3.204171792E0,8.014424704E-3,1.588673741E-1,8.499302715E-2
3.214139792E0,8.165319450E-3,1.604209542E-1,7.725655288E-2
3.224106792E0,1.423413120E-2,1.558019668E-1,7.087855041E-2
3.234074792E0,1.647995971E-2,1.459812522E-1,6.897304952E-2
3.244042792E0,7.582072169E-3,1.327458620E-1,6.595489383E-2
3.254010792E0,1.092557888E-2,1.210358813E-1,7.046523690E-2
3.263977792E0,1.063662581E-2,1.155295298E-1,7.527623326E-2
3.273945792E0,1.307737548E-2,1.167450100E-1,7.936284691E-2
3.283913792E0,1.761699840E-2,1.147937104E-1,8.265158534E-2
3.293881792E0,2.467639185E-2,1.193439811E-1,8.290512115E-2
3.303849792E0,3.150606900E-2,1.256665885E-1,7.919400185E-2
3.313816792E0,2.400610596E-2,1.280390322E-1,7.771223783E-2
3.323784792E0,2.490785159E-2,1.208596826E-1,7.744032890E-2
3.333752792E0,2.173401043E-2,1.100986600E-1,7.544135302E-2
3.343720792E0,1.945008337E-2,9.515272826E-2,7.615934312E-2
3.353687792E0,2.095451765E-2,7.855276763E-2,7.330256701E-2
3.363655792E0,1.870894060E-2,7.427679002E-2,6.727397442E-2
3.373623792E0,2.094880305E-2,7.319697738E-2,6.741778553E-2
3.383591792E0,9.198935702E-3,7.646121830E-2,6.423530728E-2
3.393559792E0,2.284108661E-3,4.430340230E-2,7.145671546E-2
3.403526792E0,-4.716280475E-2,1.432060152E-1,1.022340655E-1
3.413494458E0,-1.315632463E-1,9.720805287E-1,1.204615608E-1
3.423462458E0,-1.172282472E-1,1.498767495E0,5.263377726E-2
3.433430458E0,-6.036899984E-2,1.336374640E0,-1.613341868E-1
3.443397458E0,-1.508700661E-2,6.552271843E-1,-1.393282115E-1
3.453365458E0,-8.181422018E-3,-2.295117527E-1,1.677164249E-2
3.463333458E0,-1.803964563E-2,-7.019565105E-1,1.701137871E-1
3.473301458E0,-5.664630607E-2,-6.788811684E-1,1.850586534E-1
3.483269458E0,-6.125517190E-2,-4.735602140E-1,1.486620307E-1
3.493236458E0,-3.818256408E-2,-2.742767632E-1,9.628139436E-2
3.503204458E0,-4.136450961E-2,-1.443640441E-1,7.283465564E-2
3.513172458E0,-6.633007526E-2,-3.210285306E-2,6.144190952E-2
3.523140458E0,-8.144191653E-2,2.783398330E-2,5.064279214E-2
3.533107458E0,-6.691447645E-2,3.631699458E-2,3.528568521E-2
3.543075458E0,-4.027274251E-2,2.338308841E-2,2.564743720E-2
3.553043458E0,-3.024493530E-2,2.170810010E-3,2.380930260E-2
3.563011458E0,-2.460382693E-2,-1.639648341E-2,2.424979024E-2
3.572979458E0,-2.770129777E-2,-3.161028028E-2,2.805333585E-2
3.582946458E0,-3.184491023E-2,-3.916620091E-2,3.203875571E-2
3.592914458E0,-4.236489907E-2,-3.458226845E-2,3.232532367E-2
3.602882458E0,-4.982920736E-2,-1.244287752E-2,4.013077915E-2
3.612850458E0,-5.553343892E-2,1.228201762E-2,4.240671545E-2
3.622817458E0,-5.580374971E-2,2.419753373E-2,3.875019401E-2
3.632785458E0,-5.588021129E-2,2.744542435E-2,4.146288335E-2
3.642753458E0,-4.971899092E-2,2.640439570E-2,3.906444088E-2
3.652721458E0,-3.908591345E-2,2.697532251E-2,3.112715483E-2
3.662689458E0,-3.068630584E-2,2.797560394E-2,2.970023267E-2
3.672656458E0,-2.426039428E-2,2.724366821E-2,2.642027289E-2
3.682624458E0,-1.657610945E-2,3.441343084E-2,2.865120396E-2
3.692592458E0,-1.367616281E-2,3.795526922E-2,2.436538786E-2
3.702560458E0,-1.308254432E-2,3.197034821E-2,2.828849107E-2
3.712528458E0,-1.365603134E-2,2.440046705E-2,3.330216557E-2
3.722495458E0,-1.611918770E-2,1.514731348E-2,3.857575729E-2
3.732463458E0,-2.130357921E-2,9.321864694E-3,4.269033670E-2
3.742431458E0,-2.859185077E-2,8.114120923E-3,4.751918092E-2
3.752399458E0,-3.143172339E-2,5.011700094E-3,5.285269022E-2
3.762366458E0,-3.092972003E-2,9.422693402E-3,5.461277068E-2
3.772334458E0,-3.304345533E-2,1.343000215E-2,5.584049225E-2
3.782302458E0,-2.525743842E-2,2.180591039E-2,5.458135158E-2
3.792270458E0,-2.124911360E-2,3.785225376E-2,5.323485658E-2
3.802238458E0,-1.279570721E-2,5.075793341E-2,4.966941476E-2
3.812205458E0,-5.307339132E-3,5.705717206E-2,4.850453883E-2
3.822173458E0,-9.271986783E-3,5.884441733E-2,4.550075904E-2
3.832141458E0,-1.154030766E-2,6.040438265E-2,4.483124986E-2
3.842109458E0,-2.254608832E-2,6.270296127E-2,5.002601072E-2
3.852076458E0,-3.859199211E-2,5.914092064E-2,5.486179143E-2
3.862044458E0,-5.986825004E-2,5.422072858E-2,6.142488867E-2
3.872012458E0,-8.230672032E-2,4.130184278E-2,6.311998516E-2
