"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.500162875E0,-2.938838654E0,1.635454056E1,-3.094065857E-1
1.510170875E0,-3.640579376E0,1.480900452E1,-8.155041504E-1
1.520178875E0,-4.039948883E0,1.357257568E1,-1.174008636E0
1.530186875E0,-4.043541412E0,1.282248550E1,-1.107846222E0
1.540194875E0,-3.575315094E0,1.239707016E1,-1.145418091E0
1.550202875E0,-2.590513000E0,1.213990494E1,-1.107247467E0
1.560210875E0,-1.467398529E0,1.208841202E1,-7.433541870E-1
1.570218875E0,-5.267546082E-1,1.218526062E1,-2.679428101E-1
1.580226875E0,1.498384094E-1,1.226354782E1,8.801696777E-2
1.590234875E0,4.888833618E-1,1.209469894E1,1.137634277E-1
1.600242875E0,4.724176025E-1,1.173754166E1,-1.951940918E-1
1.610250875E0,2.993774414E-2,1.134685410E1,-3.423381042E-1
1.620258875E0,-6.608757019E-1,1.107561813E1,-4.559518433E-1
1.630267875E0,-1.075214081E0,1.068014053E1,-5.792953491E-1
1.640275875E0,-1.191821594E0,1.001642075E1,-3.963757324E-1
1.650283875E0,-1.260528717E0,9.335337067E0,-4.236190796E-1
1.660291875E0,-1.035995636E0,8.749006348E0,-8.201445007E-1
1.670299875E0,-6.783892822E-1,8.275840302E0,-1.074914703E0
1.680307875E0,-6.381230164E-1,7.751630402E0,-1.169817352E0
1.690315875E0,-8.451425171E-1,7.129524078E0,-1.184636536E0
1.700323875E0,-8.828640747E-1,6.501430206E0,-1.612596588E0
1.710331875E0,-9.318122864E-1,5.962550812E0,-1.965861969E0
1.720339875E0,-1.402733002E0,5.908812561E0,-2.149380341E0
1.730347875E0,-1.919458466E0,6.209387512E0,-2.318079529E0
1.740355875E0,-1.966460724E0,6.670578461E0,-2.447260895E0
1.750363875E0,-1.579066315E0,7.114405518E0,-2.192191315E0
1.760371875E0,-1.192719727E0,7.188651123E0,-1.957629089E0
1.770380875E0,-1.127605133E0,6.926246796E0,-1.889071655E0
1.780388875E0,-1.307081909E0,6.385720825E0,-1.895807648E0
1.790396875E0,-1.590442657E0,5.447172546E0,-2.129621429E0
1.800404875E0,-1.973196716E0,4.443359985E0,-2.351011047E0
1.810412875E0,-2.263892212E0,3.686982880E0,-2.641257477E0
1.820420875E0,-2.415227509E0,3.260370026E0,-2.732417908E0
1.830428875E0,-2.581531677E0,3.240611115E0,-2.744991760E0
1.840436875E0,-2.553240509E0,3.609593811E0,-2.829565887E0
1.850444875E0,-2.245929565E0,4.248465271E0,-2.658321991E0
1.860456250E0,-1.710942078E0,4.943320312E0,-2.488874359E0
1.870464250E0,-1.081800385E0,5.434748383E0,-2.339485016E0
1.880472250E0,-3.727249146E-1,5.885161743E0,-2.274520111E0
1.890480250E0,1.890568542E-1,6.533613281E0,-1.802252197E0
1.900488250E0,2.715353394E-1,7.639812927E0,-1.508862305E0
1.910496250E0,-1.061293030E-1,9.034911804E0,-1.174308014E0
1.920505250E0,-6.036946106E-1,1.013347733E1,-8.439450073E-1
1.930513250E0,-1.122066650E0,1.047237259E1,-6.848258972E-1
1.940521250E0,-1.389710083E0,9.817484436E0,-9.252259827E-1
1.950529250E0,-1.197509766E0,8.966504059E0,-1.096170502E0
1.960537250E0,-5.842350769E-1,8.792266388E0,-1.537303162E0
1.970545250E0,-2.571652222E-1,8.903036041E0,-1.744622040E0
1.980553250E0,-1.094224548E-1,1.015907410E1,-2.051932983E0
1.990561250E0,9.551637268E-1,1.178424454E1,-1.287622375E0
2.000569250E0,6.954537964E-1,1.219274506E1,-1.200204163E0
2.010577250E0,1.451980591E-2,1.239647141E1,-1.184786224E0
2.020585250E0,-9.819580078E-2,1.240784775E1,2.163002014E-1
2.030593250E0,-2.179168396E0,1.372361160E1,4.348457336E-1
2.040601250E0,-3.139122162E0,1.459899124E1,-1.675016785E-1
2.050609250E0,-3.322041779E0,1.460333221E1,-3.525169373E-1
2.060617250E0,-5.616470490E0,1.422177567E1,-1.436263275E0
2.070626250E0,-6.525380402E0,1.342782669E1,-2.217788086E0
2.080634250E0,-4.982838135E0,1.381761612E1,-1.382674713E0
2.090642250E0,-3.130290527E0,1.594050156E1,-7.325765991E-1
2.100650250E0,-3.051853638E0,1.623598709E1,-9.707313538E-1
2.110658250E0,-3.750600586E0,1.422252411E1,-1.614542542E0
2.120666250E0,-4.308939514E0,1.203751785E1,-1.901495819E0
2.130674250E0,-5.148842926E0,1.110076584E1,-2.026785278E0
2.140682250E0,-5.214107208E0,1.077713882E1,-1.735790405E0
2.150690250E0,-4.842579803E0,1.132889145E1,-7.806266785E-1
2.160698250E0,-4.386478271E0,1.180160843E1,3.637435913E-2
2.170706250E0,-3.586242371E0,1.172930878E1,4.176315308E-1
2.180714250E0,-3.059637451E0,1.171344177E1,8.699908447E-1
2.190722250E0,-2.890489197E0,1.166793640E1,1.141825562E0
2.200730250E0,-2.679727478E0,1.131167725E1,1.261726227E0
2.210739250E0,-2.733316040E0,1.123518631E1,1.185684357E0
2.220747250E0,-2.766397247E0,1.151734955E1,1.075962524E0
2.230755250E0,-2.795736237E0,1.173484726E1,9.880952454E-1
2.240763250E0,-2.790197754E0,1.156719589E1,8.167016602E-1
2.250771250E0,-2.644251251E0,1.085467758E1,5.827381897E-1
2.260779250E0,-2.541265411E0,9.960287476E0,4.546046448E-1
2.270787250E0,-2.487976227E0,9.184450836E0,3.709286499E-1
2.280795250E0,-2.374063110E0,8.655450897E0,2.577639771E-1
2.290803250E0,-2.148332520E0,8.440048828E0,2.035766602E-1
2.300811250E0,-2.061513062E0,8.187973022E0,3.586541748E-1
2.310819250E0,-2.023641815E0,7.871980133E0,3.082090759E-1
2.320827250E0,-2.020797729E0,7.664661255E0,1.496887207E-1
2.330835250E0,-2.018851776E0,7.350015564E0,-1.137634277E-2
2.340843250E0,-2.051633606E0,6.938820648E0,-8.307723999E-2
2.350851250E0,-2.121987305E0,6.539600830E0,-7.843688965E-2
2.360860250E0,-2.103126526E0,6.168672180E0,-1.842668152E-1
2.370868250E0,-2.041155396E0,5.802383881E0,-2.239343262E-1
2.380876250E0,-1.937271423E0,5.504503326E0,-1.279838562E-1
2.390884250E0,-1.777254181E0,5.459746399E0,-1.707948303E-1
2.400892250E0,-1.590891724E0,5.650898895E0,-2.733316040E-1
2.410900250E0,-1.419049072E0,5.957611084E0,-2.555186462E-1
2.420908250E0,-1.373394012E0,6.361620941E0,-3.061134338E-1
2.430916250E0,-1.429976349E0,6.662644958E0,-3.809577942E-1
2.440924250E0,-1.526076508E0,6.532715149E0,-4.355941772E-1
2.450932250E0,-1.669927368E0,5.979615326E0,-5.821394348E-1
2.460940250E0,-1.890867920E0,5.342390442E0,-7.732919312E-1
2.470948250E0,-2.110760651E0,5.209317169E0,-8.725355530E-1
2.480956250E0,-2.269580383E0,5.628146210E0,-7.029382324E-1
2.490964250E0,-2.426603851E0,6.370602264E0,-5.492079163E-1
2.500972250E0,-2.605781250E0,7.338339844E0,-5.722599792E-1
2.510981250E0,-2.871329041E0,8.331823883E0,-7.120692444E-1
2.520989250E0,-3.216511230E0,9.126521301E0,-9.599537659E-1
2.530997250E0,-3.616629181E0,9.542356567E0,-1.238674164E0
2.541005250E0,-4.163891144E0,9.312135315E0,-1.529070282E0
2.551013250E0,-4.719236298E0,8.508456573E0,-1.293310547E0
2.561021250E0,-5.521867218E0,7.595205688E0,-1.248104553E0
2.571029250E0,-5.432802429E0,8.319848785E0,-6.270460510E-1
2.581037250E0,-4.129911804E0,9.797426147E0,4.819976807E-2
2.591045250E0,-2.144590302E0,1.167691772E1,6.098318481E-1
2.601053250E0,-7.126679993E-1,1.387749161E1,1.656156006E0
2.611061250E0,3.046165466E-1,1.647758469E1,2.512076111E0
2.621069250E0,1.621278534E0,1.783960236E1,2.759361877E0
2.631077250E0,2.220482483E0,1.694117065E1,2.579286346E0
2.641085250E0,1.822460175E0,1.532602936E1,1.950893097E0
2.651093250E0,1.222208405E0,1.416713928E1,1.175655212E0
2.661102250E0,1.589694214E-1,1.342647949E1,3.516188049E-1
2.671110250E0,-1.464404755E0,1.321631653E1,-4.731660461E-1
2.681118250E0,-2.771636353E0,1.317724777E1,-8.140072632E-1
2.691126250E0,-3.849095764E0,1.318847443E1,-1.138382721E0
2.701134250E0,-4.997657318E0,1.275482620E1,-1.706301727E0
2.711142250E0,-5.622308350E0,1.238284973E1,-2.100432129E0
2.721150250E0,-5.653293915E0,1.236518646E1,-2.079775085E0
2.731158250E0,-5.286406860E0,1.253897507E1,-2.255359955E0
2.741166250E0,-4.650678864E0,1.283835251E1,-2.206411743E0
2.751174250E0,-3.624412994E0,1.302052368E1,-1.917811890E0
2.761182250E0,-2.316133575E0,1.298220337E1,-1.671723633E0
2.771190250E0,-1.117725677E0,1.274210266E1,-1.520837402E0
2.781198250E0,-3.665876770E-1,1.217148926E1,-1.380579071E0
2.791206250E0,-2.314187622E-1,1.135568573E1,-1.392105103E0
2.801214250E0,-5.403762817E-1,1.050201096E1,-1.744771729E0
2.811223250E0,-1.319206696E0,9.994266815E0,-1.902992706E0
2.821231250E0,-2.282902679E0,9.858499146E0,-2.048190765E0
2.831239250E0,-2.958597565E0,9.632319489E0,-2.205214233E0
2.841247250E0,-3.374881897E0,9.259444885E0,-2.308798828E0
2.851255250E0,-3.636537781E0,8.809779968E0,-2.315534821E0
2.861260375E0,-3.710184631E0,8.277486877E0,-2.241738281E0
2.871268375E0,-3.589236145E0,7.743696899E0,-2.235151978E0
2.881276375E0,-3.313659210E0,7.447013855E0,-2.191293182E0
2.891284375E0,-2.881358185E0,7.249275055E0,-2.140249329E0
2.901292375E0,-2.394720154E0,6.988666992E0,-2.072889404E0
2.911300375E0,-2.024689636E0,6.694229279E0,-1.944306793E0
2.921308375E0,-1.698517914E0,6.343059540E0,-1.767674103E0
2.931316375E0,-1.371448059E0,5.945935364E0,-1.671124878E0
2.941324375E0,-1.092727661E0,5.624703369E0,-1.584904175E0
2.951332375E0,-8.849597168E-1,5.435945892E0,-1.475631409E0
2.961340375E0,-7.096742249E-1,5.281167755E0,-1.423988800E0
2.971349375E0,-5.960604858E-1,5.065915375E0,-1.243464203E0
2.981357375E0,-4.240681458E-1,4.925657043E0,-1.142873383E0
2.991365375E0,-2.836601257E-1,4.978646851E0,-1.081201630E0
3.001373375E0,-2.210902405E-1,5.069807281E0,-9.776170349E-1
3.011381375E0,-2.261796570E-1,5.138963470E0,-6.753955078E-1
3.021389375E0,-9.145980835E-2,5.292394409E0,-4.671784973E-1
3.031397375E0,2.031275940E-1,5.525010681E0,-2.439926147E-1
3.041405375E0,4.917274475E-1,5.801336060E0,-2.345622253E-1
3.051413375E0,6.089337158E-1,6.159990234E0,-1.356179810E-1
3.061421375E0,3.692820740E-1,6.712790680E0,9.894424438E-2
3.071429375E0,-2.474354553E-1,7.263196106E0,5.878276062E-1
3.081437375E0,-1.041085052E0,7.826025696E0,8.015830994E-1
3.091445375E0,-1.632804565E0,8.447084198E0,7.168592834E-1
3.101453375E0,-1.937271423E0,8.846304016E0,4.186793518E-1
3.111461375E0,-1.952389984E0,9.266031189E0,-7.229965210E-2
3.121470375E0,-1.775308228E0,9.741143188E0,-4.695735168E-1
3.131478375E0,-1.564845886E0,1.019963974E1,-4.790039062E-1
3.141486375E0,-1.102158051E0,1.072519684E1,-2.237846375E-1
3.151494375E0,-1.071771240E0,1.182002014E1,-8.313711548E-1
3.161502375E0,-1.360071716E0,1.215996323E1,-2.868035889E-1
3.171510375E0,-4.659809875E-1,1.289942551E1,-8.234376526E-1
3.181518375E0,-4.248165894E-1,1.371313339E1,-9.370513916E-2
3.191526375E0,-1.478026428E0,1.400876862E1,-8.232879639E-3
3.201534375E0,-2.498304749E0,1.378378647E1,-6.852749634E-1
3.211542375E0,-2.937491455E0,1.260064682E1,-1.274300079E0
3.221550375E0,-3.212319946E0,1.119761444E1,-1.493893433E0
3.231558375E0,-3.530707855E0,1.040471329E1,-1.616039429E0
3.241566375E0,-3.905079346E0,9.717342682E0,-1.459165649E0
3.251574375E0,-4.470303955E0,8.473579102E0,-1.153501282E0
3.261582375E0,-4.399501190E0,7.902666321E0,-9.175918579E-1
3.271591375E0,-3.473826141E0,8.762927399E0,-6.285429382E-1
3.281599375E0,-2.074685669E0,1.109702362E1,3.227288818E-1
3.291607375E0,-3.248245239E-1,1.434496948E1,1.792672119E0
3.301615375E0,-4.796026611E-1,1.882694916E1,3.481011200E0
3.311623375E0,-3.677253113E0,1.980456619E1,2.361489258E0
3.321631375E0,-6.709198151E0,1.459075836E1,3.076103210E-1
3.331639375E0,-8.179740143E0,1.159354111E1,-1.998344421E0
3.341647375E0,-8.356821899E0,9.870324554E0,-3.253783722E0
3.351655375E0,-7.166197815E0,8.926686859E0,-3.597469025E0
3.361663375E0,-5.903723145E0,9.176966400E0,-1.972897339E0
3.371671375E0,-5.528154144E0,1.042971130E1,-1.469943237E0
3.381679375E0,-4.222120056E0,1.146555725E1,-1.048120422E0
3.391687375E0,-3.203338623E0,1.193692703E1,-5.578898621E-1
3.401695375E0,-2.839894409E0,1.190175018E1,-4.601431274E-1
3.411703375E0,-2.298619995E0,1.157782379E1,-5.287005615E-1
3.421711375E0,-1.575623474E0,1.090018295E1,-2.664459229E-2
3.431720375E0,-1.103954315E0,1.020278320E1,3.332070923E-1
3.441728375E0,-8.803193665E-1,9.717342682E0,4.586462402E-1
3.451736375E0,-6.186634827E-1,8.975335693E0,5.037025452E-1
3.461744375E0,-5.078938293E-1,8.153245239E0,4.959187317E-1
3.471752375E0,-6.792874146E-1,7.462880859E0,3.451821899E-1
3.481760375E0,-1.164727936E0,7.133415985E0,8.292755127E-2
3.491768375E0,-1.752555542E0,7.178921356E0,-1.264869690E-1
3.501776375E0,-1.999092865E0,7.438930664E0,-2.577639771E-1
3.511784375E0,-2.214494934E0,7.748936005E0,-2.044747925E-1
3.521792375E0,-2.566413116E0,7.870782623E0,-1.383123779E-1
3.531800375E0,-2.652035065E0,7.727081451E0,-7.155120850E-2
3.541808375E0,-2.533631287E0,7.186854858E0,1.089733887E-1
3.551816375E0,-2.647694092E0,6.502777405E0,1.627116394E-1
3.561824375E0,-2.968327332E0,6.039490814E0,-8.083190918E-3
3.571833375E0,-3.279530182E0,5.875132599E0,-3.119512939E-1
3.581841375E0,-3.561244354E0,6.163133698E0,-7.695497131E-1
3.591849375E0,-3.944746857E0,6.916067963E0,-8.708889771E-1
3.601857375E0,-4.228556671E0,7.410639496E0,-8.560697937E-1
3.611865375E0,-4.206402740E0,7.205416260E0,-7.226971436E-1
3.621873375E0,-4.046235809E0,6.521638184E0,-3.387455750E-1
3.631881375E0,-3.843856659E0,6.198759613E0,-1.037342834E-1
3.641889375E0,-3.746858368E0,6.555767212E0,-1.234931946E-1
3.651897375E0,-3.675307159E0,7.360344086E0,-1.818717957E-1
3.661905375E0,-3.381767578E0,8.402177582E0,-2.344125366E-1
3.671913375E0,-2.704426117E0,9.359137573E0,-3.776646423E-1
3.681921375E0,-1.900447998E0,9.916728058E0,-4.459226990E-1
3.691929375E0,-1.253942413E0,1.022134460E1,-4.022135925E-1
3.701937375E0,-6.483018494E-1,1.010443771E1,-6.548881531E-1
3.711945375E0,-2.149530029E-1,9.418114929E0,-1.291963348E0
3.721953375E0,-2.197430420E-1,8.731043701E0,-1.664987640E0
3.731962375E0,-8.991801453E-1,8.121660919E0,-1.449286194E0
3.741970375E0,-1.501677246E0,7.726632385E0,-1.331780548E0
3.751978375E0,-2.085014191E0,7.688611450E0,-1.354233856E0
3.761986375E0,-2.639461212E0,7.931406555E0,-1.333277435E0
3.771994375E0,-2.642604675E0,8.640781403E0,-1.273401947E0
3.782002375E0,-2.535128174E0,9.454938354E0,-1.216819611E0
3.792010375E0,-2.343676300E0,1.013332764E1,-8.496331787E-1
3.802018375E0,-2.318678284E0,1.060275146E1,-3.182382202E-1
3.812026375E0,-2.034269714E0,1.163455582E1,-1.808239746E-1
3.822034375E0,-6.755451965E-1,1.169772446E1,-7.786807251E-1
3.832042375E0,-3.388952637E-1,1.111289062E1,-1.158590698E-1
3.842050375E0,-7.125183105E-2,1.061831909E1,3.992198181E-1
3.852058375E0,1.811233521E-2,1.027657974E1,7.096742249E-1
3.862065875E0,-1.802252197E-1,1.036414764E1,1.072819061E0
3.872073875E0,-2.942880249E-1,1.106558899E1,1.586401062E0
3.882082875E0,-4.983137512E-1,1.220756424E1,1.825453949E0
3.892090875E0,-7.909552002E-1,1.322140594E1,1.822460175E0
3.902098875E0,-1.333127747E0,1.393976212E1,1.346150665E0
3.912106875E0,-1.901495819E0,1.439092392E1,4.008663940E-1
3.922114875E0,-2.466570740E0,1.466964432E1,-2.950364685E-1
3.932122875E0,-3.134032745E0,1.506407410E1,-1.132245483E0
3.942130875E0,-3.760030975E0,1.537812103E1,-1.710043945E0
3.952138875E0,-4.178111572E0,1.527767990E1,-1.979483643E0
3.962146875E0,-4.235741730E0,1.407433228E1,-2.506986694E0
3.972154875E0,-4.425247650E0,1.209275299E1,-2.865491180E0
3.982162875E0,-4.930147705E0,1.084883972E1,-2.660267944E0
3.992170875E0,-5.179379425E0,1.072070618E1,-2.302062836E0
