"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.183151250E-1,-1.408421173E0,9.750124512E0,-6.852749634E-1
3.282661250E-1,-1.417552185E0,9.742191010E0,-6.846762085E-1
3.382171250E-1,-1.411115570E0,9.735904083E0,-6.987469482E-1
3.481681250E-1,-1.420545959E0,9.739795990E0,-7.026388550E-1
3.581191250E-1,-1.425036621E0,9.737101593E0,-7.090754700E-1
3.680701250E-1,-1.441502380E0,9.729467468E0,-6.996450806E-1
3.780211250E-1,-1.447639618E0,9.742789764E0,-6.818321228E-1
3.879721250E-1,-1.459315338E0,9.757159882E0,-6.706054688E-1
3.979231250E-1,-1.462159424E0,9.748328247E0,-6.744973755E-1
4.078741250E-1,-1.464255066E0,9.751621399E0,-6.819818115E-1
4.178251250E-1,-1.463806000E0,9.746232605E0,-6.860234070E-1
4.277771250E-1,-1.448388062E0,9.755363617E0,-6.767427063E-1
4.377281250E-1,-1.439855804E0,9.759105835E0,-7.029382324E-1
4.476791250E-1,-1.429676971E0,9.743987274E0,-7.327262878E-1
4.576301250E-1,-1.425635376E0,9.755064240E0,-7.253915405E-1
4.675811250E-1,-1.445394287E0,9.763746185E0,-7.030879211E-1
4.775321250E-1,-1.454974365E0,9.765991516E0,-6.855743408E-1
4.874831250E-1,-1.452429657E0,9.758956146E0,-6.665638733E-1
4.974341250E-1,-1.432970123E0,9.766440582E0,-6.848258972E-1
5.073851250E-1,-1.414109344E0,9.762249298E0,-6.920109558E-1
5.173361250E-1,-1.420396271E0,9.764344940E0,-7.280859375E-1
5.272871250E-1,-1.439406738E0,9.765692139E0,-7.283853149E-1
5.372381250E-1,-1.456022186E0,9.792935486E0,-7.102729797E-1
5.471891250E-1,-1.470691681E0,9.790241089E0,-7.213499451E-1
5.571401250E-1,-1.461560669E0,9.767787781E0,-7.424560547E-1
5.670921250E-1,-1.449585571E0,9.753118286E0,-7.358697510E-1
5.770431250E-1,-1.439257050E0,9.727521515E0,-7.614665222E-1
5.869941250E-1,-1.446891174E0,9.709409180E0,-7.816744995E-1
5.969451250E-1,-1.451980591E0,9.706415405E0,-7.616162109E-1
6.068961250E-1,-1.453477478E0,9.699380035E0,-7.450007629E-1
6.168471250E-1,-1.439556427E0,9.709708557E0,-7.485932922E-1
6.267981250E-1,-1.423090668E0,9.717043304E0,-7.652087402E-1
6.367491250E-1,-1.411864014E0,9.736053772E0,-7.631130981E-1
6.467001250E-1,-1.402134247E0,9.731862488E0,-7.638615417E-1
6.566511250E-1,-1.402134247E0,9.736802216E0,-7.923023987E-1
6.666021250E-1,-1.379231873E0,9.755064240E0,-8.071215820E-1
6.765531250E-1,-1.375789032E0,9.786648560E0,-8.276289368E-1
6.865041250E-1,-1.382674713E0,9.804461517E0,-8.198451233E-1
6.964551250E-1,-1.392554169E0,9.799222412E0,-8.126600647E-1
7.064061250E-1,-1.397493896E0,9.785900116E0,-7.957452393E-1
7.163581250E-1,-1.397344208E0,9.785900116E0,-7.845185852E-1
7.263091250E-1,-1.400038605E0,9.792636108E0,-7.827223206E-1
7.362601250E-1,-1.389111328E0,9.792935486E0,-7.696994019E-1
7.462111250E-1,-1.379082184E0,9.776769104E0,-7.509883118E-1
7.561621250E-1,-1.380728760E0,9.755513306E0,-7.563771057E-1
7.661131250E-1,-1.375040588E0,9.735754395E0,-7.750881958E-1
7.760641250E-1,-1.374890900E0,9.721384277E0,-7.973918152E-1
7.860151250E-1,-1.375190277E0,9.725425873E0,-7.863148499E-1
7.959661250E-1,-1.401685181E0,9.746681671E0,-7.562274170E-1
8.059171250E-1,-1.418450317E0,9.744136963E0,-7.527845764E-1
8.158681250E-1,-1.413660278E0,9.731114044E0,-7.563771057E-1
8.258191250E-1,-1.406924286E0,9.731413422E0,-7.780819702E-1
8.357701250E-1,-1.429227905E0,9.748777313E0,-7.705975342E-1
8.457211250E-1,-1.444795532E0,9.767189026E0,-7.529342651E-1
8.556721250E-1,-1.453627167E0,9.772877197E0,-7.369175720E-1
8.656241250E-1,-1.448837128E0,9.747879181E0,-7.057823181E-1
8.755751250E-1,-1.440304871E0,9.742490387E0,-7.210505676E-1
8.855261250E-1,-1.445094910E0,9.754465485E0,-7.241940308E-1
8.954771250E-1,-1.438358917E0,9.758806458E0,-7.162605286E-1
9.054281250E-1,-1.422042847E0,9.768087158E0,-7.021897888E-1
9.153791250E-1,-1.415007477E0,9.774972839E0,-7.066804504E-1
9.253301250E-1,-1.403331757E0,9.768236847E0,-7.280859375E-1
9.352811250E-1,-1.379381561E0,9.753417664E0,-7.351213074E-1
9.452321250E-1,-1.356179810E0,9.749675446E0,-7.415579224E-1
9.551831250E-1,-1.348545685E0,9.743987274E0,-7.707472229E-1
9.651341250E-1,-1.348395996E0,9.745184784E0,-8.000862122E-1
9.750851250E-1,-1.361418915E0,9.768835602E0,-7.960446167E-1
9.850361250E-1,-1.378782806E0,9.758207703E0,-8.011340332E-1
9.949871250E-1,-1.390458527E0,9.736053772E0,-7.967930603E-1
1.004938125E0,-1.388512573E0,9.736652527E0,-8.117619324E-1
1.014890125E0,-1.377585297E0,9.735155640E0,-8.183482361E-1
1.024841125E0,-1.384620667E0,9.733209686E0,-8.261320496E-1
1.034792125E0,-1.389261017E0,9.711654510E0,-8.134085083E-1
1.044743125E0,-1.394799500E0,9.679022369E0,-8.261320496E-1
1.054694125E0,-1.398242340E0,9.671987000E0,-8.219407654E-1
1.064645125E0,-1.420096893E0,9.696835327E0,-8.346643066E-1
1.074596125E0,-1.443448334E0,9.705367584E0,-8.294252014E-1
1.084547125E0,-1.441203003E0,9.737999725E0,-8.038284302E-1
1.094498125E0,-1.418001251E0,9.750274200E0,-7.876620483E-1
1.104449125E0,-1.372944946E0,9.760303345E0,-7.828720093E-1
1.114400125E0,-1.345701599E0,9.755812683E0,-8.095166016E-1
1.124350667E0,-1.351988525E0,9.754166107E0,-8.223898315E-1
1.134301667E0,-1.380429382E0,9.744136963E0,-8.110134888E-1
1.144252667E0,-1.442250824E0,9.752220154E0,-7.834707642E-1
1.154203667E0,-1.486558685E0,9.775272217E0,-7.589218140E-1
1.164154667E0,-1.554068298E0,9.762249298E0,-7.472460938E-1
1.174106667E0,-1.576820984E0,9.761051788E0,-7.595205688E-1
1.184057667E0,-1.593885498E0,9.746831360E0,-7.568261719E-1
1.194008667E0,-1.595532074E0,9.770631866E0,-7.846682739E-1
1.203959667E0,-1.572779388E0,9.780511322E0,-7.867639160E-1
1.213910667E0,-1.528471527E0,9.771829376E0,-7.819738770E-1
1.223861667E0,-1.461410980E0,9.751771088E0,-7.975415039E-1
1.233812667E0,-1.379381561E0,9.731263733E0,-8.063731384E-1
1.243763667E0,-1.323098602E0,9.728868713E0,-8.102650452E-1
1.253714667E0,-1.321751404E0,9.744286652E0,-8.178991699E-1
1.263665667E0,-1.337019653E0,9.753267975E0,-8.002359009E-1
1.273616667E0,-1.366508331E0,9.770033112E0,-7.705975342E-1
1.283567667E0,-1.398990784E0,9.768536224E0,-7.580236816E-1
1.293518667E0,-1.442699890E0,9.767488403E0,-7.565267944E-1
1.303469667E0,-1.460363159E0,9.750573578E0,-7.699987793E-1
1.313420667E0,-1.460063782E0,9.730066223E0,-7.670050049E-1
1.323371667E0,-1.446741486E0,9.721683655E0,-7.503895569E-1
1.333323667E0,-1.442250824E0,9.726473694E0,-7.526348877E-1
1.343274667E0,-1.434766388E0,9.751022644E0,-7.502398682E-1
1.353225667E0,-1.427431641E0,9.765392761E0,-7.643106079E-1
1.363176667E0,-1.404529266E0,9.757908325E0,-7.719447327E-1
1.373127667E0,-1.378782806E0,9.708660736E0,-7.972421265E-1
1.383078667E0,-1.360071716E0,9.681716766E0,-8.199948120E-1
1.393029667E0,-1.358425140E0,9.719438324E0,-8.078700256E-1
1.402980667E0,-1.426383820E0,9.815987549E0,-7.846682739E-1
1.412931667E0,-1.524878998E0,9.885293427E0,-7.146139526E-1
1.422882667E0,-1.592687988E0,9.866432648E0,-6.435118103E-1
1.432833667E0,-1.557062073E0,9.782606964E0,-6.560856628E-1
1.442784667E0,-1.527573395E0,9.679471436E0,-7.330256653E-1
1.452735667E0,-1.498683472E0,9.647737427E0,-8.488847351E-1
1.462686667E0,-1.470392303E0,9.633966064E0,-9.211843872E-1
1.472637667E0,-1.453028412E0,9.643845520E0,-8.678952026E-1
1.482588667E0,-1.436412964E0,9.687554626E0,-8.012837219E-1
1.492539667E0,-1.400038605E0,9.700727234E0,-7.469467163E-1
1.502491667E0,-1.357976074E0,9.722581787E0,-7.455995178E-1
1.512442667E0,-1.327140198E0,9.752968597E0,-7.423063660E-1
1.522393667E0,-1.326990509E0,9.770781555E0,-7.360194397E-1
1.532344667E0,-1.328487396E0,9.789642334E0,-7.348219299E-1
1.542295667E0,-1.361418915E0,9.811945953E0,-7.336244202E-1
1.552246667E0,-1.383872223E0,9.803413696E0,-7.216493225E-1
1.562197667E0,-1.389410706E0,9.787397003E0,-7.277865601E-1
1.572148667E0,-1.388213196E0,9.781409454E0,-7.354206848E-1
1.582099667E0,-1.377435608E0,9.767488403E0,-7.424560547E-1
1.592050667E0,-1.364562378E0,9.763746185E0,-7.264393616E-1
1.602001667E0,-1.350042572E0,9.776619415E0,-6.881190491E-1
1.611952667E0,-1.327888641E0,9.771979065E0,-6.613247681E-1
1.621903667E0,-1.314716034E0,9.791438599E0,-6.715036011E-1
1.631854667E0,-1.290466461E0,9.796378326E0,-6.795867920E-1
1.641805667E0,-1.255289612E0,9.810000000E0,-6.816824341E-1
1.651756667E0,-1.243164825E0,9.801617432E0,-7.101232910E-1
1.661708667E0,-1.216071167E0,9.790839844E0,-7.420069885E-1
1.671659667E0,-1.184037781E0,9.776170349E0,-7.783813477E-1
1.681610667E0,-1.156345367E0,9.746232605E0,-8.485853577E-1
1.691561667E0,-1.144220581E0,9.720486145E0,-8.843609619E-1
1.701512667E0,-1.163979492E0,9.779014435E0,-7.610174561E-1
1.711463667E0,-1.205293579E0,9.940229187E0,-5.381309509E-1
1.721414667E0,-1.275796967E0,1.012120285E1,-2.362088013E-1
1.731365667E0,-1.324146423E0,1.018437149E1,-7.035369873E-3
1.741316667E0,-1.296753387E0,1.009141479E1,2.649490356E-2
1.751267667E0,-1.119372253E0,9.853858795E0,-5.942642212E-2
1.761218667E0,-8.740324402E-1,9.642797699E0,-2.894979858E-1
1.771169667E0,-7.550299072E-1,9.600585480E0,-6.643185425E-1
1.781120667E0,-7.828720093E-1,9.645192719E0,-9.298663330E-1
1.791071667E0,-8.653504944E-1,9.685758362E0,-1.127156067E0
1.801022667E0,-9.443861389E-1,9.719887390E0,-9.732760620E-1
1.810973667E0,-1.019679565E0,9.735604706E0,-6.830296326E-1
1.820924667E0,-1.102457428E0,9.761051788E0,-4.293072510E-1
1.830875667E0,-1.184486847E0,9.766141205E0,-3.372486877E-1
1.840827667E0,-1.256487122E0,9.743089142E0,-2.644999695E-1
1.850778667E0,-1.336720276E0,9.704319763E0,-3.176394653E-1
1.860729667E0,-1.420096893E0,9.661808167E0,-3.902384949E-1
1.870680667E0,-1.476379852E0,9.578281860E0,-5.117857361E-1
1.880631667E0,-1.507066040E0,9.558972015E0,-5.900729370E-1
1.890582667E0,-1.535955963E0,9.591753845E0,-6.493496704E-1
1.900533667E0,-1.563947754E0,9.645043030E0,-6.872209167E-1
1.910484667E0,-1.591789856E0,9.631720734E0,-7.093748474E-1
1.920435667E0,-1.591041412E0,9.602830811E0,-7.262896729E-1
1.930386667E0,-1.541644135E0,9.614955597E0,-7.589218140E-1
1.940337667E0,-1.429227905E0,9.648934937E0,-8.250842285E-1
1.950288667E0,-1.319655762E0,9.649533691E0,-8.788224792E-1
1.960239667E0,-1.221609650E0,9.660011902E0,-8.659492493E-1
1.970190667E0,-1.154698792E0,9.667945404E0,-8.669970703E-1
1.980141667E0,-1.149908752E0,9.661359100E0,-8.565188599E-1
1.990092667E0,-1.163380737E0,9.661209412E0,-8.375083923E-1
2.000043667E0,-1.187330933E0,9.699679413E0,-8.229885864E-1
2.009995667E0,-1.199455719E0,9.794432373E0,-8.205935669E-1
2.019946667E0,-1.202898560E0,9.891280975E0,-7.908055115E-1
2.029897667E0,-1.158590698E0,9.974058838E0,-7.571255493E-1
2.039848667E0,-1.080004120E0,1.002570145E1,-7.355703735E-1
2.049799667E0,-9.877958679E-1,1.002644989E1,-7.331753540E-1
2.059750667E0,-9.011260986E-1,9.959089966E0,-6.824308777E-1
2.069701667E0,-7.893086243E-1,9.895921326E0,-5.990542603E-1
2.079652667E0,-6.523434448E-1,9.869875488E0,-5.478607178E-1
2.089603667E0,-4.971162415E-1,9.906100159E0,-6.316864014E-1
2.099554667E0,-3.641926575E-1,9.976004791E0,-8.455915833E-1
2.109505667E0,-2.868035889E-1,1.003992188E1,-1.100361786E0
2.119456667E0,-2.761756897E-1,1.012808853E1,-1.230890350E0
2.129407375E0,-3.278182983E-1,1.015203873E1,-1.295106812E0
2.139358375E0,-4.290078735E-1,1.003872437E1,-1.260379028E0
2.149309375E0,-5.078938293E-1,9.952353973E0,-1.203197937E0
2.159260375E0,-4.978646851E-1,9.843679962E0,-1.052311707E0
2.169211375E0,-3.745211792E-1,9.766440582E0,-9.937834167E-1
2.179162375E0,-9.939331055E-2,9.768087158E0,-1.140628052E0
2.189114375E0,2.381547546E-1,9.935738525E0,-1.376387787E0
2.199065375E0,6.366261292E-1,1.010713211E1,-1.684746552E0
2.209016375E0,1.005309448E0,1.014844620E1,-2.207309875E0
2.218967375E0,1.133143616E0,1.021655457E1,-2.164498901E0
2.228918375E0,1.134640503E0,1.018976028E1,-2.107617188E0
2.238869375E0,9.782157898E-1,1.023212219E1,-2.103575592E0
2.248820375E0,6.752458191E-1,1.027358597E1,-1.965412903E0
2.258771375E0,3.787124634E-1,1.031759445E1,-1.710942078E0
2.268722375E0,2.014810181E-1,1.045770309E1,-1.763632507E0
2.278673375E0,-1.182540894E-1,1.035127441E1,-1.183289337E0
2.288624375E0,-5.090913391E-1,1.036459671E1,-5.695655823E-1
2.298575375E0,-7.990383911E-1,1.022778122E1,-8.137078857E-1
2.308526375E0,-1.032253418E0,9.973011017E0,-1.183139648E0
2.318477375E0,-1.127904510E0,9.747579803E0,-1.140178986E0
2.328428375E0,-9.638456726E-1,9.529932404E0,-1.315614166E0
2.338379375E0,-7.264393616E-1,9.667047272E0,-1.095272369E0
2.348330375E0,-5.671705627E-1,9.789642334E0,-8.291258240E-1
2.358281375E0,-5.029541016E-1,9.895172882E0,-5.766009521E-1
2.368233375E0,-6.120771790E-1,9.984836426E0,-1.848655701E-1
2.378184375E0,-8.297245789E-1,9.991422729E0,8.382568359E-3
2.388135375E0,-1.093625793E0,9.944121094E0,-2.085163879E-1
2.398086375E0,-1.231189728E0,9.734407196E0,-4.848417664E-1
2.408037375E0,-1.130449219E0,9.545350342E0,-6.104306030E-1
2.417988375E0,-9.265731812E-1,9.319170685E0,-9.177415466E-1
2.427939375E0,-7.333250427E-1,9.164093170E0,-1.466201019E0
2.437890375E0,-2.386038208E-1,9.326206055E0,-1.417402496E0
2.447841375E0,3.526666260E-1,9.481732635E0,-1.293011169E0
2.457792375E0,8.225395203E-1,9.561067657E0,-1.337019653E0
2.467743375E0,1.114881592E0,9.635762329E0,-1.271605682E0
2.477694375E0,1.231638794E0,9.637109528E0,-1.196761322E0
2.487645375E0,1.073567505E0,9.649234314E0,-9.253756714E-1
2.497596375E0,9.550140381E-1,9.550739136E0,-7.560777283E-1
2.507547375E0,7.911048889E-1,9.445957031E0,-7.749385071E-1
2.517498375E0,6.637197876E-1,9.298363953E0,-7.753875732E-1
2.527449375E0,7.110214233E-1,9.144483948E0,-7.991880798E-1
2.537401375E0,8.087681580E-1,9.105415192E0,-8.246351624E-1
2.547352375E0,9.147477722E-1,9.138945465E0,-6.842271423E-1
2.557303375E0,1.005908203E0,9.235045624E0,-5.571414185E-1
2.567254375E0,1.099613342E0,9.334139557E0,-6.667135620E-1
2.577205375E0,1.114582214E0,9.359436951E0,-8.904981995E-1
2.587156375E0,9.448352051E-1,9.408085785E0,-8.824150085E-1
2.597107375E0,6.647676086E-1,9.497899017E0,-5.804928589E-1
2.607058375E0,4.767585754E-1,9.669142914E0,-3.282673645E-1
2.617009375E0,3.851490784E-1,9.872420197E0,-1.745370483E-1
2.626960375E0,4.064048767E-1,1.009485764E1,-2.303709412E-1
2.636911375E0,4.930746460E-1,1.022164398E1,-2.709365845E-1
2.646862375E0,5.710624695E-1,1.027882507E1,-4.315525818E-1
2.656813375E0,6.521937561E-1,1.020712418E1,-7.168592834E-1
2.666764375E0,7.872129822E-1,9.924511871E0,-1.008602600E0
2.676715375E0,9.467811584E-1,9.612859955E0,-1.413809967E0
2.686666375E0,1.042731628E0,9.440119171E0,-1.867366791E0
2.696617375E0,9.632469177E-1,9.339827728E0,-2.170037384E0
2.706568375E0,5.532495117E-1,9.295220490E0,-2.288291473E0
2.716519375E0,-1.478924561E-1,9.444160767E0,-2.050735474E0
2.726470375E0,-9.415420532E-1,9.662706299E0,-1.526824951E0
2.736422375E0,-1.622326355E0,9.899513855E0,-9.839039612E-1
2.746373375E0,-1.899100800E0,1.011401779E1,-6.884184265E-1
2.756324375E0,-1.943408661E0,1.024349854E1,-7.668553162E-1
2.766275375E0,-1.945653992E0,1.027328659E1,-9.138496399E-1
2.776226375E0,-1.768721924E0,1.041025177E1,-1.467248840E0
2.786177375E0,-1.268462219E0,1.078806610E1,-2.033820648E0
2.796128375E0,-7.949967957E-1,1.128952332E1,-1.917362823E0
2.806079375E0,-4.394860840E-1,1.177661041E1,-1.450932770E0
2.816030375E0,-1.907034302E-1,1.210248276E1,-8.539741516E-1
2.825981375E0,-1.733395386E-1,1.209769272E1,-4.158352661E-1
2.835932375E0,-4.550537109E-1,1.196282318E1,-1.437011719E-1
2.845883375E0,-5.903723145E-1,1.224738144E1,-3.495231628E-1
2.855834375E0,-3.282673645E-1,1.306677750E1,-9.258247375E-1
2.865785375E0,1.860630798E-1,1.432057022E1,-1.456471252E0
2.875736375E0,7.782316589E-1,1.585817276E1,-1.560804291E0
2.885687375E0,1.373693390E0,1.703682175E1,-1.159788208E0
2.895638375E0,1.816023560E0,1.753723114E1,-4.463717651E-1
2.905589375E0,2.086361389E0,1.756267822E1,3.694317627E-1
2.915541375E0,2.249222717E0,1.739023682E1,1.315614166E0
2.925492375E0,2.479743347E0,1.709460159E1,2.452799377E0
2.935443375E0,2.866239624E0,1.646261581E1,3.423680420E0
2.945394375E0,3.290607147E0,1.559367279E1,4.168232117E0
2.955345375E0,3.548221436E0,1.475302094E1,4.535568237E0
2.965296375E0,3.480412445E0,1.384126694E1,4.468058624E0
2.975247375E0,3.111280060E0,1.287951691E1,4.097429352E0
2.985198375E0,2.588716736E0,1.230216751E1,3.593726807E0
2.995149375E0,1.990261230E0,1.214110245E1,3.331472168E0
3.005100375E0,1.236728210E0,1.218705688E1,3.044668579E0
3.015051375E0,3.194357300E-1,1.195623688E1,3.064876556E0
3.025002375E0,-2.755769348E-1,1.157857224E1,2.717299347E0
3.034953375E0,-5.510041809E-1,1.123952728E1,2.044747925E0
3.044904375E0,-7.512876892E-1,1.073103470E1,1.136586456E0
3.054855375E0,-6.456074524E-1,1.004366409E1,-2.025288391E-1
3.064806375E0,-2.001338196E-1,9.920470276E0,-1.187630310E0
3.074757375E0,3.959266663E-1,1.039857605E1,-4.128414917E-1
3.084708375E0,1.077459412E0,1.097338074E1,5.372328186E-1
3.094659375E0,7.809260559E-1,1.065873505E1,2.248923340E0
3.104611375E0,6.200106812E-1,1.070259384E1,2.946472778E0
3.114562375E0,3.685336304E-1,1.027927414E1,3.930227051E0
3.124514375E0,2.170486450E-2,9.714797974E0,3.795507202E0
3.134465375E0,4.673281860E-1,9.402397614E0,2.526446228E0
3.144416375E0,1.221160583E0,9.473499756E0,1.542542267E0
3.154367375E0,1.837429047E0,9.304800568E0,-1.474433899E-1
3.164318375E0,2.523901520E0,9.059610443E0,-1.137783966E0
3.174269375E0,2.895877991E0,9.054071960E0,-1.106499023E0
3.184220375E0,2.996169434E0,9.066047058E0,-8.951385498E-1
3.194171375E0,2.347568207E0,8.602311401E0,1.029858398E-1
3.204122375E0,1.584305420E0,8.199499054E0,9.250762939E-1
3.214073375E0,8.132588196E-1,7.645351410E0,1.428329773E0
3.224024375E0,2.103126526E-1,6.944808197E0,1.635199585E0
3.233975375E0,-1.923500061E-1,6.112239532E0,1.864822083E0
3.243926375E0,-7.867639160E-1,5.201683044E0,1.917362823E0
3.253877375E0,-1.209933929E0,4.402644653E0,1.785037994E0
3.263828375E0,-1.304237823E0,3.744014282E0,1.850002899E0
3.273779375E0,-1.195563812E0,3.226540375E0,1.884730682E0
3.283730375E0,-1.331481171E0,2.724334717E0,2.193089447E0
3.293681375E0,-1.635049896E0,2.447111206E0,2.609224091E0
3.303633375E0,-1.592538300E0,2.555036774E0,2.850372620E0
3.313584375E0,-1.207688599E0,2.740800476E0,2.908601532E0
3.323535375E0,-6.625222778E-1,2.948568420E0,2.957549744E0
3.333486375E0,-1.362167358E-1,3.249592438E0,3.111130371E0
3.343437375E0,4.757107544E-1,3.560795288E0,3.156635742E0
3.353388375E0,1.145418091E0,3.828588409E0,3.267255707E0
3.363339375E0,1.709445190E0,3.943699036E0,3.465144196E0
3.373290375E0,2.371069336E0,4.059558105E0,3.599564667E0
3.383241375E0,3.025508423E0,4.035757599E0,3.786376190E0
3.393192375E0,3.695215759E0,3.972139893E0,3.947590942E0
3.403143375E0,4.184847565E0,3.995790710E0,4.140539703E0
3.413094375E0,4.347110138E0,4.231400757E0,4.201612701E0
3.423045375E0,4.130061493E0,4.413721619E0,4.501439209E0
3.432996375E0,3.816164246E0,4.558919678E0,4.731660461E0
3.442947375E0,3.461551666E0,4.782105560E0,4.926704865E0
3.452898375E0,3.124901733E0,5.095254364E0,5.059179382E0
3.462849375E0,2.689606934E0,5.297483826E0,5.114115143E0
3.472800375E0,2.375859375E0,5.430706787E0,5.113366699E0
3.482751375E0,2.299518127E0,5.608087921E0,5.195845184E0
3.492703375E0,2.419418793E0,5.830076294E0,5.341641998E0
3.502654375E0,2.515219574E0,6.056255951E0,5.499563599E0
3.512605375E0,2.484982452E0,6.214776306E0,5.292993164E0
3.522556375E0,2.034569092E0,6.699169006E0,5.775739288E0
3.532507375E0,1.308728485E0,8.202941895E0,7.610773315E0
3.542458375E0,4.800517273E-1,1.113803833E1,1.109313171E1
3.552409375E0,1.754651184E0,1.401909714E1,1.160386963E1
3.562360375E0,5.020709381E0,1.585922058E1,9.244476013E0
3.572311375E0,6.889872437E0,1.610830261E1,9.103319550E0
3.582262375E0,5.360203400E0,1.383737503E1,8.259524231E0
3.592213375E0,2.726280670E0,1.063373703E1,6.298302612E0
3.602164375E0,1.072519684E0,7.725434875E0,4.360282745E0
3.612115375E0,-2.559677124E-2,5.398224335E0,-1.317260742E-1
3.622066375E0,-6.098318481E-1,4.449946289E0,7.920030212E-1
3.632017375E0,-3.764671326E-1,5.625002747E0,6.170019379E0
3.641968375E0,-1.682501221E-1,7.955356750E0,7.860753479E0
3.651919375E0,-4.502636719E-1,1.024514511E1,4.865781555E0
3.661870375E0,-1.356628876E0,1.191746750E1,1.666783905E0
3.671822375E0,-2.013462982E0,1.325388840E1,1.731748810E0
3.681773375E0,-1.625020752E0,1.434182602E1,2.821333008E0
3.691724375E0,-5.966592407E-1,1.445184723E1,2.311792603E0
3.701675375E0,-5.688171387E-3,1.358904144E1,1.374292145E0
3.711626375E0,1.040336609E-1,1.251547394E1,9.928852844E-1
3.721577375E0,2.764750671E-1,1.158740387E1,6.897656250E-1
3.731528375E0,6.490502930E-1,1.078177917E1,-1.951940918E-1
3.741479375E0,9.824070740E-1,1.014620087E1,-7.191046143E-1
3.751430375E0,1.196761322E0,9.875413971E0,-2.381547546E-1
3.761381375E0,1.349892883E0,9.859247589E0,1.019380188E-1
3.771332375E0,1.340911560E0,9.889185333E0,1.643582153E-1
3.781283375E0,1.219514008E0,9.855056305E0,2.499801636E-1
3.791234375E0,1.204545135E0,1.000459534E1,-4.490661621E-3
3.801185375E0,1.340163116E0,9.975106659E0,-3.860472107E-1
3.811136375E0,1.477727051E0,9.721533966E0,-4.954696655E-1
3.821087375E0,1.694925385E0,9.369316406E0,-7.005432129E-1
3.831038375E0,2.275717621E0,9.405092010E0,-1.004710693E0
3.840989375E0,2.984194336E0,9.275910645E0,-6.050418091E-1
3.850940375E0,3.377875671E0,8.944499817E0,5.867797852E-2
3.860892375E0,3.563789062E0,9.368567963E0,4.918771362E-1
3.870843375E0,3.920946350E0,9.915680237E0,2.619552612E-2
3.880794375E0,4.160597992E0,1.006357269E1,-5.788462830E-1
3.890745375E0,3.405119019E0,1.010368927E1,2.511776733E-1
3.900696375E0,2.346071320E0,9.790091400E0,6.512956238E-1
3.910647375E0,1.326092377E0,9.501192169E0,1.173110504E0
3.920598375E0,7.589218140E-1,9.241482239E0,9.282197571E-1
3.930549375E0,-2.110610962E-2,8.926686859E0,6.692582703E-1
3.940500375E0,-9.663903809E-1,8.582702179E0,1.648821259E0
3.950451375E0,-1.548080750E0,8.378227386E0,2.142943726E0
3.960402375E0,-2.114053802E0,7.609725494E0,3.356619873E0
3.970353375E0,-2.706970825E0,7.573650513E0,3.727099457E0
3.980304375E0,-2.572700043E0,8.239915009E0,3.072211304E0
