"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.892661990E-1,2.092151791E-1,-1.835595965E-1,-1.504211426E-1
4.916711990E-1,2.104368806E-1,-1.750077456E-1,-1.320957243E-1
4.940761990E-1,2.141019702E-1,-1.701209545E-1,-1.149920002E-1
4.964812510E-1,2.141019702E-1,-1.652341783E-1,-1.027750522E-1
4.988862510E-1,2.141019702E-1,-1.615691036E-1,-8.811471611E-2
5.012912510E-1,2.116585821E-1,-1.676775664E-1,-7.589777559E-2
5.036962510E-1,2.079934925E-1,-1.725643575E-1,-6.856760383E-2
5.061012510E-1,2.055501044E-1,-1.701209545E-1,-6.368082762E-2
5.085062510E-1,1.994416267E-1,-1.725643575E-1,-6.245913357E-2
5.109113030E-1,1.945548505E-1,-1.701209545E-1,-6.368082762E-2
5.133163030E-1,1.933331639E-1,-1.640124917E-1,-6.856760383E-2
5.157213030E-1,1.921114624E-1,-1.664558798E-1,-7.956285775E-2
5.181263030E-1,1.969982386E-1,-1.737860441E-1,-9.422318637E-2
5.205313030E-1,2.092151791E-1,-2.336490750E-1,-1.211004704E-1
5.229363550E-1,2.153236568E-1,-2.788517773E-1,-1.479777545E-1
5.253413550E-1,2.104368806E-1,-2.739650011E-1,-1.589729935E-1
5.277463550E-1,2.104368806E-1,-2.654131353E-1,-1.675248593E-1
5.301513550E-1,2.116585821E-1,-2.690782249E-1,-1.760767251E-1
5.325563550E-1,2.092151791E-1,-2.898470163E-1,-1.882936656E-1
5.349613550E-1,2.104368806E-1,-3.252761662E-1,-2.029540092E-1
5.373664070E-1,2.092151791E-1,-3.765873313E-1,-2.200577259E-1
5.397714070E-1,2.055501044E-1,-4.303418994E-1,-2.322746664E-1
5.421764070E-1,2.031067163E-1,-4.950917065E-1,-2.420482337E-1
5.445814070E-1,1.957765520E-1,-5.647283196E-1,-2.493783981E-1
5.469864070E-1,1.872246861E-1,-6.429167390E-1,-2.567085624E-1
5.493914590E-1,1.908897758E-1,-7.137750387E-1,-2.603736520E-1
5.517964590E-1,1.982199401E-1,-7.821899056E-1,-2.628170252E-1
5.542014590E-1,1.884463727E-1,-8.554915786E-1,-2.689255178E-1
5.566064590E-1,1.664558798E-1,-9.300149679E-1,-2.799207568E-1
5.590114590E-1,1.371352077E-1,-1.006981730E0,-2.994678617E-1
5.614164590E-1,1.102579311E-1,-1.090056896E0,-3.226800561E-1
5.638215110E-1,8.948912472E-2,-1.171910524E0,-3.471139669E-1
5.662265110E-1,7.116370648E-2,-1.258650780E0,-3.800997138E-1
5.686315110E-1,5.405998230E-2,-1.346612811E0,-4.204156399E-1
5.710365110E-1,3.817795217E-2,-1.427244663E0,-4.680617154E-1
5.734415110E-1,2.473931387E-2,-1.494437814E0,-5.242596865E-1
5.758465110E-1,1.374406368E-2,-1.529866934E0,-5.804576278E-1
5.782515630E-1,7.635590620E-3,-1.540862203E0,-6.403206587E-1
5.806565630E-1,6.413896102E-3,-1.529866934E0,-7.038487792E-1
5.830615630E-1,1.527118147E-3,-1.517650008E0,-7.722636461E-1
5.854665630E-1,-5.803049076E-3,-1.494437814E0,-8.419002295E-1
5.878715630E-1,-9.468132630E-3,-1.462673783E0,-9.127585292E-1
5.902765630E-1,-1.557660475E-2,-1.429687977E0,-9.872818589E-1
5.926816150E-1,-2.290677279E-2,-1.385707021E0,-1.058140159E0
5.950866150E-1,-3.023693897E-2,-1.341725945E0,-1.133885264E0
5.974916150E-1,-4.123219103E-2,-1.286749721E0,-1.202300072E0
5.998966150E-1,-4.611896724E-2,-1.218334913E0,-1.268271565E0
6.023016150E-1,-4.611896724E-2,-1.136481285E0,-1.329356313E0
6.047066680E-1,-4.611896724E-2,-1.038745761E0,-1.391662717E0
6.071116680E-1,-4.611896724E-2,-9.361234307E-1,-1.455190897E0
6.095166680E-1,-4.734066129E-2,-8.261709213E-1,-1.522536755E0
6.119216680E-1,-5.100574717E-2,-6.905628443E-1,-1.590951681E0
6.143266680E-1,-5.711421743E-2,-5.622848868E-1,-1.663031697E0
6.167316680E-1,-6.566607952E-2,-5.024218559E-1,-1.741220117E0
6.191367200E-1,-7.299624383E-2,-4.779879749E-1,-1.826738715E0
6.215417200E-1,-8.399149776E-2,-4.682144225E-1,-1.912257314E0
6.239467200E-1,-9.254335612E-2,-4.523324072E-1,-1.997775912E0
6.263517200E-1,-9.987352788E-2,-4.547757804E-1,-2.083294630E0
6.287567200E-1,-1.059819981E-1,-4.511106908E-1,-2.161483049E0
6.311617720E-1,-1.072036922E-1,-3.912476599E-1,-2.231119633E0
6.335667720E-1,-1.096470803E-1,-3.411581814E-1,-2.305643082E0
6.359717720E-1,-1.181989461E-1,-2.861819267E-1,-2.387496471E0
6.383767720E-1,-1.255291104E-1,-2.397575527E-1,-2.471793413E0
6.407817720E-1,-1.426328421E-1,-2.531961799E-1,-2.564642191E0
6.431867720E-1,-1.634016484E-1,-2.825168669E-1,-2.653825998E0
6.455918240E-1,-1.756185889E-1,-2.605263591E-1,-2.721019030E0
6.479968240E-1,-1.829487532E-1,-2.312056869E-1,-2.778438807E0
6.504018240E-1,-1.841704547E-1,-2.067717910E-1,-2.835858345E0
6.528068240E-1,-1.951656938E-1,-2.385358512E-1,-2.903051615E0
6.552118240E-1,-2.159345001E-1,-2.898470163E-1,-2.964136362E0
6.576168760E-1,-2.428117841E-1,-2.800734639E-1,-3.004452229E0
6.600218760E-1,-2.476985604E-1,-2.446443290E-1,-3.030107737E0
6.624268760E-1,-2.623589039E-1,-2.568612695E-1,-3.060650110E0
6.648318760E-1,-2.562504113E-1,-3.179459870E-1,-3.094857693E0
6.672368760E-1,-2.770192325E-1,-3.497100472E-1,-3.113183022E0
6.696419280E-1,-2.709107697E-1,-3.790307343E-1,-3.131508589E0
6.720469280E-1,-2.648022771E-1,-4.230117202E-1,-3.143725395E0
6.744519280E-1,-2.538070381E-1,-4.511106908E-1,-3.140060425E0
6.768569280E-1,-2.476985604E-1,-4.840964675E-1,-3.135173559E0
6.792619280E-1,-2.379250079E-1,-5.329642296E-1,-3.131508589E0
6.816669280E-1,-2.318165302E-1,-5.818319917E-1,-3.135173559E0
6.840719800E-1,-2.318165302E-1,-6.368082762E-1,-3.140060425E0
6.864769800E-1,-2.122694254E-1,-7.125533223E-1,-3.159607410E0
6.888819800E-1,-1.902789176E-1,-7.467607856E-1,-3.157164097E0
6.912869800E-1,-1.365243644E-1,-7.528692484E-1,-3.138838530E0
6.936919800E-1,-7.666133344E-2,-7.504258752E-1,-3.105852842E0
6.960970320E-1,-4.581354558E-3,-7.467607856E-1,-3.071645498E0
6.985020320E-1,8.215895295E-2,-7.430956960E-1,-3.033772945E0
7.009070320E-1,1.627907902E-1,-7.137750387E-1,-2.993457079E0
7.033120320E-1,2.348707765E-1,-6.734591126E-1,-2.948254347E0
7.057170320E-1,3.057290614E-1,-6.856760383E-1,-2.943367481E0
7.081220840E-1,3.155026138E-1,-7.064448595E-1,-2.947032690E0
7.105270840E-1,3.069507480E-1,-7.149966955E-1,-2.923820496E0
7.129320840E-1,2.849602401E-1,-7.223268747E-1,-2.881061077E0
7.153370840E-1,2.470877171E-1,-7.272136807E-1,-2.834636688E0
7.177420840E-1,2.018850148E-1,-6.991146803E-1,-2.783325434E0
7.201470840E-1,1.493521482E-1,-6.380299330E-1,-2.722240925E0
7.225521360E-1,9.559759498E-2,-5.781669021E-1,-2.662377834E0
7.249571360E-1,5.283828825E-2,-5.635066032E-1,-2.626948595E0
7.273621360E-1,1.252236869E-2,-5.427377820E-1,-2.519439459E0
7.297671360E-1,6.413896102E-3,-5.647283196E-1,-2.327633381E0
7.321721360E-1,3.084778599E-2,-5.830537081E-1,-2.104063272E0
7.345771880E-1,5.650337040E-2,-5.635066032E-1,-1.891488552E0
7.369821880E-1,8.215895295E-2,-5.292991400E-1,-1.687465549E0
7.393871880E-1,1.090362370E-1,-5.134171247E-1,-1.483442545E0
7.417921880E-1,1.371352077E-1,-5.292991400E-1,-1.271936655E0
7.441971880E-1,1.750077456E-1,-5.561764240E-1,-1.055696726E0
7.466021880E-1,2.153236568E-1,-5.879405141E-1,-8.516737819E-1
7.490072400E-1,2.702999115E-1,-6.587987542E-1,-6.574243903E-1
7.514122400E-1,3.362714052E-1,-7.589777112E-1,-4.790569544E-1
7.538172400E-1,4.010212123E-1,-8.762603998E-1,-3.251234591E-1
7.562222400E-1,4.621059597E-1,-9.984298348E-1,-1.846285909E-1
7.586272400E-1,5.183038712E-1,-1.109604001E0,-6.001574174E-2
7.610322930E-1,5.683933496E-1,-1.207339644E0,4.993676394E-2
7.634372930E-1,6.160394549E-1,-1.292858243E0,1.476723254E-1
7.658422930E-1,6.551336646E-1,-1.363716483E0,2.283041626E-1
7.682472930E-1,6.881194115E-1,-1.417471051E0,2.967190444E-1
7.706522930E-1,7.162184119E-1,-1.457787037E0,3.516952991E-1
7.730573450E-1,7.382088900E-1,-1.482220888E0,3.846810758E-1
7.754623450E-1,7.492041588E-1,-1.490772724E0,4.066715539E-1
7.778673450E-1,7.504258752E-1,-1.462673783E0,4.091149569E-1
7.802723450E-1,7.382088900E-1,-1.401589036E0,3.993414044E-1
7.826773450E-1,7.223268747E-1,-1.347834468E0,3.761292100E-1
7.850823970E-1,7.088882327E-1,-1.297744989E0,3.455868363E-1
7.874873970E-1,6.966713071E-1,-1.243990421E0,3.089359999E-1
7.898923970E-1,6.844543815E-1,-1.186570764E0,2.673983872E-1
7.922973970E-1,6.722373962E-1,-1.124264359E0,2.270824611E-1
7.947023970E-1,6.600204706E-1,-1.059514523E0,1.855448484E-1
7.971073970E-1,6.490252018E-1,-9.959864616E-1,1.476723254E-1
7.995124490E-1,6.392516494E-1,-9.336800575E-1,1.171299592E-1
8.019174490E-1,6.331431866E-1,-8.835905790E-1,9.025268257E-2
8.043224490E-1,6.294780970E-1,-8.359444737E-1,7.437065244E-2
8.067274490E-1,6.233696342E-1,-7.858549953E-1,6.581879407E-2
8.091324490E-1,6.160394549E-1,-7.272136807E-1,6.215370819E-2
8.115375010E-1,6.123743653E-1,-6.734591126E-1,5.604523420E-2
8.139425010E-1,6.074876189E-1,-6.233696342E-1,4.871506989E-2
8.163475010E-1,6.074876189E-1,-5.818319917E-1,4.138490185E-2
8.187525010E-1,6.111527085E-1,-5.439594984E-1,3.527642787E-2
8.211575010E-1,6.160394549E-1,-5.121954083E-1,2.916795574E-2
8.235625530E-1,6.209262609E-1,-4.792096615E-1,2.672456764E-2
8.259675530E-1,6.245913506E-1,-4.511106908E-1,2.550287358E-2
8.283725530E-1,6.294780970E-1,-4.205683470E-1,2.672456764E-2
8.307775530E-1,6.282563806E-1,-3.888042867E-1,2.916795574E-2
8.331825530E-1,6.294780970E-1,-3.680354655E-1,3.161134571E-2
8.355876050E-1,6.343649030E-1,-3.619270027E-1,3.649812192E-2
8.379926050E-1,6.441384554E-1,-3.692571819E-1,4.138490185E-2
8.403976050E-1,6.575770974E-1,-3.790307343E-1,4.749337584E-2
8.428026050E-1,6.673506498E-1,-3.973561525E-1,5.238015205E-2
8.452076050E-1,6.734591126E-1,-4.193466306E-1,5.482354015E-2
8.476126570E-1,6.759024858E-1,-4.474456310E-1,5.971032009E-2
8.500176570E-1,6.771242023E-1,-4.767662883E-1,6.459710002E-2
8.524226570E-1,6.795675755E-1,-5.134171247E-1,7.437065244E-2
8.548276570E-1,6.734591126E-1,-5.696150661E-1,8.292251825E-2
8.572326570E-1,6.661289334E-1,-6.355865598E-1,9.269607067E-2
8.596377090E-1,6.600204706E-1,-7.064448595E-1,1.085781008E-1
8.620427090E-1,6.551336646E-1,-7.748597264E-1,1.281252056E-1
8.644477090E-1,6.429167390E-1,-8.530482054E-1,1.611109674E-1
8.668527090E-1,6.245913506E-1,-9.349017143E-1,2.160872221E-1
8.692577090E-1,6.087092757E-1,-1.008203387E0,2.710634768E-1
8.716627610E-1,5.940489769E-1,-1.070509791E0,3.284831047E-1
8.740677610E-1,5.806103349E-1,-1.134037971E0,3.871244490E-1
8.764727610E-1,5.732801557E-1,-1.198787689E0,4.433223903E-1
8.788777610E-1,5.610632300E-1,-1.265980959E0,4.970769584E-1
8.812827610E-1,5.512896776E-1,-1.329509020E0,5.483881235E-1
8.836878130E-1,5.415160656E-1,-1.385707021E0,5.996993184E-1
8.860928130E-1,5.354076028E-1,-1.432131410E0,6.436802745E-1
8.884978130E-1,5.305208564E-1,-1.465117097E0,6.754443645E-1
8.909028130E-1,5.292991400E-1,-1.484664321E0,6.962131858E-1
8.933078130E-1,5.280774832E-1,-1.499324560E0,7.072083950E-1
8.957128650E-1,5.268557668E-1,-1.506654739E0,7.035433054E-1
8.981178650E-1,5.231906772E-1,-1.504211426E0,6.937697530E-1
9.005228650E-1,5.219689608E-1,-1.490772724E0,6.656708121E-1
9.029278650E-1,5.207473040E-1,-1.460230350E0,6.155813336E-1
9.053328650E-1,5.219689608E-1,-1.413805962E0,5.422796607E-1
9.077379180E-1,5.256340504E-1,-1.362494826E0,4.628695250E-1
9.101429180E-1,5.244123936E-1,-1.303853512E0,3.822376728E-1
9.125479180E-1,5.195255876E-1,-1.239103675E0,2.979407609E-1
9.149529180E-1,5.134171247E-1,-1.157250166E0,2.075353563E-1
9.173579180E-1,5.109737515E-1,-1.063179612E0,1.146865711E-1
9.197629700E-1,5.134171247E-1,-9.630007148E-1,2.428117767E-2
9.221679700E-1,5.207473040E-1,-8.677085042E-1,-6.245913357E-2
9.245729700E-1,5.292991400E-1,-7.748597264E-1,-1.430909634E-1
9.269779700E-1,5.415160656E-1,-6.881194115E-1,-2.163926363E-1
9.293829700E-1,5.537330508E-1,-6.099309921E-1,-2.799207568E-1
9.317880220E-1,5.696150661E-1,-5.390726924E-1,-3.312319219E-1
9.341930220E-1,5.842754245E-1,-4.779879749E-1,-3.715478480E-1
9.365980220E-1,5.989357233E-1,-4.315635860E-1,-4.033119082E-1
