"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.041549583E-1,-1.822290421E0,-1.348083973E0,-1.553789616E0
7.141339583E-1,-1.557877302E0,-1.274300337E0,-1.472500205E0
7.241129584E-1,-1.193480968E0,-1.122725487E0,-1.345717788E0
7.340919583E-1,-8.927113414E-1,-9.389261603E-1,-1.193336010E0
7.440709583E-1,-6.897296906E-1,-8.088554740E-1,-1.019795895E0
7.540499583E-1,-5.499005318E-1,-8.376671076E-1,-8.340775967E-1
7.640289583E-1,-4.341331422E-1,-1.031893611E0,-6.971844435E-1
7.740089583E-1,-2.617184818E-1,-1.268089414E0,-6.888203621E-1
7.839879583E-1,-2.653124183E-2,-1.421993732E0,-7.514938712E-1
7.939669584E-1,1.478525400E-1,-1.364716649E0,-7.703999877E-1
8.039459583E-1,2.875582576E-1,-1.196690559E0,-6.787129641E-1
8.139249583E-1,4.711140096E-1,-1.209596992E0,-5.353684425E-1
8.239039583E-1,6.467753649E-1,-1.494386435E0,-4.083540440E-1
8.338829583E-1,7.943720818E-1,-1.870081663E0,-3.207173645E-1
8.438619583E-1,8.973389268E-1,-2.088310003E0,-2.872110605E-1
8.538409583E-1,9.041302204E-1,-2.007411480E0,-2.937943339E-1
8.638199584E-1,8.861027956E-1,-1.624948025E0,-3.010599613E-1
8.737999583E-1,7.793723941E-1,-1.040970683E0,-3.336039782E-1
8.837789583E-1,5.449985266E-1,-5.311956406E-1,-4.258569479E-1
8.937579583E-1,2.516424656E-1,-4.653128684E-1,-5.832419395E-1
9.037369583E-1,-3.406224772E-2,-7.571743131E-1,-7.977481484E-1
9.137159583E-1,-3.057193160E-1,-1.044028997E0,-1.024233222E0
9.236958333E-1,-5.070174932E-1,-1.170062304E0,-1.190337777E0
9.336748333E-1,-6.243234873E-1,-1.071419120E0,-1.260544658E0
9.436538334E-1,-7.019184232E-1,-8.621157408E-1,-1.286398053E0
9.536328333E-1,-7.420718074E-1,-7.508440614E-1,-1.290007591E0
9.636118333E-1,-7.478245497E-1,-6.782233715E-1,-1.316932201E0
9.735908333E-1,-7.349593043E-1,-5.711972713E-1,-1.363659263E0
9.835708333E-1,-6.991610527E-1,-4.777328372E-1,-1.400399446E0
9.935498333E-1,-6.203251481E-1,-4.158051312E-1,-1.431468368E0
1.003528833E0,-4.934809208E-1,-3.686914146E-1,-1.457316160E0
1.013507833E0,-3.722491860E-1,-2.593967915E-1,-1.447475791E0
1.023486833E0,-3.225210309E-1,-1.810607016E-1,-1.413536549E0
1.033465833E0,-3.464328349E-1,-3.631679416E-1,-1.355573177E0
1.043444833E0,-3.509703279E-1,-7.354844809E-1,-1.297580957E0
1.053423833E0,-2.629734576E-1,-1.094670534E0,-1.270922661E0
1.063402833E0,2.183885872E-2,-1.253862619E0,-1.256820083E0
1.073381833E0,4.962800443E-1,-1.048957109E0,-1.187646985E0
1.083360833E0,9.731273055E-1,-5.227963924E-1,-1.033621669E0
1.093340833E0,1.250816703E0,-5.843713507E-2,-8.370240927E-1
1.103319833E0,1.240506291E0,7.565090060E-2,-6.543222070E-1
1.113298833E0,9.752729535E-1,-1.292957664E-1,-5.110046268E-1
1.123277833E0,5.403544903E-1,-5.357295275E-1,-4.691194892E-1
1.133256833E0,1.051681340E-1,-9.688704014E-1,-4.462257326E-1
1.143235833E0,-1.607876569E-1,-1.253808737E0,-4.466808736E-1
1.153214833E0,-2.497173101E-1,-1.240217328E0,-4.689102769E-1
1.163193833E0,-2.290980518E-1,-9.196854830E-1,-4.806010425E-1
1.173172833E0,-1.941200048E-1,-4.184495509E-1,-4.864838421E-1
1.183151833E0,-2.003632486E-1,-4.977909848E-2,-5.419085026E-1
1.193130833E0,-2.745079100E-1,3.273719177E-2,-6.262574196E-1
1.203110833E0,-3.629893064E-1,-6.633745879E-2,-7.195781469E-1
1.213089833E0,-4.470361769E-1,-1.896953732E-1,-7.895994782E-1
1.223068833E0,-4.853103459E-1,-1.900482476E-1,-8.168926239E-1
1.233047833E0,-4.426891506E-1,-9.069614857E-2,-7.896743417E-1
1.243026833E0,-3.625610173E-1,7.169781625E-2,-7.602171302E-1
1.253005833E0,-3.160051405E-1,2.245874852E-1,-7.612711787E-1
1.262984833E0,-3.346853554E-1,2.978448868E-1,-7.696446776E-1
1.272963833E0,-4.314967394E-1,2.465027869E-1,-8.021950126E-1
1.282942833E0,-5.926120877E-1,1.465218514E-1,-8.494458795E-1
1.292921833E0,-7.336294651E-1,7.514597476E-2,-9.039662480E-1
1.302901833E0,-8.425444961E-1,8.189494908E-2,-9.457238317E-1
1.312880833E0,-9.218431115E-1,1.396839172E-1,-9.624465704E-1
1.322859833E0,-1.014823794E0,1.759548336E-1,-9.685705304E-1
1.332838833E0,-1.138942957E0,1.307534575E-1,-9.732581973E-1
1.342817833E0,-1.276746869E0,5.118362606E-4,-9.678578377E-1
1.352796833E0,-1.386043906E0,-1.095738858E-1,-9.410440326E-1
1.362775833E0,-1.425470471E0,-9.111259133E-2,-9.189743996E-1
1.372754833E0,-1.366234422E0,3.228260949E-2,-9.303423166E-1
1.382733833E0,-1.224968910E0,1.800153404E-1,-9.520971179E-1
1.392712833E0,-1.096442103E0,3.161951602E-1,-9.571397305E-1
1.402691833E0,-1.009819388E0,3.514796197E-1,-9.652285576E-1
1.412671833E0,-9.531394839E-1,1.437460333E-1,-9.766684175E-1
1.422650833E0,-9.175636768E-1,-1.946466714E-1,-1.005160451E0
1.432629833E0,-8.387893438E-1,-4.512530565E-1,-1.054168582E0
1.442608833E0,-6.295905709E-1,-5.986808538E-1,-1.054632545E0
1.452587833E0,-2.858823538E-1,-5.507997870E-1,-9.142996669E-1
1.462566833E0,-1.960355975E-2,-2.932776511E-1,-5.677824616E-1
1.472545833E0,4.245978594E-2,2.373706549E-1,-7.815466076E-2
1.482524833E0,3.500293568E-2,-1.239446700E-1,1.000861824E-1
1.492503833E0,2.794555947E-2,-1.064860523E-1,-2.653112411E-1
1.502482833E0,-8.915363252E-2,1.858600527E-1,-7.070337534E-1
1.512461833E0,-2.783961296E-1,2.334910780E-1,-8.603162169E-1
1.522441833E0,-4.046534002E-1,5.965723470E-2,-8.250309229E-1
1.532420833E0,-4.895920753E-1,-1.691939980E-1,-6.863716245E-1
1.542399833E0,-6.054028273E-1,-8.791352808E-2,-4.700745046E-1
1.552378833E0,-7.354546785E-1,1.620492339E-1,-2.982130945E-1
1.562357833E0,-7.968993783E-1,2.971231639E-1,-3.430324793E-1
1.572336833E0,-8.371768594E-1,2.397546321E-1,-5.774196982E-1
1.582315833E0,-8.698493242E-1,3.056652844E-2,-8.667804003E-1
1.592294833E0,-8.380954266E-1,-1.937710792E-1,-1.061192751E0
1.602273833E0,-7.456365824E-1,-2.818721533E-1,-1.123112798E0
1.612252833E0,-6.758103371E-1,-3.328066170E-1,-1.136308074E0
1.622232833E0,-6.374880075E-1,-2.876367271E-1,-1.151586890E0
1.632211833E0,-5.978707075E-1,-3.376616240E-1,-1.213810205E0
1.642190833E0,-4.775488377E-1,-7.292454243E-1,-1.257679105E0
1.652169833E0,-2.375870049E-1,-1.112438560E0,-1.364959955E0
1.662148833E0,9.835612029E-2,-1.392210841E0,-1.506264091E0
1.672127833E0,2.672812045E-1,-1.693227768E0,-2.075466633E0
1.682106833E0,6.316679120E-1,-1.808288336E0,-2.603114367E0
1.692085833E0,8.478358388E-1,-1.869783163E0,-2.808489323E0
1.702064833E0,8.225624561E-1,-1.915114164E0,-2.721989155E0
1.712043833E0,7.036804557E-1,-1.844328761E0,-2.534400225E0
1.722022833E0,5.936120152E-1,-1.783370614E0,-2.394281864E0
1.732002833E0,5.863590837E-1,-1.723376870E0,-2.305052757E0
1.741981833E0,6.165990233E-1,-1.734920859E0,-2.249212503E0
1.751960833E0,6.092429757E-1,-1.863897800E0,-2.294266224E0
1.761939833E0,5.718876123E-1,-2.054728270E0,-2.480716705E0
1.771918833E0,5.563150644E-1,-2.312523365E0,-2.734479666E0
1.781897833E0,5.505947471E-1,-2.592703819E0,-2.956895828E0
1.791876833E0,5.538840294E-1,-2.902705193E0,-3.112497330E0
1.801855833E0,5.572670698E-1,-3.097358465E0,-3.206162453E0
1.811834833E0,5.914552212E-1,-3.195265532E0,-3.311677456E0
1.821813833E0,6.795957685E-1,-3.275753498E0,-3.442439079E0
1.831793833E0,8.236677647E-1,-3.328540564E0,-3.510678291E0
1.841772833E0,9.636128545E-1,-3.368478298E0,-3.497998238E0
1.851751833E0,1.036057472E0,-3.326692104E0,-3.480140686E0
1.861730833E0,1.011161208E0,-3.242704153E0,-3.420738697E0
1.871709833E0,8.705711365E-1,-3.191126585E0,-3.346597195E0
1.881688833E0,6.991013885E-1,-3.121769667E0,-3.252608776E0
1.891667833E0,5.006038547E-1,-3.168363571E0,-3.143264294E0
1.901646833E0,2.962430120E-1,-3.216730595E0,-3.034640789E0
1.911625833E0,1.654063165E-1,-3.229005575E0,-2.925712824E0
1.921604833E0,1.216170117E-1,-3.339209557E0,-2.763977051E0
1.931583708E0,6.774410605E-2,-3.532785654E0,-2.596343517E0
1.941563708E0,-1.564719155E-2,-3.639260054E0,-2.507204533E0
1.951542708E0,-1.291413158E-1,-3.695529461E0,-2.494057178E0
1.961521708E0,-2.289065272E-1,-3.708879948E0,-2.509564400E0
1.971500708E0,-2.775774300E-1,-3.607723236E0,-2.492443323E0
1.981479708E0,-2.469854206E-1,-3.462063789E0,-2.351498842E0
1.991458708E0,-1.805653870E-1,-3.417238712E0,-2.079606295E0
2.001437708E0,-1.244184822E-1,-3.376004934E0,-1.749529600E0
2.011416708E0,-9.870208800E-2,-3.303313494E0,-1.448859692E0
2.021395708E0,-5.745983496E-2,-3.247458696E0,-1.241655111E0
2.031374708E0,2.468328178E-2,-3.156497002E0,-1.144472480E0
2.041354708E0,1.699145138E-1,-2.985899687E0,-1.139160275E0
2.051333708E0,3.660078049E-1,-2.773936033E0,-1.127818227E0
2.061312708E0,5.255343318E-1,-2.574627161E0,-1.098807931E0
2.071291708E0,5.917113423E-1,-2.464838028E0,-1.032616615E0
2.081270708E0,5.144250393E-1,-2.403455019E0,-9.480422735E-1
2.091249708E0,2.966586649E-1,-2.311782122E0,-8.210121393E-1
2.101228708E0,2.551000193E-2,-2.351964712E0,-6.577917933E-1
2.111207708E0,-2.506048381E-1,-2.427512169E0,-4.764991701E-1
2.121186708E0,-5.117578506E-1,-2.446488380E0,-3.000655472E-1
2.131165708E0,-6.760199666E-1,-2.456224918E0,-1.113839000E-1
2.141144708E0,-7.206947803E-1,-2.480067968E0,6.458393484E-2
2.151124708E0,-7.122684121E-1,-2.448574305E0,1.256659627E-1
2.161103708E0,-6.606134772E-1,-2.357157707E0,2.946379781E-2
2.171082708E0,-5.093157291E-1,-2.255014181E0,-1.865306944E-1
2.181061708E0,-3.232699633E-1,-2.111165524E0,-4.579052031E-1
2.191040708E0,-1.876570582E-1,-1.960208654E0,-7.462677360E-1
2.201019708E0,-5.845540017E-2,-1.914739490E0,-9.735575914E-1
2.210998708E0,5.555181205E-2,-1.904328823E0,-1.072781682E0
2.220977708E0,9.526354074E-2,-1.950790882E0,-1.021144867E0
2.230956708E0,8.163628727E-2,-1.937331676E0,-8.653002381E-1
2.240935708E0,3.510314226E-2,-1.885819197E0,-7.200424075E-1
2.250915708E0,-1.022878569E-3,-1.774902105E0,-5.745052099E-1
2.260894708E0,-4.896590114E-2,-1.496145248E0,-4.307739139E-1
2.270873708E0,-1.051347852E-1,-1.241111279E0,-2.856634855E-1
2.280852708E0,-1.598875076E-1,-1.013523459E0,-1.636702120E-1
2.290831708E0,-1.909624934E-1,-8.135349154E-1,-9.784793854E-2
2.300810708E0,-1.830744892E-1,-6.764822602E-1,-9.852677584E-2
2.310789708E0,-1.630822271E-1,-5.655965805E-1,-1.476943195E-1
2.320768708E0,-1.509778947E-1,-5.233311653E-1,-1.951217651E-1
2.330747708E0,-1.814690828E-1,-5.387708545E-1,-2.096050978E-1
2.340726708E0,-2.588064969E-1,-4.762714803E-1,-2.227201015E-1
2.350705708E0,-3.243651986E-1,-3.607279956E-1,-2.261456102E-1
2.360685708E0,-3.464617133E-1,-3.574533761E-1,-1.850852519E-1
2.370664708E0,-3.404915929E-1,-3.821242452E-1,-1.327868104E-1
2.380643708E0,-3.435627520E-1,-3.244830370E-1,-1.103443503E-1
2.390622708E0,-3.090317249E-1,-2.736594677E-1,-7.942052186E-2
2.400601708E0,-2.692643404E-1,-2.578924894E-1,-4.556561261E-2
2.410580708E0,-2.366648316E-1,-1.814463735E-1,-3.540950641E-2
2.420559708E0,-1.774545014E-1,-1.310705394E-1,-3.806201369E-2
2.430538708E0,-8.263823390E-2,-1.251247525E-1,-6.680835038E-2
2.440517708E0,2.443176135E-2,-5.354430526E-2,-1.111664996E-1
2.450496708E0,1.159149483E-1,7.437664084E-3,-1.682271510E-1
2.460475708E0,1.537573934E-1,3.566770256E-2,-2.150985152E-1
2.470455708E0,1.231484264E-1,7.547018677E-2,-2.070479542E-1
2.480434708E0,3.652512655E-2,8.203940839E-2,-1.122780368E-1
2.490413708E0,-7.110165805E-2,1.471334696E-1,2.647555247E-2
2.500392708E0,-2.113123089E-1,3.134095371E-1,1.151481643E-1
2.510371708E0,-2.606996894E-1,6.229618788E-1,1.242057234E-1
2.520350708E0,-2.362612039E-1,9.099203944E-1,8.414671570E-2
2.530329708E0,-1.977322549E-1,1.048880577E0,1.864618436E-2
2.540308708E0,-1.981418431E-1,1.018871784E0,-1.058938801E-1
2.550287708E0,-2.169095576E-1,8.174497485E-1,-2.638437450E-1
2.560266708E0,-2.261323482E-1,4.065091312E-1,-3.988060951E-1
2.570245708E0,-2.430651486E-1,-4.395017028E-2,-5.022009611E-1
2.580225708E0,-2.626377940E-1,-4.178001881E-1,-5.488497019E-1
2.590204708E0,-2.537826300E-1,-7.522030473E-1,-5.426056981E-1
2.600183708E0,-2.670220137E-1,-9.890558124E-1,-5.197083950E-1
2.610162708E0,-2.894159257E-1,-1.033708572E0,-4.891512990E-1
2.620141708E0,-4.543814659E-1,-9.122143984E-1,-4.316858947E-1
2.630120708E0,-6.166575551E-1,-7.099511027E-1,-3.242353797E-1
2.640099708E0,-6.251986027E-1,-6.073312163E-1,-9.185460955E-2
2.650078708E0,-5.048531890E-1,-4.667230844E-1,2.025583833E-1
2.660057708E0,-3.105886579E-1,-2.760863006E-1,5.572445393E-1
2.670036708E0,-7.704866678E-2,-2.250608653E-1,8.904027343E-1
2.680016708E0,2.054482698E-1,-4.086623490E-1,1.124737263E0
2.689995708E0,5.254224539E-1,-6.304786801E-1,1.311498880E0
2.699974708E0,7.648033500E-1,-9.522013068E-1,1.309980869E0
2.709953708E0,7.363744378E-1,-1.083090782E0,1.062581301E0
2.719932708E0,3.245488703E-1,-1.144258022E0,6.088984609E-1
2.729911708E0,-9.990580380E-2,-1.219696999E0,8.012048900E-2
2.739890708E0,-3.733165860E-1,-1.118264198E0,-2.688409686E-1
2.749869708E0,-2.298579961E-1,-8.609586954E-1,-3.172860444E-1
2.759848708E0,5.746938288E-2,-7.735912800E-1,-1.479220539E-1
2.769827708E0,6.132913008E-2,-5.917795897E-1,2.266329899E-2
2.779806708E0,-2.222293466E-1,-4.551365376E-1,5.439938977E-2
2.789786708E0,-2.433012426E-1,-4.823593497E-1,-1.437392551E-3
2.799765708E0,-1.115679890E-1,-5.152437687E-1,-1.373054832E-1
2.809744708E0,8.607052267E-2,-5.693734288E-1,-2.575399578E-1
2.819723708E0,1.177195311E-1,-6.245288253E-1,-3.890367150E-1
2.829702708E0,1.510941535E-1,-6.456706524E-1,-4.979460537E-1
2.839681708E0,1.667775065E-1,-5.581967235E-1,-6.590840220E-1
2.849660708E0,1.678509712E-1,-4.656179547E-1,-8.481836915E-1
2.859639708E0,1.717980355E-1,-3.816442192E-1,-9.301307201E-1
2.869618708E0,2.548351884E-1,-3.627814949E-1,-9.142271876E-1
2.879597708E0,2.520252764E-1,-3.964859247E-1,-8.854032755E-1
2.889576708E0,2.542204261E-1,-4.652108252E-1,-8.912250996E-1
2.899556708E0,2.989639342E-1,-5.961379409E-1,-9.087798595E-1
2.909535708E0,3.569511473E-1,-8.166463971E-1,-1.028795123E0
2.919514708E0,4.232620001E-1,-1.021287680E0,-1.164263368E0
2.929493583E0,4.640094936E-1,-1.282404900E0,-1.296329141E0
2.939472583E0,3.753419518E-1,-1.580066681E0,-1.430069566E0
2.949451583E0,5.741113424E-2,-1.947446823E0,-1.587851763E0
2.959430583E0,-1.101562902E-1,-2.100811005E0,-1.471781135E0
2.969409583E0,-1.040834188E-2,-1.925669074E0,-9.918718338E-1
2.979388583E0,7.471296787E-1,-1.632742047E0,1.869471073E-1
2.989367583E0,2.957367182E0,-1.651613474E0,2.191471815E0
2.999346583E0,4.305628777E0,-1.539465308E0,3.068963051E0
3.009326583E0,1.916524887E0,-1.425528646E0,1.811748743E0
3.019305583E0,-4.230768085E-1,-1.374346137E0,7.476782203E-1
3.029284583E0,-4.982677996E-1,-1.090064645E0,7.278809547E-1
3.039263583E0,-1.999074817E-1,-5.358139277E-1,8.450509906E-1
3.049242583E0,-2.161361724E-1,9.780213237E-2,6.112763286E-1
3.059221583E0,-3.055433184E-2,4.482645392E-1,2.457979321E-1
3.069200583E0,1.079380810E-1,8.276247978E-1,-1.075885668E-1
3.079179583E0,3.666388690E-1,1.111790180E0,2.880522609E-2
3.089158583E0,2.993879914E-1,1.379120827E0,3.945034444E-1
3.099137583E0,1.329923421E-1,1.285488009E0,5.332892537E-1
3.109117583E0,-9.198087454E-2,8.903204203E-1,3.514819145E-1
3.119096583E0,-4.303578436E-1,5.180632472E-1,-2.275862545E-1
3.129075583E0,-6.461972594E-1,1.893879175E-1,-1.096008778E0
3.139054583E0,-4.145991206E-1,-2.440873533E-1,-1.833787203E0
3.149033583E0,-2.239262164E-1,-3.625040948E-1,-2.073330402E0
3.159012583E0,-3.311333656E-1,-2.257654220E-1,-1.973753095E0
3.168991583E0,-3.712505400E-1,-2.684723958E-2,-1.877834201E0
3.178970583E0,-3.855266571E-1,9.033371508E-2,-1.825129747E0
3.188949583E0,-4.505232573E-1,2.100520581E-1,-1.828096509E0
3.198928583E0,-5.013443828E-1,2.325818688E-1,-1.698755860E0
3.208907583E0,-4.048914909E-1,1.849394739E-1,-1.295445204E0
3.218887583E0,-1.322085708E-1,-8.244135976E-2,-1.057153583E0
3.228866583E0,3.514285013E-2,-3.923813999E-1,-1.091246367E0
3.238845583E0,1.601505578E-1,-8.323175311E-1,-1.318882942E0
3.248824583E0,3.852623105E-1,-1.195572972E0,-1.691592336E0
3.258803583E0,4.153898358E-1,-1.288397074E0,-1.871083498E0
3.268782583E0,3.206032217E-1,-1.129936337E0,-1.816612005E0
3.278761583E0,2.214960605E-1,-7.865391970E-1,-1.650212884E0
3.288740583E0,1.156204045E-1,-4.305910468E-1,-1.425874352E0
3.298719583E0,4.835348204E-2,-2.739497721E-1,-1.245986104E0
3.308698583E0,7.236975431E-2,-4.081838727E-1,-1.171614766E0
3.318678583E0,9.883864224E-2,-3.722623587E-1,-1.136790991E0
3.328657583E0,8.252893388E-2,-2.561531067E-1,-1.031546235E0
3.338636583E0,4.137723893E-2,-6.222305074E-2,-8.973801732E-1
3.348615583E0,-6.268218160E-3,1.409541667E-1,-7.851870060E-1
3.358594583E0,-7.982605696E-2,2.693893909E-1,-7.580437660E-1
3.368573583E0,-1.017424688E-1,2.261417955E-1,-7.150418162E-1
3.378552583E0,5.930740386E-2,2.004090101E-1,-5.840744376E-1
3.388531583E0,1.487305015E-1,2.313786447E-1,-4.607911408E-1
3.398510583E0,1.602042019E-1,3.163739443E-1,-3.675320148E-1
3.408489583E0,1.206835359E-2,3.466984034E-1,-2.145315707E-1
3.418468583E0,-1.881289184E-1,4.200434685E-1,-9.286372364E-2
3.428448583E0,-3.645910323E-1,4.801762104E-1,6.971892715E-2
3.438427583E0,-3.992014825E-1,4.660321772E-1,3.130676746E-1
3.448406583E0,-3.477768302E-1,4.908549488E-1,5.231705904E-1
3.458385583E0,-2.971858382E-1,4.210146070E-1,6.509032845E-1
3.468364583E0,-2.933951318E-1,2.852165103E-1,6.578519940E-1
3.478343583E0,-3.245016336E-1,1.614159942E-1,6.370097995E-1
3.488322583E0,-2.176303267E-1,1.067278683E-1,5.974634886E-1
3.498301583E0,-1.244569868E-1,1.184132844E-1,6.050117016E-1
3.508280583E0,-7.660688367E-3,5.806090310E-2,6.050103903E-1
3.518259583E0,7.685952634E-2,-9.761737287E-2,6.031970382E-1
3.528238583E0,5.240928382E-2,-1.095664278E-1,6.070083380E-1
3.538218583E0,-1.014564484E-1,-2.446763068E-1,6.308073997E-1
3.548197583E0,-2.570888102E-1,-1.231874228E-1,6.691765189E-1
3.558176583E0,-3.281086385E-1,-2.769287825E-1,6.100684404E-1
3.568155583E0,-3.503325284E-1,-3.624962866E-1,4.183010757E-1
3.578134583E0,-2.949518263E-1,-3.493829072E-1,1.603105515E-1
3.588113583E0,-1.450509876E-1,-3.640096784E-1,-1.204758137E-1
3.598092583E0,-6.004155427E-2,-4.906720221E-1,-2.934531868E-1
3.608071583E0,-7.876015268E-3,-8.584900498E-1,-2.701269984E-1
3.618050583E0,4.353630915E-2,-1.140830159E0,-1.825753152E-1
3.628029583E0,4.739975929E-2,-9.208734632E-1,-2.648151219E-1
3.638008583E0,7.725086063E-2,-5.601792336E-1,-4.608820975E-1
3.647988583E0,1.086509153E-1,-3.206578493E-1,-6.462460160E-1
3.657967583E0,1.047360674E-1,-1.964354962E-1,-7.782820463E-1
3.667946583E0,7.699640840E-2,-1.072222963E-1,-7.894136906E-1
3.677925583E0,4.350582883E-2,-2.642411366E-2,-7.016156316E-1
3.687904583E0,3.504740819E-2,1.061055660E-1,-5.552205443E-1
3.697883583E0,6.649801135E-2,1.382965297E-1,-4.558817148E-1
3.707862583E0,8.169792593E-2,6.484398991E-2,-3.919654787E-1
3.717841583E0,7.782862335E-2,-1.139991730E-2,-3.034092486E-1
3.727820583E0,2.546879463E-2,-9.408533573E-2,-2.217574567E-1
3.737799583E0,-9.332504123E-4,-9.837569296E-2,-2.121381164E-1
3.747778583E0,-2.145591006E-2,-5.776147917E-2,-2.245414257E-1
3.757758583E0,-3.392509744E-2,-3.345001489E-2,-2.389129102E-1
3.767737583E0,-1.259392686E-2,-4.252052680E-2,-2.539377213E-1
3.777716583E0,9.810714051E-3,9.336012416E-3,-2.525651455E-1
