"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.177705930E-1,9.145850539E-1,3.991134167E0,4.783615112E0
1.197542360E-1,9.792284966E-1,3.948038578E0,4.680664539E0
1.217378780E-1,1.055842996E0,3.909731388E0,4.608838081E0
1.237215210E-1,1.139639974E0,3.854664803E0,4.589684486E0
1.257356810E-1,1.225831270E0,3.787626982E0,4.601655483E0
1.277193240E-1,1.302445769E0,3.708618402E0,4.637568474E0
1.297029660E-1,1.386242747E0,3.627215624E0,4.675876141E0
1.316866090E-1,1.467645645E0,3.533841610E0,4.723760128E0
1.337007690E-1,1.529894829E0,3.438073635E0,4.800374508E0
1.356844110E-1,1.582567334E0,3.342305660E0,4.879383087E0
1.376680540E-1,1.651999116E0,3.229778051E0,4.951209068E0
1.396211790E-1,1.690306425E0,3.162740469E0,4.975151062E0
1.416353390E-1,1.757344007E0,3.035847664E0,5.030217648E0
1.436494990E-1,1.812410712E0,2.913743496E0,5.111620426E0
1.456331420E-1,1.874659896E0,2.779668093E0,5.219359875E0
1.476167850E-1,1.948880196E0,2.636016130E0,5.360617638E0
1.496309450E-1,2.018311977E0,2.489969730E0,5.497087002E0
1.516451050E-1,2.070984364E0,2.346317768E0,5.647922039E0
1.536287470E-1,2.128445387E0,2.217030764E0,5.810727596E0
1.556429080E-1,2.202665567E0,2.092532396E0,5.951985359E0
1.576265500E-1,2.288856745E0,1.951274395E0,6.078877926E0
1.596407100E-1,2.406172752E0,1.810016513E0,6.177040577E0
1.616243530E-1,2.547430515E0,1.695094824E0,6.232107162E0
1.636079950E-1,2.695871115E0,1.613691926E0,6.284779549E0
1.656221560E-1,2.853888512E0,1.546654344E0,6.337451935E0
1.676057980E-1,3.004723072E0,1.486799240E0,6.414066315E0
1.695894410E-1,3.177105665E0,1.443703651E0,6.502651691E0
1.715730830E-1,3.373430252E0,1.426944256E0,6.596025467E0
1.735872440E-1,3.574543238E0,1.426944256E0,6.710947514E0
1.756014040E-1,3.773261786E0,1.458068848E0,6.936002254E0
1.775850460E-1,3.957615376E0,1.496376038E0,7.165845871E0
1.795686890E-1,4.127603531E0,1.517923832E0,7.285555840E0
1.815523310E-1,4.307168961E0,1.532289028E0,7.311892033E0
1.835664920E-1,4.460397720E0,1.532289028E0,7.326257229E0
1.855501340E-1,4.601655483E0,1.522712231E0,7.364564419E0
1.875337770E-1,4.742913723E0,1.503558636E0,7.424419403E0
1.895479370E-1,4.896142483E0,1.491587639E0,7.441178799E0
1.915620970E-1,5.085284233E0,1.496376038E0,7.455543995E0
1.935457400E-1,5.274426460E0,1.486799240E0,7.536946774E0
1.955293820E-1,5.461174011E0,1.462857246E0,7.656657219E0
1.975130250E-1,5.650316238E0,1.460463047E0,7.783549786E0
1.995271850E-1,5.820304394E0,1.458068848E0,7.920019150E0
2.015108280E-1,5.954379559E0,1.448492050E0,8.094796181E0
2.034944700E-1,6.069301128E0,1.438915253E0,8.269572258E0
2.055086300E-1,6.155492783E0,1.426944256E0,8.458714485E0
2.074922730E-1,6.186617374E0,1.412579060E0,8.643068314E0
2.094453980E-1,6.157886982E0,1.419761658E0,8.832210541E0
2.114595580E-1,6.107608318E0,1.400607944E0,9.030928612E0
2.134737180E-1,6.071695328E0,1.302445769E0,9.191340446E0
2.154573610E-1,6.076483727E0,1.120486379E0,9.311050415E0
2.174410030E-1,6.090848923E0,9.097966552E-1,9.423578262E0
2.193941280E-1,6.107608318E0,6.967126727E-1,9.533711433E0
2.214082880E-1,6.112396717E0,4.836287498E-1,9.624691010E0
2.234224490E-1,6.107608318E0,2.753331959E-1,9.737217903E0
2.254060910E-1,6.102819920E0,9.097966552E-2,9.902418137E0
2.273897340E-1,6.093243122E0,-5.746084079E-2,1.006282997E1
2.294038940E-1,6.069301128E0,-1.699883193E-1,1.018493366E1
2.314180540E-1,6.059724331E0,-2.489969730E-1,1.030703831E1
2.334016970E-1,6.054935932E0,-3.112462163E-1,1.044350815E1
2.353853390E-1,6.016628742E0,-3.663128614E-1,1.055842972E1
2.373689820E-1,6.014234543E0,-4.165911078E-1,1.064940929E1
2.393831420E-1,6.035782337E0,-4.716577232E-1,1.075235939E1
2.413667850E-1,6.052541733E0,-5.267243981E-1,1.085531044E1
2.433504270E-1,6.086060524E0,-5.913678408E-1,1.091755962E1
2.453340700E-1,6.126761913E0,-6.655880809E-1,1.093431950E1
2.473482300E-1,6.177040577E0,-7.517793179E-1,1.090798283E1
2.493318720E-1,6.260837555E0,-8.571242094E-1,1.083376312E1
2.513460330E-1,6.385335922E0,-9.888052940E-1,1.072602367E1
2.533296750E-1,6.514622688E0,-1.108515382E0,1.054166985E1
2.553438350E-1,6.557718277E0,-1.142034173E0,1.028788471E1
2.573579950E-1,6.478709698E0,-1.067813993E0,9.986215591E0
2.593416380E-1,6.320692539E0,-9.050082564E-1,9.639056206E0
2.613252810E-1,6.153098583E0,-7.134721279E-1,9.265560150E0
2.633089230E-1,6.026205540E0,-5.291185975E-1,8.899248123E0
2.653230830E-1,5.908889771E0,-3.303998411E-1,8.530540466E0
2.673067260E-1,5.743690014E0,-1.125274822E-1,8.159439087E0
2.693208860E-1,5.597643375E0,6.224924326E-2,7.807491779E0
2.713045290E-1,5.516240597E0,1.556231081E-1,7.493851185E0
2.733186890E-1,5.497087002E0,1.484405100E-1,7.256825447E0
2.753328490E-1,5.566518784E0,4.788403213E-2,7.034164429E0
2.773164920E-1,5.738901615E0,-1.532289088E-1,6.763619900E0
2.793001340E-1,5.959167957E0,-4.285621047E-1,6.505045891E0
2.813142940E-1,6.174646378E0,-7.302315235E-1,6.313509941E0
2.832979370E-1,6.268020153E0,-8.714894056E-1,6.248866558E0
2.853120970E-1,6.411672115E0,-1.115697980E0,6.203376770E0
2.872957400E-1,6.485892296E0,-1.304839969E0,6.268020153E0
2.893099000E-1,6.514622688E0,-1.453280449E0,6.447585106E0
2.912935420E-1,6.514622688E0,-1.568202138E0,6.703764915E0
2.932771850E-1,6.464344501E0,-1.644816518E0,6.933608055E0
2.952608280E-1,6.392518520E0,-1.781286120E0,7.144298077E0
2.972749880E-1,6.335057735E0,-2.013523579E0,7.299921036E0
2.992891480E-1,6.074089527E0,-1.987187386E0,7.702147007E0
3.012727900E-1,5.688623428E0,-1.781286120E0,8.252813339E0
3.032564330E-1,5.391742229E0,-1.608903527E0,8.669404030E0
3.052400760E-1,5.109226227E0,-1.491587639E0,9.126696587E0
3.072542360E-1,4.879383087E0,-1.436521053E0,9.600749016E0
3.092378780E-1,4.723760128E0,-1.407790542E0,1.002452278E1
3.112215210E-1,4.501099110E0,-1.328781962E0,1.043393135E1
3.132051630E-1,4.335899353E0,-1.254561663E0,1.083376312E1
3.152193240E-1,4.295197964E0,-1.290474772E0,1.119049835E1
3.172029660E-1,4.328716755E0,-1.426944256E0,1.151371574E1
3.191560910E-1,4.381389141E0,-1.558625340E0,1.183932781E1
3.211702510E-1,4.374206543E0,-1.644816518E0,1.205959415E1
3.231844110E-1,4.247313976E0,-1.608903527E0,1.216733265E1
3.251680540E-1,4.216189384E0,-1.608903527E0,1.227507210E1
3.271516970E-1,4.438849926E0,-1.728613615E0,1.237323475E1
3.291658570E-1,4.683058739E0,-1.915361404E0,1.247379112E1
3.311800170E-1,4.893748283E0,-2.080561161E0,1.256716442E1
3.331636600E-1,5.097255230E0,-2.209848166E0,1.262223148E1
3.351778200E-1,5.250484467E0,-2.303221941E0,1.257434750E1
3.371614620E-1,5.353435040E0,-2.303221941E0,1.244745445E1
3.391756220E-1,5.453991413E0,-2.197877169E0,1.230380249E1
3.411897830E-1,5.554547787E0,-2.056619167E0,1.216493893E1
3.431429080E-1,5.671864033E0,-1.908178806E0,1.203086376E1
3.451570680E-1,5.817910194E0,-1.757344007E0,1.186566353E1
3.471407100E-1,5.992686749E0,-1.628057122E0,1.163103199E1
3.491243530E-1,6.162675381E0,-1.534683347E0,1.132217979E1
3.511079950E-1,6.301538944E0,-1.477222443E0,1.094868469E1
3.531221560E-1,6.442796707E0,-1.441309452E0,1.051772785E1
3.551363160E-1,6.610390663E0,-1.417367458E0,1.005804157E1
3.571199580E-1,6.780379295E0,-1.391031146E0,9.607931137E0
3.591036010E-1,6.916848660E0,-1.333570361E0,9.157821655E0
3.611177610E-1,7.007828236E0,-1.254561663E0,8.683769226E0
3.631014040E-1,7.060500622E0,-1.168370485E0,8.221688271E0
3.650850460E-1,7.101202011E0,-1.089361787E0,7.781155586E0
3.670686890E-1,7.139509678E0,-1.012747288E0,7.345410824E0
3.690828490E-1,7.189787865E0,-9.457096457E-1,6.945579052E0
3.710664920E-1,7.223306656E0,-8.834604025E-1,6.651092529E0
3.730501340E-1,7.242460251E0,-8.283938169E-1,6.414066315E0
3.750337770E-1,7.256825447E0,-7.685387731E-1,6.107608318E0
3.770479370E-1,7.268796444E0,-7.110779285E-1,5.765237808E0
3.790315790E-1,7.268796444E0,-6.584054828E-1,5.427655220E0
3.810152220E-1,7.264008045E0,-6.177040339E-1,5.123591423E0
3.830293820E-1,7.261613846E0,-5.817909837E-1,4.855441093E0
3.850130250E-1,7.259219646E0,-5.482721925E-1,4.637568474E0
3.869966670E-1,7.247248650E0,-5.123591423E-1,4.431667328E0
3.889803100E-1,7.228095055E0,-4.860229492E-1,4.228160381E0
3.909639530E-1,7.213729858E0,-4.860229492E-1,4.053383350E0
3.929781130E-1,7.206547260E0,-4.955997467E-1,3.921702385E0
3.949922730E-1,7.196970463E0,-5.099649429E-1,3.823540211E0
3.969759150E-1,7.189787865E0,-5.291185975E-1,3.732560396E0
3.989290400E-1,7.182605267E0,-5.650315881E-1,3.643975019E0
4.009432010E-1,7.165845871E0,-6.033388376E-1,3.576937437E0
4.029268430E-1,7.156269073E0,-6.320692301E-1,3.541024208E0
4.048799680E-1,7.151480675E0,-6.584054828E-1,3.531447411E0
4.068941280E-1,7.149086475E0,-6.991068721E-1,3.541024208E0
4.089082880E-1,7.153874874E0,-7.469909191E-1,3.567360640E0
4.108919310E-1,7.158663273E0,-7.685387731E-1,3.586514235E0
4.129060910E-1,7.137115479E0,-8.044517636E-1,3.612850428E0
4.148897340E-1,7.110779285E0,-8.571242094E-1,3.608062029E0
4.169038940E-1,7.192182064E0,-9.289502501E-1,3.627215624E0
4.188875360E-1,7.335834026E0,-1.007958889E0,3.679888010E0
4.208711790E-1,7.520187378E0,-1.101332784E0,3.737348795E0
4.228548220E-1,7.750030994E0,-1.201889277E0,3.785232782E0
4.248689820E-1,8.013393402E0,-1.309628367E0,3.828328609E0
4.268526240E-1,8.281543732E0,-1.398213744E0,3.890577793E0
4.288667850E-1,8.554482460E0,-1.472434044E0,3.957615376E0
4.308504270E-1,8.825027466E0,-1.520318031E0,4.027047157E0
4.328645870E-1,9.083600998E0,-1.553836942E0,4.091690540E0
4.348482300E-1,9.308655739E0,-1.577778935E0,4.187458992E0
4.368318720E-1,9.497797966E0,-1.608903527E0,4.316745758E0
4.388155150E-1,9.667786598E0,-1.642422318E0,4.422090530E0
4.407991580E-1,9.837775230E0,-1.659181833E0,4.558559895E0
4.427828000E-1,1.002691650E1,-1.651999116E0,4.649539471E0
4.447664430E-1,1.022802925E1,-1.651999116E0,4.675876141E0
4.467806030E-1,1.041238308E1,-1.671152830E0,4.707000732E0
4.487642450E-1,1.056082344E1,-1.711854219E0,4.795586109E0
4.507478880E-1,1.065898609E1,-1.757344007E0,4.946420670E0
4.527620480E-1,1.072362900E1,-1.802833915E0,5.118803024E0
4.547762080E-1,1.075954247E1,-1.857900500E0,5.264849663E0
4.567598510E-1,1.077390766E1,-1.922544003E0,5.377377033E0
4.587434940E-1,1.077151299E1,-1.994369984E0,5.477933407E0
4.607271360E-1,1.075714779E1,-2.070984364E0,5.564124584E0
4.627412960E-1,1.074757099E1,-2.157175779E0,5.647922039E0
4.647554560E-1,1.074517727E1,-2.250549555E0,5.726930618E0
4.667390990E-1,1.073081207E1,-2.348711967E0,5.803544998E0
4.687227420E-1,1.070447540E1,-2.442085743E0,5.872976780E0
4.707369020E-1,1.066377449E1,-2.525882721E0,5.944802761E0
4.727510620E-1,1.061349583E1,-2.607285738E0,6.033388138E0
4.747347040E-1,1.054166985E1,-2.686294317E0,6.131550789E0
4.767183470E-1,1.044829655E1,-2.760514498E0,6.234501362E0
4.787019900E-1,1.033576870E1,-2.820369720E0,6.337451935E0
4.806856320E-1,1.020169353E1,-2.877830505E0,6.435614109E0
4.826692750E-1,1.007719517E1,-2.954444885E0,6.531382084E0
4.846529170E-1,9.976638794E0,-3.035847664E0,6.641515732E0
4.866670780E-1,9.883264542E0,-3.117250681E0,6.749254704E0
4.886507200E-1,9.777919769E0,-3.196259260E0,6.849811077E0
4.906343630E-1,9.670180321E0,-3.277662039E0,6.964732647E0
4.926180050E-1,9.567230225E0,-3.347094059E0,7.086836815E0
4.946321650E-1,9.457097054E0,-3.385401249E0,7.201758862E0
4.966158080E-1,9.346963882E0,-3.406949043E0,7.299921036E0
4.985994510E-1,9.253589630E0,-3.418920040E0,7.386112213E0
5.005830930E-1,9.167398453E0,-3.426102638E0,7.445967197E0
5.025972530E-1,9.100360870E0,-3.423708439E0,7.486668587E0
5.045808960E-1,9.038111687E0,-3.414131641E0,7.491456985E0
5.065645380E-1,8.990227699E0,-3.397372246E0,7.462726593E0
5.085786990E-1,8.961497307E0,-3.378218651E0,7.402871609E0
5.105623410E-1,8.956708908E0,-3.378218651E0,7.326257229E0
5.125459840E-1,8.944737434E0,-3.380612850E0,7.244854450E0
5.145296260E-1,8.896853447E0,-3.354276657E0,7.139509678E0
5.165437860E-1,8.834604263E0,-3.313575268E0,6.998251438E0
5.185274290E-1,8.781931877E0,-3.277662039E0,6.823474884E0
5.205110720E-1,8.736441612E0,-3.244143248E0,6.619967937E0
5.225252320E-1,8.712499619E0,-3.217807055E0,6.406883717E0
5.245088740E-1,8.719682693E0,-3.210624456E0,6.184223175E0
5.265230350E-1,8.748413086E0,-3.210624456E0,5.951985359E0
5.285066770E-1,8.793902397E0,-3.210624456E0,5.731719017E0
5.305208370E-1,8.848969460E0,-3.215412855E0,5.523423195E0
5.325349970E-1,8.892065048E0,-3.222595453E0,5.346252441E0
5.345186400E-1,8.925583839E0,-3.213018656E0,5.183446884E0
5.365328000E-1,8.961497307E0,-3.193865061E0,5.042188644E0
5.384859250E-1,8.983044624E0,-3.177105665E0,4.977545261E0
5.405000850E-1,9.009381294E0,-3.145981073E0,4.857835293E0
5.425142450E-1,9.023746490E0,-3.110068083E0,4.759673119E0
5.444978880E-1,9.040505409E0,-3.069366693E0,4.683058739E0
5.464815310E-1,9.050082207E0,-3.028665066E0,4.623203278E0
5.484956910E-1,9.040505409E0,-2.995146275E0,4.580107689E0
5.505098510E-1,9.026140213E0,-2.952050686E0,4.556165695E0
5.524934940E-1,9.021351814E0,-2.918531895E0,4.534617901E0
5.544771360E-1,9.018958092E0,-2.894589901E0,4.515464306E0
5.564607790E-1,9.011775017E0,-2.868253708E0,4.498704910E0
5.584444210E-1,9.004592896E0,-2.846705914E0,4.484339714E0
5.604585810E-1,8.997409821E0,-2.846705914E0,4.479551315E0
5.624422240E-1,8.992621422E0,-2.849100113E0,4.489128113E0
5.644563840E-1,8.987833023E0,-2.849100113E0,4.501099110E0
5.664400270E-1,8.983044624E0,-2.856282711E0,4.520252705E0
5.684541870E-1,8.985439301E0,-2.868253708E0,4.544194698E0
5.704378290E-1,8.987833023E0,-2.896984100E0,4.563348293E0
5.724214720E-1,8.978256226E0,-2.925714493E0,4.584896088E0
5.744051150E-1,8.956708908E0,-2.949656487E0,4.613626480E0
5.764192750E-1,8.920795441E0,-2.968810081E0,4.651933670E0
5.784334350E-1,8.877699852E0,-2.985569477E0,4.687847137E0
5.804170780E-1,8.834604263E0,-3.002328873E0,4.716577530E0
5.824312380E-1,8.798690796E0,-3.023876667E0,4.752490520E0
5.844148800E-1,8.757989883E0,-3.028665066E0,4.805162907E0
5.864290400E-1,8.693346024E0,-3.007117271E0,4.862623692E0
5.884126830E-1,8.492233276E0,-2.853888512E0,5.032611847E0
5.904268430E-1,8.346187592E0,-2.729389906E0,5.274426460E0
5.924104860E-1,8.415618896E0,-2.767697096E0,5.295974255E0
5.944246460E-1,8.547300339E0,-2.870647907E0,5.286397457E0
5.964082880E-1,8.652645111E0,-2.987963676E0,5.281609058E0
5.983614130E-1,8.683769226E0,-3.081337690E0,5.300762653E0
6.003755740E-1,8.585607529E0,-3.124433279E0,5.310339451E0
6.023592160E-1,8.389283180E0,-3.126827478E0,5.303156853E0
6.043428590E-1,8.336610794E0,-3.201047659E0,5.269638062E0
6.063570190E-1,8.432378769E0,-3.368641853E0,5.248090267E0
6.083711790E-1,8.559270859E0,-3.557783842E0,5.255272865E0
6.103548220E-1,8.664615631E0,-3.725377798E0,5.272032261E0
6.123689820E-1,8.760383606E0,-3.873818398E0,5.279214859E0
6.143526240E-1,8.853757858E0,-3.991134167E0,5.281609058E0
6.163667850E-1,8.927978516E0,-4.062960148E0,5.272032261E0
6.183809450E-1,8.947132111E0,-4.086902142E0,5.245696068E0
6.203645870E-1,8.911218643E0,-4.055777550E0,5.219359875E0
6.223482300E-1,8.834604263E0,-3.981557369E0,5.200206280E0
6.243318720E-1,8.757989883E0,-3.878606796E0,5.202600479E0
6.263460330E-1,8.724471092E0,-3.785232782E0,5.212177277E0
6.283296750E-1,8.757989883E0,-3.720589399E0,5.214571476E0
6.303133180E-1,8.858546257E0,-3.691859007E0,5.219359875E0
6.322969600E-1,9.014169693E0,-3.694253206E0,5.221754074E0
6.343111200E-1,9.179368973E0,-3.706224203E0,5.219359875E0
6.362947630E-1,9.337387085E0,-3.720589399E0,5.214571476E0
6.382478880E-1,9.476250648E0,-3.725377798E0,5.216965675E0
6.402620480E-1,9.581595421E0,-3.718195200E0,5.224148273E0
6.422762080E-1,9.658209801E0,-3.708618402E0,5.231330872E0
6.442598510E-1,9.696516991E0,-3.689464808E0,5.226542473E0
6.462434940E-1,9.691728592E0,-3.670311213E0,5.236119270E0
6.482576540E-1,9.648633003E0,-3.646369219E0,5.260061264E0
6.502718140E-1,9.485827446E0,-3.514688015E0,5.339069843E0
6.522554560E-1,9.198522568E0,-3.263296843E0,5.609614372E0
6.542390990E-1,9.121908188E0,-3.208230257E0,5.676652431E0
6.562227420E-1,9.176975250E0,-3.301604033E0,5.600037575E0
6.582369020E-1,9.200917244E0,-3.442862034E0,5.537788391E0
6.602510620E-1,9.145850182E0,-3.586514235E0,5.473145008E0
6.622347040E-1,9.033323288E0,-3.713406801E0,5.415684223E0
6.642183470E-1,8.882488251E0,-3.830722809E0,5.365406036E0
6.662325070E-1,8.705317497E0,-3.931279182E0,5.324704647E0
6.682161500E-1,8.518569946E0,-4.027047157E0,5.284003258E0
6.702303100E-1,8.327033043E0,-4.118026733E0,5.250484467E0
6.722139530E-1,8.142680168E0,-4.197035789E0,5.238513470E0
6.742281130E-1,7.970297337E0,-4.268861771E0,5.240907669E0
6.762117550E-1,7.809885979E0,-4.319139957E0,5.255272865E0
6.781648800E-1,7.635109425E0,-4.350264549E0,5.276820660E0
6.801790400E-1,7.445967197E0,-4.362235546E0,5.300762653E0
6.821626830E-1,7.354987621E0,-4.364629745E0,5.319916248E0
6.841158080E-1,7.194576263E0,-4.367023945E0,5.365406036E0
6.861299680E-1,7.055712223E0,-4.383783340E0,5.406107426E0
6.881441280E-1,6.926425457E0,-4.386177540E0,5.444414616E0
6.901277710E-1,6.813898087E0,-4.369418144E0,5.499481201E0
6.921419310E-1,6.706159115E0,-4.335899353E0,5.559336185E0
6.941255740E-1,6.593631268E0,-4.285621166E0,5.631162167E0
6.961397340E-1,6.502651691E0,-4.232948780E0,5.710171223E0
6.981233760E-1,6.445190907E0,-4.187458992E0,5.779603004E0
7.001070190E-1,6.426037312E0,-4.158728123E0,5.834669590E0
7.021211790E-1,6.433219910E0,-4.129997730E0,5.887341976E0
7.041048220E-1,6.447585106E0,-4.106055737E0,5.920860767E0
7.060884640E-1,6.454767704E0,-4.096478939E0,5.923254967E0
7.080721070E-1,6.440402508E0,-4.096478939E0,5.904101372E0
7.100557490E-1,6.416460514E0,-4.091690540E0,5.901707172E0
7.120699100E-1,6.330269337E0,-4.048594952E0,5.918466568E0
7.140840700E-1,6.023811340E0,-3.797203779E0,6.121973515E0
7.160677120E-1,5.832275391E0,-3.603273630E0,6.351817131E0
7.180208370E-1,5.925649166E0,-3.646369219E0,6.294356346E0
7.200349970E-1,6.124367714E0,-3.818751812E0,6.177040577E0
7.220186400E-1,6.272808552E0,-4.005499363E0,6.059724331E0
7.240022830E-1,6.349422932E0,-4.168305397E0,5.959167957E0
7.260164430E-1,6.363788128E0,-4.297592163E0,5.865794182E0
7.280306030E-1,6.342240334E0,-4.402936935E0,5.760449409E0
7.300142450E-1,6.306327343E0,-4.486733913E0,5.628767967E0
7.320284060E-1,6.277596951E0,-4.539406300E0,5.506663799E0
7.340120480E-1,6.263231754E0,-4.582501888E0,5.401319027E0
7.360262080E-1,6.272808552E0,-4.608838081E0,5.307945251E0
7.380098510E-1,6.308721542E0,-4.613626480E0,5.212177277E0
7.399934940E-1,6.363788128E0,-4.606443882E0,5.121197224E0
7.419771360E-1,6.428431511E0,-4.594472885E0,5.042188644E0
7.439912960E-1,6.512228489E0,-4.572925091E0,4.965574265E0
7.459749390E-1,6.624756336E0,-4.544194698E0,4.881777287E0
7.479585810E-1,6.742072105E0,-4.515464306E0,4.817133904E0
7.499422240E-1,6.871358871E0,-4.481945515E0,4.752490520E0
7.519563840E-1,6.995857239E0,-4.450820923E0,4.683058739E0
7.539705440E-1,7.115567684E0,-4.434061527E0,4.606443882E0
7.559541870E-1,7.235277653E0,-4.417302132E0,4.520252705E0
7.579378290E-1,7.357381821E0,-4.405331135E0,4.434061527E0
7.599519900E-1,7.457938194E0,-4.405331135E0,4.345476151E0
7.619356320E-1,7.539340973E0,-4.395754337E0,4.254496574E0
7.639192750E-1,7.601590633E0,-4.390965939E0,4.151545525E0
7.659029170E-1,7.635109425E0,-4.393360138E0,4.053383350E0
7.679170780E-1,7.647080421E0,-4.402936935E0,3.969586372E0
7.699007200E-1,7.644686222E0,-4.412513733E0,3.892971992E0
7.718843630E-1,7.627926826E0,-4.434061527E0,3.806780815E0
7.738680050E-1,7.601590633E0,-4.443638325E0,3.737348795E0
7.758821650E-1,7.580042362E0,-4.446032524E0,3.682282209E0
7.778963260E-1,7.565677166E0,-4.443638325E0,3.639186621E0
7.798799680E-1,7.556100368E0,-4.441244125E0,3.603273630E0
7.818636110E-1,7.556100368E0,-4.441244125E0,3.557783842E0
7.838472530E-1,7.551311970E0,-4.431667328E0,3.531447411E0
7.858614130E-1,7.565677166E0,-4.434061527E0,3.517082214E0
7.878450560E-1,7.587224960E0,-4.450820923E0,3.500322819E0
7.898592160E-1,7.577648163E0,-4.460397720E0,3.502717018E0
7.918428590E-1,7.570465565E0,-4.472368717E0,3.531447411E0
7.938570190E-1,7.592013359E0,-4.498704910E0,3.543418407E0
7.958406610E-1,7.632715225E0,-4.548983097E0,3.548206806E0
7.977937860E-1,7.649474621E0,-4.592078686E0,3.584120035E0
7.998079470E-1,7.625532627E0,-4.606443882E0,3.658340216E0
8.018221070E-1,7.587224960E0,-4.601655483E0,3.754108191E0
8.038057490E-1,7.546523571E0,-4.592078686E0,3.869029999E0
8.057893920E-1,7.517793179E0,-4.587290287E0,3.995922565E0
8.078035520E-1,7.496245384E0,-4.601655483E0,4.122815132E0
8.098177120E-1,7.493851185E0,-4.637568474E0,4.244919777E0
8.118013550E-1,7.498639584E0,-4.680664539E0,4.378994942E0
8.137849970E-1,7.501033783E0,-4.709394932E0,4.448426723E0
8.157686400E-1,7.489062786E0,-4.781220913E0,4.584896088E0
8.177828000E-1,7.469909191E0,-4.860229492E0,4.723760128E0
