"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.929762917E-1,-2.473306732E0,9.321416016E0,-7.605683899E-1
3.030112917E-1,-2.485730896E0,9.253008270E0,-7.450007629E-1
3.130452917E-1,-2.491119690E0,9.223070526E0,-7.330256653E-1
3.230802917E-1,-2.431393890E0,9.223669281E0,-6.735992432E-1
3.331142917E-1,-2.465223541E0,9.394164734E0,-6.587800598E-1
3.431492917E-1,-2.422711945E0,9.396559753E0,-6.430627441E-1
3.531842917E-1,-2.407443695E0,9.333840179E0,-7.529342651E-1
3.632182917E-1,-2.405647430E0,9.365424500E0,-7.958949280E-1
3.732532917E-1,-2.428998871E0,9.380243683E0,-8.012837219E-1
3.832872917E-1,-2.428250427E0,9.394763489E0,-7.765850830E-1
3.933222917E-1,-2.462529144E0,9.383087769E0,-7.234455872E-1
4.033572917E-1,-2.534978485E0,9.389823761E0,-6.831793213E-1
4.133912917E-1,-2.627186737E0,9.418863373E0,-6.734495544E-1
4.234262917E-1,-2.614313507E0,9.413923645E0,-6.577322388E-1
4.334602917E-1,-2.647694092E0,9.412127380E0,-7.238946533E-1
4.434952917E-1,-2.669398956E0,9.422605591E0,-8.101153564E-1
4.535292917E-1,-2.662213898E0,9.437125397E0,-9.267228699E-1
4.635642917E-1,-2.648592224E0,9.458530884E0,-9.855505371E-1
4.735992917E-1,-2.657723236E0,9.448651428E0,-1.052461395E0
4.836332917E-1,-2.709216156E0,9.438921661E0,-1.053359528E0
4.936682917E-1,-2.782563629E0,9.414971466E0,-1.017883301E0
5.037022917E-1,-2.866239624E0,9.407636719E0,-9.135502625E-1
5.137372917E-1,-2.901416473E0,9.465566254E0,-8.520281982E-1
5.237722917E-1,-2.882406006E0,9.444609833E0,-8.659492493E-1
5.338062917E-1,-2.825374603E0,9.387279053E0,-9.380992126E-1
5.438412917E-1,-3.080593872E0,9.020691376E0,-1.258133698E0
5.538752917E-1,-2.553988953E0,9.082812195E0,-1.221010895E0
5.639102917E-1,-2.331102448E0,9.431736603E0,-1.244961090E0
5.739452917E-1,-2.750230865E0,9.382938080E0,-1.204994202E0
5.839792917E-1,-2.794987793E0,9.424252167E0,-1.105002136E0
5.940142917E-1,-2.661166077E0,9.442514191E0,-1.083297272E0
6.040482917E-1,-2.795736237E0,9.576186218E0,-9.401948547E-1
6.140832917E-1,-2.929857330E0,9.427844696E0,-8.669970703E-1
6.241172917E-1,-2.984493713E0,9.200916595E0,-8.690927124E-1
6.341522917E-1,-2.874173126E0,9.289981384E0,-1.103804626E0
6.441872917E-1,-2.672692108E0,9.358089752E0,-1.196911011E0
6.542212917E-1,-2.381846924E0,9.407936096E0,-1.356778564E0
6.642562917E-1,-2.155068512E0,9.502838745E0,-1.501826935E0
6.742902917E-1,-2.111808472E0,9.561217346E0,-1.559606781E0
6.843252917E-1,-2.157164154E0,9.525142365E0,-1.422192535E0
6.943602917E-1,-2.118544464E0,9.538015594E0,-1.308728485E0
7.043942917E-1,-2.221380615E0,9.653874664E0,-1.154249725E0
7.144292917E-1,-2.246827698E0,9.615554352E0,-1.078806610E0
7.244632917E-1,-2.299667816E0,9.510622559E0,-1.132993927E0
7.344982917E-1,-2.305206299E0,9.420809326E0,-1.168021088E0
7.445332917E-1,-2.206561432E0,9.377549286E0,-1.222956848E0
7.545672917E-1,-2.129322052E0,9.374106445E0,-1.301393738E0
7.646022917E-1,-2.120340729E0,9.362879791E0,-1.366807709E0
7.746362917E-1,-2.170636139E0,9.285640411E0,-1.407672729E0
7.846712917E-1,-2.362387390E0,9.184151459E0,-1.434766388E0
7.947052917E-1,-2.502046967E0,9.190438385E0,-1.411864014E0
8.047402917E-1,-2.527643738E0,9.271569672E0,-1.366957397E0
8.147752917E-1,-2.456990662E0,9.313332825E0,-1.309925995E0
8.248092917E-1,-2.581381989E0,9.235195312E0,-1.211879883E0
8.348442917E-1,-2.930905151E0,8.872649231E0,-1.224603424E0
8.448782917E-1,-2.771336975E0,8.972940674E0,-1.139430542E0
8.549132917E-1,-2.996169434E0,8.862470398E0,-1.233135681E0
8.649482917E-1,-2.754871216E0,9.051377563E0,-1.412462769E0
8.749822917E-1,-2.368973694E0,9.357490997E0,-1.622476044E0
8.850172917E-1,-2.234253845E0,9.591753845E0,-1.681603088E0
8.950512917E-1,-2.163750458E0,9.636510773E0,-1.662143555E0
9.050862917E-1,-2.297871552E0,9.624236298E0,-1.516945496E0
9.151212917E-1,-2.525997162E0,9.415570221E0,-1.384620667E0
9.251552917E-1,-2.535726929E0,9.003028107E0,-1.453178101E0
9.351902917E-1,-2.386936340E0,8.993747406E0,-1.628762970E0
9.452242917E-1,-2.172582092E0,9.081165619E0,-1.698667603E0
9.552592917E-1,-2.050136719E0,9.060957642E0,-1.722917175E0
9.652932917E-1,-2.068548431E0,8.947643280E0,-1.674567719E0
9.753282917E-1,-2.140698395E0,8.576564941E0,-1.511107635E0
9.853632917E-1,-2.511627045E0,8.723559265E0,-1.456920319E0
9.953972917E-1,-2.551593933E0,9.014254761E0,-1.315913544E0
1.005432292E0,-2.418820038E0,8.932524719E0,-1.377285919E0
1.015466292E0,-2.143243103E0,9.103469238E0,-1.375489655E0
1.025501292E0,-2.138902130E0,9.076375580E0,-1.417552185E0
1.035536292E0,-2.239492950E0,8.734037476E0,-1.481020203E0
1.045570292E0,-2.570155334E0,8.426576843E0,-1.426383820E0
1.055605292E0,-2.697241058E0,8.229137421E0,-1.384171600E0
1.065639292E0,-2.729573822E0,8.247698822E0,-1.590292969E0
1.075674292E0,-2.303859100E0,8.672515411E0,-1.800455933E0
1.085708292E0,-2.079475708E0,9.550739136E0,-1.656006317E0
1.095743292E0,-2.592758331E0,9.164691925E0,-1.562899933E0
1.105778292E0,-2.061363373E0,9.074579315E0,-1.609153748E0
1.115812292E0,-2.967728577E0,9.549541626E0,-1.231189728E0
1.125847292E0,-2.241438904E0,9.206754456E0,-1.270408173E0
1.135881292E0,-1.861379242E0,9.118138733E0,-1.535806274E0
1.145916292E0,-1.828896790E0,9.364077301E0,-1.610950012E0
1.155951292E0,-1.669627991E0,9.721983032E0,-1.927242279E0
1.165985292E0,-8.562194824E-1,1.034004776E1,-2.469265137E0
1.176020292E0,-4.019142151E-1,1.053224808E1,-2.875819702E0
1.186054292E0,-1.035995636E0,1.011970596E1,-2.958597565E0
1.196089292E0,-1.480870514E0,9.829459534E0,-2.460134125E0
1.206124292E0,-2.518512726E0,8.604107666E0,-1.816772003E0
1.216158292E0,-4.269721069E0,3.193159790E0,-2.727478180E0
1.226193292E0,-3.255729675E0,4.214635620E0,-1.970053253E0
1.236227292E0,-2.366878052E0,4.986730042E0,-2.558928680E0
1.246262292E0,-1.670526123E0,5.255271606E0,-2.976260834E0
1.256296167E0,-1.518741760E0,6.158792725E0,-3.446582794E0
1.266331167E0,-1.978435822E0,7.784412231E0,-3.727698212E0
1.276366167E0,-1.222208405E0,1.097921860E1,-3.099454651E0
1.286400167E0,3.098556519E-2,1.215232910E1,-3.152444458E0
1.296435167E0,5.074447632E-1,1.248942810E1,-3.352278900E0
1.306469167E0,9.848020935E-1,1.308264450E1,-4.098028107E0
1.316504167E0,1.343007202E0,1.287802002E1,-4.625381470E0
1.326539167E0,1.297651520E0,1.105645798E1,-4.602628784E0
1.336573167E0,3.471281433E-1,9.309740295E0,-4.979095917E0
1.346608167E0,4.644841003E-1,8.038433990E0,-4.417912903E0
1.356642167E0,1.610650635E0,7.784711609E0,4.186494141E0
1.366677167E0,2.857857056E0,7.709418182E0,2.711311798E0
1.376711167E0,3.177442474E0,7.186705170E0,-8.247848511E-1
1.386746167E0,3.680695953E0,6.957681427E0,-2.898871765E0
1.396781167E0,4.545896759E0,7.458090820E0,-4.948409729E0
1.406815167E0,6.221661987E0,8.447233887E0,-6.427633667E0
1.416850167E0,7.525600433E0,9.134604492E0,-7.247478790E0
1.426884167E0,8.728648682E0,9.567653961E0,-7.930059357E0
1.436919167E0,8.938811646E0,8.417296143E0,-7.643106079E0
1.446954167E0,8.445287933E0,7.429649963E0,-6.667734375E0
1.456988167E0,8.896898804E0,6.821165314E0,-6.148015137E0
1.467023167E0,9.356143799E0,5.930517426E0,-5.866450653E0
1.477057167E0,9.375902710E0,5.260211334E0,-5.366041260E0
1.487092167E0,9.192833405E0,4.802014160E0,-5.212460632E0
1.497127167E0,8.968300323E0,4.385131073E0,-4.881199493E0
1.507161167E0,8.882678375E0,4.104614410E0,-3.854783936E0
1.517196167E0,8.685238953E0,3.996838531E0,-3.116070099E0
1.527230167E0,8.320447540E0,4.022285614E0,-2.577939148E0
1.537265167E0,7.569758606E0,4.605023804E0,-2.154170380E0
1.547300167E0,6.631210327E0,5.574857025E0,-2.263892212E0
1.557334167E0,6.155798950E0,6.247408447E0,-2.812052307E0
1.567369167E0,6.045628052E0,6.666985931E0,-3.459905090E0
1.577403167E0,6.028563538E0,6.904691620E0,-4.105961609E0
1.587438167E0,5.989345093E0,7.036866760E0,-4.568050690E0
1.597472167E0,5.972729645E0,7.028933258E0,-4.816833344E0
1.607507167E0,6.130202179E0,6.815776520E0,-4.902006226E0
1.617542167E0,6.347400513E0,6.489006042E0,-4.838837585E0
1.627576167E0,6.483467560E0,6.178701324E0,-4.689747620E0
1.637611167E0,6.511159973E0,5.958509216E0,-4.565805359E0
1.647645167E0,6.404581604E0,5.869893494E0,-4.413871307E0
1.657680167E0,6.227499847E0,5.922284546E0,-4.265679474E0
1.667715167E0,6.108048248E0,6.008954315E0,-4.158352661E0
1.677749167E0,6.096222839E0,6.065386963E0,-4.048181763E0
1.687784167E0,6.146817627E0,6.106551361E0,-3.966451721E0
1.697818167E0,6.236032104E0,6.176306305E0,-3.929927673E0
1.707853167E0,6.319558411E0,6.235433350E0,-4.009861450E0
1.717888167E0,6.390810242E0,6.257736969E0,-4.154161377E0
1.727922167E0,6.416107635E0,6.233637085E0,-4.307292938E0
1.737957167E0,6.348148956E0,6.175557861E0,-4.386777649E0
1.747991167E0,6.253994751E0,6.139482880E0,-4.391717377E0
1.758026167E0,6.242917786E0,6.146967316E0,-4.344116364E0
1.768060167E0,6.265969849E0,6.198460236E0,-4.287234650E0
1.778095167E0,6.226751404E0,6.291267242E0,-4.190685425E0
1.788130167E0,6.114335175E0,6.406527557E0,-4.089645538E0
1.798164167E0,6.156248016E0,6.438860321E0,-4.086651764E0
1.808199167E0,6.343358917E0,6.404731293E0,-4.213138733E0
1.818233167E0,6.482270050E0,6.335425415E0,-4.374802551E0
1.828268167E0,6.496490479E0,6.251899109E0,-4.481231232E0
1.838303167E0,6.453230438E0,6.134243774E0,-4.573589172E0
1.848337167E0,6.316714325E0,6.030359802E0,-4.556824036E0
1.858372167E0,6.146218872E0,6.013594666E0,-4.468208313E0
1.868406167E0,6.159990234E0,6.109545135E0,-4.315226440E0
1.878441167E0,6.450086975E0,6.161786499E0,-4.202211456E0
1.888476167E0,6.690487061E0,6.134243774E0,-4.095932465E0
1.898510167E0,6.599326630E0,6.101461945E0,-3.968547363E0
1.908545167E0,6.353388062E0,6.237229614E0,-3.929328918E0
1.918579167E0,6.388864288E0,6.233936462E0,-3.998335419E0
1.928614167E0,6.433621216E0,6.040838013E0,-4.020040283E0
1.938648167E0,6.303990784E0,5.959856415E0,-3.985761566E0
1.948683167E0,6.278094635E0,5.895190887E0,-4.032015381E0
1.958718167E0,6.297554169E0,5.970783691E0,-4.082460480E0
1.968752167E0,6.397097168E0,6.091881866E0,-4.124073944E0
1.978787167E0,6.438860321E0,6.226452026E0,-4.158801727E0
1.988821167E0,6.406527557E0,6.306385803E0,-4.176614685E0
1.998856167E0,6.357279968E0,6.341412964E0,-4.209546204E0
2.008891167E0,6.350693665E0,6.345304871E0,-4.243974609E0
2.018925167E0,6.367009735E0,6.360872498E0,-4.240232391E0
2.028960167E0,6.386618958E0,6.415059814E0,-4.197720795E0
2.038994167E0,6.415957947E0,6.456822968E0,-4.133654022E0
2.049029167E0,6.419101410E0,6.505771179E0,-4.078568573E0
2.059064167E0,6.385870514E0,6.541846161E0,-4.053869934E0
2.069098167E0,6.374793549E0,6.505621490E0,-4.048930206E0
2.079133167E0,6.447991333E0,6.332731018E0,-4.059707794E0
2.089167167E0,6.512507172E0,6.108197937E0,-4.135001221E0
2.099202167E0,6.507417755E0,5.961353302E0,-4.255500641E0
2.109237167E0,6.467450867E0,5.876030731E0,-4.357887726E0
2.119271167E0,6.412066040E0,5.901777191E0,-4.392016754E0
2.129306167E0,6.349496155E0,5.953868866E0,-4.345313873E0
2.139340167E0,6.251749420E0,6.049519958E0,-4.217928772E0
2.149375167E0,6.067632294E0,6.279292145E0,-4.027375031E0
2.159409167E0,6.254593506E0,6.370901642E0,-3.949237518E0
2.169444167E0,6.779851227E0,6.234834595E0,-4.002826080E0
2.179479167E0,6.931635590E0,6.263574829E0,-4.069437561E0
2.189513167E0,6.683900757E0,6.432423706E0,-4.176015930E0
2.199548167E0,6.227649536E0,6.561305695E0,-4.256249084E0
2.209582167E0,6.074517975E0,6.462660828E0,-4.385879517E0
2.219617167E0,6.453380127E0,6.163433075E0,-4.535268860E0
2.229652167E0,6.987768860E0,5.802982635E0,-4.615651703E0
2.239686167E0,7.238347778E0,5.622308350E0,-4.576133881E0
2.249721167E0,7.091353455E0,5.724396057E0,-4.450844421E0
2.259755208E0,7.031927032E0,5.766608276E0,-4.463118896E0
2.269790208E0,7.211852875E0,5.749543762E0,-4.579277344E0
2.279825208E0,7.457492065E0,5.802832947E0,-4.633913727E0
2.289859208E0,7.710615692E0,5.888754272E0,-4.617447968E0
2.299894208E0,7.973618774E0,5.922284546E0,-4.547842712E0
2.309928208E0,8.133785706E0,5.719606018E0,-4.470303955E0
2.319963208E0,7.923323364E0,5.319338379E0,-4.338428192E0
2.329998208E0,7.257208557E0,5.013973389E0,-4.116589508E0
2.340032208E0,6.558910675E0,4.815785522E0,-3.881877594E0
2.350067208E0,6.023923187E0,4.811594238E0,-3.611539764E0
2.360101208E0,6.115382996E0,4.959037628E0,-3.372486877E0
2.370136208E0,6.471642151E0,5.057383118E0,-3.320395203E0
2.380170208E0,6.510710907E0,5.045258331E0,-3.468736725E0
2.390205208E0,6.190227356E0,5.095254364E0,-3.713328094E0
2.400240208E0,5.933211823E0,5.052892456E0,-3.841311951E0
2.410274208E0,5.760770416E0,4.926854553E0,-3.838617554E0
2.420309208E0,5.511538696E0,4.901856537E0,-3.855083313E0
2.430343208E0,5.244793396E0,5.061873779E0,-3.931125183E0
2.440378208E0,5.491480408E0,5.199737091E0,-4.266577606E0
2.450413208E0,5.945635986E0,5.526657257E0,-4.617897034E0
2.460447208E0,6.236032104E0,6.163732452E0,-4.800816650E0
2.470482208E0,6.270310822E0,6.696025543E0,-4.994813232E0
2.480516208E0,5.930068359E0,7.087760925E0,-5.056634674E0
2.490551208E0,5.815257111E0,7.253616028E0,-5.171894989E0
2.500586208E0,5.841452637E0,7.266040192E0,-5.206772461E0
2.510620208E0,5.893993378E0,6.967560883E0,-5.124743042E0
2.520655208E0,5.922134857E0,5.925128632E0,-4.908442841E0
2.530689208E0,5.998775482E0,5.419629822E0,-4.575086060E0
2.540724208E0,6.825805664E0,5.059179382E0,-4.555925903E0
2.550759208E0,8.028853912E0,4.421804810E0,-4.687951355E0
2.560793208E0,8.679401093E0,4.256398773E0,-4.414619751E0
2.570828208E0,8.890761566E0,4.712500305E0,-4.164639587E0
2.580862208E0,8.439749451E0,5.818250885E0,-4.009861450E0
2.590897208E0,7.694598999E0,6.556515656E0,-4.295467529E0
2.600932208E0,7.163802795E0,6.646927643E0,-4.609963531E0
2.610966208E0,6.507268066E0,6.626719666E0,-4.570296021E0
2.621001208E0,6.140081635E0,6.550228729E0,-4.394711151E0
2.631035208E0,5.649402008E0,6.594686279E0,-3.943100281E0
2.641070208E0,4.960085449E0,6.780599670E0,-3.387605438E0
2.651104208E0,4.712500305E0,7.133565674E0,-3.082689514E0
2.661139208E0,5.776338043E0,6.466253357E0,-3.254681854E0
2.671174208E0,6.537355499E0,5.506449280E0,-3.241359558E0
2.681208208E0,6.415359192E0,5.341791687E0,-3.191213837E0
2.691243208E0,6.014492798E0,5.483247528E0,-3.509002991E0
2.701277208E0,5.570066986E0,5.751340027E0,-3.989503784E0
2.711312208E0,5.341791687E0,6.097570038E0,-4.543202362E0
2.721347208E0,5.323829041E0,6.312822418E0,-5.037025452E0
2.731381208E0,5.493725739E0,6.493496704E0,-5.353467407E0
2.741416208E0,5.753285980E0,6.859036560E0,-5.326523438E0
2.751450208E0,5.941744080E0,7.264543304E0,-4.872068481E0
2.761485208E0,5.903872833E0,7.599097595E0,-4.206253052E0
2.771520208E0,5.838758240E0,7.745942230E0,-3.609743500E0
2.781554208E0,5.720953217E0,7.567513275E0,-3.115022278E0
2.791589208E0,5.870342560E0,7.327113190E0,-2.744093628E0
2.801623208E0,6.244264984E0,6.777605896E0,-2.622097321E0
2.811658208E0,6.667285309E0,6.277046814E0,-2.911595306E0
2.821693208E0,6.789431305E0,6.006409607E0,-3.473975830E0
2.831727208E0,6.577472076E0,5.917943573E0,-4.081113281E0
2.841762208E0,6.317013702E0,6.058201904E0,-4.660558319E0
2.851796208E0,6.239774323E0,6.315965881E0,-5.099146271E0
2.861831208E0,6.287674713E0,6.562652893E0,-5.130730591E0
2.871866208E0,6.284082184E0,6.646478577E0,-4.589007111E0
2.881900208E0,6.283034363E0,6.625971222E0,-3.862717438E0
2.891935208E0,6.330186310E0,6.593788147E0,-3.360362091E0
2.901969208E0,6.332731018E0,6.656657410E0,-3.061583405E0
2.912004208E0,6.353238373E0,6.730453949E0,-2.933599548E0
2.922039208E0,6.500981140E0,6.667135620E0,-2.967129822E0
2.932073208E0,6.640940094E0,6.463558960E0,-3.139122162E0
2.942108208E0,6.601721649E0,6.223009186E0,-3.380270691E0
2.952142208E0,6.397246857E0,6.061944122E0,-3.606450348E0
2.962177208E0,6.141279144E0,6.020330658E0,-3.772904205E0
2.972211208E0,5.943839722E0,6.082152100E0,-3.836821289E0
2.982246208E0,5.846392365E0,6.208489380E0,-3.784280548E0
2.992281208E0,5.853577423E0,6.371650085E0,-3.709885254E0
3.002315208E0,5.946983185E0,6.497687988E0,-3.683390350E0
3.012350208E0,6.105054474E0,6.518943787E0,-3.701652374E0
3.022384208E0,6.228397980E0,6.486012268E0,-3.758234711E0
3.032419208E0,6.230343933E0,6.439159698E0,-3.811374207E0
3.042454208E0,6.201304321E0,6.413413239E0,-3.899540863E0
3.052488208E0,6.311924286E0,6.355483704E0,-4.044439545E0
3.062523208E0,6.586004333E0,6.286626892E0,-4.230951691E0
3.072557208E0,6.722819824E0,6.323150940E0,-4.441713409E0
3.082592208E0,6.856791229E0,6.390810242E0,-4.683011627E0
3.092627208E0,6.967411194E0,6.352040863E0,-4.881199493E0
3.102661208E0,6.936275940E0,6.254144440E0,-4.922064514E0
3.112696208E0,6.852899323E0,6.199508057E0,-4.776417389E0
3.122730208E0,6.721622314E0,6.140381012E0,-4.486170959E0
3.132765208E0,6.718029785E0,6.033503265E0,-4.215533752E0
3.142800208E0,6.756200409E0,5.882317657E0,-4.036056976E0
3.152834208E0,6.724765778E0,5.757626953E0,-3.934867401E0
3.162869208E0,6.728507996E0,5.722001038E0,-3.851191406E0
3.172903208E0,6.777605896E0,5.694907379E0,-3.807182922E0
3.182938208E0,6.722670135E0,5.692362671E0,-3.802243195E0
3.192973208E0,6.602021027E0,5.722001038E0,-3.850592651E0
3.203007208E0,6.495742035E0,5.733527069E0,-3.935466156E0
3.213042208E0,6.407575378E0,5.743855591E0,-4.011058960E0
3.223076208E0,6.336173859E0,5.885760498E0,-4.028273163E0
3.233111208E0,6.354435883E0,6.046975250E0,-4.019291840E0
3.243146208E0,6.445895691E0,6.080804901E0,-4.108206940E0
3.253180208E0,6.519243164E0,5.984555054E0,-4.254452820E0
3.263215417E0,6.530469818E0,5.811514893E0,-4.387526093E0
3.273249417E0,6.431076508E0,5.703289948E0,-4.494553528E0
3.283284417E0,6.317911835E0,5.740113373E0,-4.574487305E0
3.293319417E0,6.264173584E0,5.892496490E0,-4.596790924E0
3.303353417E0,6.241121521E0,6.122268677E0,-4.558320923E0
3.313388417E0,6.268514557E0,6.381379852E0,-4.484374695E0
3.323422417E0,6.341113586E0,6.562503204E0,-4.427942047E0
3.333457417E0,6.371949463E0,6.640191650E0,-4.392615509E0
3.343492417E0,6.347250824E0,6.623875580E0,-4.389621735E0
3.353526417E0,6.320456543E0,6.515650635E0,-4.415667572E0
3.363561417E0,6.312822418E0,6.352340240E0,-4.454586639E0
3.373595417E0,6.352040863E0,6.149212646E0,-4.510570221E0
3.383630417E0,6.372248840E0,5.962101746E0,-4.537065125E0
3.393665417E0,6.211632843E0,5.883215790E0,-4.465364227E0
3.403699417E0,6.010900269E0,5.854325867E0,-4.395309906E0
3.413734417E0,5.981860657E0,5.836812286E0,-4.319567413E0
3.423768417E0,6.064189453E0,5.918542328E0,-4.222868500E0
3.433803417E0,6.332431641E0,5.968089294E0,-4.237687683E0
3.443838417E0,6.593488770E0,6.007457428E0,-4.251009979E0
3.453872417E0,6.610553284E0,6.199957123E0,-4.213438110E0
3.463907417E0,6.622079315E0,6.426436157E0,-4.165088654E0
3.473941417E0,6.682403870E0,6.586004333E0,-4.108656006E0
3.483976417E0,6.670877838E0,6.664590912E0,-4.006418610E0
3.494011417E0,6.552324371E0,6.635102234E0,-3.877985687E0
3.504045417E0,6.403084717E0,6.468199310E0,-3.782035217E0
3.514080417E0,6.291416931E0,6.258036346E0,-3.778891754E0
3.524114417E0,6.332731018E0,6.013145599E0,-3.911965027E0
3.534149417E0,6.384822693E0,5.791306915E0,-4.125720520E0
3.544183417E0,6.272556152E0,5.711373138E0,-4.270170135E0
3.554218417E0,6.255192261E0,5.681285706E0,-4.400998077E0
3.564253417E0,6.350693665E0,5.706433411E0,-4.491859131E0
3.574287417E0,6.325545959E0,5.917943573E0,-4.463717651E0
3.584322417E0,6.235583038E0,6.162085876E0,-4.325255585E0
3.594356417E0,6.245612183E0,6.316864014E0,-4.171375580E0
3.604391417E0,6.381828918E0,6.399043121E0,-4.062102814E0
3.614426417E0,6.538253632E0,6.419400787E0,-4.028273163E0
3.624460417E0,6.576723633E0,6.390660553E0,-4.089346161E0
3.634495417E0,6.541097717E0,6.303392029E0,-4.267924805E0
3.644529417E0,6.566993866E0,6.175557861E0,-4.472100220E0
3.654564417E0,6.552024994E0,6.079457703E0,-4.572840729E0
3.664599417E0,6.446045380E0,6.028713226E0,-4.527335358E0
3.674633417E0,6.333030396E0,6.042634277E0,-4.362079010E0
3.684668417E0,6.280190277E0,6.101911011E0,-4.164639587E0
3.694702417E0,6.257437592E0,6.164181519E0,-3.991599426E0
3.704737417E0,6.317013702E0,6.195466461E0,-3.902085571E0
3.714772417E0,6.428980865E0,6.186485138E0,-3.912863159E0
3.724806417E0,6.427483978E0,6.165229340E0,-3.975433044E0
3.734841417E0,6.338419189E0,6.097120972E0,-4.092789001E0
3.744875417E0,6.289620667E0,6.023324432E0,-4.194427643E0
3.754910417E0,6.309678955E0,5.962101746E0,-4.280199280E0
3.764945417E0,6.379583588E0,5.947432251E0,-4.343517609E0
3.774979417E0,6.357878723E0,5.974376221E0,-4.358187103E0
3.785014417E0,6.280040588E0,5.972280579E0,-4.351900177E0
3.795048417E0,6.151008911E0,5.998625793E0,-4.275409241E0
3.805083417E0,6.096671906E0,6.096073151E0,-4.133953400E0
3.815118417E0,6.172564087E0,6.209986267E0,-4.014202423E0
3.825152417E0,6.395001526E0,6.256240082E0,-4.058959351E0
3.835187417E0,6.504723358E0,6.258335724E0,-4.162244568E0
3.845221417E0,6.417005768E0,6.252048798E0,-4.242178345E0
3.855256417E0,6.353537750E0,6.269263000E0,-4.308191071E0
3.865291417E0,6.380182343E0,6.303242340E0,-4.363725586E0
3.875325417E0,6.372847595E0,6.343358917E0,-4.375401306E0
3.885360417E0,6.379882965E0,6.292614441E0,-4.372557220E0
3.895394417E0,6.413413239E0,6.179449768E0,-4.336631927E0
3.905429417E0,6.422693939E0,6.110892334E0,-4.268224182E0
3.915464417E0,6.422544250E0,6.099665680E0,-4.180356903E0
3.925498417E0,6.456673279E0,6.083349609E0,-4.148772583E0
3.935533417E0,6.540349274E0,6.048023071E0,-4.151916046E0
3.945567417E0,6.609655151E0,6.062093811E0,-4.192930756E0
3.955602417E0,6.617438965E0,6.125711517E0,-4.230802002E0
3.965637417E0,6.610702972E0,6.175258484E0,-4.262086945E0
3.975671417E0,6.606960754E0,6.137536926E0,-4.293521576E0
3.985706417E0,6.580914917E0,6.034551086E0,-4.292324066E0
3.995740417E0,6.526278534E0,5.982160034E0,-4.278403015E0
4.005775417E0,6.518195343E0,5.966592407E0,-4.304299164E0
4.015810417E0,6.509663086E0,5.932912445E0,-4.330195312E0
4.025844417E0,6.420747986E0,5.918392639E0,-4.325255585E0
4.035879417E0,6.324198761E0,5.981561279E0,-4.275708618E0
4.045913417E0,6.313121796E0,6.104006653E0,-4.248016205E0
4.055948417E0,6.362968140E0,6.167025604E0,-4.236639862E0
4.065983417E0,6.408323822E0,6.157595215E0,-4.201013947E0
4.076017417E0,6.431525574E0,6.200406189E0,-4.150119781E0
4.086052417E0,6.467001801E0,6.199957123E0,-4.148173828E0
4.096086417E0,6.438560944E0,6.149362335E0,-4.162843323E0
4.106121417E0,6.344107361E0,6.066135406E0,-4.189487915E0
4.116156417E0,6.376290436E0,6.005361786E0,-4.282294922E0
4.126190417E0,6.506369934E0,5.970184937E0,-4.417763214E0
4.136225417E0,6.509812775E0,5.940097504E0,-4.495451660E0
