"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.194818870E-1,-7.051086426E-2,-1.164703369E-1,-4.440307617E-3
3.220453640E-1,-7.263183594E-2,-1.292572021E-1,-6.561279297E-3
3.245783230E-1,-7.156372070E-2,-1.345825195E-1,-9.765625000E-3
3.271112820E-1,-7.369995117E-2,-1.409759521E-1,-1.295471191E-2
3.296442410E-1,-7.476806641E-2,-1.452331543E-1,-1.934814453E-2
3.321772000E-1,-7.583618164E-2,-1.484222412E-1,-2.041625977E-2
3.347406760E-1,-7.156372070E-2,-1.494903564E-1,-2.467346191E-2
3.372736350E-1,-7.051086426E-2,-1.452331543E-1,-2.787780762E-2
3.398065940E-1,-6.411743164E-2,-1.430969238E-1,-3.427124023E-2
3.423395530E-1,-5.986022949E-2,-1.388397217E-1,-4.385375977E-2
3.449030300E-1,-5.558776855E-2,-1.324462891E-1,-4.917907715E-2
3.474359890E-1,-4.919433594E-2,-1.260528564E-1,-5.557250977E-2
3.499689480E-1,-4.281616211E-2,-1.132812500E-1,-6.089782715E-2
3.525019070E-1,-3.428649902E-2,-1.047515869E-1,-6.729125977E-2
3.550348660E-1,-2.789306641E-2,-9.623718262E-2,-7.368469238E-2
3.575983420E-1,-2.149963379E-2,-8.663940430E-2,-7.580566406E-2
3.601313010E-1,-1.510620117E-2,-8.345031738E-2,-8.113098145E-2
3.626642600E-1,-8.728027344E-3,-7.812500000E-2,-8.540344238E-2
3.651972190E-1,-2.334594727E-3,-6.747436523E-2,-8.326721191E-2
3.677606960E-1,6.195068359E-3,-6.108093262E-2,-8.113098145E-2
3.702936550E-1,8.331298828E-3,-5.787658691E-2,-8.219909668E-2
3.728266140E-1,9.384155273E-3,-5.043029785E-2,-8.113098145E-2
3.753595730E-1,1.791381836E-2,-4.510498047E-2,-7.368469238E-2
3.778925320E-1,2.323913574E-2,-4.083251953E-2,-7.154846191E-2
3.804560080E-1,2.749633789E-2,-3.657531738E-2,-6.515502930E-2
3.829889670E-1,3.602600098E-2,-3.231811523E-2,-5.557250977E-2
3.855219260E-1,3.814697266E-2,-3.018188477E-2,-5.131530762E-2
3.880548850E-1,4.454040527E-2,-2.911376953E-2,-4.492187500E-2
3.906183620E-1,4.774475098E-2,-2.592468262E-2,-3.532409668E-2
3.931513210E-1,5.307006836E-2,-3.125000000E-2,-2.787780762E-2
3.956842800E-1,6.158447266E-2,-3.338623047E-2,-2.041625977E-2
3.982172390E-1,6.690979004E-2,-3.338623047E-2,-1.402282715E-2
4.007807150E-1,7.330322266E-2,-3.977966309E-2,-7.629394531E-3
4.033136740E-1,7.756042480E-2,-4.510498047E-2,1.953125000E-3
4.058466330E-1,8.502197266E-2,-4.829406738E-2,5.157470703E-3
4.083795920E-1,8.395385742E-2,-4.936218262E-2,1.260375977E-2
4.109125510E-1,8.927917480E-2,-5.575561523E-2,1.792907715E-2
4.134455100E-1,9.141540527E-2,-6.427001953E-2,2.325439453E-2
4.160089870E-1,9.355163574E-2,-6.640625000E-2,2.752685547E-2
4.185419460E-1,9.034729004E-2,-7.279968262E-2,2.964782715E-2
4.210749050E-1,9.034729004E-2,-7.812500000E-2,3.604125977E-2
4.236383810E-1,8.715820312E-2,-8.238220215E-2,3.817749023E-2
4.261713400E-1,8.183288574E-2,-8.663940430E-2,4.350280762E-2
4.287042990E-1,7.756042480E-2,-9.091186523E-2,4.776000977E-2
4.312372580E-1,7.330322266E-2,-9.516906738E-2,4.989624023E-2
4.337702170E-1,7.116699219E-2,-9.835815430E-2,5.308532715E-2
4.363336940E-1,6.690979004E-2,-9.942626953E-2,5.415344238E-2
4.388666530E-1,6.265258789E-2,-1.004943848E-1,5.628967285E-2
4.413996120E-1,5.946350098E-2,-1.026306152E-1,5.947875977E-2
4.439325710E-1,5.519104004E-2,-1.068878174E-1,6.266784668E-2
4.464960470E-1,5.200195312E-2,-1.143341064E-1,6.800842285E-2
4.490290060E-1,5.093383789E-2,-1.228637695E-1,6.694030762E-2
4.515619650E-1,5.093383789E-2,-1.228637695E-1,6.906127930E-2
4.540949240E-1,4.986572266E-2,-1.345825195E-1,7.333374023E-2
4.566278830E-1,4.667663574E-2,-1.377716064E-1,7.333374023E-2
4.591913600E-1,4.347229004E-2,-1.409759521E-1,7.119750977E-2
4.617243190E-1,4.560852051E-2,-1.484222412E-1,7.119750977E-2
4.642572780E-1,4.879760742E-2,-1.580200195E-1,7.226562500E-2
4.667902370E-1,5.200195312E-2,-1.601409912E-1,7.012939453E-2
4.693231960E-1,5.307006836E-2,-1.612091064E-1,6.906127930E-2
4.718866720E-1,5.412292480E-2,-1.676025391E-1,6.373596191E-2
4.744196310E-1,5.519104004E-2,-1.654663086E-1,5.947875977E-2
4.769525900E-1,5.412292480E-2,-1.644134521E-1,5.841064453E-2
4.794855490E-1,4.986572266E-2,-1.612091064E-1,5.734252930E-2
4.820490260E-1,4.986572266E-2,-1.580200195E-1,5.415344238E-2
4.845819850E-1,4.774475098E-2,-1.548156738E-1,4.776000977E-2
4.871149440E-1,4.560852051E-2,-1.484222412E-1,4.776000977E-2
4.896479030E-1,4.774475098E-2,-1.441650391E-1,4.776000977E-2
4.922113790E-1,4.774475098E-2,-1.377716064E-1,4.457092285E-2
4.947443380E-1,4.667663574E-2,-1.356506348E-1,4.029846191E-2
4.972772970E-1,4.347229004E-2,-1.313781738E-1,3.924560547E-2
4.998102560E-1,4.241943359E-2,-1.217956543E-1,3.817749023E-2
5.023432150E-1,4.135131836E-2,-1.196746826E-1,3.604125977E-2
5.049066920E-1,4.347229004E-2,-1.122131348E-1,3.285217285E-2
5.074396510E-1,4.028320312E-2,-1.026306152E-1,3.071594238E-2
5.099726100E-1,4.028320312E-2,-9.196472168E-2,2.964782715E-2
5.125055690E-1,3.921508789E-2,-8.557128906E-2,2.645874023E-2
5.150690450E-1,3.707885742E-2,-8.345031738E-2,2.539062500E-2
5.176020040E-1,3.602600098E-2,-7.705688477E-2,2.539062500E-2
5.201349630E-1,3.707885742E-2,-6.852722168E-2,2.432250977E-2
5.226679220E-1,3.707885742E-2,-5.787658691E-2,2.113342285E-2
5.252008810E-1,4.028320312E-2,-5.787658691E-2,1.792907715E-2
5.277643580E-1,3.921508789E-2,-4.722595215E-2,1.687622070E-2
5.302973170E-1,3.814697266E-2,-3.977966309E-2,1.473999023E-2
5.328302760E-1,4.028320312E-2,-3.764343262E-2,1.260375977E-2
5.353632350E-1,3.921508789E-2,-3.018188477E-2,6.210327148E-3
5.379267110E-1,3.707885742E-2,-2.592468262E-2,7.278442383E-3
5.404596700E-1,3.921508789E-2,-2.485656738E-2,6.210327148E-3
5.429926290E-1,3.602600098E-2,-1.846313477E-2,5.157470703E-3
5.455255880E-1,3.495788574E-2,-1.527404785E-2,-1.235961914E-3
5.480890650E-1,3.495788574E-2,-1.420593262E-2,-5.508422852E-3
5.506220240E-1,3.495788574E-2,-1.846313477E-2,-7.629394531E-3
5.531549830E-1,3.282165527E-2,-1.527404785E-2,-9.765625000E-3
5.556879420E-1,3.282165527E-2,-1.420593262E-2,-1.402282715E-2
5.582209010E-1,2.963256836E-2,-1.420593262E-2,-1.722717285E-2
5.607843770E-1,2.963256836E-2,-1.634216309E-2,-2.467346191E-2
5.633173360E-1,3.070068359E-2,-1.527404785E-2,-2.893066406E-2
5.658502950E-1,2.963256836E-2,-1.953125000E-2,-2.680969238E-2
5.683832540E-1,3.070068359E-2,-2.485656738E-2,-3.320312500E-2
5.709467310E-1,3.388977051E-2,-3.125000000E-2,-3.746032715E-2
5.734796900E-1,3.282165527E-2,-3.443908691E-2,-3.959655762E-2
5.760126490E-1,3.495788574E-2,-4.403686523E-2,-4.171752930E-2
5.785456080E-1,3.282165527E-2,-5.148315430E-2,-4.492187500E-2
5.810785670E-1,3.175354004E-2,-5.468750000E-2,-4.917907715E-2
5.836420430E-1,3.070068359E-2,-5.894470215E-2,-4.704284668E-2
5.861750020E-1,3.175354004E-2,-6.747436523E-2,-4.704284668E-2
5.887384790E-1,3.495788574E-2,-7.066345215E-2,-4.811096191E-2
5.912714380E-1,3.814697266E-2,-7.279968262E-2,-4.597473145E-2
5.938349150E-1,3.707885742E-2,-7.705688477E-2,-4.492187500E-2
5.963678740E-1,3.921508789E-2,-7.919311523E-2,-4.492187500E-2
5.989008330E-1,3.707885742E-2,-7.919311523E-2,-4.171752930E-2
6.014337920E-1,4.135131836E-2,-8.024597168E-2,-3.746032715E-2
6.039667500E-1,3.814697266E-2,-8.770751953E-2,-3.532409668E-2
6.065302270E-1,3.388977051E-2,-9.091186523E-2,-3.213500977E-2
6.090631860E-1,3.070068359E-2,-8.770751953E-2,-2.893066406E-2
6.115961450E-1,2.856445312E-2,-8.770751953E-2,-2.787780762E-2
6.141291040E-1,2.110290527E-2,-8.877563477E-2,-2.680969238E-2
6.166925810E-1,1.684570312E-2,-8.663940430E-2,-2.255249023E-2
6.192255400E-1,1.258850098E-2,-8.770751953E-2,-2.467346191E-2
6.217584990E-1,4.058837891E-3,-8.451843262E-2,-1.934814453E-2
6.242914580E-1,-3.387451172E-3,-8.024597168E-2,-1.615905762E-2
6.268244170E-1,-5.523681641E-3,-7.919311523E-2,-8.697509766E-3
6.293878930E-1,-1.298522949E-2,-8.451843262E-2,-3.372192383E-3
6.319208520E-1,-2.149963379E-2,-8.024597168E-2,-1.678466797E-4
6.344538110E-1,-2.682495117E-2,-7.598876953E-2,1.048278809E-2
6.369867700E-1,-3.109741211E-2,-7.279968262E-2,1.367187500E-2
6.395502470E-1,-3.428649902E-2,-7.386779785E-2,1.899719238E-2
6.420832060E-1,-3.854370117E-2,-7.066345215E-2,2.964782715E-2
6.446161650E-1,-4.067993164E-2,-7.066345215E-2,3.178405762E-2
6.471491240E-1,-4.067993164E-2,-7.066345215E-2,3.497314453E-2
6.496820830E-1,-4.174804688E-2,-6.852722168E-2,4.136657715E-2
6.522455590E-1,-4.174804688E-2,-6.852722168E-2,4.776000977E-2
6.547785180E-1,-4.386901855E-2,-6.747436523E-2,4.882812500E-2
6.573114770E-1,-4.493713379E-2,-6.747436523E-2,4.776000977E-2
6.598444360E-1,-4.493713379E-2,-6.959533691E-2,4.882812500E-2
6.624079130E-1,-4.386901855E-2,-7.066345215E-2,5.096435547E-2
6.649408720E-1,-4.493713379E-2,-7.066345215E-2,4.989624023E-2
6.674738310E-1,-4.386901855E-2,-6.640625000E-2,5.096435547E-2
6.700067900E-1,-3.961181641E-2,-6.533813477E-2,5.201721191E-2
6.725397490E-1,-3.321838379E-2,-6.320190430E-2,4.882812500E-2
6.750727080E-1,-2.682495117E-2,-6.320190430E-2,4.989624023E-2
6.776361840E-1,-2.149963379E-2,-6.427001953E-2,4.989624023E-2
6.801691430E-1,-1.405334473E-2,-6.001281738E-2,4.776000977E-2
6.827021020E-1,-5.523681641E-3,-5.255126953E-2,4.669189453E-2
6.852655790E-1,-1.983642578E-4,-4.615783691E-2,4.457092285E-2
6.877985380E-1,7.263183594E-3,-4.296875000E-2,4.029846191E-2
6.903314970E-1,1.152038574E-2,-4.083251953E-2,4.029846191E-2
6.928644560E-1,2.110290527E-2,-3.764343262E-2,3.817749023E-2
6.954279320E-1,2.856445312E-2,-3.657531738E-2,3.604125977E-2
6.979608910E-1,2.963256836E-2,-3.871154785E-2,3.392028809E-2
7.004938500E-1,3.175354004E-2,-3.977966309E-2,3.285217285E-2
7.030268090E-1,3.495788574E-2,-4.190063477E-2,3.178405762E-2
7.055597680E-1,3.495788574E-2,-4.722595215E-2,2.964782715E-2
7.081232450E-1,3.495788574E-2,-5.043029785E-2,2.539062500E-2
7.106562040E-1,3.602600098E-2,-4.829406738E-2,2.220153809E-2
7.131891630E-1,3.495788574E-2,-4.722595215E-2,2.220153809E-2
7.157221220E-1,3.814697266E-2,-4.403686523E-2,2.006530762E-2
7.182855980E-1,4.135131836E-2,-4.190063477E-2,1.687622070E-2
7.208185570E-1,4.028320312E-2,-3.550720215E-2,1.580810547E-2
7.233515160E-1,3.921508789E-2,-2.699279785E-2,1.473999023E-2
7.258844750E-1,4.347229004E-2,-2.485656738E-2,1.153564453E-2
7.284174340E-1,4.241943359E-2,-2.378845215E-2,1.048278809E-2
7.309809110E-1,4.347229004E-2,-1.101684570E-2,7.278442383E-3
7.335138700E-1,4.135131836E-2,-4.623413086E-3,8.850097656E-4
7.360468290E-1,4.028320312E-2,3.906250000E-3,8.850097656E-4
7.385797880E-1,4.028320312E-2,9.231567383E-3,-1.678466797E-4
7.411432640E-1,4.135131836E-2,1.242065430E-2,-1.678466797E-4
7.436762230E-1,3.495788574E-2,1.881408691E-2,-1.235961914E-3
7.462091820E-1,3.282165527E-2,1.988220215E-2,-3.372192383E-3
7.487421410E-1,2.749633789E-2,2.307128906E-2,-1.235961914E-3
7.512751000E-1,2.110290527E-2,2.520751953E-2,-2.304077148E-3
7.538385770E-1,1.577758789E-2,2.413940430E-2,-8.697509766E-3
7.563715360E-1,1.045227051E-2,2.520751953E-2,-9.765625000E-3
7.589044950E-1,4.058837891E-3,2.734375000E-2,-1.188659668E-2
7.614374540E-1,-2.334594727E-3,2.201843262E-2,-1.188659668E-2
7.640009300E-1,-6.591796875E-3,2.734375000E-2,-7.629394531E-3
7.665338890E-1,-1.191711426E-2,2.946472168E-2,-8.697509766E-3
7.690668480E-1,-1.617431641E-2,3.053283691E-2,-9.765625000E-3
7.715998070E-1,-1.617431641E-2,3.053283691E-2,-9.765625000E-3
7.741327660E-1,-1.617431641E-2,2.946472168E-2,-8.697509766E-3
7.766962430E-1,-2.256774902E-2,2.734375000E-2,-9.765625000E-3
7.792292020E-1,-2.043151855E-2,2.627563477E-2,-9.765625000E-3
7.817621610E-1,-1.510620117E-2,2.946472168E-2,-1.188659668E-2
7.842951200E-1,-1.510620117E-2,2.734375000E-2,-1.509094238E-2
7.868585960E-1,-1.191711426E-2,2.201843262E-2,-1.615905762E-2
7.893915550E-1,-6.591796875E-3,1.988220215E-2,-1.722717285E-2
7.919245140E-1,-1.983642578E-4,1.455688477E-2,-2.041625977E-2
7.944574730E-1,5.126953125E-3,1.669311523E-2,-2.360534668E-2
7.969904320E-1,8.331298828E-3,1.455688477E-2,-2.680969238E-2
7.995539090E-1,1.365661621E-2,1.242065430E-2,-2.787780762E-2
8.020868680E-1,1.684570312E-2,1.136779785E-2,-2.999877930E-2
8.046198270E-1,1.577758789E-2,8.163452148E-3,-3.213500977E-2
8.071527860E-1,1.791381836E-2,7.095336914E-3,-3.320312500E-2
8.097162620E-1,1.898193359E-2,7.095336914E-3,-3.639221191E-2
8.122492210E-1,2.110290527E-2,1.136779785E-2,-3.852844238E-2
8.147821800E-1,1.898193359E-2,1.348876953E-2,-4.171752930E-2
8.173151390E-1,1.577758789E-2,1.455688477E-2,-4.278564453E-2
8.198480980E-1,1.470947266E-2,1.669311523E-2,-3.852844238E-2
8.224115750E-1,1.258850098E-2,1.562500000E-2,-4.171752930E-2
8.249445340E-1,7.263183594E-3,1.881408691E-2,-4.278564453E-2
8.274774930E-1,1.937866211E-3,1.988220215E-2,-4.171752930E-2
8.300104520E-1,-1.983642578E-4,2.201843262E-2,-3.959655762E-2
8.325739280E-1,-1.983642578E-4,2.095031738E-2,-3.746032715E-2
8.351068870E-1,-7.659912109E-3,2.201843262E-2,-3.746032715E-2
8.376398460E-1,-1.298522949E-2,2.095031738E-2,-3.213500977E-2
8.401728050E-1,-1.617431641E-2,2.413940430E-2,-2.680969238E-2
8.427057640E-1,-1.831054688E-2,1.988220215E-2,-2.467346191E-2
8.452692410E-1,-2.043151855E-2,1.988220215E-2,-2.041625977E-2
8.478022000E-1,-2.256774902E-2,1.669311523E-2,-1.615905762E-2
8.503351590E-1,-2.256774902E-2,1.669311523E-2,-1.188659668E-2
8.528681180E-1,-2.149963379E-2,1.562500000E-2,-3.372192383E-3
8.554315940E-1,-2.149963379E-2,1.242065430E-2,1.953125000E-3
8.579645530E-1,-1.724243164E-2,1.136779785E-2,5.157470703E-3
8.604975120E-1,-1.298522949E-2,1.348876953E-2,1.048278809E-2
8.630304710E-1,-1.405334473E-2,1.136779785E-2,1.580810547E-2
8.655634300E-1,-1.298522949E-2,1.242065430E-2,1.580810547E-2
8.681269070E-1,-3.387451172E-3,1.136779785E-2,1.792907715E-2
8.706598660E-1,6.195068359E-3,1.242065430E-2,2.220153809E-2
8.731928250E-1,6.195068359E-3,1.136779785E-2,2.645874023E-2
8.757563010E-1,1.365661621E-2,3.906250000E-3,2.752685547E-2
8.783197780E-1,2.003479004E-2,3.906250000E-3,2.752685547E-2
8.808527370E-1,2.642822266E-2,1.770019531E-3,2.539062500E-2
8.833856960E-1,3.388977051E-2,-3.509521484E-4,2.752685547E-2
8.859186550E-1,3.921508789E-2,-3.509521484E-4,2.964782715E-2
8.884821310E-1,4.560852051E-2,3.906250000E-3,2.539062500E-2
8.910150900E-1,4.986572266E-2,6.027221680E-3,2.964782715E-2
8.935480490E-1,5.625915527E-2,-3.555297852E-3,2.752685547E-2
8.960810080E-1,5.946350098E-2,-3.509521484E-4,2.964782715E-2
8.986139670E-1,6.372070312E-2,6.027221680E-3,2.752685547E-2
9.011774440E-1,6.478881836E-2,8.163452148E-3,2.752685547E-2
9.037104030E-1,6.690979004E-2,9.231567383E-3,3.071594238E-2
9.062433620E-1,6.690979004E-2,1.029968262E-2,2.964782715E-2
9.087763210E-1,6.690979004E-2,1.242065430E-2,2.964782715E-2
9.113397970E-1,6.478881836E-2,1.242065430E-2,3.071594238E-2
9.138727560E-1,6.584167480E-2,1.242065430E-2,3.178405762E-2
9.164057150E-1,6.372070312E-2,1.242065430E-2,3.285217285E-2
9.189386740E-1,5.839538574E-2,1.136779785E-2,3.178405762E-2
9.214716330E-1,5.412292480E-2,1.242065430E-2,2.964782715E-2
9.240351100E-1,5.200195312E-2,1.242065430E-2,2.857971191E-2
9.265680690E-1,4.667663574E-2,9.231567383E-3,2.857971191E-2
9.291010280E-1,4.667663574E-2,8.163452148E-3,2.539062500E-2
9.316339870E-1,4.347229004E-2,1.136779785E-2,2.006530762E-2
9.341974630E-1,4.135131836E-2,1.029968262E-2,1.687622070E-2
9.367304220E-1,4.028320312E-2,9.231567383E-3,1.367187500E-2
9.392633810E-1,3.495788574E-2,8.163452148E-3,8.346557617E-3
9.417963400E-1,3.070068359E-2,2.838134766E-3,4.089355469E-3
9.443292990E-1,2.749633789E-2,7.019042969E-4,-1.235961914E-3
9.468927760E-1,2.537536621E-2,2.838134766E-3,-1.083374023E-2
9.494257350E-1,2.110290527E-2,1.770019531E-3,-1.828002930E-2
9.519586940E-1,2.110290527E-2,3.906250000E-3,-2.467346191E-2
9.544916530E-1,1.791381836E-2,7.095336914E-3,-3.213500977E-2
9.570551290E-1,1.684570312E-2,7.095336914E-3,-3.959655762E-2
9.595880880E-1,1.684570312E-2,7.095336914E-3,-5.024719238E-2
9.621210470E-1,1.791381836E-2,1.029968262E-2,-6.196594238E-2
9.646540060E-1,1.684570312E-2,1.669311523E-2,-7.048034668E-2
9.672174830E-1,1.470947266E-2,2.095031738E-2,-7.794189453E-2
9.697504420E-1,1.258850098E-2,3.053283691E-2,-8.752441406E-2
9.722834010E-1,1.258850098E-2,3.479003906E-2,-9.817504883E-2
9.748163600E-1,1.470947266E-2,4.225158691E-2,-1.056365967E-1
9.773493190E-1,1.470947266E-2,5.078125000E-2,-1.162872314E-1
9.799127950E-1,1.152038574E-2,5.715942383E-2,-1.205444336E-1
9.824457540E-1,1.365661621E-2,6.143188477E-2,-1.248168945E-1
9.849787130E-1,1.684570312E-2,6.782531738E-2,-1.301422119E-1
9.875116720E-1,1.470947266E-2,7.315063477E-2,-1.343994141E-1
9.900446310E-1,1.258850098E-2,8.273315430E-2,-1.375885010E-1
9.926081080E-1,1.045227051E-2,8.592224121E-2,-1.429138184E-1
9.951410670E-1,1.045227051E-2,9.124755859E-2,-1.429138184E-1
9.976740260E-1,7.263183594E-3,9.870910645E-2,-1.439819336E-1
1.000206985E0,5.126953125E-3,1.040344238E-1,-1.386566162E-1
1.002770461E0,1.937866211E-3,1.061706543E-1,-1.343994141E-1
1.005303420E0,1.937866211E-3,1.083068848E-1,-1.343994141E-1
1.007836379E0,-2.334594727E-3,1.093597412E-1,-1.312103271E-1
1.010369338E0,-1.191711426E-2,1.083068848E-1,-1.269378662E-1
1.012902297E0,-1.298522949E-2,1.008453369E-1,-1.226806641E-1
1.015465774E0,-1.617431641E-2,1.008453369E-1,-1.194915771E-1
1.017998733E0,-2.043151855E-2,9.552001953E-2,-1.141662598E-1
1.020531692E0,-2.577209473E-2,9.231567383E-2,-1.067047119E-1
1.023064651E0,-2.896118164E-2,9.124755859E-2,-1.035003662E-1
1.025628127E0,-3.215026855E-2,8.166503906E-2,-9.924316406E-2
1.028161086E0,-3.854370117E-2,7.527160645E-2,-9.605407715E-2
1.030694045E0,-3.854370117E-2,6.782531738E-2,-9.072875977E-2
1.033227004E0,-4.067993164E-2,6.250000000E-2,-8.433532715E-2
1.035790481E0,-3.961181641E-2,5.503845215E-2,-8.219909668E-2
1.038323440E0,-3.642272949E-2,4.971313477E-2,-7.794189453E-2
1.040856399E0,-3.747558594E-2,4.225158691E-2,-7.794189453E-2
1.043389358E0,-3.535461426E-2,3.692626953E-2,-7.580566406E-2
1.045922317E0,-2.577209473E-2,3.373718262E-2,-7.368469238E-2
1.048485793E0,-1.937866211E-2,3.160095215E-2,-7.261657715E-2
1.051018752E0,-1.405334473E-2,2.946472168E-2,-7.261657715E-2
1.053551711E0,-5.523681641E-3,2.413940430E-2,-7.048034668E-2
1.056084670E0,6.195068359E-3,2.307128906E-2,-6.835937500E-2
1.058648147E0,1.898193359E-2,1.774597168E-2,-6.729125977E-2
1.061181106E0,3.070068359E-2,1.455688477E-2,-6.835937500E-2
1.063714065E0,4.347229004E-2,1.562500000E-2,-6.729125977E-2
1.066247024E0,5.412292480E-2,1.136779785E-2,-6.729125977E-2
1.068779983E0,6.478881836E-2,7.095336914E-3,-6.408691406E-2
1.071343459E0,7.116699219E-2,4.974365234E-3,-6.622314453E-2
1.073876418E0,7.862854004E-2,2.838134766E-3,-6.515502930E-2
1.076409377E0,8.183288574E-2,-2.487182617E-3,-6.408691406E-2
