"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.190721080E-1,-3.699041605E0,5.896918774E0,6.416460514E0
3.210557500E-1,-3.687070608E0,5.892130375E0,6.275202751E0
3.230699110E-1,-3.665522814E0,5.865794182E0,6.138733387E0
3.250535530E-1,-3.648763418E0,5.861005783E0,6.004657745E0
3.270677130E-1,-3.629609823E0,5.853823185E0,5.858611584E0
3.290818730E-1,-3.593696833E0,5.817910194E0,5.741295815E0
3.310655160E-1,-3.545812607E0,5.770026207E0,5.652710438E0
3.330491590E-1,-3.507505417E0,5.724536419E0,5.566518784E0
3.350328010E-1,-3.478775024E0,5.681440830E0,5.509057999E0
3.370164440E-1,-3.452438831E0,5.631162167E0,5.504269600E0
3.390000860E-1,-3.435679436E0,5.576095581E0,5.535394192E0
3.409837290E-1,-3.418920040E0,5.513846397E0,5.602431774E0
3.429673720E-1,-3.390189648E0,5.461174011E0,5.698200226E0
3.449510140E-1,-3.351882458E0,5.420472622E0,5.791574001E0
3.469651740E-1,-3.320757866E0,5.391742229E0,5.856217384E0
3.489793340E-1,-3.308786631E0,5.377377033E0,5.877765179E0
3.509934950E-1,-3.349488258E0,5.372588634E0,5.841852188E0
3.530076550E-1,-3.428496838E0,5.384559631E0,5.779603004E0
3.550218150E-1,-3.473986626E0,5.406107426E0,5.746084213E0
3.570359750E-1,-3.476380825E0,5.420472622E0,5.765237808E0
3.590196180E-1,-3.469198227E0,5.422866821E0,5.801150799E0
3.610032600E-1,-3.481169224E0,5.432443619E0,5.861005783E0
3.629869030E-1,-3.509899616E0,5.434837818E0,5.944802761E0
3.649705450E-1,-3.548206806E0,5.434837818E0,6.050147533E0
3.669847060E-1,-3.572149038E0,5.444414616E0,6.169857979E0
3.689988660E-1,-3.576937437E0,5.456385612E0,6.318298340E0
3.709825080E-1,-3.581725836E0,5.470750809E0,6.438008308E0
3.729966680E-1,-3.576937437E0,5.485116005E0,6.524199486E0
3.750108290E-1,-3.567360640E0,5.492298603E0,6.615179062E0
3.770249890E-1,-3.519476414E0,5.482721806E0,6.749254704E0
3.790391490E-1,-3.452438831E0,5.444414616E0,6.902483463E0
3.810533090E-1,-3.375824451E0,5.396530628E0,7.062894821E0
3.830674690E-1,-3.303998232E0,5.343858242E0,7.216124058E0
3.850816290E-1,-3.256114244E0,5.288791656E0,7.331045628E0
3.870652720E-1,-3.215412855E0,5.240907669E0,7.402871609E0
3.890489150E-1,-3.169923067E0,5.207388878E0,7.438784599E0
3.910325570E-1,-3.134010077E0,5.159504890E0,7.510610580E0
3.930162000E-1,-3.141192675E0,5.104437828E0,7.635109425E0
3.950303600E-1,-3.201047659E0,5.078101635E0,7.726089001E0
3.970140020E-1,-3.277662039E0,5.078101635E0,7.740454197E0
3.990281630E-1,-3.320757866E0,5.106832027E0,7.687781811E0
4.010423230E-1,-3.330334663E0,5.140350819E0,7.625532627E0
4.030259650E-1,-3.349488258E0,5.154716492E0,7.553706169E0
4.050096080E-1,-3.356670856E0,5.137956619E0,7.486668587E0
4.069932500E-1,-3.351882458E0,5.102043629E0,7.438784599E0
4.090074110E-1,-3.363853455E0,5.080495834E0,7.410054207E0
4.109910530E-1,-3.378218651E0,5.075707436E0,7.405265808E0
4.129746960E-1,-3.392583847E0,5.068524837E0,7.417236805E0
4.149888560E-1,-3.404554844E0,5.049371243E0,7.426813602E0
4.170030160E-1,-3.452438831E0,5.030217648E0,7.448361397E0
4.190171760E-1,-3.533841610E0,4.996698856E0,7.498639584E0
4.210313360E-1,-3.622427225E0,4.944026470E0,7.539340973E0
4.230454970E-1,-3.727771997E0,4.898536682E0,7.493851185E0
4.250596570E-1,-3.873818398E0,4.860229492E0,7.390900612E0
4.270432990E-1,-4.024652958E0,4.814739704E0,7.314286232E0
4.290269420E-1,-4.070142746E0,4.754884720E0,7.314286232E0
4.310105840E-1,-4.074931145E0,4.709394932E0,7.319074631E0
4.329942270E-1,-4.096478939E0,4.666299343E0,7.307103634E0
4.350083870E-1,-4.113238335E0,4.620809078E0,7.292738438E0
4.369920300E-1,-4.098873138E0,4.592078686E0,7.273584843E0
4.389756720E-1,-4.094084740E0,4.580107689E0,7.220912457E0
4.409593150E-1,-4.137180328E0,4.577713490E0,7.230489254E0
4.429429570E-1,-4.156333923E0,4.570530891E0,7.252037048E0
4.448960820E-1,-4.137180328E0,4.553771496E0,7.228095055E0
4.469102430E-1,-4.110844135E0,4.539406300E0,7.146692276E0
4.489244030E-1,-4.015076160E0,4.560954094E0,7.105990410E0
4.509080450E-1,-3.801992416E0,4.556165695E0,7.043741226E0
4.529222060E-1,-3.584120035E0,4.520252705E0,6.890512466E0
4.549363660E-1,-3.452438831E0,4.508281708E0,6.684611320E0
4.569505260E-1,-3.351882458E0,4.527435303E0,6.464344501E0
4.589646860E-1,-3.280056238E0,4.565742493E0,6.196194172E0
4.609788460E-1,-3.224989653E0,4.618414879E0,5.896918774E0
4.629930060E-1,-3.177105665E0,4.685452938E0,5.705382824E0
4.650071660E-1,-3.138798475E0,4.742913723E0,5.645527840E0
4.670213270E-1,-3.138798475E0,4.786009312E0,5.631162167E0
4.690354870E-1,-3.162740469E0,4.836287498E0,5.681440830E0
4.710191290E-1,-3.253720045E0,4.900930882E0,5.765237808E0
4.730027720E-1,-3.368641853E0,4.960785866E0,5.825092793E0
4.749864150E-1,-3.423708439E0,5.001487255E0,5.899312973E0
4.770005750E-1,-3.473986626E0,5.049371243E0,6.009446144E0
4.789842170E-1,-3.531447411E0,5.099649429E0,6.117185116E0
4.809983770E-1,-3.514688015E0,5.200206280E0,6.311115742E0
4.830125380E-1,-3.423708439E0,5.331887245E0,6.545747280E0
