"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.951463270E-1,1.683117896E-1,1.502022892E-1,-4.261057824E-3
2.971299690E-1,1.688444167E-1,1.523328125E-1,-1.278317347E-2
2.991136120E-1,1.709749401E-1,1.533980817E-1,-2.663161233E-2
3.010972540E-1,1.752360016E-1,1.507349163E-1,-3.675162420E-2
3.031114150E-1,1.778991669E-1,1.448759735E-1,-4.207794741E-2
3.050950570E-1,1.821602285E-1,1.422128081E-1,-5.060006306E-2
3.071092170E-1,1.810949594E-1,1.358212233E-1,-5.965480953E-2
3.091233770E-1,1.768338978E-1,1.262338310E-1,-6.178534031E-2
3.111070200E-1,1.715075821E-1,1.091896072E-1,-6.551376730E-2
3.131211800E-1,1.608549356E-1,8.735168725E-2,-6.764429063E-2
3.151353400E-1,1.470064968E-1,5.699164793E-2,-7.190535218E-2
3.171189830E-1,1.304948926E-1,2.769687586E-2,-7.137271762E-2
3.191026250E-1,1.113201380E-1,2.663161140E-3,-7.297061384E-2
3.210862680E-1,8.841694891E-2,-2.769687586E-2,-7.829693705E-2
3.231309460E-1,6.285060197E-2,-5.699164793E-2,-8.042746782E-2
3.251145880E-1,3.568635881E-2,-8.415589482E-2,-8.575379103E-2
3.271287480E-1,1.171790902E-2,-1.075917110E-1,-8.735168725E-2
3.291429090E-1,-1.704423130E-2,-1.352885813E-1,-9.747169912E-2
3.311265510E-1,-4.580637068E-2,-1.565938741E-1,-1.033306494E-1
3.331407110E-1,-7.616640627E-2,-1.763012707E-1,-1.059938148E-1
3.350633190E-1,-1.059938148E-1,-1.938781291E-1,-1.129180342E-1
3.370469610E-1,-1.326254308E-1,-2.050634027E-1,-1.171790883E-1
3.390306040E-1,-1.571265012E-1,-2.221076339E-1,-1.214401498E-1
3.410142470E-1,-1.821602285E-1,-2.386192381E-1,-1.288969964E-1
3.430284070E-1,-2.077265680E-1,-2.572613657E-1,-1.310275346E-1
3.450120490E-1,-2.274339646E-1,-2.775014043E-1,-1.395496428E-1
3.470262090E-1,-2.476739883E-1,-2.945456207E-1,-1.475391239E-1
3.490403700E-1,-2.689792812E-1,-3.041329980E-1,-1.571265012E-1
3.510545300E-1,-2.902845740E-1,-3.142530024E-1,-1.635181010E-1
3.530686900E-1,-3.142530024E-1,-3.254382908E-1,-1.683117896E-1
3.550828500E-1,-3.323625028E-1,-3.318298757E-1,-1.741707325E-1
3.570664930E-1,-3.552657068E-1,-3.446130455E-1,-1.794970632E-1
