"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.877907917E-1,2.613119548E-3,1.031658333E-2,-1.170368586E-2
2.978247917E-1,1.235309802E-2,1.061246078E-2,-1.275456976E-2
3.078597917E-1,1.655582711E-2,1.082370058E-2,-8.233362809E-3
3.178947917E-1,1.932764612E-2,1.067589596E-2,-4.528107122E-3
3.279297917E-1,1.968849637E-2,2.025322616E-2,-6.486920640E-3
3.379637917E-1,1.209608931E-2,3.073329851E-2,-7.706647739E-3
3.479987917E-1,4.199020099E-3,3.889240697E-2,-1.157380641E-2
3.580337917E-1,-6.264539901E-3,5.129874125E-2,-1.977341436E-2
3.680677917E-1,-7.391861640E-3,5.581417680E-2,-3.904169053E-2
3.781027917E-1,-1.172455773E-2,3.597522527E-2,-3.294891119E-2
3.881377917E-1,-9.507238283E-4,1.604159176E-2,-2.100052498E-2
3.981717917E-1,2.873575548E-3,1.606955379E-2,-1.286616549E-2
4.082067917E-1,-4.993270850E-4,7.268951274E-3,-1.093943138E-2
4.182417917E-1,1.204563421E-3,-6.235926412E-4,-6.656269543E-3
4.282767917E-1,1.293312479E-2,-9.315617383E-3,-6.081826054E-3
4.383107917E-1,1.870739087E-2,5.838843063E-4,-1.124143507E-2
4.483457917E-1,2.174606174E-2,1.779346541E-2,-1.764098555E-2
4.583807917E-1,1.892577484E-2,4.106843099E-2,-2.842971683E-2
4.684147917E-1,1.965574361E-2,7.033498585E-2,-4.160865024E-2
4.784497917E-1,1.707780361E-2,7.243595272E-2,-4.872914404E-2
4.884847917E-1,2.112154476E-2,8.098711818E-2,-6.041937321E-2
4.985197917E-1,2.427898906E-2,9.507337958E-2,-7.675440609E-2
5.085537917E-1,2.977895364E-2,1.097627878E-1,-8.567089587E-2
5.185887917E-1,2.584866062E-2,1.142968237E-1,-8.967016637E-2
5.286237917E-1,2.634080872E-2,1.256067902E-1,-9.574887156E-2
5.386577917E-1,2.368270606E-2,1.231593490E-1,-9.305056185E-2
5.486927917E-1,1.469107158E-2,1.150396764E-1,-9.801898152E-2
5.587277917E-1,5.106620491E-3,1.021712795E-1,-1.040955186E-1
5.687617917E-1,-2.214131411E-3,8.024217933E-2,-9.721410275E-2
5.787967917E-1,-8.731152862E-3,6.670133770E-2,-8.831461519E-2
5.888317917E-1,-1.043211948E-2,5.579547584E-2,-7.435835153E-2
5.988667917E-1,-2.004879341E-2,4.349699616E-2,-5.138219520E-2
6.089007917E-1,-3.125937283E-2,1.857890189E-2,-3.280135244E-2
6.189357917E-1,-3.644721210E-2,-1.992684789E-3,-2.326696925E-2
6.289707917E-1,-2.747662738E-2,-2.549156174E-2,-1.950290613E-2
6.390047917E-1,-8.699477650E-3,-5.124672502E-2,-1.150037348E-2
6.490397917E-1,-6.927396636E-3,-5.026333779E-2,-1.033274829E-2
6.590747917E-1,2.849760640E-4,-4.796103388E-2,-1.292027533E-2
6.691097917E-1,7.740484551E-3,-3.495938703E-2,-2.561563998E-2
6.791437917E-1,-2.438915893E-3,-3.735516593E-2,-5.064429343E-2
6.891787917E-1,4.334572703E-3,-4.014327377E-2,-4.446679354E-2
6.992137917E-1,-1.438894076E-3,-5.615366250E-2,-2.937173098E-2
7.092477917E-1,-1.769110188E-2,-7.309322059E-2,-1.470970735E-2
7.192827917E-1,8.387635462E-3,-8.741516620E-2,1.725458540E-3
7.293177917E-1,2.183843404E-2,-9.343631566E-2,1.709541492E-2
7.393517917E-1,3.341199830E-2,-9.042028338E-2,2.907351404E-2
7.493867917E-1,4.143746942E-2,-9.001232684E-2,3.693301976E-2
7.594217917E-1,4.849324748E-2,-7.164983451E-2,4.035757855E-2
7.694567917E-1,3.770584613E-2,-4.625231773E-2,2.412773110E-2
7.794907917E-1,1.584289409E-2,-2.053230628E-2,-1.506361365E-2
7.895257917E-1,-9.103997611E-3,4.157071188E-2,-5.500221252E-2
7.995607917E-1,-4.159855843E-2,8.701196313E-2,-7.884283364E-2
8.095947917E-1,-7.894514501E-2,1.282452494E-1,-8.495673537E-2
8.196297917E-1,-9.313792735E-2,1.433227360E-1,-8.234044164E-2
8.296647917E-1,-9.509267658E-2,1.338860095E-1,-6.132458150E-2
8.396997917E-1,-8.235877007E-2,1.160074249E-1,-3.456114233E-2
8.497337917E-1,-5.735036358E-2,1.008120030E-1,-1.621226780E-2
8.597687917E-1,-3.769516945E-2,6.412269920E-2,1.674054191E-3
8.698037917E-1,-2.022216097E-2,7.525355369E-2,1.518008299E-2
8.798379167E-1,-1.181269716E-2,9.442511946E-2,-8.554806933E-3
8.898729167E-1,-8.878700435E-3,1.148473695E-1,-3.520537913E-2
8.999079167E-1,-1.157381944E-2,1.399348825E-1,-6.766584516E-2
9.099429167E-1,-2.973420359E-2,1.062759086E-1,-8.922109753E-2
9.199769167E-1,-2.645984665E-2,5.031250790E-2,-6.836215407E-2
9.300119167E-1,-1.395176072E-2,4.266296700E-2,-4.052587971E-2
9.400469167E-1,1.737186918E-3,6.068857759E-2,-3.225330263E-2
9.500809167E-1,5.235247314E-3,1.276894659E-1,-1.559471060E-2
9.601159167E-1,-1.383884531E-2,1.405980736E-1,1.076312736E-2
9.701509167E-1,-2.661960199E-2,9.595241398E-2,1.975914650E-2
9.801849167E-1,-1.063024998E-2,1.667037606E-2,1.394626498E-2
9.902199167E-1,4.784953967E-2,-5.979908258E-2,-1.607178524E-2
1.000254917E0,1.253549904E-1,-1.624418348E-1,-5.657713115E-2
1.010289917E0,2.608627677E-1,-2.556043267E-1,-2.992284670E-2
1.020323917E0,3.141944408E-1,-2.144456953E-1,-1.748215407E-2
1.030358917E0,3.191116750E-1,-8.170364797E-2,-2.160498500E-2
1.040393917E0,2.356143892E-1,6.541016698E-2,3.323270474E-3
1.050427917E0,1.114474460E-1,1.916848868E-1,1.305057853E-2
1.060462917E0,-2.557911538E-2,3.199730515E-1,1.533184294E-2
1.070497917E0,-1.643109024E-1,4.297166169E-1,1.528232358E-2
1.080532917E0,-2.848157585E-1,4.733639359E-1,3.539638221E-2
1.090566917E0,-3.750308454E-1,4.240379632E-1,7.994251698E-2
1.100601917E0,-4.159844220E-1,3.156537116E-1,1.352387965E-1
1.110636917E0,-3.812938035E-1,2.070238292E-1,1.816327125E-1
1.120670917E0,-2.846335769E-1,1.274363250E-1,2.111402750E-1
1.130705917E0,-2.102634907E-1,1.188877374E-1,2.169109434E-1
1.140740917E0,-2.203771174E-1,1.824771017E-1,2.162835002E-1
1.150775917E0,-2.991587222E-1,2.429146469E-1,2.633255720E-1
1.160809917E0,-2.413513660E-1,2.038620561E-1,1.340333521E-1
1.170844917E0,-1.803852022E-1,2.334430516E-1,3.264763653E-1
1.180879917E0,-6.710073352E-2,1.826999784E-1,6.652591825E-1
1.190913917E0,-6.689061411E-3,-1.761575788E-2,9.413341880E-1
1.200948917E0,7.246328145E-2,-3.380724415E-2,1.106001377E0
1.210983917E0,1.343532652E-1,1.347007304E-1,1.201313496E0
1.221018917E0,-2.305793762E-2,2.871659100E-1,1.267827511E0
1.231052917E0,-1.909049749E-1,2.563005090E-1,1.250025868E0
1.241087917E0,-2.786351144E-1,3.370960355E-1,1.274554610E0
1.251122917E0,-4.566692710E-1,5.594147444E-1,1.445104361E0
1.261157917E0,-5.892387629E-1,7.831982970E-1,1.539543509E0
1.271191917E0,-5.661571622E-1,7.508622408E-1,1.556750178E0
1.281226917E0,-5.533822179E-1,3.961020708E-1,1.422216415E0
1.291261917E0,-6.285123825E-1,3.205464482E-1,1.308738708E0
1.301295917E0,-5.520557165E-1,1.998234987E-1,8.144858479E-1
1.311330917E0,-3.526390195E-1,-5.108380225E-3,5.702077970E-2
1.321365917E0,-2.345779091E-1,8.270616084E-2,-5.436673015E-2
1.331400917E0,-1.507061571E-1,1.785383672E-1,4.767950624E-2
1.341434917E0,-1.377930194E-1,2.661635578E-1,1.072443053E-1
1.351469917E0,-1.502542198E-1,2.561063766E-1,5.876626819E-2
1.361504917E0,-1.741640866E-1,1.678737253E-1,-4.261201620E-2
1.371538917E0,-1.658153534E-1,1.513248980E-1,-9.740767628E-2
1.381573917E0,-1.894391924E-1,2.077314407E-1,-1.334149390E-1
1.391608917E0,-1.376042217E-1,1.497001499E-1,-1.412869990E-1
1.401643917E0,3.844031692E-2,1.277607530E-1,-1.491654366E-1
1.411677917E0,2.456086576E-1,1.710484177E-1,-1.604118049E-1
1.421712917E0,4.142000973E-1,2.246514559E-1,-1.735782027E-1
1.431747917E0,5.034050941E-1,2.366922647E-1,-2.141220272E-1
1.441781917E0,4.759326875E-1,1.407348365E-1,-2.557456493E-1
1.451816917E0,1.992462575E-1,-2.081923336E-1,-2.890510559E-1
1.461851917E0,3.988536075E-2,-2.284195721E-1,-3.042877913E-1
1.471886917E0,2.165096439E-2,-3.885338455E-2,-2.881285548E-1
1.481920917E0,-7.611848880E-3,2.081797458E-3,-2.633683383E-1
1.491955917E0,-6.326925755E-2,-1.645642705E-2,-2.536781728E-1
1.501990917E0,-1.193250641E-1,-3.497471660E-2,-2.796546519E-1
1.512024917E0,-1.401669681E-1,-8.073873818E-2,-3.317428827E-1
1.522059917E0,-1.514118910E-1,-1.261128783E-1,-3.466725647E-1
1.532094917E0,-1.598061770E-1,-1.157487109E-1,-3.729281127E-1
1.542129917E0,-1.497080028E-1,-9.695637971E-2,-4.008098245E-1
1.552163917E0,-1.308142096E-1,-1.147438139E-1,-4.065561891E-1
1.562198917E0,-1.338155866E-1,-1.420460045E-1,-2.554681301E-1
1.572233917E0,-8.439105749E-2,-2.008206397E-1,-1.312963963E-1
1.582267917E0,-2.533572540E-2,-1.555258632E-1,-1.018833742E-2
1.592302917E0,2.407230623E-2,-1.250028908E-1,8.444260061E-2
1.602337917E0,3.412467614E-2,-1.407728046E-1,1.230464503E-1
1.612372917E0,4.513924941E-2,-1.614813060E-1,1.570041776E-1
1.622406917E0,8.693782240E-2,-1.798794866E-1,1.545689851E-1
1.632441917E0,2.194569856E-1,-3.689068556E-1,2.004362792E-1
1.642476917E0,3.335076272E-1,-4.057785869E-1,2.631042004E-1
1.652510917E0,6.683879495E-1,-1.507456541E0,2.999570668E-1
1.662545917E0,5.450106263E-1,-1.648656249E0,9.586253017E-2
1.672580917E0,1.244529560E-1,-2.119076967E0,-8.858098090E-2
1.682615917E0,-1.753294468E-2,-1.385914922E0,1.501096338E-1
1.692649917E0,1.266058534E-1,-5.846620202E-1,1.493315250E-1
1.702684917E0,1.410417855E-1,-4.163824916E-1,1.485813782E-2
1.712719917E0,5.912378430E-2,-1.956422925E-1,1.727583818E-3
1.722753917E0,2.194578759E-2,1.574744880E-1,2.513810061E-2
1.732788917E0,1.724530198E-2,2.760818899E-1,-1.138266828E-2
1.742823917E0,5.641111173E-3,3.028948605E-1,1.054473501E-2
1.752858917E0,1.318264473E-2,2.671203911E-1,9.308724664E-3
1.762892917E0,2.103391103E-2,1.855296493E-1,6.482045632E-3
1.772927917E0,4.080386087E-2,6.543808430E-2,5.886382423E-3
1.782962917E0,6.267453730E-2,-3.574099392E-2,1.661279611E-2
1.792996917E0,5.409358814E-2,-8.295633644E-2,2.867145091E-2
1.803031917E0,2.413435467E-2,-7.634663582E-2,3.197403625E-2
1.813066917E0,1.435436308E-3,-4.513333738E-2,3.126138821E-2
1.823101917E0,-1.734790625E-3,-2.775461227E-2,2.588552982E-2
1.833135917E0,2.441983961E-4,-8.592851460E-3,2.076156810E-2
1.843170917E0,-1.862695999E-2,5.810322240E-3,1.301283389E-2
1.853205917E0,-3.647758812E-2,1.501518860E-2,8.460495621E-3
1.863240917E0,-5.317294598E-2,1.075404696E-3,6.158458535E-3
1.873274917E0,-4.954598844E-2,-8.114333265E-3,-1.578583382E-3
1.883308917E0,-4.967328906E-2,-1.458394993E-2,-7.607180625E-3
1.893343917E0,-6.146069989E-2,-2.879035845E-2,-1.513909921E-2
1.903377917E0,-7.723566890E-2,-3.435263410E-2,-1.694925129E-2
1.913412917E0,-8.606539667E-2,-4.605817422E-2,-1.357458998E-2
1.923447917E0,-8.647552133E-2,-6.732697785E-2,-6.704700179E-3
1.933482917E0,-6.920223683E-2,-7.809109986E-2,-1.337537542E-4
1.943516917E0,-5.627765134E-2,-7.797605544E-2,5.828797352E-3
1.953551917E0,-4.663622752E-2,-7.820601016E-2,1.370178629E-2
1.963586917E0,-3.219150752E-2,-6.375516206E-2,1.759186573E-2
1.973620917E0,-2.559884079E-2,-6.047290936E-2,2.497715503E-2
1.983655917E0,-1.983442903E-2,-5.722891539E-2,2.105058916E-2
1.993690917E0,-1.582476683E-2,-6.012862176E-2,1.803779975E-2
2.003725917E0,-1.723917015E-2,-5.443984270E-2,8.179309778E-3
2.013759917E0,-4.108165950E-2,-5.154306442E-2,-5.165035836E-3
2.023794917E0,-5.505073816E-2,-4.365265369E-2,-8.378139697E-3
2.033829917E0,-4.706231877E-2,-3.594282269E-2,-1.560886949E-2
2.043863917E0,-3.888348490E-2,-3.218324110E-2,-1.064500213E-2
2.053898917E0,-3.417849541E-2,-2.938036807E-2,-7.274906151E-3
2.063933917E0,-2.640313096E-2,-2.948955819E-2,-8.385443129E-3
2.073968917E0,-2.308747917E-2,-3.451614454E-2,-6.350141950E-3
2.084002917E0,-1.720375754E-2,-3.336060047E-2,-1.192839909E-2
2.094037917E0,-1.848714799E-2,-2.123138681E-2,-1.353916992E-2
2.104072917E0,-3.282800317E-2,6.808349863E-4,-1.499538776E-2
2.114106917E0,-5.417988077E-2,2.401264571E-2,-9.982668795E-3
2.124141917E0,-5.987878144E-2,3.082847409E-2,-7.294473238E-3
2.134176917E0,-6.389936805E-2,-8.144641295E-3,1.460369676E-4
2.144211917E0,-4.806820676E-2,-7.452792674E-2,-1.209811214E-2
2.154245917E0,-3.757774085E-2,-1.607824713E-1,-4.415082745E-3
2.164280917E0,-1.818886027E-2,-1.735976040E-1,-1.427330635E-2
2.174315917E0,5.157734733E-3,-1.292956024E-1,-3.882636502E-2
2.184349917E0,-5.885062739E-3,-9.172505885E-2,-4.223947227E-2
2.194384917E0,-3.063006699E-2,-5.157677457E-2,-4.885726422E-2
2.204419917E0,-3.049317934E-2,1.600652933E-2,-6.086546183E-2
2.214454917E0,-2.962102555E-2,6.815574318E-2,-6.694807112E-2
2.224488917E0,-3.875247017E-2,1.204309389E-1,-7.796343416E-2
2.234523917E0,-4.960085079E-2,1.651961952E-1,-8.372511715E-2
2.244558917E0,-4.801520333E-2,1.917945147E-1,-9.096705168E-2
2.254592917E0,-3.186631203E-2,1.981252581E-1,-8.850166202E-2
2.264627917E0,-7.135400549E-3,1.957097799E-1,-8.161952347E-2
2.274662917E0,2.063894644E-2,1.858485937E-1,-6.916756928E-2
2.284697917E0,5.094651878E-2,1.896414459E-1,-4.944366589E-2
2.294731917E0,7.651233673E-2,2.035159171E-1,-3.354345262E-2
2.304766917E0,8.564591408E-2,2.285173982E-1,-1.614102721E-2
2.314801917E0,8.812879771E-2,2.484486848E-1,-3.996148705E-3
2.324836917E0,8.273163438E-2,2.526365221E-1,5.355275236E-3
2.334870917E0,7.589822263E-2,2.471418977E-1,1.277986355E-2
2.344905917E0,6.698675454E-2,2.361907214E-1,2.281332202E-2
2.354940917E0,6.524399668E-2,2.177524716E-1,2.279611677E-2
2.364974917E0,4.970098659E-2,2.005172968E-1,2.416897565E-2
2.375009917E0,3.424318135E-2,1.786963344E-1,2.609082684E-2
2.385044917E0,1.904079132E-2,1.557598561E-1,2.924320847E-2
2.395079917E0,1.211286522E-2,1.347190887E-1,2.292555198E-2
2.405113917E0,1.679497026E-2,1.193185747E-1,2.081446350E-2
2.415148917E0,2.355273440E-2,1.068915278E-1,2.015554532E-2
2.425183917E0,3.126045316E-2,1.151798144E-1,1.284889691E-2
2.435217917E0,3.659769893E-2,1.276071519E-1,1.232961658E-2
2.445252917E0,4.051254690E-2,1.432295293E-1,8.570564911E-3
2.455287917E0,4.315464944E-2,1.368173212E-1,5.805801135E-3
2.465322917E0,4.914915934E-2,1.144267917E-1,7.863359526E-3
2.475356917E0,5.146983266E-2,7.504052669E-2,1.441685203E-2
2.485391917E0,4.454854503E-2,3.435648233E-2,2.533740923E-2
2.495426917E0,3.503572941E-2,2.973053604E-3,3.849364072E-2
2.505460917E0,2.241287567E-2,-2.313950658E-2,4.463781789E-2
2.515495917E0,1.458533015E-2,-5.054837465E-2,4.746967927E-2
2.525530917E0,9.147954173E-3,-6.838010252E-2,4.696154967E-2
2.535565917E0,7.428624202E-3,-8.990036696E-2,5.082024634E-2
2.545599917E0,6.963104010E-3,-1.076364815E-1,4.641378298E-2
2.555634917E0,-2.219753340E-3,-1.246707663E-1,4.534657672E-2
2.565669917E0,-9.175930172E-3,-1.388723403E-1,4.229192808E-2
2.575703917E0,-1.128914859E-2,-1.512973160E-1,3.868148103E-2
2.585738917E0,-2.200384438E-2,-1.623707414E-1,3.432135284E-2
2.595773917E0,-2.803884074E-2,-1.676823497E-1,2.645007148E-2
2.605808917E0,-3.905580565E-2,-1.719777882E-1,1.932931133E-2
2.615842917E0,-4.278930277E-2,-1.721483916E-1,1.508068852E-2
2.625877917E0,-4.426149651E-2,-1.697840244E-1,1.225267723E-2
2.635912917E0,-4.180896655E-2,-1.602477431E-1,1.133194193E-2
2.645946917E0,-3.314996511E-2,-1.433526427E-1,9.391029365E-3
2.655981917E0,-1.467242837E-2,-1.226339787E-1,1.202776562E-2
2.666016917E0,-3.397669410E-3,-1.136093214E-1,1.112202462E-2
2.676051917E0,7.304965984E-4,-1.021305695E-1,5.797833204E-3
2.686085917E0,-2.257836517E-3,-9.938005358E-2,2.562891692E-3
2.696120917E0,-9.708284400E-3,-8.482731879E-2,5.761697888E-3
2.706155917E0,-1.307025831E-2,-7.689029723E-2,3.837297671E-3
2.716189917E0,-9.911753237E-3,-6.365728378E-2,1.337911375E-2
2.726224917E0,-4.095675424E-3,-5.480466783E-2,2.046924829E-2
2.736259917E0,6.866677664E-3,-4.437558725E-2,2.559171990E-2
2.746294917E0,1.906049252E-2,-3.677120060E-2,2.995690703E-2
2.756328917E0,3.129800037E-2,-3.145540506E-2,3.087954223E-2
2.766363917E0,4.181056470E-2,-2.031993121E-2,2.594071254E-2
2.776398917E0,4.502153024E-2,-3.004525788E-3,2.410893515E-2
2.786432917E0,3.986112028E-2,7.170880213E-3,2.552866749E-2
2.796467917E0,3.056856059E-2,2.163364552E-2,2.101785876E-2
2.806502917E0,2.251888998E-2,3.456328809E-2,1.854884252E-2
2.816537917E0,1.363219414E-2,5.149295926E-2,1.647401042E-2
2.826571917E0,6.183865014E-3,6.223934889E-2,1.729319803E-2
2.836606917E0,-6.700648228E-4,6.477377564E-2,1.516227052E-2
2.846641917E0,-4.528719001E-3,6.769419461E-2,1.250124071E-2
2.856676917E0,5.552653456E-4,6.831996143E-2,8.996855468E-3
2.866710917E0,4.667452537E-3,7.041026652E-2,7.316933945E-3
2.876745667E0,9.778329171E-3,7.520604879E-2,2.455897629E-3
2.886780667E0,1.962803118E-2,7.543747872E-2,7.725134492E-4
2.896814667E0,2.621721104E-2,7.954126596E-2,-6.895086728E-3
2.906849667E0,2.959702909E-2,8.369126916E-2,-1.064961124E-2
2.916884667E0,3.572230414E-2,1.008965820E-1,-1.385603007E-2
2.926919667E0,3.458726406E-2,1.167794093E-1,-2.212301269E-2
2.936953667E0,2.509602532E-2,1.391427368E-1,-3.705666959E-2
2.946988667E0,6.164413411E-3,1.653208137E-1,-4.544109851E-2
2.957023667E0,-1.153789554E-2,2.102614939E-1,-4.994538426E-2
2.967057667E0,-1.494887192E-2,2.620003223E-1,-5.240987241E-2
2.977092667E0,-1.473714225E-2,2.867636383E-1,-5.607591569E-2
2.987127667E0,-4.264793359E-3,2.873274386E-1,-5.532196909E-2
2.997162667E0,5.698623601E-3,2.495100200E-1,-5.239756405E-2
3.007196667E0,1.506629214E-2,2.037244290E-1,-4.591862485E-2
3.017231667E0,2.830513380E-2,1.807384044E-1,-3.914166987E-2
3.027266667E0,3.658543527E-2,1.819679886E-1,-3.693897277E-2
3.037300667E0,4.055887461E-2,1.991251111E-1,-3.246404976E-2
3.047335667E0,3.755003586E-2,2.168987840E-1,-3.327151760E-2
3.057370667E0,3.686241060E-2,2.344764024E-1,-3.296494484E-2
3.067405667E0,5.237825215E-2,2.556253374E-1,-3.411915898E-2
3.077439667E0,7.744579017E-2,2.830330133E-1,-2.803623304E-2
3.087474667E0,1.067863703E-1,3.202759922E-1,-2.387877181E-2
3.097509667E0,1.320661604E-1,3.603241444E-1,-1.529173367E-2
3.107543667E0,1.496342272E-1,4.125953615E-1,-1.290553994E-2
3.117578667E0,1.568631083E-1,4.835174680E-1,-2.030221745E-2
3.127613667E0,1.601555794E-1,5.622133613E-1,-2.944937721E-2
3.137648667E0,1.588538289E-1,6.310783625E-1,-4.206687585E-2
3.147682667E0,1.708532274E-1,6.955069304E-1,-4.773062095E-2
3.157717667E0,1.849077940E-1,7.523757815E-1,-4.752341658E-2
3.167752667E0,1.880543232E-1,7.724877000E-1,-3.640871495E-2
3.177787667E0,1.890303642E-1,7.440395951E-1,-1.425018441E-2
3.187821667E0,1.962107867E-1,6.988436580E-1,8.761657402E-3
3.197856667E0,2.210748345E-1,6.641603112E-1,3.397957608E-2
3.207891667E0,2.629139125E-1,6.463195086E-1,4.392754659E-2
3.217925667E0,3.125882447E-1,6.393856406E-1,4.543043301E-2
3.227960667E0,3.687132895E-1,6.375731230E-1,4.021170363E-2
3.237995667E0,4.136480093E-1,6.324089766E-1,3.298680112E-2
3.248030667E0,4.407744408E-1,6.334697008E-1,2.903919667E-2
3.258064667E0,4.483271539E-1,6.184303164E-1,3.495702147E-2
3.268099667E0,4.482699037E-1,6.266597509E-1,5.709454790E-2
3.278134667E0,4.664379954E-1,6.578428149E-1,7.400421798E-2
3.288168667E0,5.142864585E-1,6.985300183E-1,7.275652885E-2
3.298203667E0,5.732470155E-1,7.284862399E-1,5.568785965E-2
3.308238667E0,6.119723320E-1,7.443442941E-1,4.034618661E-2
3.318272667E0,6.105016470E-1,7.306096554E-1,3.388797119E-2
3.328307667E0,5.617895126E-1,6.830881834E-1,4.079434648E-2
3.338342667E0,4.919311404E-1,6.111347079E-1,4.518125206E-2
3.348377667E0,4.362329841E-1,5.283823013E-1,5.050331354E-2
3.358411667E0,3.940418363E-1,4.546212256E-1,4.685302824E-2
3.368446667E0,3.678136766E-1,4.131528735E-1,3.129457682E-2
3.378481667E0,3.457640707E-1,4.136230052E-1,-3.257660195E-3
3.388516667E0,3.117709458E-1,4.703858793E-1,-4.266125709E-2
3.398550667E0,2.792028487E-1,5.709981322E-1,-7.678178698E-2
3.408585667E0,2.626827359E-1,6.704256535E-1,-9.878829122E-2
3.418620667E0,2.658838630E-1,7.433697581E-1,-1.195624694E-1
3.428654667E0,2.942651510E-1,7.906075716E-1,-1.311818510E-1
3.438689667E0,3.405330479E-1,8.160644770E-1,-1.402680278E-1
3.448724667E0,3.832451105E-1,8.299936056E-1,-1.463570744E-1
3.458759667E0,4.363277555E-1,8.044177890E-1,-1.599586904E-1
3.468793667E0,4.818425179E-1,7.515236735E-1,-1.661561430E-1
3.478828667E0,5.044237375E-1,7.232400179E-1,-1.445828527E-1
3.488863667E0,5.249500871E-1,6.778341532E-1,-1.173014343E-1
3.498897667E0,5.687010288E-1,6.044831276E-1,-7.406227291E-2
3.508932667E0,6.339079738E-1,4.901376963E-1,-1.584423706E-2
3.518967667E0,7.253547907E-1,3.301068842E-1,4.299045354E-2
3.529002667E0,8.379654884E-1,1.864567846E-1,8.517252654E-2
3.539036667E0,9.602890015E-1,1.245787740E-1,1.261793524E-1
3.549071667E0,1.084741235E0,1.267306060E-1,1.557409763E-1
3.559106667E0,1.198232651E0,1.743222326E-1,1.803377420E-1
3.569140667E0,1.294487238E0,2.092522532E-1,1.827345937E-1
3.579175667E0,1.368787289E0,2.331590950E-1,1.869193614E-1
3.589210667E0,1.410039186E0,2.524664700E-1,2.101975232E-1
3.599245667E0,1.412198424E0,2.425523251E-1,2.224193066E-1
3.609279667E0,1.391066790E0,2.141790092E-1,2.228233069E-1
3.619314667E0,1.405212164E0,3.147308528E-1,2.655836046E-1
3.629349667E0,1.502297640E0,6.808286309E-1,4.789792299E-1
3.639384667E0,1.646062374E0,6.756520271E-1,7.641845942E-1
3.649418667E0,1.731890917E0,1.459466517E-1,8.818523288E-1
3.659453667E0,1.705408216E0,-7.185269892E-2,8.672091961E-1
3.669488667E0,1.623998046E0,5.772580206E-2,9.743888974E-1
3.679522667E0,1.578790545E0,1.272121668E-1,1.020719171E0
3.689557667E0,1.501469970E0,2.140661031E-1,8.717359900E-1
3.699592667E0,1.419223547E0,4.940626323E-1,7.428454161E-1
3.709627667E0,1.407704830E0,6.876872182E-1,7.135905623E-1
3.719661667E0,1.374854565E0,7.806580067E-1,7.386502624E-1
3.729696667E0,1.266942382E0,8.030898571E-1,7.204723358E-1
3.739731667E0,1.164035797E0,8.066276312E-1,6.993775964E-1
3.749765667E0,1.118800879E0,7.739045620E-1,7.194024324E-1
3.759800667E0,1.063287020E0,6.887308955E-1,7.307448387E-1
3.769835667E0,1.026967645E0,6.406941414E-1,6.915119886E-1
3.779870667E0,9.894140959E-1,6.460938454E-1,6.486391425E-1
3.789904667E0,9.627262950E-1,6.357325912E-1,6.196509004E-1
3.799939667E0,9.403366446E-1,5.902496576E-1,5.874948502E-1
3.809974667E0,9.161724448E-1,5.194410086E-1,5.577457547E-1
3.820008667E0,8.578257561E-1,4.322249591E-1,5.208739638E-1
3.830043667E0,7.768275738E-1,3.625736833E-1,4.635939002E-1
3.840078667E0,6.718268394E-1,2.871338427E-1,4.063977003E-1
3.850113667E0,5.401524305E-1,2.535519004E-1,3.424903750E-1
