"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.203454167E-1,-7.514373779E-2,2.021246796E0,8.881331177E0
6.303504167E-1,3.249742126E-1,2.108964386E0,9.110953674E0
6.403554167E-1,3.872447205E-1,2.031874695E0,9.149423676E0
6.503604167E-1,-9.909393311E-2,1.959724731E0,9.194929047E0
6.603654167E-1,-7.135661316E-1,2.370470581E0,1.017404297E1
6.703694167E-1,-1.333127747E0,3.175346832E0,1.083342178E1
6.803744167E-1,-1.878294067E0,3.613485718E0,1.089958420E1
6.903794167E-1,-2.285297699E0,3.692072296E0,1.084105591E1
7.003844167E-1,-2.236050110E0,3.944447479E0,1.043554916E1
7.103894167E-1,-1.952240295E0,4.752766571E0,9.490414581E0
7.203944167E-1,-2.057022400E0,3.752696228E0,8.908724213E0
7.303984167E-1,-1.433269501E0,3.606749725E0,8.134085083E0
7.404034167E-1,-1.176104279E0,3.455264740E0,8.178093567E0
7.504084167E-1,-1.384470978E0,3.158132629E0,7.925718384E0
7.604134167E-1,-1.546134796E0,3.280727692E0,6.868167572E0
7.704184167E-1,-2.208357697E0,3.805835724E0,5.794600067E0
7.804224167E-1,-2.599644012E0,4.250261536E0,5.873935089E0
7.904274167E-1,-2.298769684E0,4.298760681E0,6.732100525E0
8.004324167E-1,-1.669478302E0,3.432212677E0,7.411238251E0
8.104374167E-1,-9.014254761E-1,2.645448761E0,8.428223419E0
8.204424167E-1,-3.086581421E-1,2.198927307E0,9.186247101E0
8.304464167E-1,5.921685791E-1,8.762777710E-1,9.477092285E0
8.404514167E-1,7.975415039E-1,1.782792664E-1,9.484576721E0
8.504564167E-1,1.125958557E0,2.079176331E-1,9.551038513E0
8.604614167E-1,1.345551910E0,3.764671326E-1,9.235195312E0
8.704664167E-1,1.138682098E0,4.312532043E-1,8.385262756E0
8.804714167E-1,8.863069153E-1,6.707551575E-1,7.973918152E0
8.904754167E-1,5.665718079E-1,1.158141632E0,7.938741302E0
9.004804167E-1,4.629872131E-1,1.201401672E0,7.677235107E0
9.104854167E-1,4.505630493E-1,8.619076538E-1,7.422165527E0
9.204904167E-1,3.703298950E-1,7.228468323E-1,7.253915405E0
9.304954167E-1,5.429209900E-1,9.613009644E-1,6.982230377E0
9.404994167E-1,1.033001862E0,1.364562378E0,6.784940643E0
9.505044167E-1,1.460363159E0,1.605710907E0,6.844217377E0
9.605094167E-1,1.583856354E0,1.531315613E0,7.076833649E0
9.705144167E-1,1.513951721E0,1.243613892E0,7.369026031E0
9.805194167E-1,1.458267517E0,1.015937347E0,7.758965149E0
9.905244167E-1,1.560504913E0,8.295748901E-1,8.379275208E0
1.000528417E0,1.841021576E0,8.815168762E-1,8.870254211E0
1.010533417E0,2.008972321E0,1.092877350E0,9.099277954E0
1.020538417E0,2.067799988E0,1.093176727E0,9.013805695E0
1.030543042E0,2.005978546E0,1.133442993E0,8.917705536E0
1.040548042E0,1.996697845E0,1.220262451E0,8.913813629E0
1.050552042E0,2.146087189E0,1.157991943E0,9.096882935E0
1.060557042E0,2.266137543E0,1.277443542E0,9.714049530E0
1.070562042E0,2.525697784E0,9.611512756E-1,1.028720764E1
1.080567042E0,2.363285522E0,7.267387390E-1,1.081171692E1
1.090572042E0,2.526446228E0,8.321195984E-1,1.106169708E1
1.100576042E0,3.159330139E0,8.496331787E-1,1.094613739E1
1.110581042E0,3.885619812E0,1.061891785E0,1.040815613E1
1.120586042E0,4.456382904E0,1.371448059E0,9.709708557E0
1.130591042E0,5.089266815E0,1.501976624E0,9.228159943E0
1.140596042E0,5.513334961E0,1.621577911E0,9.179810486E0
1.150601042E0,5.820945282E0,1.552721100E0,9.533075867E0
1.160605042E0,5.920188904E0,1.489253082E0,9.895472260E0
1.170610042E0,5.884413300E0,1.304088135E0,9.999655609E0
1.180615042E0,5.779780884E0,1.122515717E0,9.771529999E0
1.190620042E0,5.460045776E0,9.138496399E-1,9.448801117E0
1.200625042E0,4.727319489E0,9.054670715E-1,9.230405273E0
1.210629042E0,4.341571655E0,6.135740662E-1,9.073830872E0
1.220634042E0,4.201313324E0,3.023712158E-1,9.145232391E0
1.230639042E0,4.725373535E0,3.065625000E-1,9.570647736E0
1.240644042E0,5.789360962E0,3.981719971E-1,1.059332108E1
1.250649042E0,6.612050171E0,5.254074097E-1,1.153785690E1
1.260653042E0,7.311395874E0,8.421487427E-1,1.155701706E1
1.270658042E0,7.410789185E0,8.857081604E-1,1.075827805E1
1.280663042E0,6.993756409E0,8.280780029E-1,9.992021484E0
1.290668042E0,6.627767487E0,5.448669434E-1,9.495204620E0
1.300673042E0,6.427783356E0,4.185296631E-1,9.186097412E0
1.310678042E0,6.459816742E0,1.215472412E-1,9.017547913E0
1.320682042E0,6.752158813E0,2.424957275E-2,9.380243683E0
1.330687042E0,7.434739380E0,1.977388000E-1,1.035531601E1
1.340692042E0,7.726632385E0,-3.502716064E-2,1.131033005E1
1.350697042E0,7.567962341E0,-4.210743713E-1,1.132934052E1
1.360702042E0,7.047644348E0,-8.668473816E-1,1.082399139E1
1.370706042E0,6.270011444E0,-8.220904541E-1,9.820328522E0
1.380711042E0,5.481600952E0,-4.634362793E-1,8.604257355E0
1.390716042E0,6.120622101E0,-4.605921936E-1,7.968828735E0
1.400721042E0,7.334597626E0,-1.281335449E-1,7.815098419E0
1.410726042E0,7.440128174E0,-6.310876465E-1,7.352709961E0
1.420730042E0,5.677543488E0,-1.353335724E0,7.047943726E0
1.430735042E0,4.404889984E0,-6.038442993E-1,7.386240234E0
1.440740042E0,4.517306213E0,-1.189875641E0,7.556585999E0
1.450745042E0,4.899012451E0,-1.529219971E0,8.109835510E0
1.460750042E0,5.471422119E0,-1.548978882E0,8.443192291E0
1.470755042E0,5.878425751E0,-1.472038879E0,8.538094940E0
1.480759042E0,5.988596649E0,-1.333127747E0,8.473579102E0
1.490764042E0,6.108497314E0,-1.568288727E0,8.144563293E0
1.500769042E0,6.361171875E0,-2.451152802E0,7.778724060E0
1.510774042E0,7.408094788E0,-1.971999207E0,6.975045319E0
1.520779042E0,6.252647552E0,-1.162183228E0,6.310128021E0
1.530783042E0,4.823269958E0,-1.312620392E0,6.175557861E0
1.540788042E0,6.166726227E0,-1.717827759E0,6.376290436E0
1.550793042E0,6.450086975E0,-2.165696411E0,7.113507385E0
1.560798042E0,6.598129120E0,-2.175426178E0,8.070916443E0
1.570803042E0,7.969128113E0,-2.317480774E0,8.817863159E0
1.580807042E0,8.546776886E0,-2.460283813E0,9.081464996E0
1.590812042E0,7.695796509E0,-1.882934418E0,8.292006683E0
1.600817042E0,6.909930725E0,-2.336042175E0,7.235503693E0
1.610822042E0,6.060896301E0,-2.655777283E0,6.684200134E0
1.620827042E0,5.535339203E0,-2.728376312E0,6.528823242E0
1.630832042E0,4.991819458E0,-2.995870056E0,6.805597687E0
1.640836042E0,5.946234741E0,-2.880909119E0,6.802603912E0
1.650841042E0,5.892496490E0,-2.943179626E0,7.203769684E0
1.660846042E0,5.883964233E0,-2.684068451E0,7.463928680E0
1.670851042E0,6.108946381E0,-2.946921844E0,7.328909454E0
1.680856042E0,6.322851562E0,-2.750081177E0,6.894662476E0
1.690860042E0,6.757996674E0,-2.685864716E0,6.360722809E0
1.700865042E0,8.029003601E0,-2.873724060E0,5.660179596E0
1.710870042E0,1.090407486E1,-2.479294281E0,3.361409912E0
1.720875042E0,1.137499557E1,-6.914122009E-1,3.124003601E-1
1.730880042E0,1.136990616E1,-1.262025604E0,-4.670288086E-1
1.740884042E0,1.100391724E1,-2.074236603E0,3.622467041E-2
1.750889042E0,1.058104660E1,-2.080074463E0,1.576820984E0
1.760894042E0,9.374555511E0,-2.983894958E0,3.182531891E0
1.770899042E0,8.047714691E0,-3.818559265E0,4.313280487E0
1.780904042E0,7.973319397E0,-3.526516571E0,5.274282074E0
1.790909042E0,6.685846710E0,-4.013154602E0,5.232219543E0
1.800913042E0,1.660347290E0,-3.177592163E0,6.454577637E0
1.810918042E0,2.969375153E0,-5.127736816E0,4.760999451E0
1.820923042E0,3.361858978E0,-3.580105133E0,3.949985962E0
1.830928042E0,3.680246887E0,-3.566633148E0,3.784430237E0
1.840933042E0,6.509214020E0,-4.832999725E0,5.695506134E0
1.850937042E0,8.742270355E0,-4.598736877E0,6.856342163E0
1.860942042E0,9.395811310E0,-4.445156250E0,5.376968536E0
1.870947042E0,1.055155792E1,-4.539160767E0,3.253334656E0
1.880952042E0,1.032552795E1,-4.937931519E0,1.731449432E0
1.890957042E0,9.298813019E0,-4.070784760E0,1.281934204E0
1.900961042E0,5.745202789E0,-5.374124451E0,2.615061951E-1
1.910966042E0,5.646108856E0,-6.594237213E0,4.005670166E-1
1.920971042E0,4.978646851E0,-6.161786499E0,1.772314453E-1
1.930976042E0,5.075196075E0,-5.464386749E0,3.638932800E-1
1.940981042E0,5.794151001E0,-5.282814331E0,7.623646545E-1
1.950985042E0,5.003644867E0,-3.259471893E0,9.870474243E-1
1.960990042E0,6.892267456E0,-5.733377380E0,2.666554871E0
1.970995042E0,5.586083679E0,-6.968608704E0,3.225791931E0
1.981000042E0,2.257455597E0,-8.205187225E0,5.947282562E0
1.991005042E0,5.114414520E0,-7.177574158E0,2.296524353E0
2.001010042E0,3.608695679E0,-6.461163940E0,-5.198689270E-1
2.011014042E0,1.809137878E0,-5.033283234E0,8.997789001E-1
2.021019042E0,2.314786377E0,-4.229155426E0,1.411714325E0
2.031024417E0,3.759282532E0,-6.515800323E0,1.528022461E0
2.041029417E0,4.540058899E0,-8.321195984E0,-2.656974792E-1
2.051034417E0,3.960913239E0,-9.114097137E0,-1.301094360E0
2.061038417E0,4.465214539E0,-1.085303101E1,3.077600098E-1
2.071043417E0,3.388204193E0,-1.164967438E1,5.806425476E-1
2.081048417E0,3.234024811E0,-1.127215942E1,5.013075256E-1
2.091053417E0,4.863985291E0,-1.118998032E1,6.758445740E-1
2.101058417E0,4.482428741E0,-1.082414108E1,2.450404358E0
2.111062417E0,2.527793427E0,-1.090946365E1,5.112917633E0
2.121067417E0,1.810335388E0,-7.559579773E0,1.809586945E0
2.131072417E0,5.958209839E0,-4.814737701E0,2.636317749E0
2.141077417E0,3.923191681E0,-7.850275269E0,1.643881531E0
2.151082417E0,9.383985901E-1,-8.476273499E0,-6.150709534E-1
2.161086417E0,2.741848297E0,-8.874894562E0,-1.751358032E-1
2.171091417E0,3.829486542E0,-1.225411743E1,4.617897034E-1
2.181096417E0,1.048270111E0,-1.397299301E1,2.024689636E0
2.191101417E0,1.215622101E0,-1.382510056E1,3.970493317E0
2.201106417E0,4.643493805E0,-1.468416412E1,3.233875122E0
2.211111417E0,5.726491699E0,-1.468715790E1,3.610491943E0
2.221115417E0,5.255570984E0,-1.495914230E1,2.417472839E0
2.231120417E0,5.921236725E0,-1.331391357E1,1.232686615E0
2.241125417E0,3.974983978E0,-1.067639832E1,9.662406921E-1
2.251130417E0,1.660347290E0,-8.629105682E0,3.367996216E-2
2.261135417E0,2.169139252E0,-8.815767517E0,-1.016386414E-1
2.271139417E0,2.274071045E0,-9.084009705E0,3.969744873E-1
2.281144417E0,2.160157928E0,-9.161997528E0,8.285270691E-1
2.291149417E0,2.542762299E0,-9.227561188E0,1.316661987E0
2.301154417E0,2.478396149E0,-9.329648895E0,1.491348724E0
2.311159417E0,2.719844055E0,-9.348958740E0,1.486109619E0
2.321163417E0,2.413281555E0,-9.567504272E0,1.499880981E0
2.331168417E0,2.191891937E0,-9.907896423E0,1.249601440E0
2.341173417E0,2.068847809E0,-9.837692413E0,1.103505249E0
2.351178417E0,1.990560608E0,-9.697583771E0,9.729766846E-1
2.361183417E0,2.131417694E0,-9.643396454E0,7.988887024E-1
2.371187417E0,2.133812714E0,-9.315727844E0,6.818321228E-1
2.381192417E0,2.250120850E0,-9.035959625E0,6.261479187E-1
2.391197417E0,1.998943176E0,-8.615633698E0,8.167016602E-1
2.401202417E0,1.708097992E0,-7.766299896E0,8.927435303E-1
2.411207417E0,2.158810730E0,-8.392298126E0,7.309300232E-1
2.421211417E0,1.972148895E0,-8.464148712E0,1.100062408E0
2.431216417E0,3.119512939E-1,-7.033124542E0,1.563947754E0
2.441221417E0,4.477189636E-1,-6.178252258E0,1.164578247E0
2.451226417E0,-2.020797729E-2,-4.863087158E0,8.999285889E-1
2.461231417E0,-2.800675964E-1,-4.412673798E0,3.147953796E-1
2.471236417E0,6.821315002E-1,-4.991071014E0,-4.716691589E-1
2.481240417E0,1.153501282E0,-7.026987305E0,-3.517684937E-1
2.491245417E0,6.503974915E-1,-8.647068329E0,1.019829254E0
2.501250417E0,1.074765015E-1,-8.150850220E0,8.761280823E-1
2.511255417E0,1.242416382E-2,-8.991502075E0,7.586224365E-1
2.521260417E0,-3.845503235E-1,-1.007943970E1,7.942483521E-1
2.531264417E0,-7.819738770E-1,-1.000923569E1,3.992198181E-1
2.541269417E0,-7.694000244E-1,-8.752149811E0,-1.389111328E-1
2.551274417E0,-7.256909180E-1,-8.806636505E0,-3.231779480E-1
2.561279417E0,-7.936495972E-1,-8.370892639E0,-6.334826660E-1
2.571284417E0,-1.513802032E0,-7.366780701E0,-6.227050781E-1
2.581288417E0,-1.212029572E0,-7.609575806E0,-9.071136475E-2
2.591293417E0,-6.059399414E-1,-7.133865051E0,-1.281335449E-1
2.601298417E0,-5.736071777E-1,-6.421795807E0,1.019529877E0
2.611303417E0,-1.896556091E-1,-5.965095520E0,2.933449860E0
2.621308417E0,5.957611084E-2,-5.191504211E0,2.425855408E0
2.631312417E0,4.065545654E-1,-4.752167816E0,2.279010773E0
2.641317417E0,1.194216614E0,-4.344266052E0,2.971321106E0
2.651322417E0,1.950294342E0,-4.337829437E0,3.667523346E0
2.661327417E0,2.242935791E0,-4.842130737E0,3.215313721E0
2.671332417E0,2.008074188E0,-6.441105652E0,2.359692993E0
2.681336417E0,4.816983032E-1,-1.407298508E1,3.417992249E0
2.691341417E0,-9.251212006E0,-5.701209274E1,3.797902222E0
2.701346417E0,-1.190773773E1,-6.013115662E1,3.803590393E0
2.711351417E0,-1.313668213E0,-1.489717117E1,3.266058197E0
2.721356417E0,-1.443897400E0,-1.963766327E0,1.739532623E0
2.731360417E0,-3.314856720E0,-7.375163269E-1,6.122268677E-1
2.741365417E0,-4.881199493E0,-1.447040863E0,-7.987390137E-1
2.751370417E0,-6.392756195E0,-4.420158234E0,-1.927092590E0
2.761375417E0,-7.337890778E0,-8.580606537E0,-2.436483307E0
2.771380417E0,-6.933731232E0,-1.154354507E1,-1.652862854E0
2.781385417E0,-4.391118622E0,-1.117381393E1,-2.814147949E-2
2.791389417E0,-4.280798035E0,-9.294022980E0,1.612147522E0
2.801394417E0,-4.493805084E0,-9.025182037E0,2.375709686E0
2.811399417E0,-3.674109650E0,-9.619745636E0,2.474953308E0
2.821404417E0,-3.402723999E0,-9.631571045E0,2.424208832E0
2.831409417E0,-3.295846252E0,-9.693392487E0,2.224673767E0
2.841413417E0,-3.248394928E0,-9.904154205E0,1.958078156E0
2.851418417E0,-3.109334106E0,-9.934990082E0,1.630409546E0
2.861423417E0,-3.088976440E0,-9.787097626E0,1.261127472E0
2.871428417E0,-3.105142822E0,-9.759704590E0,9.912387085E-1
2.881433417E0,-3.076851654E0,-1.004366409E1,9.761201477E-1
2.891437417E0,-3.168610840E0,-1.001282822E1,1.127904510E0
2.901442417E0,-2.828817444E0,-9.421108704E0,1.243464203E0
2.911447417E0,-2.792742462E0,-8.891210632E0,1.271755371E0
2.921452417E0,-3.480861511E0,-9.192234650E0,1.071322174E0
2.931457417E0,-3.525618439E0,-9.779463501E0,5.752537537E-1
2.941461417E0,-3.007246399E0,-9.882000275E0,-9.250762939E-2
2.951466417E0,-2.797233124E0,-9.418713684E0,-8.117619324E-1
2.961471417E0,-3.784579926E0,-1.090257797E1,-1.712888031E0
2.971476417E0,-2.827170868E0,-1.019320312E1,-2.491568756E0
2.981481417E0,-2.148332520E0,-1.005144791E1,-3.679199066E0
2.991485417E0,-1.581012268E0,-9.521100769E0,-4.278552704E0
3.001490417E0,-1.224154358E0,-8.535699921E0,-4.595892792E0
3.011495417E0,-1.179846497E0,-8.169112244E0,-4.837340698E0
3.021500417E0,-8.669970703E-1,-8.897946625E0,-4.124972076E0
3.031505667E0,-5.278024292E-1,-1.216759735E1,-3.727847900E0
3.041509667E0,-1.730700989E0,-1.550700302E1,-3.666625214E0
3.051514667E0,-2.922073517E0,-1.670106995E1,-1.963916016E0
3.061519667E0,-1.504371643E0,-1.590891724E1,-1.868264923E0
3.071524667E0,-2.069446564E0,-1.468072128E1,-2.934946747E0
3.081529667E0,-4.047133942E0,-1.307605820E1,-2.593656464E0
3.091534667E0,-3.724105682E0,-1.209844116E1,-2.011517029E0
3.101538667E0,-4.091441803E0,-1.192315567E1,-6.548881531E-1
3.111543667E0,-2.855162659E0,-1.222956848E1,3.309617615E-1
3.121548667E0,-1.116827545E0,-1.314731003E1,1.314117279E0
3.131553667E0,-3.472778320E-2,-1.386686371E1,1.739382935E0
3.141558667E0,1.590742035E0,-1.298908905E1,8.530760193E-1
3.151562667E0,2.183958435E-1,-1.297067734E1,-7.499404907E-2
3.161567667E0,1.981878662E-1,-1.237656281E1,-1.661095734E0
3.171572667E0,5.888754272E-1,-1.109552673E1,-3.823349304E0
3.181577667E0,3.823049927E-1,-9.500593414E0,-5.060077515E0
3.191582667E0,-2.349663849E0,-8.429720306E0,-4.622687073E0
3.201586667E0,-2.811453552E0,-7.593858490E0,-3.426075439E0
3.211591667E0,-3.193908234E0,-6.636000366E0,-2.586321716E0
3.221596667E0,-2.749183044E0,-6.272855530E0,-2.342628479E0
3.231601667E0,-2.907553711E0,-6.461313629E0,-1.994003448E0
3.241606667E0,-2.130369873E0,-6.466403046E0,-2.163750458E0
3.251610667E0,-1.630559235E0,-6.730304260E0,-2.402054901E0
3.261615667E0,-9.036708069E-1,-7.563022614E0,-2.324665833E0
3.271620667E0,-6.719526672E-1,-7.731272736E0,-3.081641693E0
3.281625667E0,-3.341052246E-1,-7.799530792E0,-3.445385284E0
3.291630667E0,-1.676513672E-1,-7.789351959E0,-3.586990814E0
3.301634667E0,-1.532812500E-1,-7.483687592E0,-3.503763885E0
3.311639667E0,-4.836442566E-1,-6.689289551E0,-4.044289856E0
3.321644667E0,-7.141648865E-1,-6.084846497E0,-3.689078522E0
3.331649667E0,-9.773176575E-1,-5.489384766E0,-3.755989380E0
3.341654667E0,-9.894424438E-1,-4.525389404E0,-3.914958801E0
3.351658667E0,-8.907975769E-1,-4.188739471E0,-3.483855286E0
3.361663667E0,-7.511380005E-1,-4.160148926E0,-3.679797821E0
3.371668667E0,-4.833448792E-1,-4.076023865E0,-3.920197906E0
3.381673667E0,-5.867797852E-2,-4.487967224E0,-3.562292175E0
3.391678667E0,3.275189209E-1,-4.711452484E0,-3.815715179E0
3.401682667E0,8.499325562E-1,-5.077441406E0,-4.016298065E0
3.411687667E0,1.044976959E0,-5.209017792E0,-4.328548737E0
3.421692667E0,8.598120117E-1,-5.044509888E0,-4.873265991E0
3.431697667E0,8.666976929E-1,-4.960684204E0,-5.297633514E0
3.441702667E0,1.140628052E0,-4.859644318E0,-5.657036133E0
3.451707667E0,1.455573120E0,-4.769980774E0,-5.767656097E0
3.461711667E0,1.646276550E0,-4.983885956E0,-5.568570099E0
3.471716667E0,1.513652344E0,-5.364993439E0,-5.217100983E0
3.481721667E0,1.108594666E0,-5.480553131E0,-4.726271667E0
3.491726667E0,4.194277954E-1,-5.392536163E0,-4.404889984E0
3.501731667E0,-3.620970154E-1,-5.262456665E0,-4.444258118E0
3.511735667E0,-6.559359741E-1,-5.285957794E0,-5.661227417E0
3.521740667E0,1.766326904E-1,-6.856791229E0,-1.134326157E1
3.531745667E0,2.975811768E-1,-1.175101364E1,-1.864777176E1
3.541750667E0,1.790277100E0,-1.697829346E1,-1.226085342E1
3.551755667E0,1.282532959E0,-1.830288895E1,-3.953279114E-1
3.561759667E0,-1.484912109E0,-1.390278900E1,-3.100352783E0
3.571764667E0,-8.467890930E-1,-1.113758926E1,-1.116019226E1
3.581769667E0,2.420466614E-1,-1.065544189E1,-7.256011047E0
3.591774667E0,-7.484436035E-4,-8.776249695E0,-3.867208099E0
3.601779667E0,-1.138233032E0,-7.356751556E0,-4.105662231E0
3.611783667E0,-1.456920319E0,-7.927514648E0,-3.540138245E0
3.621788667E0,-2.315235443E0,-9.387877808E0,-2.537972260E0
3.631793667E0,-1.353036346E0,-1.019604721E1,-3.430416412E0
3.641798667E0,-2.741099854E0,-1.178933395E1,-3.461701355E0
3.651803667E0,-2.384990387E0,-1.215023346E1,-3.218307495E0
3.661807667E0,-8.702902222E-1,-1.117067047E1,-3.115770721E0
3.671812667E0,-1.431473236E0,-1.039213943E1,-2.722538452E0
3.681817667E0,-1.683399353E0,-9.487570496E0,-1.951491852E0
3.691822667E0,-2.162702637E0,-8.988807678E0,-2.118245087E0
3.701827667E0,-3.030298462E0,-9.272168427E0,-2.257006531E0
3.711831667E0,-2.102976837E0,-9.335486755E0,-1.884730682E0
3.721836667E0,-1.829794922E0,-9.653425598E0,-1.875150604E0
3.731841667E0,-8.671467590E-1,-9.807904358E0,-1.557960205E0
3.741846667E0,-1.247655487E0,-1.044078827E1,-1.543739777E0
3.751851667E0,-1.323847046E0,-1.138457565E1,-1.527723083E0
3.761855667E0,-4.086502075E-1,-1.192689789E1,-1.527423706E0
3.771860667E0,-6.047424316E-2,-1.211984665E1,-1.213975525E0
3.781865667E0,-2.709365845E-2,-1.201207077E1,-8.177494812E-1
3.791870667E0,-9.527687073E-1,-1.176673096E1,-8.888516235E-1
3.801875667E0,-9.767189026E-1,-1.100451599E1,-8.846603394E-1
3.811879667E0,-1.013991394E0,-1.032717453E1,-9.675878906E-1
3.821884667E0,-1.142574005E0,-9.488318939E0,-1.055604858E0
3.831889667E0,-9.831555176E-1,-8.851842499E0,-1.177750854E0
3.841894667E0,-1.012344818E0,-8.280480652E0,-1.302291870E0
3.851899667E0,-1.165775757E0,-7.907755737E0,-1.508413239E0
3.861903667E0,-1.272952881E0,-7.701784058E0,-1.582658844E0
3.871908667E0,-1.647324371E0,-7.745493164E0,-1.447340240E0
3.881913667E0,-1.883383484E0,-7.580835571E0,-1.355880432E0
3.891918667E0,-1.535207520E0,-7.562872925E0,-1.397942963E0
3.901923667E0,-1.075812836E0,-7.746990051E0,-1.272204437E0
3.911927667E0,-6.664141846E-1,-8.004604340E0,-9.830058289E-1
3.921932667E0,-2.028282166E-1,-8.102650452E0,-6.824308777E-1
3.931937667E0,2.827619934E-1,-7.906707916E0,-9.639953613E-2
3.941942667E0,6.081852722E-1,-7.595804443E0,2.088157654E-1
3.951947667E0,7.569758606E-1,-7.376211090E0,-1.478924561E-1
3.961951667E0,7.688012695E-1,-7.524402924E0,-9.613009644E-1
3.971956667E0,8.945397949E-1,-7.924969940E0,-1.603016510E0
3.981961667E0,8.925938416E-1,-8.465795288E0,-2.076631622E0
3.991966667E0,6.818321228E-1,-9.048533478E0,-2.261946259E0
4.001971667E0,5.754034424E-1,-9.689350891E0,-2.214195557E0
4.011975667E0,6.173162842E-1,-1.026400589E1,-1.835632782E0
4.021980667E0,6.358776855E-1,-1.070992859E1,-1.485061798E0
4.031985167E0,6.631210327E-1,-1.098146393E1,-1.093925171E0
4.041990167E0,4.493655396E-1,-1.084030746E1,-5.804928589E-1
4.051995167E0,-8.173004150E-2,-1.031654663E1,-3.382965088E-1
