"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.358097750E0,-2.727328491E0,4.042343903E0,7.222031708E0
1.368079750E0,-2.200723572E0,3.717369690E0,6.604865112E0
1.378060750E0,-1.623673553E0,3.789819031E0,6.793173523E0
1.388041750E0,-1.623074799E0,3.916455688E0,7.704328766E0
1.398022750E0,-1.970202942E0,3.847449188E0,8.601113892E0
1.408004750E0,-2.731220398E0,3.567680969E0,9.207951965E0
1.417985750E0,-3.196303253E0,3.593277740E0,9.255253601E0
1.427966750E0,-3.444337463E0,3.917952576E0,8.818461914E0
1.437948750E0,-3.240910492E0,3.943399658E0,8.574918365E0
1.447929750E0,-2.899470520E0,3.865860901E0,8.418643341E0
1.457910750E0,-2.857557678E0,4.060605927E0,8.441695404E0
1.467891750E0,-3.012186127E0,4.199367371E0,8.637787628E0
1.477873750E0,-3.423231354E0,4.352199554E0,9.422904968E0
1.487854750E0,-4.125720520E0,4.454586639E0,9.832453308E0
1.497835750E0,-4.993765411E0,4.684508514E0,9.857900391E0
1.507816750E0,-5.799090729E0,4.698279877E0,9.393116913E0
1.517798750E0,-5.463039551E0,4.817731476E0,8.532706146E0
1.527779750E0,-4.780309296E0,5.208419037E0,7.730524292E0
1.537760750E0,-4.573888550E0,5.144052887E0,7.120393066E0
1.547742750E0,-4.479884033E0,4.982538757E0,6.832541656E0
1.557723750E0,-4.430337067E0,5.015919342E0,6.770570526E0
1.567704750E0,-4.336332550E0,4.973856812E0,6.215674438E0
1.577685750E0,-4.444557495E0,4.754413147E0,5.560187531E0
1.587667750E0,-4.508923645E0,5.018014984E0,5.815556488E0
1.597648750E0,-4.525988159E0,5.626349945E0,5.952970734E0
1.607629750E0,-4.468507690E0,5.869294739E0,6.211183777E0
1.617610750E0,-4.364024963E0,5.882467346E0,6.172863464E0
1.627592750E0,-4.365970917E0,5.887556763E0,5.640121307E0
1.637573750E0,-4.576133881E0,6.014193420E0,5.432353363E0
1.647554750E0,-5.034780121E0,6.095025330E0,5.484295349E0
1.657535750E0,-6.186934204E0,5.982160034E0,5.033283234E0
1.667517750E0,-6.892417145E0,5.716013489E0,4.642595673E0
1.677498750E0,-6.934030609E0,5.400469666E0,4.060456238E0
1.687479750E0,-6.553521881E0,5.116061096E0,4.093836823E0
1.697461750E0,-6.096522217E0,5.043611755E0,4.853956146E0
1.707442750E0,-5.876479797E0,5.227279816E0,5.287903748E0
1.717423750E0,-5.735622711E0,5.025050354E0,5.095553741E0
1.727404750E0,-4.862787781E0,5.151537323E0,4.306993561E0
1.737386750E0,-4.168681183E0,5.416486359E0,3.877985687E0
1.747367750E0,-4.279600525E0,5.435347137E0,4.111799469E0
1.757348750E0,-4.531975708E0,5.447022858E0,3.964056702E0
1.767330750E0,-4.594844971E0,5.207071838E0,3.826343079E0
1.777311750E0,-5.415887604E0,5.301226044E0,3.619473267E0
1.787292750E0,-4.772525482E0,5.862409058E0,3.395538940E0
1.797273750E0,-5.572312317E0,5.639372864E0,3.512296143E0
1.807255750E0,-6.193819885E0,5.868546295E0,2.874023438E0
1.817236750E0,-6.109245758E0,6.447691956E0,2.200573883E0
1.827217750E0,-6.440207520E0,6.514902191E0,1.234033813E0
1.837198750E0,-6.931785278E0,5.945785675E0,1.676513672E-2
1.847180750E0,-7.351961517E0,6.375991058E0,-2.103126526E-1
1.857161750E0,-7.473957825E0,6.877148895E0,-5.134323120E-2
1.867142750E0,-7.916138306E0,6.708599396E0,-3.019221497E-1
1.877123750E0,-8.668324127E0,6.881040802E0,-8.105644226E-1
1.887105750E0,-8.696166229E0,7.074438629E0,-8.957373047E-1
1.897086750E0,-8.935967560E0,7.470664673E0,-1.107397156E0
1.907067750E0,-9.436376953E0,7.314389648E0,-8.327183533E-1
1.917049750E0,-9.247170410E0,6.907535706E0,-1.014889526E0
1.927030750E0,-8.709338837E0,7.382198639E0,-1.808688812E0
1.937011750E0,-8.820108490E0,7.191195831E0,-1.619931335E0
1.946992750E0,-8.561895447E0,6.503376160E0,-1.534159698E0
1.956974750E0,-8.026159515E0,6.080954590E0,-2.234104156E0
1.966955750E0,-7.255711670E0,5.963149567E0,-2.783461761E0
1.976936750E0,-7.323221283E0,5.818101196E0,-2.864593048E0
1.986918750E0,-7.293283539E0,5.781577148E0,-3.551514587E0
1.996899750E0,-7.104975128E0,6.477330322E0,-4.194577332E0
2.006880750E0,-7.519612885E0,6.770720215E0,-3.997886353E0
2.016861750E0,-7.306456146E0,6.250102844E0,-4.130061493E0
2.026843750E0,-6.661297760E0,5.597909088E0,-5.233716431E0
2.036824750E0,-5.748346252E0,5.121449890E0,-6.355334015E0
2.046805750E0,-5.124293976E0,4.849016418E0,-6.971752167E0
2.056786750E0,-4.834346924E0,4.924908600E0,-7.460336151E0
2.066768750E0,-4.016148376E0,5.698948975E0,-7.847131805E0
2.076749750E0,-2.917882233E0,7.243437195E0,-7.972570953E0
2.086730750E0,-3.416944427E0,8.146808624E0,-7.642357635E0
2.096711750E0,-3.791615295E0,8.083190918E0,-6.966213684E0
2.106693750E0,-3.606001282E0,7.568411407E0,-7.210954742E0
2.116675500E0,-2.876119080E0,6.859785004E0,-8.251590729E0
2.126656500E0,-2.204615479E0,6.502777405E0,-9.150022430E0
2.136638500E0,-1.542392578E0,6.904841309E0,-9.448651428E0
2.146619500E0,-1.168021088E0,7.151827698E0,-8.618328094E0
2.156600500E0,-1.082249451E0,7.028184814E0,-8.265511780E0
2.166581500E0,-1.134939880E0,6.756948853E0,-8.562045135E0
2.176563500E0,-1.282982025E0,6.306086426E0,-8.659492493E0
2.186544500E0,-1.103804626E0,5.907016296E0,-8.655450897E0
2.196525500E0,-1.005908203E0,6.293063507E0,-8.487949219E0
2.206507500E0,-5.945635986E-1,6.393504639E0,-7.649393005E0
2.216488500E0,-2.939886475E-1,6.675817566E0,-7.469018097E0
2.226469500E0,-5.382806396E-1,7.538174286E0,-8.080047455E0
2.236450500E0,-6.994953918E-1,7.947123871E0,-7.724985809E0
2.246432500E0,-2.484832764E-1,7.987390137E0,-7.362739105E0
2.256413500E0,-1.009351044E0,8.046666870E0,-7.742798767E0
2.266394500E0,-1.692829742E0,7.619604950E0,-7.962242432E0
2.276375500E0,-1.773362274E0,6.815776520E0,-8.296497345E0
2.286357500E0,-1.970502319E0,6.398594055E0,-8.432414703E0
2.296338500E0,-1.873504028E0,6.340814209E0,-8.409362640E0
2.306319500E0,-1.106049957E0,6.040538635E0,-8.908275146E0
2.316301500E0,1.426533508E-1,5.791905670E0,-9.600884857E0
2.326282500E0,1.019380188E0,5.654042358E0,-9.595196686E0
2.336263500E0,1.095272369E0,5.732329559E0,-9.110953674E0
2.346244500E0,1.017434235E0,5.828130341E0,-8.390801239E0
2.356226500E0,3.107537842E-1,6.082002411E0,-7.885003052E0
2.366207500E0,-2.007325745E-1,6.086792450E0,-7.169640656E0
2.376188500E0,-4.218228149E-1,5.981411591E0,-6.541546783E0
2.386169500E0,-3.914360046E-1,6.023174744E0,-6.260131989E0
2.396151500E0,-5.822891235E-2,5.952521667E0,-6.120771790E0
2.406132500E0,3.902384949E-1,5.866001587E0,-5.939798126E0
2.416113500E0,7.283853149E-1,6.241420898E0,-5.951773224E0
2.426095500E0,1.055754547E0,6.649921417E0,-5.955964508E0
2.436076500E0,1.434766388E0,6.991361389E0,-5.885461121E0
2.446057500E0,1.747915192E0,7.476053467E0,-6.277795258E0
2.456038500E0,1.972597961E0,7.850574646E0,-6.649472351E0
2.466020500E0,1.927391968E0,7.727530518E0,-6.264023895E0
2.476001500E0,1.591191101E0,7.548502808E0,-5.980962524E0
2.485982500E0,1.167871399E0,7.583979034E0,-5.755082245E0
2.495963500E0,6.236032104E-1,7.851323090E0,-5.666316833E0
2.505945500E0,2.209405518E-1,8.905730438E0,-5.819747772E0
2.515926500E0,1.240171051E0,9.747280426E0,-4.811893616E0
2.525907500E0,1.972298584E0,9.802365875E0,-4.573888550E0
2.535888500E0,1.362017670E0,9.224717102E0,-4.740492096E0
2.545870500E0,5.056484985E-1,8.838370514E0,-5.109474792E0
2.555851500E0,-1.463955688E-1,8.240214386E0,-5.146896973E0
2.565832500E0,-9.162446594E-1,7.612868958E0,-5.038522339E0
2.575814500E0,-1.869911499E0,7.258106689E0,-5.316494293E0
2.585795500E0,-2.411036224E0,6.945706329E0,-6.489455109E0
2.595776500E0,-2.223326569E0,6.621031494E0,-7.181016998E0
2.605757500E0,-1.981728973E0,6.663543091E0,-6.888076172E0
2.615739500E0,-1.748064880E0,7.217241669E0,-6.549929352E0
2.625720500E0,-1.501677246E0,8.015531616E0,-6.703509979E0
2.635701500E0,-1.265169067E0,8.369844818E0,-6.767427063E0
2.645683500E0,-6.242019653E-1,8.111332397E0,-6.579118652E0
2.655664500E0,-9.572593689E-1,7.757917328E0,-6.217770081E0
2.665645500E0,-7.161108398E-1,7.249574432E0,-6.002218323E0
2.675626500E0,-6.897656250E-1,7.148235168E0,-5.661526794E0
2.685608500E0,-1.072070618E0,7.462431793E0,-5.595364380E0
2.695589500E0,-8.638536072E-1,7.698191528E0,-5.822442169E0
2.705570500E0,-4.776567078E-1,7.759863281E0,-5.799390106E0
2.715551500E0,-4.743635559E-1,7.912246399E0,-5.587730255E0
2.725533500E0,-4.314028931E-1,8.019124146E0,-5.653144226E0
2.735514500E0,-3.323089600E-1,8.082442474E0,-6.400989075E0
2.745495500E0,-1.751358032E-2,7.699089661E0,-6.199058990E0
2.755476500E0,-2.276765442E-1,8.367599487E0,-5.759273529E0
2.765458500E0,-5.963598633E-1,9.724378052E0,-4.921166382E0
2.775439500E0,-7.292834473E-1,1.135209320E1,-3.918850708E0
2.785420500E0,-5.131329346E-1,1.122351059E1,-3.108286285E0
2.795402500E0,-1.451980591E-1,1.034693344E1,-2.892135773E0
2.805383500E0,-6.706054688E-1,1.050934570E1,-2.995870056E0
2.815364500E0,-8.430468750E-1,1.059676392E1,-3.402274933E0
2.825345500E0,-9.440867615E-1,1.030202682E1,-3.216361542E0
2.835327500E0,-1.026265869E0,9.755213928E0,-3.390599213E0
2.845308500E0,-6.397695923E-1,8.978778534E0,-4.270469513E0
2.855289500E0,-1.156195679E0,8.801397400E0,-4.824168091E0
2.865270500E0,-1.413061523E0,8.065377960E0,-3.340303802E0
2.875252500E0,-9.671388245E-1,7.225923615E0,-3.002606049E0
2.885233500E0,-6.765930176E-1,7.121889954E0,-3.638184357E0
2.895214500E0,-4.575984192E-1,7.062463531E0,-4.050427094E0
2.905196500E0,-2.998265076E-1,7.316784668E0,-3.835923157E0
2.915177500E0,-3.073109436E-1,7.604336700E0,-3.964206390E0
2.925158500E0,-2.510279846E-1,7.828570404E0,-4.487218781E0
2.935139500E0,-2.245330811E-2,8.179141388E0,-4.968917084E0
2.945121500E0,8.247848511E-2,8.313112793E0,-5.889951782E0
2.955102500E0,6.900650024E-2,8.137378235E0,-6.076164551E0
2.965083500E0,-2.933898926E-2,8.314310303E0,-5.682632904E0
2.975064500E0,6.885681152E-2,8.749455414E0,-4.877906342E0
2.985046500E0,-5.134323120E-2,9.081764374E0,-4.602329407E0
2.995027500E0,9.310638428E-2,8.837921448E0,-4.416266327E0
3.005008500E0,-2.962339783E-1,8.944050751E0,-4.326602783E0
3.014990500E0,-6.400689697E-1,9.178313599E0,-3.404220886E0
3.024971500E0,-2.891986084E-1,8.913514252E0,-3.367696838E0
3.034952500E0,-1.916015625E-2,8.450527039E0,-3.778442688E0
3.044933500E0,-1.942959595E-1,7.955057373E0,-3.569028168E0
3.054915500E0,-4.370910645E-1,8.063881073E0,-3.105142822E0
3.064896500E0,-3.550616455E-1,8.565937042E0,-3.573518829E0
3.074877500E0,-1.438508606E-1,9.239536285E0,-4.235592041E0
3.084858500E0,3.755690002E-1,9.793085175E0,-4.358785858E0
3.094840500E0,5.345384216E-1,1.022957748E1,-4.326004028E0
3.104821500E0,6.348298645E-1,1.067400330E1,-3.504063263E0
3.114802250E0,3.408412170E-1,1.083776276E1,-2.469863892E0
3.124784250E0,-3.682342529E-1,1.003617966E1,-2.871029663E0
3.134765250E0,-9.238787842E-1,9.070837097E0,-3.848946075E0
3.144746250E0,-8.195457458E-1,8.427175598E0,-4.305496674E0
3.154727250E0,-6.542893982E-1,8.610693970E0,-4.012855225E0
3.164709250E0,-4.013154602E-1,9.126221924E0,-3.511098633E0
3.174690250E0,7.334747314E-2,9.469607849E0,-3.002007294E0
3.184671250E0,-2.498304749E-1,9.356443176E0,-3.207529907E0
3.194652250E0,-2.818638611E-1,8.423882446E0,-3.890709229E0
3.204634250E0,1.372645569E-1,8.337661743E0,-4.734953613E0
3.214615250E0,7.851173401E-1,9.310039673E0,-5.040019226E0
3.224596250E0,1.316512299E0,1.009171417E1,-4.440515900E0
3.234577250E0,1.183888092E0,1.045890060E1,-3.788471832E0
3.244559250E0,6.960525513E-1,1.027747787E1,-3.334316254E0
3.254540250E0,4.282594299E-1,9.840985565E0,-3.544628906E0
3.264521250E0,4.281097412E-1,9.557774506E0,-4.456981659E0
3.274503250E0,5.680686951E-1,9.671837311E0,-4.994663544E0
3.284484250E0,2.938389587E-1,1.009560608E1,-4.269721069E0
3.294465250E0,4.034111023E-1,1.031025970E1,-3.788621521E0
3.304446250E0,2.559677124E-1,1.035771103E1,-3.043171692E0
3.314428250E0,3.981719971E-2,1.042731628E1,-2.602637787E0
3.324409250E0,-1.468446350E-1,1.052985306E1,-3.058589630E0
3.334390250E0,1.507365417E-1,1.056832306E1,-3.901187439E0
3.344371250E0,2.155517578E-1,1.067564987E1,-4.393663330E0
3.354353250E0,5.496569824E-1,1.074869797E1,-3.587888947E0
3.364334250E0,3.252735901E-1,1.096649506E1,-2.834355927E0
3.374315250E0,2.161505127E-1,1.072998688E1,-1.260828094E0
3.384297250E0,2.625540161E-1,1.048689240E1,-4.932243347E-1
3.394278250E0,5.179229736E-2,1.034393967E1,-2.387535095E-1
3.404259250E0,8.696914673E-2,1.056952057E1,-1.501377869E-1
3.414240250E0,1.113085327E0,9.852810974E0,-1.995350647E-1
3.424222250E0,1.129401398E0,9.190887451E0,-1.168769531E0
3.434203250E0,1.251697083E0,9.264833679E0,-1.686243439E0
3.444184250E0,1.388213196E0,9.469458160E0,-2.437830505E0
3.454165250E0,1.704655151E0,9.528884583E0,-3.149151306E0
3.464147250E0,1.125509491E0,9.498647461E0,-3.320844269E0
3.474128250E0,5.791456604E-1,9.130862274E0,-3.279829559E0
3.484109250E0,3.481759644E-1,8.666078796E0,-3.447181549E0
3.494091250E0,-1.558259583E-1,8.057444458E0,-3.371139679E0
3.504072250E0,-6.384223938E-1,7.330556030E0,-3.315455475E0
3.514053250E0,-9.422904968E-1,7.012018433E0,-3.079995117E0
3.524034250E0,-1.021326141E0,6.957980804E0,-3.051554260E0
3.534016250E0,-9.885443115E-1,6.994355164E0,-3.476969604E0
3.543997250E0,-8.217910767E-1,7.112010498E0,-4.050277405E0
3.553978250E0,-5.658233643E-1,7.388784943E0,-4.003574524E0
3.563959250E0,-3.276686096E-1,7.858657837E0,-3.422333221E0
3.573941250E0,-3.402424622E-1,8.242908783E0,-3.061284027E0
3.583922250E0,-3.486250305E-1,8.759933624E0,-2.415077820E0
3.593903250E0,-3.251239014E-1,9.274862823E0,-2.516267395E0
3.603885250E0,-3.788621521E-1,9.438921661E0,-3.019520874E0
3.613866250E0,-3.124003601E-1,9.402547302E0,-3.505709839E0
3.623847250E0,3.083587646E-2,9.379644928E0,-3.780388641E0
3.633828250E0,4.810995483E-1,9.396559753E0,-3.692072296E0
3.643810250E0,8.734336853E-1,9.488468628E0,-3.456162872E0
3.653791250E0,1.065484314E0,9.650431824E0,-3.047362976E0
3.663772250E0,1.500928802E0,9.739945679E0,-2.638114014E0
3.673753250E0,1.451082458E0,9.573042755E0,-2.389630737E0
3.683735250E0,1.217568054E0,9.580976257E0,-2.049987030E0
3.693716250E0,1.416055298E0,9.692793732E0,-1.814376984E0
3.703697250E0,1.695524139E0,9.725425873E0,-2.334395599E0
3.713679250E0,1.166823578E0,9.493558044E0,-2.188000031E0
3.723660250E0,7.887098694E-1,9.320817261E0,-1.767075348E0
3.733641250E0,4.020639038E-1,9.386081543E0,-2.053579559E0
3.743622250E0,-1.451980591E-2,9.115594025E0,-2.836750946E0
3.753604250E0,-1.158590698E-1,8.578959961E0,-3.834426270E0
3.763585250E0,-1.571731567E-2,8.631051636E0,-3.954476624E0
3.773566250E0,-1.212478638E-2,9.061855774E0,-3.792214050E0
3.783547250E0,-1.094224548E-1,9.104067993E0,-3.908073120E0
3.793529250E0,1.878593445E-1,8.644224243E0,-4.140689392E0
3.803510250E0,7.192543030E-1,8.494685211E0,-4.787494354E0
3.813491250E0,9.970765686E-1,8.849597168E0,-5.057083740E0
3.823472250E0,1.489253082E0,9.003028107E0,-4.816384277E0
3.833454250E0,1.823957062E0,9.397457886E0,-4.998106384E0
3.843435250E0,2.098336487E0,9.567055206E0,-4.981940002E0
3.853416250E0,2.174827423E0,9.206455078E0,-4.458777924E0
3.863398250E0,2.343376923E0,9.308393097E0,-3.818858643E0
3.873379250E0,2.445015564E0,9.765392761E0,-3.061882782E0
3.883360250E0,2.171085205E0,9.903705139E0,-2.781815186E0
3.893341250E0,1.946103058E0,9.578730927E0,-2.503693542E0
3.903323250E0,1.597028961E0,9.339678040E0,-2.422412567E0
3.913304250E0,1.189276886E0,9.258546753E0,-2.891387329E0
3.923285250E0,1.101858673E0,9.374854889E0,-3.062780914E0
3.933267250E0,8.228388977E-1,9.479187927E0,-2.701432343E0
3.943248250E0,5.393284607E-1,9.444460144E0,-2.027234344E0
3.953229250E0,1.076261902E-1,9.169481964E0,-1.918710022E0
3.963210250E0,-1.354682922E-1,8.854387207E0,-2.122286682E0
3.973192250E0,2.462379456E-1,9.002279663E0,-2.330354004E0
3.983173250E0,6.571334839E-1,9.265881500E0,-2.733166351E0
3.993154250E0,6.352789307E-1,9.296118622E0,-2.997366943E0
4.003135250E0,6.647676086E-1,9.210796051E0,-3.178490295E0
4.013117250E0,8.017327881E-1,8.876690826E0,-3.137176208E0
4.023098250E0,8.783734131E-1,8.393645325E0,-3.329675903E0
4.033079250E0,1.089135132E0,8.148455200E0,-3.433410187E0
4.043060250E0,1.288370819E0,8.003257141E0,-3.229384460E0
4.053042250E0,1.245709534E0,7.991880798E0,-3.016227722E0
4.063023250E0,1.312770081E0,8.662935333E0,-2.963686981E0
4.073004250E0,1.458417206E0,9.396410065E0,-3.638483734E0
