"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.495645833E-1,4.403842163E-1,1.521436157E0,4.328848114E0
3.594895834E-1,-9.063652039E-1,4.559518433E0,7.568710785E0
3.694135833E-1,-1.432820435E0,6.914421387E0,9.486223297E0
3.793412083E-1,5.718109131E-1,5.663323059E0,8.186625824E0
3.892662083E-1,2.202819214E0,4.156855774E0,6.689888306E0
3.991902084E-1,2.084116058E0,5.450465698E0,7.420219574E0
4.091152083E-1,1.782792664E0,7.345075836E0,8.913514252E0
4.190392084E-1,1.854942627E0,7.189998322E0,1.052341644E1
4.289632083E-1,6.623725891E-1,3.830085297E0,1.404768768E1
4.388882084E-1,5.456153870E-1,1.054407349E0,9.703571320E0
4.488122083E-1,1.754351807E-1,1.546883240E0,5.311105499E0
4.587362084E-1,-1.581611023E0,2.352957001E0,5.520669708E0
4.686612083E-1,-2.972368927E0,3.129242706E0,6.239774323E0
4.785852084E-1,-4.091142426E0,4.217779083E0,7.579488373E0
4.885102083E-1,-5.132676544E0,4.813839569E0,9.947414246E0
4.984342083E-1,-4.777165833E0,3.747307434E0,1.138846756E1
5.083582083E-1,-3.489244080E0,1.647174683E0,1.114866623E1
5.182832083E-1,-2.947221222E0,5.017565918E-1,9.958491211E0
5.282072084E-1,-3.180585938E0,4.276606750E-1,9.480535126E0
5.381322083E-1,-3.366798706E0,2.395019531E-3,9.316775665E0
5.480562084E-1,-3.888014832E0,-1.065484314E0,9.066645813E0
5.579802083E-1,-5.212610321E0,-1.764380951E0,9.648036804E0
5.679052084E-1,-6.170318756E0,-1.224902802E0,9.869426422E0
5.778292083E-1,-5.006039886E0,-1.107696533E0,1.128099106E1
5.877532084E-1,-5.067412262E0,3.188369751E-1,9.475894775E0
5.976782083E-1,-5.492079163E0,3.956272888E-1,6.533912659E0
6.076022084E-1,-3.434607697E0,-1.456321564E0,7.268285522E0
6.175262083E-1,-2.107916565E0,-2.024689636E0,8.941206665E0
6.274512083E-1,-2.890638885E0,-1.439257050E0,8.466693420E0
6.373752083E-1,-3.157982941E0,-9.882449341E-1,6.613996124E0
6.473002083E-1,-2.479743347E0,-6.617738342E-1,5.722300415E0
6.572242083E-1,-2.649939423E0,2.155517578E-2,4.871918793E0
6.671482083E-1,-4.584965515E0,1.747915192E0,7.079827423E0
6.770732084E-1,-7.030729523E0,3.020419006E0,7.193441162E0
6.869972083E-1,-7.638016663E0,3.571572876E0,5.959107971E0
6.969222084E-1,-7.857610016E0,3.612437897E0,7.534432068E0
7.068462083E-1,-1.068897217E1,9.207353210E-1,2.195319809E1
7.167702084E-1,-1.008707382E1,-5.915698242E-1,1.945249832E1
7.266952083E-1,-6.283333740E0,5.388793945E-3,9.471553802E0
7.366192084E-1,-4.522844696E0,2.561174011E-1,5.708678741E0
7.465432083E-1,-4.411625977E0,2.721340942E-1,5.621110840E0
7.564682083E-1,-5.080435181E0,1.275347900E-1,6.344855804E0
7.663922083E-1,-6.394851837E0,2.917433167E-1,6.430777130E0
7.763172083E-1,-7.372319183E0,2.880010986E-1,8.074658661E0
7.862412083E-1,-7.652835846E0,4.703219604E-1,9.154812469E0
7.961652083E-1,-7.528594208E0,1.276994476E0,8.809480591E0
8.060902084E-1,-7.513625336E0,2.088307343E0,8.579409027E0
8.160142083E-1,-8.187523956E0,2.003284149E0,8.327632599E0
8.259382083E-1,-8.675359497E0,2.443518677E0,9.082662506E0
8.358632083E-1,-8.319549408E0,3.035537567E0,8.548722839E0
8.457872084E-1,-7.632627869E0,3.034040680E0,8.380472717E0
8.557112083E-1,-7.393874359E0,2.926414490E0,8.262518005E0
8.656362084E-1,-7.192992096E0,2.683020630E0,7.727380829E0
8.755602083E-1,-6.212381287E0,2.656076660E0,7.376211090E0
8.854852083E-1,-4.687801666E0,1.984423370E0,6.788233795E0
8.954092083E-1,-2.349813538E0,1.324595490E0,4.252806244E0
9.053332084E-1,-1.398691406E0,8.078700256E-1,2.862497406E0
9.152582083E-1,-8.087681580E-1,4.128414917E-1,3.606300659E0
9.251822083E-1,-2.189945984E-1,1.429527283E-1,4.734354858E0
9.351062083E-1,3.817062378E-2,7.984396362E-1,5.020260315E0
9.450312083E-1,5.598358154E-2,2.113904114E0,4.771028595E0
9.549552083E-1,-1.089733887E-1,3.390898590E0,4.199666748E0
9.648802083E-1,1.800755310E-1,3.902983704E0,4.579277344E0
9.748042084E-1,1.041983185E0,3.236120453E0,5.482199707E0
9.847282083E-1,1.858684845E0,1.592388611E0,6.294859772E0
9.946532084E-1,1.553469543E0,-2.423460388E-1,6.579118652E0
1.004577208E0,-1.267863464E-1,-1.759141846E0,6.722071381E0
1.014501208E0,-2.407743073E0,-3.541635132E0,6.240073700E0
1.024426208E0,-4.632416840E0,-5.761369171E0,5.044659576E0
1.034350208E0,-6.836732941E0,-7.592361603E0,3.425626373E0
1.044275208E0,-8.820707245E0,-8.882828064E0,2.266736298E0
1.054199208E0,-1.025292892E1,-9.799372101E0,2.041005707E0
1.064123208E0,-1.112636261E1,-1.073881851E1,2.606829071E0
1.074048208E0,-1.186836960E1,-1.162542480E1,3.565585327E0
1.083972208E0,-1.222522751E1,-1.221654556E1,4.255350952E0
1.093896208E0,-1.243149857E1,-1.164683029E1,4.583169250E0
1.103821208E0,-1.259421021E1,-1.008842102E1,5.030139771E0
1.113745208E0,-1.297112640E1,-8.384065247E0,5.446573792E0
1.123669208E0,-1.325807968E1,-6.446344757E0,5.664969635E0
1.133594208E0,-1.325792999E1,-4.462520142E0,6.044430542E0
1.143518208E0,-1.370220612E1,-2.933000793E0,6.650520172E0
1.153443208E0,-1.389784927E1,-1.810485077E0,7.187453613E0
1.163367208E0,-1.336211334E1,-8.801696777E-1,7.694299622E0
1.173291208E0,-1.306857376E1,-4.209246826E-1,8.280929718E0
1.183216208E0,-1.366343674E1,-7.433541870E-1,9.579778748E0
1.193140208E0,-1.490660156E1,-1.017883301E0,1.101694016E1
1.203064208E0,-1.611503860E1,-4.450245667E-1,1.222103622E1
1.212989208E0,-1.638013733E1,4.107458496E-1,1.295840286E1
1.222913208E0,-1.654943527E1,2.017953644E0,1.312171326E1
1.232837208E0,-1.601459747E1,4.286785583E0,1.350252136E1
1.242762208E0,-1.481214798E1,6.511609039E0,1.421204590E1
1.252686208E0,-1.363215179E1,8.161178741E0,1.491079285E1
1.262611208E0,-1.286963745E1,8.949439545E0,1.572988953E1
1.272535208E0,-1.240171051E1,8.827892303E0,1.665601364E1
1.282459208E0,-1.214873657E1,8.114775238E0,1.741283981E1
1.292384208E0,-1.193902267E1,6.920408936E0,1.759815445E1
1.302308208E0,-1.168125870E1,5.654790802E0,1.718291794E1
1.312232208E0,-1.184412003E1,4.652026062E0,1.611309265E1
1.322157208E0,-1.225336899E1,3.811374207E0,1.451621338E1
1.332081208E0,-1.276949570E1,2.779569855E0,1.306797501E1
1.342005208E0,-1.314581314E1,1.348246307E0,1.144340332E1
1.351930208E0,-1.314446594E1,-1.170565796E-1,9.511520691E0
1.361854208E0,-1.295825317E1,-1.475182343E0,7.638016663E0
1.371778208E0,-1.275138336E1,-2.708018646E0,5.850134583E0
1.381703208E0,-1.224798019E1,-3.761527863E0,4.186793518E0
1.391627208E0,-1.149070496E1,-4.565505981E0,2.690205688E0
1.401552208E0,-1.079809525E1,-5.276527405E0,1.309327240E0
1.411476208E0,-1.035621414E1,-6.008804626E0,3.356021118E-1
1.421400208E0,-9.765542450E0,-6.710844727E0,-1.935475159E-1
1.431325208E0,-8.743767242E0,-7.319778442E0,-3.230282593E-1
1.441249208E0,-7.668403473E0,-7.823480988E0,-3.116519165E-1
1.451173208E0,-6.308780823E0,-8.052055664E0,-1.469943237E-1
1.461098208E0,-4.810995483E0,-8.113428040E0,3.606001282E-1
1.471022208E0,-3.937861176E0,-8.443192291E0,6.264472961E-1
1.480946208E0,-3.604354706E0,-8.783734131E0,-2.080673218E-2
1.490871208E0,-3.486699371E0,-8.459508362E0,-7.265890503E-1
1.500795208E0,-3.400029602E0,-7.867788849E0,-1.131946106E0
1.510720208E0,-2.976709900E0,-7.564818878E0,-1.607806549E0
1.520644208E0,-1.932631073E0,-7.621700592E0,-1.354832611E0
1.530568208E0,-7.345225525E-1,-7.672894135E0,-4.176315308E-2
1.540493208E0,-3.327580261E-1,-8.080945587E0,9.761201477E-1
1.550417208E0,-2.574645996E-1,-9.138496399E0,1.493743744E0
1.560341208E0,-1.275347900E-1,-9.846823425E0,1.403331757E0
1.570266208E0,-2.212399292E-1,-9.786498871E0,1.478325806E0
1.580190208E0,-4.116439819E-1,-9.413624268E0,2.113455048E0
1.590114208E0,-4.770579529E-1,-9.297914886E0,2.866988068E0
1.600039208E0,-2.273771667E-1,-9.200168152E0,3.463347931E0
1.609963208E0,7.439529419E-2,-8.796158295E0,3.947141876E0
1.619887208E0,1.061293030E-1,-8.457263031E0,5.008434906E0
1.629812208E0,9.714797974E-2,-8.419990540E0,5.831423492E0
1.639736208E0,-3.547622681E-1,-8.535400543E0,6.179449768E0
1.649661208E0,-1.890119476E0,-8.691376190E0,5.913303223E0
1.659585208E0,-3.752396851E0,-8.967102814E0,5.378166046E0
1.669509208E0,-4.954097900E0,-9.504934387E0,4.779710541E0
1.679434208E0,-5.681734772E0,-1.035875885E1,4.106560364E0
1.689358208E0,-6.424190826E0,-1.129326553E1,3.434607697E0
1.699282208E0,-7.720644836E0,-1.187330933E1,3.094065857E0
1.709207208E0,-8.717721405E0,-1.235710327E1,2.352358246E0
1.719131208E0,-1.040860519E1,-1.278476395E1,9.012757874E-1
1.729055208E0,-1.421039932E1,-1.030786469E1,-4.802014160E-1
1.738980208E0,-1.934457275E1,-8.452772369E0,4.219725037E-1
1.748904208E0,-2.006427612E1,-7.862998810E0,1.068777466E0
1.758828208E0,-1.816861816E1,-6.331383820E0,4.165687408E0
1.768753208E0,-1.777358963E1,-4.786895599E0,8.737779694E0
1.778677208E0,-1.639450745E1,-4.726421356E0,9.944570160E0
1.788602208E0,-1.398930908E1,-5.463338928E0,8.036188660E0
1.798526208E0,-1.222657471E1,-7.535330200E0,5.334307251E0
1.808450208E0,-9.488318939E0,-1.041908340E1,-1.582060089E0
1.818375208E0,-8.190368042E0,-1.000714005E1,-4.865182800E0
1.828299208E0,-6.652316437E0,-1.266710861E1,-7.109615479E0
1.838223208E0,-7.551496582E0,-1.364637222E1,-7.070097656E0
1.848148208E0,-7.476951599E0,-1.259555740E1,-5.604196014E0
1.858072208E0,-9.755363617E0,-9.126521301E0,-4.089645538E0
1.867996208E0,-1.153755753E1,-7.657176819E0,-3.780089264E0
1.877921208E0,-1.308563828E1,-5.853427734E0,-3.550167389E0
1.887845208E0,-1.248044678E1,-4.050427094E0,-3.516188049E0
1.897769208E0,-1.002899460E1,-4.520449677E0,-1.634750519E0
1.907694208E0,-7.354057159E0,-6.210285645E0,-1.261875916E-1
1.917618208E0,-6.280789032E0,-5.592819672E0,-4.375401306E-1
1.927542208E0,-7.793842621E0,-2.211052094E0,3.219804382E-1
1.937467208E0,-7.271728363E0,-2.678080902E0,2.199376373E0
1.947391208E0,-6.038442993E0,-5.083129578E0,1.704505463E0
1.957316208E0,-5.246589661E0,-5.067861328E0,2.418969727E0
1.967240208E0,-5.340743866E0,-5.513634338E0,1.801503754E0
1.977164208E0,-5.591622162E0,-6.238277435E0,1.372944946E0
1.987089208E0,-5.291795654E0,-6.333928528E0,1.319506073E0
1.997013208E0,-5.210364990E0,-6.015839996E0,1.703307953E0
2.006937208E0,-5.041516113E0,-5.670657806E0,3.033142548E0
2.016862208E0,-4.015100555E0,-5.792205048E0,3.424578552E0
2.026786208E0,-2.881807251E0,-5.788612518E0,2.157912598E0
2.036710208E0,3.568579102E-1,-6.853647766E0,2.452050934E0
2.046635208E0,-2.063908081E0,-5.851631470E0,2.224973145E0
2.056559208E0,-3.667822723E0,-6.657106476E0,-3.529660034E-1
2.066483208E0,-3.464246063E0,-7.062014465E0,-9.354048157E-1
2.076408208E0,-2.582130432E0,-7.564519501E0,-2.145338745E0
2.086332208E0,-3.620072021E0,-6.840624847E0,-6.755451965E-1
2.096256208E0,-3.911216583E0,-5.537135468E0,2.134112091E0
2.106181208E0,-4.749623108E0,-3.656147003E0,2.850821686E0
2.116105208E0,-7.270530853E0,-4.122427368E0,3.030597839E0
2.126029208E0,-8.002209320E0,-6.147117004E0,2.610720978E0
2.135954208E0,-6.877448273E0,-6.843468933E0,1.603315887E0
2.145878208E0,-6.500232697E0,-8.377179565E0,-6.631210327E-2
2.155803208E0,-6.968009949E0,-1.076231964E1,-9.859996033E-1
2.165727208E0,-7.909552002E0,-1.151645142E1,-1.885479126E0
2.175651208E0,-7.719447327E0,-1.070319260E1,-2.903811493E0
2.185576208E0,-6.740932159E0,-9.024882660E0,-1.834734650E0
2.195500208E0,-5.980513458E0,-7.508685608E0,6.355783081E-1
2.205424208E0,-7.256160736E0,-6.386020203E0,2.876268768E0
2.215349208E0,-1.040531204E1,-5.553451538E0,2.396366730E0
2.225273208E0,-1.277338760E1,-5.760920105E0,3.742218018E-1
2.235197208E0,-1.337588470E1,-7.260651398E0,-1.194066925E0
2.245122208E0,-1.370205643E1,-9.249565430E0,-2.608625336E0
2.255046208E0,-1.363724121E1,-1.017883301E1,-3.884272614E0
2.264970208E0,-1.278670990E1,-9.946965179E0,-3.065774689E0
2.274895208E0,-1.164997375E1,-8.968749390E0,-1.538500671E0
2.284819208E0,-1.005414230E1,-8.675060120E0,2.830613708E-1
2.294743208E0,-8.648565216E0,-9.323960724E0,8.864566040E-1
2.304668208E0,-7.980055389E0,-9.680668945E0,5.001100159E-1
2.314592208E0,-7.254963226E0,-1.019529877E1,1.392853546E0
2.324516208E0,-7.374265137E0,-1.018841309E1,2.155667267E0
2.334441208E0,-7.887697449E0,-9.403894501E0,2.352208557E0
2.344365208E0,-7.613467712E0,-8.849746857E0,2.082020416E0
2.354289208E0,-7.088808746E0,-9.030570831E0,2.806214447E0
2.364214208E0,-7.349267120E0,-9.493707733E0,3.266956329E0
2.374138208E0,-7.615862732E0,-9.731413422E0,1.828747101E0
2.384062208E0,-7.627089386E0,-9.841284943E0,7.999365234E-1
2.393987208E0,-7.788753204E0,-9.563462677E0,1.333726501E-1
2.403911208E0,-7.262747040E0,-8.175399170E0,-2.871029663E-1
2.413836208E0,-6.945107574E0,-6.740034027E0,1.523831177E-1
2.423760208E0,-7.074438629E0,-6.112688599E0,6.391708374E-1
2.433684208E0,-8.145461426E0,-7.775430908E0,9.288185120E-1
2.443609208E0,-7.833959198E0,-9.274264069E0,7.918533325E-2
2.453533208E0,-6.539750519E0,-1.004920258E1,-9.797126770E-1
2.463457208E0,-6.297254791E0,-1.001672012E1,-1.659299469E0
2.473382208E0,-6.312822418E0,-1.029484177E1,-3.004402313E0
2.483306208E0,-7.421267395E0,-1.026056305E1,-5.173391876E0
2.493230208E0,-7.512427826E0,-9.234297180E0,-3.656446381E0
2.503155208E0,-1.425919785E1,-8.431516571E0,-8.703950043E0
2.513079208E0,-9.429640961E0,-4.723277893E0,-5.607489166E0
2.523003208E0,-1.026385620E1,-1.862427063E0,-3.900888062E0
2.532928208E0,-9.300309906E0,-3.056793365E0,-3.772904205E0
2.542852208E0,-8.198600922E0,-2.794688416E0,-2.446662140E0
2.552776208E0,-6.828500061E0,-2.055375824E0,-6.451583862E-2
2.562701208E0,-7.650291138E0,-3.077899475E0,1.028361511E-1
2.572625208E0,-8.139324188E0,-4.869074707E0,-1.057401123E0
2.582549208E0,-6.742878113E0,-6.587201843E0,-4.616400146E-1
2.592474208E0,-7.345973969E0,-7.259004822E0,-8.129594421E-1
2.602398208E0,-6.189927979E0,-7.598798218E0,-1.719025269E0
2.612322208E0,-5.438191223E0,-7.220085754E0,-1.875449982E0
2.622247208E0,-5.329068146E0,-6.970854034E0,-2.209255829E0
2.632171208E0,-6.147715759E0,-6.824608154E0,-2.884351959E0
2.642095208E0,-5.678291931E0,-5.660329285E0,-2.419119415E0
2.652020208E0,-5.376220093E0,-4.932393036E0,-1.702260132E0
2.661944208E0,-3.860172729E0,-4.350103912E0,8.906478882E-1
2.671868208E0,-7.730973358E0,-4.957540741E0,-2.604883118E0
2.681793208E0,-9.975106659E0,-4.944966888E0,-6.909781036E0
2.691717208E0,-9.215436401E0,-4.406386871E0,-7.710615692E0
2.701641208E0,-8.255183258E0,-4.679568787E0,-6.604715424E0
2.711566208E0,-9.436676331E0,-4.002826080E0,-7.281458130E0
2.721490208E0,-7.883805542E0,-4.105961609E0,-6.182443542E0
2.731414208E0,-5.842650146E0,-2.531236267E0,-5.202880554E0
2.741339208E0,-3.934418335E0,-2.199975128E0,-1.551074524E0
2.751263208E0,-3.157683563E0,-2.709066467E0,-1.140777740E0
2.761187208E0,-2.066901855E0,-1.847757568E0,-9.958790588E-1
2.771112208E0,-4.170327759E0,-1.435514832E0,-2.515069885E0
2.781036208E0,-3.680097198E0,-8.246351624E-1,-2.673889618E0
2.790960208E0,-2.836002502E0,-5.258564758E-1,-2.836002502E0
2.800885208E0,-3.325035553E0,-7.390132141E-1,-4.529281311E0
2.810809208E0,-1.836530914E0,-2.102677460E0,-2.786305847E0
2.820733208E0,-1.861678619E0,-4.632267151E0,-2.047442322E0
2.830658208E0,-3.216211853E0,-6.165379028E0,-2.410287781E0
2.840582208E0,-5.011877747E0,-5.803431702E0,-3.152594147E0
2.850507208E0,-6.156547394E0,-4.982538757E0,-4.090843048E0
2.860431208E0,-6.734495544E0,-4.739743652E0,-5.033582611E0
2.870355208E0,-7.236102448E0,-4.984335022E0,-5.879174194E0
2.880280208E0,-7.728278961E0,-5.164260864E0,-6.096821594E0
2.890204208E0,-7.716303864E0,-5.239254913E0,-5.642516327E0
2.900128208E0,-7.303911438E0,-4.806504822E0,-5.004542999E0
2.910053208E0,-7.351213074E0,-4.861590271E0,-4.584217072E0
2.919977208E0,-7.529492340E0,-4.937482452E0,-4.674030304E0
2.929901208E0,-6.741680603E0,-5.062771912E0,-4.420756989E0
2.939826208E0,-4.609065399E0,-3.444636841E0,-2.042053528E0
2.949750208E0,-4.826263733E0,-5.464087372E0,-1.911824341E0
2.959674208E0,-8.979826355E0,-8.382568359E-3,-1.965712280E0
2.969599208E0,-2.243235168E0,-7.539072418E0,1.765578461E0
2.979523208E0,-1.689985657E0,-1.129311584E1,-6.418802032E0
2.989447208E0,-7.902965698E0,-7.633226624E0,-1.361628479E1
2.999372208E0,-8.620573425E0,-4.740641785E0,-1.171014862E1
3.009296208E0,-8.302185516E0,-3.567531281E0,-9.126820679E0
3.019220208E0,-7.761659546E0,-4.276007996E0,-8.982520752E0
3.029145208E0,-6.856641541E0,-4.291875000E0,-8.359815674E0
3.039069208E0,-6.354136505E0,-3.985462189E0,-6.309379578E0
3.048993208E0,-5.832321625E0,-4.298760681E0,-4.940476227E0
3.058918208E0,-5.880072327E0,-4.785249023E0,-4.442611542E0
3.068842208E0,-6.029162292E0,-5.226082306E0,-4.144281921E0
3.078766208E0,-5.946683807E0,-6.115832062E0,-4.277205505E0
3.088691208E0,-6.148164825E0,-6.821165314E0,-4.591402130E0
3.098615208E0,-6.349047089E0,-6.846013641E0,-4.976251831E0
3.108539208E0,-6.349645844E0,-6.928941193E0,-5.045557709E0
3.118464208E0,-6.622977448E0,-7.164401550E0,-5.018464050E0
3.128388208E0,-6.911876678E0,-7.510481873E0,-5.350623322E0
3.138312208E0,-6.623127136E0,-7.972720642E0,-5.564528503E0
3.148237208E0,-6.255940704E0,-8.249644775E0,-5.417234802E0
3.158161208E0,-5.734425201E0,-8.155340881E0,-5.076692963E0
3.168085208E0,-5.395979004E0,-8.067174225E0,-4.548890533E0
3.178010208E0,-5.309608612E0,-8.308173065E0,-4.303251343E0
3.187934208E0,-5.103187866E0,-8.745713196E0,-3.879332886E0
3.197858208E0,-4.572092285E0,-8.639134827E0,-3.002456360E0
3.207783208E0,-4.182153168E0,-8.619525604E0,-2.350711670E0
3.217707208E0,-3.865860901E0,-8.434510345E0,-1.810934143E0
3.227631208E0,-3.419638824E0,-7.794291687E0,-1.974543915E0
3.237556208E0,-2.577190704E0,-7.365134125E0,-1.895657959E0
3.247480208E0,-2.534978485E0,-7.786208496E0,-2.100282440E0
3.257404208E0,-2.681224365E0,-6.985673218E0,-1.971849518E0
3.267329208E0,-1.774110718E0,-7.113806763E0,-1.138831787E0
3.277253208E0,-1.317111053E0,-7.193740540E0,-5.807922363E-1
3.287177208E0,-1.728156281E0,-6.740932159E0,-1.134490814E0
3.297102208E0,-2.535876617E0,-5.611381073E0,-2.556383972E0
3.307026208E0,-3.941902771E0,-4.575834503E0,-4.637356567E0
3.316950208E0,-7.602690125E0,-5.281317444E0,-6.444398804E0
3.326875208E0,-7.312294006E0,-6.363866272E0,-8.233927460E0
3.336799208E0,-7.275320892E0,-7.015760651E0,-6.894662476E0
3.346723208E0,-7.975864105E0,-7.273075562E0,-5.173541565E0
3.356648208E0,-7.331005096E0,-8.157885590E0,-4.694537659E0
3.366572208E0,-5.032085724E0,-1.095422058E1,-2.103874969E0
3.376496208E0,-3.986959076E0,-1.191492279E1,5.866300964E-1
3.386420958E0,-4.229903870E0,-1.100466568E1,8.331674194E-1
3.396344958E0,-3.894601135E0,-9.878856812E0,-2.073188782E-1
3.406268958E0,-3.477418671E0,-9.155710602E0,-1.684746552E0
3.416193958E0,-2.757266235E0,-9.987979889E0,-2.383044434E0
3.426117958E0,-2.157762909E0,-1.147453857E1,-2.304757233E0
3.436041958E0,-2.225721588E0,-1.209020828E1,-1.886676636E0
3.445966958E0,-1.992207184E0,-1.200758011E1,-1.106798401E0
3.455890958E0,-2.185305634E0,-1.163006516E1,-7.137158203E-1
3.465814958E0,-2.405497742E0,-1.137439682E1,-3.644920349E-1
3.475738958E0,-2.790048065E0,-1.093655731E1,-1.046623535E0
3.485663958E0,-3.167113953E0,-1.006941055E1,-2.255958710E0
3.495587958E0,-3.611090698E0,-9.472152557E0,-3.412304077E0
3.505512958E0,-3.986510010E0,-9.535171509E0,-4.324507141E0
3.515436958E0,-4.687801666E0,-9.563163300E0,-3.990401917E0
3.525360958E0,-5.177283783E0,-1.007674530E1,-3.067121887E0
3.535284958E0,-4.762196960E0,-1.026610153E1,-2.589614868E0
3.545209958E0,-4.641996918E0,-9.484277344E0,-2.971171417E0
3.555133958E0,-4.671485596E0,-8.658594360E0,-2.378104706E0
3.565057958E0,-3.568429413E0,-8.298443298E0,-1.534608765E0
3.574982958E0,-2.714006195E0,-7.643255768E0,-2.285896454E0
3.584906958E0,-2.222877502E0,-7.289391632E0,-3.390898590E0
3.594830958E0,-1.988614655E0,-6.835834808E0,-1.212927704E0
3.604755958E0,-2.555485840E0,-6.713539124E0,-3.146456909E-1
3.614679958E0,-3.354524231E0,-6.832092590E0,-1.195863190E0
3.624603958E0,-3.750750275E0,-7.742798767E0,-7.270381165E-1
3.634528958E0,-3.759731598E0,-8.566236420E0,-1.817071381E0
3.644452958E0,-4.174818420E0,-9.050778809E0,-2.327360229E0
3.654376958E0,-4.388573914E0,-9.507479095E0,-1.950593719E0
3.664301958E0,-4.396058350E0,-9.611063690E0,-1.872156830E0
3.674225958E0,-4.692292328E0,-9.698332214E0,-1.494342499E0
3.684149958E0,-4.640799408E0,-9.499994659E0,-1.539698181E0
3.694074958E0,-3.675606537E0,-9.548493805E0,-1.565145264E0
3.703998958E0,-3.192261658E0,-9.129964142E0,-1.340462494E0
3.713922958E0,-4.025279388E0,-9.614955597E0,-1.552122345E0
3.723847958E0,-4.972808990E0,-1.036624329E1,-2.623145142E0
3.733771958E0,-4.267475739E0,-9.477541351E0,-1.631756744E0
3.743695958E0,-3.935316467E0,-9.489067383E0,-7.399113464E-1
3.753620958E0,-3.578009491E0,-9.450447693E0,-5.807922363E-1
3.763544958E0,-3.175945587E0,-9.432934113E0,-3.020718384E-1
3.773468958E0,-3.230432281E0,-9.679172058E0,4.101470947E-2
3.783393958E0,-3.193010101E0,-1.023406815E1,4.558021545E-1
3.793317958E0,-2.792293396E0,-1.077968353E1,-1.992356873E-1
3.803241958E0,-2.250120850E0,-1.053359528E1,-4.062551880E-1
3.813166958E0,-1.655557251E0,-1.011790970E1,-7.453001404E-1
3.823090958E0,-1.793270874E0,-9.196575623E0,-1.053359528E0
3.833014958E0,-1.948198700E0,-8.698561249E0,-1.487007751E0
3.842939958E0,-2.518363037E0,-8.987909546E0,-6.505471802E-1
3.852863958E0,-2.132914581E0,-1.026086243E1,-3.293151855E-1
3.862787958E0,-1.409019928E0,-1.038675064E1,-1.011296997E0
3.872712958E0,-1.660347290E0,-9.776020660E0,-2.399510193E-1
3.882636958E0,-1.028211823E0,-8.746461639E0,3.772155762E-2
3.892560958E0,-2.670895844E0,-6.800657959E0,5.830375671E-1
3.902485958E0,-6.349795532E0,-4.632566528E0,-2.711162109E0
3.912409958E0,-7.294481049E0,-5.229974213E0,-4.787943420E0
3.922333958E0,-8.082592163E0,-5.342689819E0,-2.549198914E0
3.932258958E0,-6.723119202E0,-5.443430328E0,-9.506730652E-1
3.942182958E0,-3.238066406E0,-7.247179413E0,1.901046753E-1
3.952106958E0,-1.272054749E0,-8.729696503E0,8.870553589E-1
3.962031958E0,-9.202862549E-1,-8.813671875E0,4.381388855E-1
3.971955958E0,-1.426982574E0,-8.619974670E0,1.392105103E-2
