"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.919223750E-1,2.450404358E-1,-7.896080017E0,3.729344788E0
9.019453750E-1,-5.586383057E-1,-8.872050476E0,3.624113617E0
9.119683750E-1,-1.470242615E0,-8.299042053E0,3.064277802E0
9.219913750E-1,-1.869761810E0,-8.675209808E0,3.172502747E0
9.320143750E-1,-2.198328552E0,-9.250912628E0,3.570075989E0
9.420379167E-1,-2.405198364E0,-9.296417999E0,3.806135101E0
9.520609167E-1,-2.489772491E0,-9.193581848E0,3.919449463E0
9.620839166E-1,-2.428998871E0,-9.016799469E0,3.997437286E0
9.721069167E-1,-2.318678284E0,-8.846004639E0,4.026027832E0
9.821309166E-1,-2.141895905E0,-8.743916931E0,3.947740631E0
9.921539167E-1,-1.929936676E0,-8.600515137E0,3.773353271E0
1.002176917E0,-1.711989899E0,-8.458460541E0,3.609294434E0
1.012199917E0,-1.509311371E0,-8.382867737E0,3.505410461E0
1.022222917E0,-1.320254517E0,-8.403075714E0,3.485052795E0
1.032245917E0,-1.170565796E0,-8.512947235E0,3.503763885E0
1.042268917E0,-1.051413574E0,-8.700357513E0,3.546125793E0
1.052291917E0,-9.578581238E-1,-8.929231567E0,3.548670502E0
1.062314917E0,-9.113049316E-1,-9.142088928E0,3.479065247E0
1.072337917E0,-9.581575012E-1,-9.346264343E0,3.431913300E0
1.082360917E0,-1.107097778E0,-9.519005127E0,3.463796997E0
1.092383917E0,-1.274898834E0,-9.631121979E0,3.535946960E0
1.102406917E0,-1.428329773E0,-9.624984741E0,3.593577118E0
1.112429917E0,-1.570534058E0,-9.496551819E0,3.636986847E0
1.122452917E0,-1.654210052E0,-9.328301697E0,3.665876770E0
1.132475917E0,-1.669328613E0,-9.193132782E0,3.730242920E0
1.142498917E0,-1.657652893E0,-9.106163635E0,3.794160004E0
1.152521917E0,-1.690285034E0,-9.046886902E0,3.862418060E0
1.162544917E0,-1.743125153E0,-8.959468689E0,3.882476349E0
1.172567917E0,-1.745220795E0,-8.832981720E0,3.858825531E0
1.182590917E0,-1.690584412E0,-8.700806580E0,3.845203857E0
1.192613917E0,-1.647474060E0,-8.634494476E0,3.839964752E0
1.202636917E0,-1.618883514E0,-8.628357239E0,3.865860901E0
1.212659917E0,-1.572480011E0,-8.662785645E0,3.862567749E0
1.222682917E0,-1.518592072E0,-8.704698486E0,3.811823273E0
1.232705917E0,-1.468296661E0,-8.746012573E0,3.692072296E0
1.242728917E0,-1.475631409E0,-8.788224792E0,3.516038361E0
1.252751917E0,-1.563498688E0,-8.859925690E0,3.356619873E0
1.262774917E0,-1.724114685E0,-8.923693085E0,3.315754852E0
1.272797917E0,-1.884730682E0,-8.975186005E0,3.373834076E0
1.282820917E0,-1.894460449E0,-9.082063751E0,3.560046844E0
1.292843917E0,-1.789528656E0,-9.153165894E0,3.719165955E0
1.302866917E0,-1.775158539E0,-9.048683167E0,3.595523071E0
1.312890917E0,-1.864971771E0,-8.833730164E0,3.291056213E0
1.322913917E0,-1.867815857E0,-8.657546539E0,3.090323639E0
1.332936917E0,-1.753603363E0,-8.541537781E0,3.146756287E0
1.342959917E0,-1.571881256E0,-8.470435638E0,3.394341431E0
1.352982917E0,-1.440753937E0,-8.443491669E0,3.697161713E0
1.363005917E0,-1.251248016E0,-8.454269257E0,3.891158295E0
1.373028917E0,-1.092577972E0,-8.492439880E0,3.929927673E0
1.383051917E0,-1.009500732E0,-8.545878754E0,3.856879578E0
1.393074917E0,-1.017583923E0,-8.595575409E0,3.790567474E0
1.403097917E0,-1.119971008E0,-8.590036926E0,3.700604553E0
1.413120917E0,-1.308878174E0,-8.595874786E0,3.589685211E0
1.423143917E0,-1.570234680E0,-8.615633698E0,3.561992798E0
1.433166917E0,-1.857187958E0,-8.658294983E0,3.669768677E0
1.443189917E0,-2.122735748E0,-8.756191406E0,3.856729889E0
1.453212917E0,-2.371368713E0,-8.904083862E0,3.992946625E0
1.463235917E0,-2.553689575E0,-9.061855774E0,3.983815613E0
1.473258917E0,-2.617606659E0,-9.085057526E0,3.866609344E0
1.483281917E0,-2.610122223E0,-8.991801453E0,3.742966461E0
1.493304917E0,-2.613714752E0,-8.950337677E0,3.649261322E0
1.503327917E0,-2.677931213E0,-9.072783051E0,3.659290466E0
1.513350917E0,-2.901566162E0,-9.349407806E0,3.705544281E0
1.523373917E0,-3.334615631E0,-9.539213104E0,3.732637939E0
1.533396917E0,-3.904779968E0,-9.564510498E0,3.911366272E0
1.543419917E0,-4.546645203E0,-9.516310730E0,4.166286163E0
1.553442917E0,-4.733756104E0,-9.660910034E0,4.293072510E0
1.563465917E0,-3.884721680E0,-1.001926483E1,4.336182861E0
1.573488917E0,-2.517015839E0,-1.015997223E1,3.961212616E0
1.583511917E0,-1.278191986E0,-9.651479645E0,3.141966248E0
1.593534917E0,-4.041595459E-3,-8.998238068E0,2.368225250E0
1.603557917E0,9.882449341E-1,-8.335117035E0,2.052980804E0
1.613580917E0,1.234931946E0,-7.557633820E0,2.290087738E0
1.623603917E0,7.050338745E-1,-6.898853760E0,2.975512390E0
1.633626917E0,2.439926147E-2,-6.604865112E0,4.177213440E0
1.643649917E0,-4.646337891E-1,-6.334227905E0,5.462889862E0
1.653673917E0,-1.279838562E0,-6.277944946E0,7.194938049E0
1.663696917E0,-3.307521973E0,-6.853049011E0,9.595945129E0
1.673719917E0,-5.803431702E0,-7.453450470E0,1.015069153E1
1.683742917E0,-6.705156555E0,-8.260122986E0,9.376052399E0
1.693765917E0,-6.433471527E0,-8.770561523E0,8.077502747E0
1.703788917E0,-5.863606567E0,-8.544531555E0,7.068002014E0
1.713811917E0,-5.157824249E0,-8.082442474E0,6.355184326E0
1.723834917E0,-4.472249908E0,-8.132588196E0,5.725743256E0
1.733857917E0,-3.914210358E0,-8.789571991E0,4.854405212E0
1.743880917E0,-2.956801300E0,-9.657317505E0,4.151017914E0
1.753903917E0,-2.194885712E0,-1.004995102E1,4.142186279E0
1.763926917E0,-1.315763855E0,-1.024544449E1,4.497846680E0
1.773949917E0,-3.842509460E-1,-1.018826340E1,4.716990967E0
1.783972917E0,1.598675537E-1,-9.757608948E0,4.716092834E0
1.793995917E0,4.264631653E-1,-8.928932190E0,4.413721619E0
1.804018917E0,2.529739380E-2,-8.009394379E0,4.369713135E0
1.814041917E0,-1.057101746E0,-7.171736298E0,4.470004578E0
1.824064917E0,-2.447560272E0,-6.672374725E0,4.848567352E0
1.834087917E0,-3.480861511E0,-6.440955963E0,5.331463165E0
1.844110917E0,-3.923640747E0,-6.476731567E0,5.395529938E0
1.854133917E0,-3.954776001E0,-7.035519562E0,5.043162689E0
1.864156917E0,-3.671564941E0,-7.893834686E0,4.697681122E0
1.874179917E0,-3.125650177E0,-8.394543457E0,4.396657104E0
1.884202917E0,-2.717748413E0,-8.318950653E0,3.989354095E0
1.894225917E0,-2.160457306E0,-8.257727966E0,3.593876495E0
1.904248917E0,-1.900897064E0,-8.446186066E0,3.294349365E0
1.914271917E0,-1.921404419E0,-8.811875610E0,3.375630341E0
1.924294917E0,-2.099533997E0,-9.206155701E0,3.814817047E0
1.934317917E0,-2.275418243E0,-9.292077026E0,4.186045074E0
1.944340792E0,-2.350861359E0,-9.097332001E0,4.241280212E0
1.954363792E0,-2.545456696E0,-8.678502960E0,4.214186554E0
1.964386792E0,-3.188968506E0,-8.156089325E0,4.333189087E0
1.974409792E0,-3.882176971E0,-8.022866364E0,4.488715668E0
1.984432792E0,-4.137545929E0,-8.230933685E0,4.570296021E0
1.994456792E0,-4.004472656E0,-8.495134277E0,4.666396179E0
2.004479792E0,-4.235891418E0,-8.630452881E0,4.972659302E0
2.014502792E0,-4.463867340E0,-8.719218292E0,5.180127869E0
2.024525792E0,-4.149970093E0,-8.846753082E0,5.126090240E0
2.034548792E0,-4.092339935E0,-8.815617828E0,4.971312103E0
2.044571792E0,-3.801943817E0,-9.043294373E0,5.063670044E0
2.054594792E0,-3.542533264E0,-9.258995819E0,4.965324554E0
2.064617792E0,-3.173999634E0,-9.457632751E0,4.761598206E0
2.074640792E0,-2.983595581E0,-9.591903534E0,4.641996918E0
2.084663792E0,-3.262465668E0,-9.569001160E0,5.001249847E0
2.094686792E0,-3.542832642E0,-9.647587738E0,5.778882751E0
2.104709792E0,-3.746409302E0,-9.869276733E0,6.588099976E0
2.114732792E0,-3.508553925E0,-1.034034714E1,6.928941193E0
2.124755792E0,-2.853965149E0,-1.106693619E1,6.877298584E0
2.134778792E0,-2.145638123E0,-1.131347351E1,6.641838226E0
2.144801792E0,-1.527573395E0,-1.115225876E1,6.113437042E0
2.154824792E0,-1.301393738E0,-1.051877609E1,5.636379089E0
2.164847792E0,-1.268312531E0,-9.632169800E0,5.565127258E0
2.174870792E0,-1.485810242E0,-8.830736389E0,5.897735596E0
2.184893792E0,-1.834435272E0,-8.410709839E0,6.582860870E0
2.194916792E0,-1.935624847E0,-8.638386383E0,6.818021851E0
2.204939792E0,-1.669328613E0,-8.682843933E0,6.152356110E0
2.214962792E0,-1.262774048E0,-8.374485168E0,5.943240967E0
2.224985792E0,-8.307723999E-1,-8.223000183E0,6.190377045E0
2.235008792E0,-6.002517700E-1,-8.629704437E0,6.657405853E0
2.245031792E0,-8.129594421E-1,-9.586664429E0,6.889273682E0
2.255054792E0,-1.142124939E0,-1.091081085E1,6.545438690E0
2.265077792E0,-1.481169891E0,-1.229393463E1,5.592370605E0
2.275100792E0,-2.333946533E0,-1.366942429E1,5.308710480E0
2.285123792E0,-2.895129547E0,-1.459614716E1,5.940546570E0
2.295146792E0,-2.793341217E0,-1.464883759E1,6.706952820E0
2.305169792E0,-2.116299133E0,-1.398736313E1,6.136189728E0
2.315192792E0,-1.297651520E0,-1.268746628E1,4.812342682E0
2.325215792E0,-8.806187439E-1,-1.108040817E1,3.382066956E0
2.335238792E0,-2.923420715E-1,-9.971364441E0,2.051334229E0
2.345261792E0,-1.078207855E0,-9.369017029E0,1.959874420E0
2.355285792E0,-1.707199860E0,-8.946146393E0,2.098785553E0
2.365308792E0,-1.192869415E0,-8.299940186E0,2.583028564E0
2.375331792E0,-9.198371887E-1,-7.391479340E0,3.339106293E0
2.385354792E0,-8.533753967E-1,-6.799460449E0,4.271816711E0
2.395377792E0,-7.912545776E-1,-6.329288177E0,5.167703705E0
2.405400792E0,-8.015830994E-1,-5.888155518E0,5.510640564E0
2.415423792E0,-8.590635681E-1,-5.622308350E0,5.444627838E0
2.425446792E0,-9.988728333E-1,-5.542224884E0,5.131778412E0
2.435469792E0,-1.160386963E0,-5.738766174E0,4.633314972E0
2.445492792E0,-7.720944214E-1,-6.114933929E0,4.352648621E0
2.455515792E0,-4.120930481E-1,-6.379134521E0,4.551435242E0
2.465538792E0,1.251397705E-1,-6.421945496E0,4.786596222E0
2.475561792E0,5.769003296E-1,-6.283782806E0,4.644092560E0
2.485584792E0,5.888754272E-1,-6.038442993E0,4.093088379E0
2.495607792E0,1.338217163E-1,-5.871540070E0,3.472179565E0
2.505630792E0,-5.890251160E-1,-5.659431152E0,3.513942719E0
2.515653792E0,-1.390159149E0,-5.307962036E0,3.589385834E0
2.525676792E0,-1.916614380E0,-5.061574402E0,3.520229645E0
2.535699792E0,-1.954785004E0,-4.952151947E0,3.400927734E0
2.545722792E0,-1.707199860E0,-4.915029144E0,3.270399170E0
2.555745792E0,-1.305435333E0,-4.937183075E0,3.094664612E0
2.565768792E0,-8.764274597E-1,-4.971312103E0,3.038381653E0
2.575791792E0,-4.426295471E-1,-4.833748169E0,3.552113342E0
2.585814792E0,-4.670288086E-2,-4.629872131E0,4.567302246E0
2.595837792E0,2.600093079E-1,-4.445156250E0,5.328768768E0
2.605860792E0,4.378395081E-1,-4.406835938E0,5.587879944E0
2.615883792E0,4.914280701E-1,-4.560566254E0,5.728587341E0
2.625906792E0,4.207749939E-1,-4.874164124E0,5.721701660E0
2.635929792E0,3.655398560E-1,-5.236111450E0,5.552104340E0
2.645952792E0,4.640350342E-1,-5.643564148E0,5.579197998E0
2.655975792E0,6.734495544E-1,-6.142177277E0,5.879024506E0
2.665998792E0,8.195457458E-1,-6.866670685E0,6.450386353E0
2.676021792E0,8.451425171E-1,-7.697592773E0,7.181466064E0
2.686044792E0,8.307723999E-1,-8.444240112E0,7.623197479E0
2.696067792E0,8.427474976E-1,-9.200766907E0,7.775580597E0
2.706090792E0,8.901988220E-1,-1.001193008E1,8.370443573E0
2.716113792E0,1.387464752E0,-1.063059357E1,9.454938354E0
2.726136792E0,2.149380341E0,-1.149399811E1,1.021146515E1
2.736160792E0,2.098336487E0,-1.251981491E1,1.053733749E1
2.746183792E0,1.596879272E0,-1.357976074E1,1.083536774E1
2.756206792E0,1.466949463E0,-1.394979126E1,1.135538635E1
2.766229792E0,2.051184540E0,-1.323981766E1,1.095167587E1
2.776252792E0,2.527943115E0,-1.239048386E1,9.592352600E0
2.786275792E0,2.007176056E0,-1.181029037E1,7.991731110E0
2.796298792E0,1.037342834E0,-1.092024124E1,6.699618073E0
2.806321792E0,3.701802063E-1,-9.625882874E0,5.711672516E0
2.816344792E0,-3.297642517E-1,-8.318950653E0,4.722679138E0
2.826367792E0,-1.098116455E0,-7.340734863E0,3.889960785E0
2.836390792E0,-1.989512787E0,-6.619085541E0,3.716172180E0
2.846413792E0,-3.243155823E0,-5.995033264E0,3.845503235E0
2.856436792E0,-4.218377838E0,-5.689668274E0,4.014651489E0
2.866459792E0,-4.539460144E0,-5.776038666E0,4.587959290E0
2.876482792E0,-4.250261536E0,-6.010002136E0,5.369334412E0
2.886505792E0,-3.346590729E0,-6.676266632E0,6.336473236E0
2.896528792E0,-2.246378632E0,-7.666158142E0,7.273973694E0
2.906551792E0,-9.153465271E-1,-8.925639038E0,7.531587982E0
2.916574792E0,3.095562744E-1,-1.041848465E1,7.255412292E0
2.926597792E0,8.683442688E-1,-1.168979095E1,6.279741211E0
2.936620792E0,4.733157349E-1,-1.252655090E1,5.273234253E0
2.946643792E0,-8.187973022E-1,-1.252026398E1,4.506977692E0
2.956666792E0,-2.156116333E0,-1.139280853E1,4.241429901E0
2.966689792E0,-2.885848846E0,-9.552385712E0,4.754113770E0
2.976712792E0,-3.005450134E0,-7.824678497E0,4.946014709E0
2.986735792E0,-1.725461884E0,-6.759792938E0,4.425097961E0
2.996758792E0,-5.701643372E-1,-5.650898895E0,5.121150513E0
3.006781792E0,-5.143304443E-1,-4.143533478E0,5.141807556E0
3.016804792E0,-1.297950897E0,-3.795507202E0,5.104684753E0
3.026827792E0,-1.224304047E0,-4.457730103E0,5.187312927E0
3.036850792E0,-1.813927917E0,-5.065915375E0,5.320386200E0
3.046873792E0,-3.083288269E0,-5.493426361E0,5.469625854E0
3.056896792E0,-3.056194611E0,-5.457052002E0,5.351820831E0
3.066919792E0,-2.667902069E0,-5.114713898E0,5.496420135E0
3.076942792E0,-2.543959808E0,-5.023703156E0,5.614524536E0
3.086965792E0,-2.042203217E0,-4.832850037E0,5.227579193E0
3.096988792E0,-1.518891449E0,-4.947062531E0,4.364024963E0
3.107011792E0,-1.608105927E0,-5.501509552E0,3.802392883E0
3.117034792E0,-1.879790955E0,-5.958658905E0,3.575913849E0
3.127057792E0,-2.248474274E0,-6.179000702E0,3.714226227E0
3.137081792E0,-2.496957550E0,-6.569089508E0,4.131708069E0
3.147104792E0,-2.339784393E0,-7.225923615E0,4.354594574E0
3.157127792E0,-2.069745941E0,-8.045169983E0,4.345014496E0
3.167150792E0,-1.911524963E0,-8.733588409E0,4.196972351E0
3.177173792E0,-1.804946594E0,-9.250164185E0,4.162244568E0
3.187196792E0,-2.017803955E0,-9.176367645E0,4.273612976E0
3.197219792E0,-2.356100464E0,-8.771459656E0,4.448898468E0
3.207242792E0,-2.386786652E0,-8.654552765E0,4.713099060E0
3.217265792E0,-2.340083771E0,-8.838819580E0,5.034630432E0
3.227288792E0,-2.095941467E0,-9.300908661E0,5.553750916E0
3.237311792E0,-1.930385742E0,-9.858050079E0,6.154451752E0
3.247334792E0,-1.989363098E0,-1.017254608E1,6.627019043E0
3.257357792E0,-2.081870728E0,-1.022778122E1,6.890920258E0
3.267380792E0,-2.065404968E0,-1.003423370E1,7.181765442E0
3.277403792E0,-2.143392792E0,-9.591454468E0,7.662266235E0
3.287426792E0,-2.476300507E0,-9.191186829E0,7.916138306E0
3.297449792E0,-2.647843781E0,-9.195677490E0,7.439230042E0
3.307472792E0,-2.434986420E0,-9.350455627E0,6.386319580E0
3.317495792E0,-2.171983337E0,-9.684261475E0,5.208419037E0
3.327518792E0,-1.914967804E0,-9.923164673E0,4.440515900E0
3.337541792E0,-1.877096558E0,-9.764494629E0,3.745660858E0
3.347564792E0,-2.279908905E0,-9.555529175E0,3.021766205E0
3.357587792E0,-3.022664337E0,-9.123677216E0,2.620750122E0
3.367610792E0,-3.523672485E0,-8.072563019E0,3.367547150E0
3.377633792E0,-3.356769562E0,-6.913822632E0,5.000501404E0
3.387656792E0,-2.219284973E0,-6.556066589E0,5.574857025E0
3.397679792E0,-1.062490540E0,-6.489006042E0,5.672154694E0
3.407702792E0,-7.319778442E-1,-5.993985443E0,6.584806824E0
3.417725792E0,-8.243357849E-1,-5.313201141E0,7.287295990E0
3.427748792E0,-9.593550110E-1,-5.405559082E0,7.216942291E0
3.437771792E0,-8.178991699E-1,-6.295308838E0,6.723717957E0
3.447794792E0,-5.971083069E-1,-7.551047516E0,6.249504089E0
3.457817792E0,-6.906637573E-1,-9.010811920E0,6.052214355E0
3.467840792E0,-1.015338593E0,-1.078402451E1,5.989943848E0
3.477863792E0,-1.462009735E0,-1.303444473E1,6.199208679E0
3.487886792E0,-2.726130981E0,-1.519175858E1,6.327491913E0
3.497909792E0,-4.293072510E0,-1.704834778E1,5.545817413E0
3.507932792E0,-5.755830688E0,-1.866049530E1,5.907465363E0
3.517955792E0,-6.369853821E0,-1.857876526E1,5.573060760E0
3.527979792E0,-5.644162903E0,-1.667247940E1,5.261708221E0
3.538002792E0,-3.487447815E0,-1.357362350E1,4.791985016E0
3.548025792E0,-7.694000244E-2,-1.056323364E1,4.138144684E0
3.558048792E0,2.011966095E0,-8.373886414E0,3.173849945E0
3.568071792E0,2.603984985E0,-7.721692657E0,3.176394653E0
3.578094792E0,1.889520721E0,-6.783743134E0,3.382366333E0
3.588117792E0,2.044298859E0,-6.383774872E0,3.284020844E0
3.598140792E0,1.643432465E0,-6.046675873E0,3.632645874E0
3.608163792E0,6.007008362E-1,-5.816903687E0,3.603456573E0
3.618186792E0,2.893482971E-1,-5.986950073E0,3.695066071E0
3.628209792E0,2.939886475E-1,-5.911357269E0,4.106560364E0
3.638232792E0,1.007405090E-1,-5.580245819E0,4.678071899E0
3.648255792E0,-2.868035889E-1,-5.220693512E0,5.230273590E0
3.658278792E0,-4.941224670E-1,-5.294040985E0,5.439388733E0
3.668301792E0,-5.466632080E-1,-5.670358429E0,5.320685577E0
3.678324792E0,-4.649331665E-1,-5.930517426E0,4.949607239E0
3.688347792E0,-4.294569397E-1,-5.948480072E0,4.454287262E0
3.698370792E0,-5.278024292E-1,-5.861211548E0,4.026626587E0
3.708393792E0,-8.713380432E-1,-5.651797028E0,3.676654358E0
3.718416792E0,-1.705553284E0,-5.184319153E0,3.498973846E0
3.728439792E0,-2.510279846E0,-4.760550385E0,3.564238129E0
3.738462792E0,-2.804567871E0,-4.396058350E0,3.799399109E0
3.748485792E0,-2.490670624E0,-3.960913239E0,4.082909546E0
3.758508792E0,-1.770069122E0,-3.761976929E0,3.962260437E0
3.768531792E0,-8.628057861E-1,-4.056863708E0,3.338956604E0
3.778554792E0,-1.800755310E-1,-4.484674072E0,3.090173950E0
3.788577792E0,5.542973328E-1,-4.828808441E0,3.660487976E0
3.798600792E0,1.455124054E0,-5.256169739E0,4.802912292E0
3.808623792E0,1.988914032E0,-5.750591583E0,6.035449219E0
3.818646792E0,1.925296326E0,-6.009253693E0,6.921905823E0
3.828669792E0,1.689835968E0,-6.134243774E0,7.438930664E0
3.838692792E0,1.532064056E0,-6.420747986E0,7.510930939E0
3.848715792E0,1.675316162E0,-6.634204102E0,7.774383087E0
3.858738792E0,2.577789459E0,-6.724915466E0,8.676107941E0
3.868761792E0,2.751128998E0,-8.401129761E0,8.977131958E0
3.878784792E0,1.305135956E0,-1.094718521E1,8.820407867E0
3.888807792E0,5.269042969E-1,-1.342019257E1,1.060245209E1
3.898830792E0,7.159611511E-1,-1.500195328E1,1.298953812E1
3.908853792E0,1.603615265E0,-1.475017685E1,1.297696426E1
3.918876792E0,1.679208069E0,-1.349788101E1,1.146570694E1
3.928899792E0,3.444337463E-1,-1.247311203E1,8.917406158E0
3.938923792E0,-7.704478455E-1,-1.137888748E1,6.250402222E0
3.948946375E0,-1.537153473E0,-9.998458099E0,4.277953949E0
3.958969375E0,-2.078577576E0,-8.758736115E0,2.871927795E0
3.968992375E0,-1.780397644E0,-7.989635468E0,1.913770294E0
3.979015375E0,-1.274150391E0,-7.265890503E0,2.284249878E0
3.989038375E0,-1.145867157E0,-6.549779663E0,3.475023651E0
3.999061375E0,-1.215622101E0,-6.120921478E0,4.590054932E0
4.009084375E0,-1.224603424E0,-6.236032104E0,5.394482117E0
4.019107375E0,-1.273551636E0,-6.827152863E0,6.399941254E0
4.029130375E0,-1.760339355E0,-7.611821136E0,6.683302002E0
4.039153375E0,-2.128274231E0,-9.045539703E0,7.352709961E0
4.049176375E0,-1.827100525E0,-1.095901062E1,7.059469757E0
4.059199375E0,-1.673819275E0,-1.293729675E1,6.494245148E0
