"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.802503208E0,3.432504535E-1,2.624992847E0,-8.459870219E-1
1.812482208E0,1.717561930E-1,2.592491627E0,-6.362114549E-1
1.822461208E0,2.695934474E-2,2.485283613E0,-6.867501736E-1
1.832441208E0,-9.205705673E-2,2.470214128E0,-7.894020081E-1
1.842420208E0,-2.715360224E-1,2.579018593E0,-7.498701215E-1
1.852430208E0,-5.113249421E-1,2.809336424E0,-5.997879505E-1
1.862409208E0,-7.149511576E-1,3.037189722E0,-4.696590006E-1
1.872388208E0,-7.936632633E-1,3.040479183E0,-3.898469806E-1
1.882367208E0,-7.718910575E-1,2.776428699E0,-2.960714102E-1
1.892347208E0,-6.850200891E-1,2.361399651E0,-1.572224647E-1
1.902326208E0,-5.392162800E-1,1.944104433E0,-4.048994556E-2
1.912305208E0,-3.599833548E-1,1.691553235E0,-3.821147373E-3
1.922284208E0,-2.021199763E-1,1.688373566E0,1.304872334E-3
1.932264208E0,-1.190698445E-1,1.939447284E0,-8.044953458E-3
1.942243208E0,-9.650700539E-2,2.341821671E0,4.601271823E-3
1.952222208E0,-9.013193101E-2,2.681483507E0,3.699675947E-2
1.962232208E0,-4.697160423E-2,2.907435179E0,7.380654663E-2
1.972211208E0,1.265647560E-1,2.965582848E0,9.967117012E-2
1.982190208E0,3.793235123E-1,2.882696867E0,1.115850881E-1
1.992170208E0,6.946846843E-1,2.722880125E0,1.231855527E-1
2.002149208E0,9.749135375E-1,2.589199305E0,1.540530324E-1
2.012128208E0,1.177590132E0,2.560531139E0,2.035540044E-1
2.022107208E0,1.284978628E0,2.654591799E0,2.972188890E-1
2.032087208E0,1.333818078E0,2.734171867E0,4.443446696E-1
2.042066208E0,1.410881281E0,2.647632599E0,5.883917212E-1
2.052045208E0,1.528072834E0,2.339363337E0,7.097807527E-1
2.062024208E0,1.612929821E0,1.887674332E0,8.180301785E-1
2.072004208E0,1.619608760E0,1.512031436E0,9.093358517E-1
2.081988667E0,1.550353169E0,1.405230522E0,9.604218006E-1
2.091968667E0,1.396038532E0,1.542356133E0,1.025853038E0
2.101947667E0,1.209981918E0,1.681346178E0,1.146865964E0
2.111926667E0,1.101115108E0,1.704770803E0,1.285501599E0
2.121905667E0,1.122171640E0,1.569914699E0,1.434130073E0
2.131885667E0,1.227875948E0,1.301799536E0,1.569837570E0
2.141864667E0,1.312271476E0,9.955720305E-1,1.667569757E0
2.151843667E0,1.283452630E0,8.276479840E-1,1.691034317E0
2.161822667E0,1.092635393E0,8.642125726E-1,1.666209936E0
2.171802667E0,7.594324350E-1,1.052123308E0,1.666742563E0
2.181781667E0,3.858125508E-1,1.313007236E0,1.694179654E0
2.191760667E0,5.701311678E-2,1.562821507E0,1.754631042E0
2.201770667E0,-1.578344852E-1,1.723346114E0,1.869107604E0
2.211749667E0,-2.694006860E-1,1.799488306E0,2.003607035E0
2.221728667E0,-2.470109612E-1,1.830529213E0,2.064956903E0
2.231708667E0,-1.128968447E-1,1.814417958E0,2.034631252E0
2.241687667E0,3.629390150E-2,1.686512828E0,1.959824920E0
2.251666667E0,1.058668494E-1,1.505001068E0,1.866391063E0
2.261645667E0,6.589460373E-2,1.328029156E0,1.769635677E0
2.271625667E0,-7.590381056E-2,1.215381742E0,1.688862324E0
2.281604667E0,-2.992314994E-1,1.120522857E0,1.661243439E0
2.291583667E0,-4.935556948E-1,1.010070324E0,1.656107306E0
2.301562667E0,-6.309165955E-1,9.198076725E-1,1.639441371E0
2.311542667E0,-7.191900015E-1,8.199830651E-1,1.592687964E0
2.321551667E0,-7.834035158E-1,7.672987580E-1,1.512492537E0
2.331531667E0,-8.454335928E-1,7.618190646E-1,1.417042136E0
2.341510667E0,-8.878892064E-1,7.873790264E-1,1.284790635E0
2.351489667E0,-9.277242422E-1,8.414164186E-1,1.134847999E0
2.361468667E0,-9.967816472E-1,9.107580185E-1,1.008977413E0
2.371448667E0,-1.105971575E0,9.336615205E-1,9.199181795E-1
2.381427667E0,-1.208492756E0,9.230264425E-1,8.424357176E-1
2.391406667E0,-1.300051451E0,9.146659374E-1,7.788263559E-1
2.401385667E0,-1.387776613E0,9.372035861E-1,7.052605748E-1
2.411365667E0,-1.484954596E0,9.713831544E-1,6.170569658E-1
2.421344667E0,-1.606818676E0,1.001057982E0,5.166710019E-1
2.431323667E0,-1.738617897E0,1.026046395E0,4.387882054E-1
2.441333667E0,-1.863448977E0,1.024156809E0,3.586618006E-1
2.451312667E0,-1.916611791E0,9.835212231E-1,2.504375875E-1
2.461291667E0,-1.866326809E0,8.996195197E-1,8.550635725E-2
2.471271667E0,-1.609319568E0,6.267232895E-1,-1.504755467E-1
2.481250667E0,-1.554462552E0,6.180253029E-1,-2.884963751E-1
2.491229667E0,-1.914621472E0,1.015544415E0,-5.572295785E-1
2.501208667E0,-1.985120296E0,9.497326016E-1,-8.396378756E-1
2.511188667E0,-1.499060392E0,4.919098616E-1,-9.478724599E-1
2.521167667E0,-1.078540206E0,9.313149750E-2,-1.028440595E0
2.531146667E0,-9.340599179E-1,-1.122496128E-1,-1.209893227E0
2.541125667E0,-8.697971702E-1,-2.898129225E-1,-1.493842125E0
2.551105667E0,-4.783335626E-1,-7.367238402E-1,-1.613050222E0
2.561114667E0,-1.525754035E-1,-1.125103593E0,-1.545066833E0
2.571094667E0,-1.456314772E-1,-1.149198294E0,-1.489349008E0
2.581073667E0,-2.995748222E-1,-9.036101103E-1,-1.491947889E0
2.591052667E0,-3.400593996E-1,-7.417522073E-1,-1.428451300E0
2.601031667E0,-2.669895291E-1,-6.452146173E-1,-1.278190970E0
2.611011667E0,-2.565203905E-1,-4.321066141E-1,-1.138529778E0
2.620990667E0,-5.700642467E-1,8.312769979E-2,-1.268863916E0
2.630969667E0,-9.386478662E-1,7.395173311E-1,-1.559077621E0
2.640948667E0,-8.141431212E-1,9.771370888E-1,-1.458240390E0
2.650928667E0,-4.771139622E-1,9.505616426E-1,-1.437387824E0
2.660907667E0,-1.474289149E-1,9.030467868E-1,-1.420602083E0
2.670917667E0,-1.525783539E-2,9.292379022E-1,-1.376582146E0
2.680896667E0,4.098086432E-2,1.025840998E0,-1.404093266E0
2.690875667E0,1.039323956E-1,1.053156972E0,-1.488881946E0
2.700854667E0,1.540095508E-1,1.031035662E0,-1.594238758E0
2.710834667E0,2.584821582E-1,1.046036243E0,-1.709177613E0
2.720813667E0,4.040338993E-1,1.145996690E0,-1.780768991E0
2.730792667E0,6.473518014E-1,1.289746404E0,-1.720805526E0
2.740771667E0,9.175913930E-1,1.537695408E0,-1.595504999E0
2.750751667E0,1.113951564E0,1.937595129E0,-1.495915532E0
2.760730667E0,1.148908377E0,2.175863504E0,-1.366420746E0
2.770709667E0,1.156783581E0,2.264112234E0,-1.269778132E0
2.780688667E0,1.071163774E0,2.164292097E0,-1.274046063E0
2.790698667E0,1.000366330E0,1.724711657E0,-1.184101343E0
2.800677667E0,9.695047736E-1,1.469429612E0,-1.075571299E0
2.810657667E0,9.159432650E-1,1.367088795E0,-1.064029694E0
2.820636667E0,9.248695374E-1,1.408386350E0,-1.124999642E0
2.830615667E0,7.934398651E-1,1.334566712E0,-1.155451298E0
2.840594667E0,7.243429422E-1,1.104653001E0,-1.178177834E0
2.850574667E0,6.323192716E-1,7.669622302E-1,-1.232302308E0
2.860553667E0,5.992925167E-1,4.944922030E-1,-1.283824682E0
2.870532667E0,5.971567035E-1,3.583410382E-1,-1.353210926E0
2.880511667E0,5.296565890E-1,3.324865103E-1,-1.393945336E0
2.890491667E0,4.286447763E-1,3.110699058E-1,-1.412090302E0
2.900470667E0,3.965523541E-1,3.597152233E-1,-1.376941323E0
2.910480667E0,3.563394248E-1,3.763954043E-1,-1.263826251E0
2.920459667E0,2.544791400E-1,4.093692303E-1,-1.142863393E0
2.930438667E0,2.048239857E-1,5.358123779E-1,-1.022885084E0
2.940417667E0,1.165099740E-1,6.042497754E-1,-8.602640033E-1
2.950397667E0,1.155645549E-1,7.283320427E-1,-6.721707582E-1
2.960376667E0,9.679333121E-2,8.443679810E-1,-5.733378530E-1
2.970355667E0,1.600705683E-1,8.490764499E-1,-3.922615647E-1
2.980334667E0,2.680979669E-1,7.764961720E-1,-2.248672545E-1
2.990314667E0,3.602188528E-1,5.953325033E-1,-6.285171956E-2
3.000293667E0,5.137931108E-1,2.875662446E-1,1.463912427E-1
3.010272667E0,6.149243116E-1,-9.033365548E-2,1.957292259E-1
3.020251667E0,6.384269595E-1,-3.046626151E-1,1.729671210E-1
3.030261667E0,6.796838641E-1,-3.303075135E-1,2.137009799E-1
3.040240667E0,6.956689358E-1,-2.136146426E-1,3.574789464E-1
3.050220667E0,6.573457718E-1,-1.547052562E-1,3.703854382E-1
3.060199667E0,5.857899785E-1,-1.879865676E-1,2.029775679E-1
3.070178667E0,5.282462239E-1,-2.310514748E-1,2.114465833E-2
3.080138583E0,5.606697202E-1,-3.634141982E-1,4.179327562E-2
3.090118583E0,6.413139701E-1,-4.422770441E-1,8.329971135E-2
3.100097583E0,6.491382718E-1,-3.966134787E-1,1.392322034E-2
3.110076583E0,6.591991782E-1,-4.113221169E-1,-1.011312008E-1
3.120055583E0,7.507258654E-1,-4.711264074E-1,-3.902311623E-2
3.130035583E0,8.387055397E-1,-6.471794844E-1,5.452840403E-2
3.140014583E0,1.000070095E0,-8.699562550E-1,2.310256958E-1
3.150024583E0,1.190960169E0,-1.068033814E0,3.640668392E-1
3.160003583E0,1.601068139E0,-1.326946139E0,6.825942397E-1
3.169982583E0,2.367565870E0,-1.874974370E0,1.079535484E0
3.179961583E0,2.809736490E0,-2.207399130E0,1.362931609E0
3.189941583E0,3.008846283E0,-2.172420263E0,1.108928919E0
3.199920583E0,2.928574324E0,-1.687654018E0,7.202476263E-1
3.209899583E0,2.489251614E0,-1.024314165E0,5.120651126E-1
3.219878583E0,1.374179721E0,-4.547386467E-1,3.143493831E-1
3.229858583E0,3.295983970E-1,5.676112697E-2,-4.138503224E-2
3.239837583E0,-5.925700665E-1,3.497155905E-1,-3.598151505E-1
3.249816583E0,-9.072582126E-1,3.031315804E-1,-6.007158756E-1
3.259795583E0,-9.529312253E-1,-1.103291139E-1,-6.367569566E-1
3.269805583E0,-8.395724297E-1,-5.281686783E-1,-6.011944413E-1
3.279784583E0,-5.490358472E-1,-8.472806811E-1,-4.754794836E-1
3.289764583E0,-2.689781487E-1,-1.022763491E0,-3.870441616E-1
3.299743583E0,1.656125337E-1,-1.165572166E0,-3.638774455E-1
3.309722583E0,1.495278329E-1,-1.254951000E0,-2.703141868E-1
3.319701583E0,-6.254461408E-2,-1.027776122E0,-2.009084076E-1
3.329681583E0,-2.268994600E-1,-5.989217162E-1,-2.633185387E-1
3.339660583E0,-5.394492149E-1,-1.247318685E-1,-3.865511119E-1
3.349639583E0,-8.139089942E-1,2.971620858E-1,-4.912921786E-1
3.359618583E0,-1.000947714E0,4.607594609E-1,-5.315904021E-1
3.369598583E0,-1.073200345E0,4.587594271E-1,-7.993526459E-1
3.379577583E0,-9.522365332E-1,4.293517172E-1,-9.259050488E-1
3.389587583E0,-6.762558222E-1,4.532094002E-1,-8.970158696E-1
3.399566583E0,-5.108401775E-1,4.950552881E-1,-8.851554394E-1
3.409545583E0,-4.638566673E-1,4.967714250E-1,-7.878187895E-1
3.419524583E0,-4.653881788E-1,4.054382443E-1,-5.534988642E-1
3.429504583E0,-5.252041221E-1,2.867763042E-1,-3.408287168E-1
3.439483583E0,-5.959463120E-1,1.420718580E-1,-2.449031472E-1
3.449462583E0,-6.146984100E-1,-1.221781671E-1,-3.902901709E-1
3.459441583E0,-5.471056700E-1,-2.965929806E-1,-6.184830666E-1
3.469421583E0,-4.564090073E-1,-1.724310815E-1,-8.100458384E-1
3.479400583E0,-4.272608459E-1,3.005490005E-1,-1.220846891E0
3.489379583E0,-7.191073298E-1,5.054699183E-1,-1.677307606E0
3.499389583E0,-9.851409197E-1,7.359113097E-1,-1.848502636E0
3.509368583E0,-1.117970347E0,8.146734834E-1,-1.801002502E0
3.519347583E0,-1.079003096E0,7.114905119E-1,-1.647284746E0
3.529327583E0,-9.133443236E-1,6.226388812E-1,-1.367691398E0
3.539306583E0,-8.737462163E-1,5.235396028E-1,-1.202575207E0
3.549285583E0,-8.310163021E-1,4.243565798E-1,-1.004472852E0
3.559264583E0,-7.532961965E-1,3.774748147E-1,-8.036459088E-1
3.569244583E0,-6.411629915E-1,3.613022566E-1,-5.373591185E-1
3.579223583E0,-4.899038076E-1,3.472198844E-1,-2.437787950E-1
3.589202583E0,-1.110068262E-1,4.237122536E-1,1.380687058E-1
3.599181583E0,7.073733956E-2,3.962587118E-1,7.135263681E-1
3.609161583E0,8.979225159E-2,-2.008577436E-2,7.648598552E-1
3.619170583E0,2.935840189E-1,-2.754925489E-1,1.095380068E0
3.629150583E0,3.261448741E-1,-3.093911409E-1,7.341363430E-1
3.639129583E0,1.195477024E-1,-1.656152159E-1,4.774781168E-1
3.649108583E0,8.331087232E-2,-2.535051405E-1,3.961789906E-1
3.659087583E0,1.739347279E-1,-3.572850525E-1,4.231407940E-1
3.669067583E0,2.435324490E-1,-4.332437515E-1,4.156216383E-1
3.679046583E0,2.485836446E-1,-4.061898887E-1,3.861262798E-1
3.689025583E0,2.096149325E-1,-3.575573862E-1,3.238463700E-1
3.699004583E0,1.665715873E-1,-3.226850927E-1,2.632403076E-1
3.708983583E0,1.286268830E-1,-3.001654148E-1,2.497106493E-1
3.718963583E0,9.776289761E-2,-2.970075607E-1,3.144083023E-1
3.728942583E0,2.977373078E-2,-3.355496228E-1,3.991951048E-1
3.738952583E0,-5.832229555E-2,-2.918793261E-1,4.546266794E-1
3.748931583E0,-1.304345876E-1,-1.852000058E-1,4.077574611E-1
3.758910583E0,-8.342252672E-2,-8.878923208E-2,4.077042639E-1
3.768890583E0,-4.344634712E-2,-2.255827636E-1,2.990443707E-1
3.778869583E0,5.713377893E-2,-3.658191264E-1,2.332471907E-1
3.788848583E0,1.272316426E-1,-5.406273603E-1,4.433133453E-2
3.798827583E0,2.330060899E-1,-7.047037482E-1,5.493830889E-2
3.808806583E0,3.829465806E-1,-8.509714603E-1,6.458614767E-2
3.818786583E0,4.020038843E-1,-8.162750006E-1,2.786608934E-1
3.828765583E0,3.782061338E-1,-6.362029910E-1,4.152182043E-1
3.838744583E0,2.698552310E-1,-5.174998641E-1,4.376175106E-1
3.848723583E0,1.768512577E-1,-4.644581676E-1,4.300509393E-1
3.858733583E0,1.527156383E-1,-4.816284776E-1,3.807860315E-1
3.868713583E0,1.459815651E-1,-4.848538339E-1,3.896780610E-1
3.878692583E0,1.859167218E-1,-5.533395410E-1,4.457210302E-1
3.888671583E0,2.318786234E-1,-5.541470051E-1,4.754799902E-1
3.898650583E0,2.787353396E-1,-5.310576558E-1,5.558952093E-1
3.908629583E0,3.235677779E-1,-5.360798836E-1,6.771625280E-1
3.918609583E0,3.979672790E-1,-5.002705455E-1,7.999967337E-1
3.928588583E0,3.931626678E-1,-3.510168493E-1,9.284662604E-1
3.938567583E0,2.912954986E-1,-1.083677113E-1,1.026460052E0
3.948546583E0,1.962469965E-1,1.357581317E-1,1.084071040E0
3.958526583E0,1.981136650E-1,1.962158978E-1,1.144866228E0
3.968505583E0,2.483885586E-1,6.728907675E-2,1.152027965E0
3.978515583E0,2.438938916E-1,-1.415505074E-2,1.158672094E0
3.988494583E0,2.318217754E-1,-1.155162901E-1,1.221545100E0
3.998473583E0,1.694874316E-1,-4.773019850E-1,1.086725473E0
4.008452583E0,7.853008062E-2,-6.543921232E-1,7.174684405E-1
4.018432583E0,-9.892184287E-3,-7.293149829E-1,2.131792009E-1
