"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.377112083E-1,-2.546654205E0,4.731810150E0,7.989934845E0
4.473852083E-1,-2.400108948E0,4.660408630E0,7.903414764E0
4.570592083E-1,-2.327360229E0,4.683610382E0,7.800428925E0
4.667332083E-1,-2.259401550E0,4.705165558E0,7.756869507E0
4.764382083E-1,-2.175575867E0,4.742438049E0,7.869435425E0
4.861122083E-1,-2.163451080E0,4.842430115E0,8.123906250E0
4.957862083E-1,-2.261796570E0,4.865332489E0,8.208031311E0
5.054602083E-1,-2.351909180E0,4.871170349E0,8.210576019E0
5.151642083E-1,-2.412982178E0,4.905000000E0,8.239615631E0
5.248382083E-1,-2.450104980E0,5.001249847E0,8.304430847E0
5.345122083E-1,-2.499202881E0,4.941973114E0,8.349636841E0
5.442172083E-1,-2.500400391E0,4.801265717E0,8.353079681E0
5.538912083E-1,-2.411634979E0,4.733756104E0,8.240364075E0
5.635652083E-1,-2.372566223E0,4.771627350E0,8.158933411E0
5.732392083E-1,-2.378104706E0,4.816384277E0,8.129444733E0
5.829442083E-1,-2.367327118E0,4.957391052E0,8.049361267E0
5.926182083E-1,-2.406096497E0,5.043462067E0,7.869285736E0
6.022922083E-1,-2.446063385E0,5.101690979E0,7.706424408E0
6.119662083E-1,-2.436632996E0,5.018613739E0,7.535928955E0
6.216712083E-1,-2.363435211E0,4.768783264E0,7.413034515E0
6.313452083E-1,-2.308649139E0,4.464615784E0,7.379953308E0
6.410192083E-1,-2.322121124E0,4.288581848E0,7.459587708E0
6.507232083E-1,-2.416275330E0,4.337080994E0,7.593110046E0
6.603972083E-1,-2.531685333E0,4.404291229E0,7.747139740E0
6.700722083E-1,-2.646047516E0,4.434378662E0,7.807314606E0
6.797762083E-1,-2.680176544E0,4.521347809E0,7.748037872E0
6.894502083E-1,-2.796185303E0,4.667294312E0,7.645052032E0
6.991242083E-1,-2.935096436E0,5.012177124E0,7.468718719E0
7.087982083E-1,-3.038531342E0,5.353317719E0,7.268734589E0
7.185032083E-1,-3.119512939E0,5.610033875E0,7.077282715E0
7.281772083E-1,-3.250340881E0,5.749843140E0,6.890321503E0
7.378512083E-1,-3.454815674E0,5.870791626E0,6.947652283E0
7.475252083E-1,-3.725003815E0,5.894292755E0,7.591164093E0
7.572302083E-1,-3.667223969E0,6.210884399E0,7.445217590E0
7.669042083E-1,-3.361858978E0,6.403384094E0,7.308402100E0
7.765782083E-1,-3.362008667E0,6.278543701E0,7.226522369E0
7.862522083E-1,-3.443439331E0,6.045628052E0,7.257358246E0
7.959572083E-1,-3.380420380E0,5.980663147E0,7.229516144E0
8.056312083E-1,-3.307372284E0,5.881718903E0,7.213349762E0
8.153052083E-1,-3.380121002E0,5.796695709E0,7.079228668E0
8.249792083E-1,-3.429218903E0,5.727838898E0,7.226971436E0
8.346532083E-1,-3.472928009E0,5.679639130E0,7.420518951E0
8.443572083E-1,-3.571123810E0,5.651347961E0,7.635172577E0
8.540322083E-1,-3.646117859E0,5.710025940E0,7.821085968E0
8.637062083E-1,-3.677552490E0,5.882317657E0,7.929310913E0
8.733802083E-1,-3.668720856E0,6.092779999E0,7.994724884E0
8.830842083E-1,-3.736529846E0,6.131100311E0,8.019423523E0
8.927582083E-1,-3.838617554E0,6.002218323E0,7.871231689E0
9.024322083E-1,-3.866309967E0,5.830225983E0,7.796836395E0
9.121062083E-1,-3.820056152E0,5.776787109E0,7.618706818E0
9.218112083E-1,-3.567231903E0,5.902974701E0,7.306156769E0
9.314852083E-1,-3.442541199E0,5.867797852E0,7.147786102E0
9.411592083E-1,-3.442092133E0,5.606141968E0,7.173382874E0
9.508332083E-1,-3.289709015E0,5.402265930E0,7.144343262E0
9.605072083E-1,-3.103945312E0,5.376968536E0,7.248376923E0
9.702122083E-1,-2.912942505E0,5.433101807E0,7.330556030E0
9.798862083E-1,-2.890938263E0,5.702541504E0,7.135960693E0
9.895602083E-1,-3.060385895E0,5.779182129E0,6.885082397E0
9.992342083E-1,-3.274141388E0,5.289849701E0,6.797215118E0
1.008939208E0,-3.209026794E0,5.080884247E0,6.699169006E0
1.018613208E0,-2.971171417E0,5.395529938E0,6.213728485E0
1.028287208E0,-2.979104919E0,5.482499084E0,5.397326202E0
1.037961208E0,-3.253783722E0,5.465883636E0,4.926106110E0
1.047635208E0,-3.495830383E0,5.495522003E0,4.954846344E0
1.057340208E0,-3.630999298E0,5.477110291E0,5.396428070E0
1.067014208E0,-3.802093506E0,5.256618805E0,6.903344421E0
1.076673208E0,-3.439547424E0,4.403542786E0,8.590785370E0
1.086347208E0,-2.265688477E0,1.183289337E0,1.024080414E1
1.096021208E0,-2.280657349E0,4.652325439E-1,1.393467270E1
1.105725208E0,-3.387156372E0,5.082231445E0,6.717281342E0
1.115400208E0,-3.100951538E0,7.898025970E0,4.700375519E0
1.125074208E0,-3.462749176E0,8.568781128E0,4.582570496E0
1.134748208E0,-3.610941010E0,7.686665497E0,5.393883362E0
1.144422208E0,-3.246448975E0,5.893694000E0,6.843169556E0
1.154126208E0,-2.644550629E0,5.352868652E0,7.050488434E0
1.163800208E0,-2.062560883E0,5.251679077E0,7.173831940E0
1.173475208E0,-1.944456482E0,5.463189240E0,7.645052032E0
1.183149208E0,-2.172133026E0,5.513035583E0,7.852370911E0
1.192823208E0,-2.386936340E0,5.621559906E0,8.384514313E0
1.202527208E0,-2.864143982E0,5.858367462E0,7.877368927E0
1.212201208E0,-3.473526764E0,6.103407898E0,7.267686768E0
1.221875208E0,-4.304598541E0,6.517147522E0,7.213050385E0
1.231549208E0,-5.146597595E0,6.682254181E0,7.232809296E0
1.241224208E0,-5.882916412E0,6.859485626E0,7.136110382E0
1.250898208E0,-6.321803741E0,7.046297150E0,7.010222168E0
1.260572208E0,-6.213878174E0,6.807843018E0,6.881789246E0
1.270276208E0,-5.969735870E0,6.247109070E0,6.536607056E0
1.279950208E0,-5.467230835E0,6.030808868E0,6.152805176E0
1.289624208E0,-4.972808990E0,5.850583649E0,5.692362671E0
1.299298208E0,-4.503684540E0,5.510191498E0,5.645061035E0
1.308973208E0,-4.255949707E0,5.352269897E0,5.953719177E0
1.318647208E0,-4.250710602E0,5.538931732E0,6.312073975E0
1.328351208E0,-4.342769165E0,5.765859833E0,6.387966156E0
1.338025208E0,-4.440815277E0,5.929020538E0,6.483018494E0
1.347699208E0,-4.501888275E0,5.984405365E0,6.490053864E0
1.357373208E0,-4.339925079E0,6.332731018E0,6.276747437E0
1.367048208E0,-4.233795776E0,6.159690857E0,6.293662262E0
1.376722208E0,-4.129313049E0,5.793252869E0,6.777905273E0
1.386426208E0,-4.050127716E0,5.616171112E0,7.120542755E0
1.396100208E0,-4.035907288E0,5.643115082E0,7.236850891E0
1.405774208E0,-4.123325500E0,5.779631195E0,7.298522644E0
1.415448208E0,-4.415517883E0,5.782475281E0,7.582482147E0
1.425122208E0,-4.759203186E0,5.901777191E0,7.856861572E0
1.434797208E0,-4.898563385E0,6.678811340E0,7.554041290E0
1.444501208E0,-5.515131226E0,7.230414276E0,7.203320618E0
1.454175208E0,-5.312901764E0,6.011948090E0,7.628137207E0
1.463849208E0,-4.853507080E0,5.579796753E0,8.238418121E0
1.473523208E0,-4.306394806E0,5.265899506E0,8.450826416E0
1.483197208E0,-3.426225128E0,4.846172333E0,8.547974396E0
1.492871208E0,-2.389780426E0,4.042643280E0,9.203012238E0
1.502576208E0,-1.510658569E0,2.744243317E0,9.951455841E0
1.512250208E0,-1.232237549E0,2.709515533E0,1.050111282E1
1.521924208E0,-2.156565399E0,3.557202759E0,9.585766296E0
1.531598208E0,-2.773881683E0,5.501659241E0,8.083490295E0
1.541272208E0,-3.360511780E0,5.816005554E0,7.104376373E0
1.550946208E0,-3.585194550E0,5.165757751E0,6.620881805E0
1.560651208E0,-3.476670227E0,4.201612701E0,6.409970398E0
1.570325208E0,-2.776127014E0,3.741469574E0,6.664441223E0
1.579999208E0,-2.866389313E0,3.876638489E0,6.991960144E0
1.589673208E0,-3.168311462E0,4.059707794E0,7.684869232E0
1.599347208E0,-3.499422913E0,4.159250793E0,8.345295868E0
1.609052208E0,-3.760480042E0,4.457580414E0,8.624615021E0
1.618726208E0,-3.857328644E0,4.794080658E0,8.589587860E0
1.628400208E0,-4.005520477E0,4.760251007E0,8.422684937E0
1.638074208E0,-3.732488251E0,4.781806183E0,8.254734192E0
1.647779208E0,-3.667972412E0,4.547243958E0,7.998167725E0
1.657453208E0,-3.710334320E0,4.433929596E0,7.583529968E0
1.667127208E0,-3.728895721E0,4.029021606E0,7.534581757E0
1.676831208E0,-3.906276855E0,3.612587585E0,7.591613159E0
1.686506208E0,-3.745361481E0,3.404520264E0,7.757917328E0
1.696180208E0,-3.622317352E0,3.376378784E0,7.863447876E0
1.705854208E0,-3.499722290E0,3.308869171E0,8.234077148E0
1.715558208E0,-3.085832977E0,3.131038971E0,8.841064911E0
1.725232208E0,-2.224075012E0,3.333867188E0,9.820927277E0
1.734906208E0,-2.664159851E0,3.646417236E0,8.824898529E0
1.744580208E0,-3.243455200E0,4.142335968E0,6.577023010E0
1.754255208E0,-3.561992798E0,4.520299988E0,4.530329132E0
1.763929208E0,-1.922003174E0,3.792214050E0,4.454287262E0
1.773603208E0,-7.583230591E-1,2.005529480E0,4.500690765E0
1.783277208E0,-1.753902740E0,1.372645569E0,5.307812347E0
1.792981208E0,-3.246299286E0,2.290387115E0,6.480174408E0
1.802655208E0,-4.303401031E0,3.506158905E0,6.898255005E0
1.812330208E0,-4.794380035E0,4.178560638E0,6.984775085E0
1.822004208E0,-4.985083466E0,4.683610382E0,6.838080139E0
1.831708208E0,-4.654570770E0,4.982987823E0,6.520440674E0
1.841382208E0,-4.425397339E0,5.107229462E0,5.992039490E0
1.851056208E0,-4.590054932E0,5.583089905E0,5.314548340E0
1.860730208E0,-5.114264832E0,5.911656647E0,5.240901489E0
1.870404208E0,-5.934409332E0,5.420977020E0,5.985902252E0
1.880109208E0,-6.096222839E0,4.783303070E0,6.806645508E0
1.889783208E0,-6.204148407E0,4.577331390E0,7.101681976E0
1.899457208E0,-5.914949799E0,4.738845520E0,6.879843292E0
1.909131208E0,-5.542075195E0,4.834795990E0,6.205046539E0
1.918805208E0,-5.375771027E0,4.917274475E0,5.153782654E0
1.928479208E0,-5.278473358E0,4.758005676E0,4.027824097E0
1.938184208E0,-5.185816040E0,4.750670929E0,2.991529083E0
1.947858208E0,-5.351820831E0,4.629872131E0,2.799628143E0
1.957532208E0,-5.216801605E0,4.288132782E0,3.140918427E0
1.967206208E0,-5.708828430E0,3.989803162E0,3.294798431E0
1.976911208E0,-5.834417267E0,3.787124634E0,3.636537781E0
1.986585208E0,-5.656287689E0,3.972738647E0,3.923640747E0
1.996259208E0,-5.466482391E0,4.339476013E0,3.643273773E0
2.005933208E0,-5.066364441E0,4.561913452E0,3.183729401E0
2.015638208E0,-4.731361084E0,4.654870148E0,2.710263977E0
2.025312208E0,-4.947960663E0,4.720284119E0,2.498903503E0
2.034986208E0,-5.588329010E0,4.798122253E0,3.215762787E0
2.044660208E0,-6.128405914E0,5.129233704E0,4.208199005E0
2.054364208E0,-6.274951172E0,5.531147919E0,4.989574127E0
2.064038208E0,-6.270909576E0,5.996081085E0,5.171445923E0
2.073713208E0,-5.970783691E0,6.150110779E0,4.820575562E0
2.083362667E0,-5.602100372E0,6.193520508E0,4.162993011E0
2.093036667E0,-5.691314850E0,6.363417206E0,3.761228485E0
2.102710667E0,-6.008205872E0,6.269263000E0,4.065096588E0
2.112414667E0,-6.395450592E0,6.146518250E0,4.647385712E0
2.122088667E0,-6.819219360E0,6.307583313E0,5.385800171E0
2.131763667E0,-7.266339569E0,6.687343597E0,5.964646454E0
2.141437667E0,-7.609575806E0,7.110064545E0,6.191125488E0
2.151111667E0,-7.777676239E0,7.442972260E0,5.877527618E0
2.160815667E0,-7.793243866E0,7.642507324E0,5.280868378E0
2.170489667E0,-7.580386505E0,7.878716125E0,4.559219055E0
2.180163667E0,-7.514673157E0,7.966433716E0,3.966002655E0
2.189837667E0,-7.458240509E0,7.930059357E0,3.526666260E0
2.199542667E0,-7.493267670E0,7.866741028E0,3.260519714E0
2.209216667E0,-7.645201721E0,7.500752106E0,2.842139740E0
2.218890667E0,-7.867190094E0,7.145989838E0,2.480791168E0
2.228564667E0,-8.192014618E0,7.341782684E0,2.422412567E0
2.238238667E0,-8.456963654E0,7.920030212E0,2.543810120E0
2.247943667E0,-8.650511169E0,8.436456299E0,2.490520935E0
2.257617667E0,-8.680598602E0,8.720715179E0,2.692600708E0
2.267291667E0,-8.614136810E0,8.833580475E0,2.803070984E0
2.276965667E0,-8.670868835E0,9.163494415E0,2.768642578E0
2.286639667E0,-8.486152954E0,9.310638428E0,2.854414215E0
2.296344667E0,-8.465346222E0,9.194629669E0,2.628533936E0
2.306018667E0,-8.475075989E0,9.034313049E0,2.271376648E0
2.315692667E0,-8.442743225E0,8.778045959E0,1.926793213E0
2.325366667E0,-8.581654358E0,8.514893188E0,1.599723358E0
2.335040667E0,-8.605155487E0,8.437953186E0,1.333876190E0
2.344714667E0,-8.616831207E0,8.541986847E0,1.215472412E0
2.354419667E0,-8.592282257E0,8.788374481E0,1.150657196E0
2.364093667E0,-8.553662567E0,8.986712036E0,1.195863190E0
2.373767667E0,-8.443192291E0,9.096284180E0,1.266067200E0
2.383441667E0,-8.389304352E0,9.170529785E0,1.245260468E0
2.393115667E0,-8.302634583E0,8.966204681E0,1.159638519E0
2.402820667E0,-8.322543182E0,8.711284790E0,9.985734558E-1
2.412494667E0,-8.379724274E0,8.547974396E0,7.429051208E-1
2.422168667E0,-8.367150421E0,8.532556458E0,4.194277954E-1
2.431842667E0,-8.290210419E0,8.534951477E0,2.103126526E-1
2.441516667E0,-8.199648743E0,8.498427429E0,2.457888794E-1
2.451221667E0,-8.297245789E0,8.514294434E0,2.366578674E-1
2.460895667E0,-8.620723114E0,8.054450684E0,1.438508606E-1
2.470569667E0,-9.074429626E0,7.120692444E0,-4.421804810E-1
2.480243667E0,-9.165889435E0,6.250252533E0,-2.427951050E-1
2.489947667E0,-9.934091949E0,5.506149902E0,2.591111755E-1
2.499621667E0,-9.702373810E0,5.313949585E0,9.963281250E-1
2.509295667E0,-9.741592255E0,6.236481171E0,-1.496887207E-3
2.518970667E0,-9.256151733E0,5.946384430E0,4.583468628E-1
2.528674667E0,-9.436975708E0,5.619913330E0,9.042695618E-1
2.538348667E0,-9.704619141E0,6.102210388E0,1.150357819E0
2.548022667E0,-9.029373322E0,7.133415985E0,8.270301819E-1
2.557696667E0,-7.903414764E0,7.819888458E0,1.072968750E0
2.567401667E0,-7.177274780E0,8.080795898E0,1.207987976E0
2.577075667E0,-6.783144379E0,8.554860077E0,1.093176727E0
2.586749667E0,-6.371799774E0,9.089548187E0,1.064735870E0
2.596423667E0,-5.799988861E0,8.828041992E0,1.042282562E0
2.606128667E0,-5.190606079E0,9.200617218E0,1.121018829E0
2.615802667E0,-5.777086487E0,8.851992188E0,1.347497864E0
2.625476667E0,-7.483388214E0,6.478976898E0,1.592837677E0
2.635150667E0,-6.130501556E0,7.586673431E0,1.423988800E0
2.644824667E0,-6.269861755E0,7.563471680E0,1.226998444E0
2.654529667E0,-6.539750519E0,7.494614868E0,1.273701324E0
2.664203667E0,-6.107000427E0,7.696395264E0,1.703906708E0
2.673877667E0,-6.148613892E0,7.481741638E0,1.614392853E0
2.683551667E0,-6.428232422E0,6.853498077E0,1.764830017E0
2.693225667E0,-6.806196442E0,6.512656860E0,1.911075897E0
2.702930667E0,-7.124883728E0,5.573809204E0,1.661993866E0
2.712604667E0,-7.353159027E0,4.735702057E0,8.258326721E-1
2.722278667E0,-6.643035736E0,4.315076752E0,-5.837860107E-2
2.731952667E0,-5.481151886E0,4.235142975E0,-6.309379578E-1
2.741626667E0,-4.686005402E0,4.491709442E0,-8.463400269E-1
2.751330667E0,-4.699776764E0,5.089416504E0,-1.751358032E-2
2.761004667E0,-5.530549164E0,5.096900940E0,7.789801025E-1
2.770679667E0,-6.957082672E0,4.641847229E0,1.300046539E0
2.780353667E0,-8.166417847E0,3.932771759E0,1.907633057E0
2.790057667E0,-8.041427765E0,3.695215759E0,1.609004059E0
2.799731667E0,-7.406298523E0,3.264710999E0,1.127754822E0
2.809405667E0,-6.819219360E0,3.449277191E0,1.291514282E0
2.819079667E0,-6.948101349E0,4.121379547E0,-8.741821289E-2
2.828753667E0,-7.055727539E0,4.046235809E0,7.083270264E-1
2.838458667E0,-7.999963989E0,4.484524384E0,1.290765839E0
2.848132667E0,-8.117769012E0,4.374952240E0,1.642684021E0
2.857806667E0,-8.109685822E0,4.319417725E0,1.140927429E0
2.867480667E0,-8.351133728E0,4.540657654E0,5.861810303E-1
2.877185667E0,-9.288185120E0,4.429438934E0,-3.083587646E-2
2.886859667E0,-1.016042130E1,4.800367584E0,-6.709048462E-1
2.896533667E0,-1.071202423E1,5.376220093E0,-4.517605591E-1
2.906238667E0,-1.066142944E1,5.367987213E0,-3.409909058E-1
2.915912667E0,-9.792785797E0,3.887715454E0,-9.190887451E-2
2.925586667E0,-9.714348907E0,4.621339874E0,-2.815644836E-1
2.935260667E0,-9.478289795E0,4.298161926E0,-1.877096558E-1
2.944934667E0,-8.839867401E0,4.184997253E0,-4.061054993E-1
2.954638667E0,-8.903634796E0,3.748205566E0,-9.367520142E-1
2.964313667E0,-9.026080170E0,3.959566040E0,-8.562194824E-1
2.973987667E0,-8.357570343E0,4.049678650E0,-2.573149109E-1
2.983691667E0,-8.470884705E0,4.239633636E0,3.692820740E-1
2.993365667E0,-8.531808014E0,4.666695557E0,4.646337891E-1
3.003039667E0,-8.790320435E0,4.219126282E0,8.030799866E-1
3.012713667E0,-9.753717041E0,3.221151581E0,7.780819702E-1
3.022388667E0,-9.562863922E0,3.125799866E0,-2.177970886E-1
3.032092667E0,-9.209149475E0,3.185825043E0,-1.095272369E0
3.041766667E0,-9.395362244E0,2.940485229E0,-1.321601715E0
3.051440667E0,-1.057326279E1,2.283351746E0,-8.391549683E-1
3.061145667E0,-1.099014587E1,2.445764008E0,-3.845503235E-1
3.070819667E0,-1.052641022E1,3.006647644E0,-6.159690857E-1
3.080474583E0,-9.670190735E0,3.510050812E0,-8.776249695E-1
3.090148583E0,-9.797575836E0,3.820205841E0,-6.694079590E-1
3.099853583E0,-1.027418472E1,3.592379608E0,-6.559359741E-1
3.109527583E0,-1.006581802E1,3.830234985E0,-8.655001831E-1
3.119201583E0,-9.228159943E0,4.785548401E0,-8.361611938E-1
3.128875583E0,-9.292376404E0,4.759801941E0,-1.166823578E0
3.138579583E0,-8.474028168E0,4.836143188E0,-1.988914032E0
3.148254583E0,-8.491242371E0,4.747228088E0,-2.227368164E0
3.157928583E0,-7.805069275E0,4.814737701E0,-2.381697235E0
3.167632583E0,-7.814948730E0,4.182153168E0,-2.241438904E0
3.177306583E0,-9.191186829E0,3.069816284E0,-2.630928955E0
3.186980583E0,-9.994266815E0,2.498454437E0,-2.954555969E0
3.196685583E0,-1.075214081E1,2.132465515E0,-3.674259338E0
3.206359583E0,-1.245035934E1,2.212249603E0,-3.759132843E0
3.216033583E0,-1.446442108E1,2.140249329E0,-1.006956024E0
3.225738583E0,-1.629466507E1,2.315235443E0,1.343755646E0
3.235412583E0,-1.680914520E1,1.965861969E0,2.670297089E0
3.245086583E0,-1.654599243E1,8.520281982E-1,2.689457245E0
3.254790583E0,-1.600277206E1,1.174008636E0,3.002306671E0
3.264464583E0,-1.476499603E1,1.347048798E0,2.494263153E0
3.274139583E0,-1.280811539E1,2.857407990E0,1.262923737E0
3.283843583E0,-1.138457565E1,3.546724548E0,-6.517446899E-1
3.293517583E0,-9.141789551E0,5.813909912E0,-2.435734863E0
3.303191583E0,-8.793164520E0,4.713997192E0,-2.267035675E0
3.312865583E0,-7.704927521E0,4.591701508E0,-3.045566711E0
3.322570583E0,-6.077960815E0,6.041736145E0,-3.792214050E0
3.332244583E0,-5.352120209E0,6.106251984E0,-3.167263641E0
3.341918583E0,-5.166057129E0,5.848488007E0,-2.212998047E0
3.351592583E0,-5.348527679E0,6.006858673E0,-9.804611206E-1
3.361297583E0,-6.119125214E0,5.047653351E0,5.373825073E-1
3.370971583E0,-7.955805817E0,3.090473328E0,1.019829254E0
3.380645583E0,-8.512498169E0,2.191592560E0,3.182382202E-1
3.390349583E0,-8.032745819E0,1.198258209E0,1.422042847E-1
3.400024583E0,-7.833210754E0,8.644523621E-1,7.530839539E-1
3.409698583E0,-6.843768311E0,1.191222839E0,1.514550476E0
3.419402583E0,-5.613327026E0,1.358275452E0,2.462978210E0
3.429076583E0,-4.367018738E0,1.160237274E0,3.035687256E0
3.438750583E0,-3.412304077E0,1.193019104E0,2.779420166E0
3.448424583E0,-3.829486542E0,1.154698792E0,1.265917511E0
3.458129583E0,-4.529431000E0,1.385518799E0,-1.368753662E0
3.467803583E0,-5.365741882E0,2.018103333E0,-3.417842560E0
3.477477583E0,-7.459887085E0,6.267017670E0,-3.491639099E0
3.487151583E0,-9.027427368E0,7.120692444E0,-1.585802307E0
3.496856583E0,-8.405470734E0,8.996292114E-2,-7.843688965E-2
3.506530583E0,-1.005054977E1,-6.547384644E-1,-3.972738647E-1
3.516204583E0,-1.117096985E1,-1.132844238E0,-5.542973328E-1
3.525878583E0,-1.049781967E1,-1.156495056E0,1.234931946E-1
3.535583583E0,-1.054302567E1,2.040257263E-1,7.020401001E-2
3.545257583E0,-1.022748184E1,2.043999481E0,-1.829196167E-1
3.554931583E0,-9.464368744E0,2.805466003E0,6.900650024E-2
3.564605583E0,-9.250762939E0,3.974834290E0,1.604663086E-1
3.574309583E0,-9.580826569E0,4.006268921E0,6.364764404E-1
3.583983583E0,-9.747579803E0,3.598217468E0,2.929408264E-1
3.593658583E0,-9.845476227E0,3.304079132E0,4.739144897E-1
3.603332583E0,-1.285077667E1,7.295828247E-1,2.258653107E0
3.613036583E0,-1.365430573E1,-9.452842712E-1,8.909472656E-1
3.622710583E0,-1.380055161E1,5.433700562E-1,1.508862305E0
3.632384583E0,-1.300061508E1,6.544390869E-1,1.843266907E0
3.642058583E0,-1.171823181E1,1.750609589E0,1.557211761E0
3.651763583E0,-1.129595993E1,2.393971710E0,1.466650085E0
3.661437583E0,-1.045366150E1,2.639012146E0,7.421566772E-1
3.671111583E0,-9.700727234E0,3.108885040E0,-1.136137390E-1
3.680785583E0,-9.275311890E0,3.281027069E0,-7.806266785E-1
3.690490583E0,-9.106762390E0,3.127446442E0,-1.084045715E0
3.700164583E0,-9.160350952E0,2.833008728E0,-1.094224548E0
3.709838583E0,-9.488468628E0,2.710563354E0,-9.533674622E-1
3.719543583E0,-9.887089691E0,2.299518127E0,-7.147636414E-1
3.729217583E0,-9.890981598E0,1.917213135E0,-7.556286621E-1
3.738891583E0,-9.812395020E0,1.274749146E0,-8.080197144E-1
3.748565583E0,-9.519603882E0,9.624984741E-1,-3.776646423E-1
3.758269583E0,-9.001082153E0,1.407822418E0,5.953120422E-1
3.767943583E0,-8.980425110E0,1.176253967E0,1.440604248E0
3.777618583E0,-8.724756775E0,1.443897400E0,1.494941254E0
3.787322583E0,-8.955427094E0,9.683363342E-1,1.368603973E0
3.796996583E0,-7.413932648E0,2.403701477E0,7.512876892E-1
3.806670583E0,-8.038284302E0,2.144739990E0,1.544787598E-1
3.816344583E0,-8.109835510E0,2.471809845E0,-1.712438965E-1
3.826049583E0,-9.573940887E0,2.314487000E0,1.911524963E-1
3.835723583E0,-1.105047043E1,1.801204376E0,3.568579102E-1
3.845397583E0,-1.173664352E1,1.803000641E0,4.592449951E-1
3.855102583E0,-1.207000031E1,2.224224701E0,6.277944946E-1
3.864776583E0,-1.171299271E1,2.927911377E0,6.956034851E-1
3.874450583E0,-1.091784622E1,3.146456909E0,5.533992004E-1
3.884154583E0,-1.035636383E1,3.327879639E0,5.998027039E-1
3.893828583E0,-1.055949142E1,3.764821014E0,8.762777710E-1
3.903503583E0,-1.126153152E1,3.610192566E0,1.145118713E0
3.913177583E0,-1.137963593E1,3.227588196E0,1.340163116E0
3.922881583E0,-1.168380341E1,3.214864655E0,9.346563721E-1
3.932555583E0,-1.170910080E1,3.183430023E0,4.227209473E-1
3.942229583E0,-1.135927826E1,3.021317139E0,2.504292297E-1
3.951934583E0,-1.102292770E1,2.956352234E0,6.996450806E-1
3.961608583E0,-1.060604462E1,3.503165131E0,1.463207245E0
3.971282583E0,-1.038480469E1,3.840713196E0,1.953288116E0
3.980956583E0,-1.084255280E1,3.647614746E0,2.045945435E0
3.990630583E0,-1.183334244E1,3.522474976E0,2.141895905E0
