"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.021208333E-1,3.619473267E-1,-9.413175201E0,-5.231620789E-1
3.121138334E-1,5.007087708E-1,-9.406289520E0,-6.114784241E-1
3.221068333E-1,6.768923950E-1,-9.426796875E0,-4.077520752E-1
3.320998334E-1,8.434959412E-1,-9.639205170E0,5.942642212E-2
3.420928334E-1,1.127305756E0,-1.005010071E1,7.005432129E-1
3.520868333E-1,1.382075958E0,-1.056682617E1,1.268013153E0
3.620798334E-1,1.475332031E0,-1.120000946E1,1.409169617E0
3.720728334E-1,1.435664520E0,-1.213870743E1,7.890092468E-1
3.820658333E-1,1.174757080E0,-1.321257431E1,-3.638932800E-1
3.920588334E-1,9.168434143E-1,-1.370100861E1,-1.538650360E0
4.020528333E-1,1.077609100E0,-1.378737900E1,-2.231110382E0
4.120458333E-1,1.448537750E0,-1.417806656E1,-2.493963776E0
4.220388334E-1,1.693278809E0,-1.422985886E1,-2.669548645E0
4.320318333E-1,2.312990112E0,-1.358949051E1,-2.512076111E0
4.420248334E-1,3.269501038E0,-1.293744644E1,-2.295626221E0
4.520178334E-1,3.158132629E0,-1.300585419E1,-1.808389435E0
4.620118333E-1,2.796334991E0,-1.303713913E1,-1.455872498E0
4.720048334E-1,2.632276154E0,-1.299687286E1,-8.289761353E-1
4.819978334E-1,2.178270264E0,-1.386806122E1,-6.279441833E-1
4.919908333E-1,8.523275757E-1,-1.387345001E1,-1.173409882E0
5.019838334E-1,-1.015488281E0,-1.269525009E1,-2.000140686E0
5.119778333E-1,-2.515968018E0,-1.180819473E1,-2.105970612E0
5.219708333E-1,-3.931424561E0,-1.184741318E1,-2.002535706E0
5.319638334E-1,-5.110821991E0,-1.263238083E1,-1.678759003E0
5.419568333E-1,-5.305417328E0,-1.378618149E1,-1.965712280E0
5.519498334E-1,-3.920497284E0,-1.410157562E1,-2.236199799E0
5.619438334E-1,-1.822160797E0,-1.313189209E1,-2.042203217E0
5.719368333E-1,-1.821711731E-1,-1.211939758E1,-1.736987915E0
5.819298334E-1,5.685177612E-1,-1.045890060E1,-1.659000092E0
5.919228334E-1,3.802093506E-1,-8.409811707E0,-8.367599487E-1
6.019158333E-1,3.852987671E-1,-8.689130859E0,-1.495390320E-1
6.119088334E-1,3.778143311E-1,-9.552535400E0,-4.655319214E-1
6.219028333E-1,-3.706292725E-1,-9.580078125E0,-5.468128967E-1
6.318958333E-1,-1.216071167E0,-9.546098785E0,-2.924917603E-1
6.418888334E-1,-1.134490814E0,-9.618548126E0,-7.467970276E-1
6.518825834E-1,-6.821315002E-1,-9.310189362E0,-7.207511902E-1
6.618755833E-1,-4.956193542E-1,-8.672964478E0,-9.229806519E-1
6.718685833E-1,-5.304968262E-1,-8.185278625E0,-9.036708069E-1
6.818625834E-1,-6.192622375E-1,-7.723788300E0,-2.552192688E-1
6.918555833E-1,-9.689350891E-1,-6.791377258E0,-1.182540894E-1
7.018485834E-1,-9.910890198E-1,-6.070177002E0,-5.260061646E-1
7.118415834E-1,-5.954617310E-1,-5.973328400E0,-8.363108826E-1
7.218345833E-1,-2.439926147E-1,-5.905968475E0,-7.764353943E-1
7.318285834E-1,-2.110610962E-2,-6.090834045E0,-4.650828552E-1
7.418215834E-1,-8.143066406E-2,-6.420149231E0,-4.701722717E-1
7.518145833E-1,-3.125500488E-1,-6.536906433E0,-4.757107544E-1
7.618075834E-1,-6.988966370E-1,-6.337371368E0,-5.998027039E-1
7.718005833E-1,-9.972262573E-1,-5.733676758E0,-9.496252441E-1
7.817945833E-1,-1.215622101E0,-5.085225220E0,-1.225351868E0
7.917875834E-1,-1.614243164E0,-4.605023804E0,-1.575324097E0
8.017805833E-1,-1.840722198E0,-4.236340485E0,-1.622026978E0
8.117735834E-1,-1.896705780E0,-3.909719696E0,-1.890568542E0
8.217665834E-1,-1.820065155E0,-3.899690552E0,-1.873504028E0
8.317595833E-1,-1.790875854E0,-3.762126617E0,-2.106719055E0
8.417535834E-1,-1.785337372E0,-3.752097473E0,-2.244133301E0
8.517465834E-1,-1.590292969E0,-4.111649780E0,-2.425556030E0
8.617395833E-1,-1.162183228E0,-4.599934387E0,-2.622845764E0
8.717325834E-1,-7.623646545E-1,-5.415438538E0,-3.190615082E0
8.817255833E-1,-3.466790771E-1,-7.122339020E0,-4.005969543E0
8.917185834E-1,6.432124329E-1,-9.345366211E0,-4.765190735E0
9.017125834E-1,2.422262878E0,-1.230411346E1,-6.058650970E0
9.117055833E-1,3.944447479E0,-1.591415634E1,-7.806266785E0
9.216985834E-1,4.286336517E0,-1.993195129E1,-8.730145569E0
9.316915834E-1,3.721411285E0,-2.280313065E1,-8.290659485E0
9.416845833E-1,2.493963776E0,-1.960982117E1,-7.831264801E0
9.516785834E-1,1.403481445E0,-1.594125000E1,-8.373587036E0
9.616715834E-1,1.682650909E0,-1.296843201E1,-9.720486145E0
9.716645833E-1,2.593506775E0,-9.879455566E0,-9.774074707E0
9.816575834E-1,2.200723572E0,-8.077652435E0,-7.936046906E0
9.916505833E-1,4.243675232E-1,-7.396718445E0,-4.978197784E0
1.001643583E0,-1.079405365E0,-7.411238251E0,-2.368374939E0
1.011637583E0,-2.054178314E0,-8.452472992E0,-1.228046265E0
1.021630583E0,-3.059936829E0,-1.133742371E1,-4.162843323E-1
1.031623583E0,-4.118535461E0,-1.560654602E1,6.830296326E-1
1.041616583E0,-3.716471558E0,-1.842578339E1,1.731599121E0
1.051609583E0,-1.487307129E0,-1.614153351E1,1.481169891E0
1.061602583E0,7.126679993E-1,-8.856033783E0,-9.870474243E-1
1.071596583E0,6.218069458E-1,-5.803282013E0,1.719923401E-1
1.081589583E0,8.367599487E-1,-4.631219330E0,4.158053284E0
1.091582583E0,-5.242098999E-1,-4.222120056E0,5.438939667E0
1.101575583E0,-1.986818390E0,-5.337750092E0,2.080673218E0
1.111568583E0,-1.929038544E0,-6.644233246E0,-6.462511139E0
1.121562583E0,-4.767585754E-1,-8.040379944E0,-4.638254700E0
1.131555583E0,6.650669861E-1,-1.207164688E1,2.063758392E0
1.141548583E0,1.576820984E0,-1.442220886E1,3.078049164E0
1.151541583E0,1.780547333E0,-1.343905334E1,1.318009186E0
1.161534583E0,7.176077271E-1,-1.084015778E1,1.606159973E-1
1.171527583E0,-4.790039062E-1,-9.001381531E0,9.125024414E-1
1.181521583E0,-1.334774323E0,-8.277337189E0,1.107696533E-1
1.191514583E0,-1.557660828E0,-7.869585114E0,-1.606609039E0
1.201507583E0,-1.025517426E0,-7.848479004E0,-1.661395111E0
1.211500583E0,-1.148112488E-1,-9.224866791E0,-4.421804810E-1
1.221493583E0,7.352709961E-1,-1.030996033E1,2.321672058E-1
1.231486583E0,7.358697510E-1,-9.773026886E0,-1.920506287E-1
1.241480583E0,3.863465881E-1,-9.385782166E0,-2.043251038E-1
1.251473583E0,4.068539429E-1,-8.755442963E0,3.408412170E-1
1.261466583E0,-1.023870850E-1,-8.092022552E0,-3.742218018E-3
1.271459583E0,-6.014492798E-1,-7.899822235E0,6.439608765E-1
1.281452583E0,-3.990701294E-1,-8.443192291E0,1.008303223E0
1.291445583E0,-3.959266663E-1,-8.640482025E0,-1.806742859E-1
1.301439583E0,-4.264631653E-1,-8.787925415E0,-9.669891357E-2
1.311432583E0,-2.730322266E-1,-8.854237518E0,-1.993853760E-1
1.321425583E0,1.769320679E-1,-8.725654907E0,2.127076721E-1
1.331418583E0,-3.278182983E-2,-8.265511780E0,1.907034302E-1
1.341411583E0,-1.193019104E-1,-8.090825043E0,2.698887634E-1
1.351404583E0,5.194198608E-2,-8.013136597E0,1.787283325E-1
1.361398583E0,1.930984497E-2,-7.919431458E0,2.082170105E-1
1.371391583E0,7.349716187E-2,-8.163274384E0,3.016227722E-1
1.381384583E0,7.948471069E-2,-8.434959412E0,2.878514099E-1
1.391377583E0,-5.463638306E-2,-8.617579651E0,2.239343262E-1
1.401370583E0,-1.646575928E-2,-8.785829773E0,2.020797729E-1
1.411364583E0,1.375639343E-1,-9.023236084E0,3.601510620E-1
1.421357583E0,3.303630066E-1,-9.337133331E0,4.707710266E-1
1.431350583E0,4.962181091E-1,-9.671987000E0,4.520599365E-1
1.441343583E0,5.637277222E-1,-1.022748184E1,2.040257263E-1
1.451336583E0,4.716691589E-1,-1.026729904E1,-3.059637451E-1
1.461329583E0,4.448748779E-1,-1.003827530E1,-4.248165894E-1
1.471323583E0,7.400610352E-1,-1.028301636E1,-9.984237671E-2
1.481316583E0,1.261127472E0,-1.093745544E1,4.373904419E-1
1.491309583E0,1.976190491E0,-1.179008240E1,1.020577698E0
1.501302583E0,2.457739105E0,-1.256352402E1,1.213227081E0
1.511295583E0,2.326462097E0,-1.273836044E1,8.367599487E-1
1.521288583E0,1.829196167E0,-1.268836441E1,-2.459385681E-1
1.531282583E0,1.234782257E0,-1.291409500E1,-1.575324097E0
1.541275583E0,7.647596741E-1,-1.327215042E1,-2.179767151E0
1.551268583E0,1.257834320E0,-1.347378113E1,-2.718347168E0
1.561261583E0,1.457369385E0,-1.424273209E1,-2.542313232E0
1.571254583E0,9.657916260E-1,-1.398691406E1,-2.889740753E0
1.581247583E0,1.513802032E0,-1.326676163E1,-3.035687256E0
1.591241583E0,2.275268555E0,-1.263268021E1,-2.143841858E0
1.601234583E0,2.722538452E0,-1.234003876E1,-7.313790894E-1
1.611227583E0,3.147205353E0,-1.230291595E1,6.024971008E-1
1.621220583E0,2.564467163E0,-1.301199142E1,3.177891541E-1
1.631213583E0,8.761280823E-1,-1.341854599E1,-6.017486572E-1
1.641206583E0,-1.344354401E0,-1.285332138E1,-2.109114075E0
1.651199583E0,-3.422333221E0,-1.292202850E1,-3.618874512E0
1.661192583E0,-5.366640015E0,-1.368095032E1,-2.832260284E0
1.671185583E0,-7.289541321E0,-1.449855011E1,-8.216413879E-1
1.681178583E0,-7.546856232E0,-1.481124985E1,4.123924255E-1
1.691171583E0,-4.759352875E0,-1.355985214E1,2.145937500E0
1.701164583E0,-1.464554443E0,-1.160371994E1,2.646795959E0
1.711158583E0,-3.577560425E-2,-9.522897034E0,8.698411560E-1
1.721151583E0,7.647596741E-1,-8.428373108E0,-9.759704590E-1
1.731144583E0,8.262817383E-1,-9.712552643E0,-2.664608917E0
1.741137583E0,6.571334839E-2,-1.082563797E1,-2.506537628E0
1.751130583E0,-1.103205872E0,-1.124147324E1,-1.254092102E0
1.761123583E0,-1.922601929E0,-1.098849930E1,7.017407227E-1
1.771117583E0,-1.731299744E0,-1.023496628E1,4.890330505E-1
1.781110583E0,-8.996292114E-1,-9.107660522E0,-8.785231018E-1
1.791103583E0,-3.661386108E-1,-8.566984863E0,-1.129102020E0
1.801096583E0,-6.701564026E-1,-7.847880249E0,-3.140469360E-1
1.811089583E0,-1.330583038E0,-7.359745331E0,-1.212478638E-2
1.821083583E0,-1.287322998E0,-7.421117706E0,9.355545044E-2
1.831076583E0,-9.454339600E-1,-7.388934631E0,-5.792953491E-2
1.841069583E0,-1.007854156E0,-6.526128845E0,-8.933422852E-1
1.851062583E0,-8.816665649E-1,-6.245761871E0,-9.650431824E-1
1.861055583E0,-6.616241455E-1,-6.413113861E0,-8.520281982E-1
1.871048583E0,-4.608915710E-1,-6.199657745E0,-1.498982849E0
1.881042583E0,-1.121168518E-1,-5.892945557E0,-1.459015961E0
1.891035583E0,1.249900818E-1,-5.364694061E0,-1.350791016E0
1.901028583E0,1.160087585E-1,-4.758903809E0,-1.268162842E0
1.911021583E0,-2.320175171E-2,-4.141886902E0,-1.635199585E0
1.921014583E0,-1.092727661E-1,-3.608845367E0,-1.770667877E0
1.931007583E0,-1.302291870E-1,-3.317401428E0,-1.980381775E0
1.941001583E0,-1.209484863E-1,-3.251239014E0,-1.767674103E0
1.950994583E0,-3.686833191E-1,-3.450774078E0,-1.914818115E0
1.960987583E0,-4.270619202E-1,-3.580404510E0,-1.526076508E0
1.970980583E0,-2.829116821E-1,-3.697610779E0,-1.497336273E0
1.980973583E0,-1.445993042E-1,-4.039200439E0,-2.078876953E0
1.990967583E0,1.556762695E-2,-4.808600464E0,-2.608176270E0
2.000960583E0,1.112187195E-1,-6.134842529E0,-3.304528198E0
2.010953583E0,2.990780640E-1,-7.966882782E0,-4.199966125E0
2.020946583E0,1.211730194E0,-1.081994980E1,-5.455854492E0
2.030939583E0,2.637814636E0,-1.430859512E1,-7.138804779E0
2.040933583E0,3.971391449E0,-1.775592636E1,-8.817414093E0
2.050926583E0,4.366270294E0,-2.092154343E1,-9.238338776E0
2.060919583E0,3.439397736E0,-2.055555450E1,-7.948321381E0
2.070912583E0,2.602188721E0,-1.705837692E1,-7.571255493E0
2.080905583E0,2.355801086E0,-1.388018600E1,-8.583450623E0
2.090899583E0,2.437381439E0,-1.083611618E1,-9.283694458E0
2.100892583E0,2.248474274E0,-7.848479004E0,-8.095166016E0
2.110885583E0,1.098266144E0,-6.967411194E0,-5.957910461E0
2.120878583E0,-6.466552734E-1,-6.959328003E0,-3.460952911E0
2.130871583E0,-2.337539063E0,-7.071444855E0,-1.191372528E0
2.140865583E0,-3.305126953E0,-7.507488098E0,-3.296145630E-1
2.150858583E0,-3.494333496E0,-8.784183197E0,8.502319336E-2
2.160851583E0,-3.976031799E0,-1.092937225E1,1.986369324E-1
2.170844583E0,-5.180277557E0,-1.357631790E1,6.915618896E-2
2.180837583E0,-5.686524811E0,-1.728590378E1,-9.105564880E-1
2.190831583E0,-3.192111969E0,-2.076377151E1,-5.981112213E0
2.200824583E0,1.152752838E0,-1.670975189E1,-6.869365082E0
2.210817583E0,1.609004059E0,-8.500373383E0,-1.180295563E0
2.220810583E0,-3.433859253E-1,-4.596491547E0,6.118227081E0
2.230803583E0,-1.624421997E0,-3.972888336E0,6.082601166E0
2.240797583E0,-1.813179474E0,-5.104684753E0,1.087039490E0
2.250790583E0,-8.409512329E-1,-5.919590149E0,-1.474583588E0
2.260783583E0,6.944059753E-1,-8.563691711E0,-3.860472107E-1
2.270776583E0,2.275717621E0,-1.202120178E1,4.004173279E-1
2.280769583E0,2.921923828E0,-1.341061249E1,1.629960480E0
2.290763583E0,1.797312469E0,-1.241368561E1,2.082768860E0
2.300756583E0,1.664538574E-1,-1.016566040E1,1.638642426E0
2.310749583E0,-1.210083618E0,-8.400381317E0,1.132993927E0
2.320742583E0,-1.628463593E0,-7.886050873E0,3.284170532E-1
2.330736583E0,-8.219407654E-1,-8.019273834E0,-1.240021362E0
2.340729583E0,2.933898926E-1,-8.505762177E0,-2.003733215E0
2.350722583E0,4.828958130E-1,-9.202563171E0,-2.167043610E0
2.360715583E0,8.945397949E-1,-9.489965515E0,-5.090913391E-1
2.370708583E0,9.642947388E-1,-8.825497284E0,2.140548706E-2
2.380702583E0,1.055006104E0,-8.980874176E0,-6.137237549E-3
2.390695583E0,9.072633362E-1,-8.157586212E0,-3.004252625E-1
2.400688583E0,4.662803650E-1,-7.729925537E0,-4.755610657E-1
2.410681583E0,5.656736755E-1,-8.039481812E0,3.836521912E-1
2.420675583E0,5.313949585E-1,-8.827592926E0,4.311035156E-2
2.430668583E0,5.662724304E-1,-9.353449402E0,-7.587721252E-1
2.440661583E0,5.342390442E-1,-9.654473419E0,-1.392105103E0
2.450654583E0,5.897735596E-1,-9.407786407E0,-1.290616150E0
2.460647583E0,2.935395813E-1,-9.194330292E0,-1.416654053E0
2.470641583E0,2.020797729E-1,-8.686885529E0,-9.919871521E-1
2.480634583E0,-1.049317932E-1,-8.099506989E0,-4.176315308E-1
2.490627583E0,-4.269122314E-1,-7.959548035E0,7.753875732E-2
2.500620583E0,-1.692979431E-1,-8.023315430E0,2.945874023E-1
2.510614583E0,4.206253052E-2,-7.901019745E0,3.037184143E-1
2.520607583E0,2.412982178E-1,-7.822582855E0,2.736309814E-1
2.530600583E0,4.120930481E-1,-8.135132904E0,1.820214844E-1
2.540593583E0,5.748046875E-1,-8.696465607E0,-1.502874756E-1
2.550587583E0,6.429130554E-1,-9.262438660E0,-3.573069763E-1
2.560580583E0,3.604504395E-1,-9.611512756E0,-4.534071350E-1
2.570573583E0,-2.814147949E-2,-9.767189026E0,-4.813989258E-1
2.580566583E0,-2.451901245E-1,-9.761650543E0,-5.725593567E-1
2.590560583E0,-2.142045593E-1,-9.665849762E0,-7.482939148E-1
2.600553583E0,2.829116821E-2,-9.669591980E0,-6.083349609E-1
2.610546583E0,3.207829285E-1,-9.705517273E0,-9.310638428E-2
2.620539583E0,6.903643799E-1,-9.790091400E0,1.165626068E0
2.630533583E0,1.109193420E0,-1.036205200E1,2.721340942E0
2.640526583E0,1.507365417E0,-1.089135132E1,3.430566101E0
2.650519750E0,1.704954529E0,-1.128203888E1,2.613265686E0
2.660512750E0,1.414408722E0,-1.261426849E1,8.376580811E-1
2.670506750E0,1.065783691E0,-1.442699890E1,-1.100361786E0
2.680499750E0,1.063538361E0,-1.542227921E1,-2.889591064E0
2.690492750E0,6.741979980E-1,-1.499147507E1,-3.839066620E0
2.700485750E0,4.258644104E-1,-1.447609680E1,-3.460952911E0
2.710479750E0,5.755531311E-1,-1.391206970E1,-3.120111694E0
2.720472750E0,1.764380951E0,-1.344144836E1,-3.073408813E0
2.730465750E0,3.231180725E0,-1.316093170E1,-2.175725555E0
2.740458750E0,3.851790161E0,-1.382869308E1,-1.013242950E0
2.750452750E0,2.960992584E0,-1.526211227E1,-1.207538910E0
2.760445750E0,1.258882141E0,-1.570549026E1,-2.663860474E0
2.770438750E0,-7.810757446E-1,-1.353545288E1,-2.861599274E0
2.780431750E0,-3.144211578E0,-1.138158188E1,-1.768572235E0
2.790425750E0,-5.310357056E0,-1.009695328E1,-4.302053833E-1
2.800418750E0,-6.619384918E0,-1.044183609E1,2.903961182E-1
2.810411750E0,-6.793023834E0,-1.221160583E1,-1.187031555E0
2.820404750E0,-4.974305878E0,-1.344040054E1,-2.869083710E0
2.830398750E0,-1.809137878E0,-1.324655365E1,-2.635120239E0
2.840391750E0,4.442761230E-1,-1.202434525E1,-2.962489471E0
2.850384750E0,1.042581940E0,-1.105331451E1,-3.326682129E0
2.860377750E0,4.561015320E-1,-1.030801437E1,-2.859803009E0
2.870371750E0,-2.993774414E-1,-1.006132736E1,-6.143225098E-1
2.880364750E0,-1.609902191E0,-9.738748169E0,5.135820007E-1
2.890357750E0,-1.706301727E0,-1.050650162E1,4.908293152E-1
2.900350750E0,-1.406475220E0,-1.028840515E1,-4.225712585E-1
2.910344750E0,-1.099463654E0,-9.691596222E0,-1.147813110E0
2.920337750E0,-6.503974915E-1,-9.756561127E0,-1.393901367E0
2.930330750E0,-5.334906006E-1,-8.970845032E0,-1.840273132E0
2.940323750E0,-6.756948853E-1,-8.101752319E0,-1.493893433E0
2.950317750E0,-1.115180969E-1,-8.249944153E0,-8.232879639E-3
2.960310750E0,4.670288086E-2,-7.865393829E0,1.308279419E-1
2.970303750E0,-1.477427673E-1,-7.186405792E0,-2.514770508E-1
2.980297750E0,-2.968327332E-1,-6.775061188E0,3.162922668E-1
2.990290750E0,-4.640350342E-3,-6.298452301E0,6.982978821E-1
3.000283750E0,1.603166199E-1,-5.569917297E0,-7.708969116E-2
3.010276750E0,-1.357676697E-1,-4.249662781E0,-4.797523499E-1
3.020270750E0,-5.472619629E-1,-3.351680145E0,-4.885839844E-1
3.030263750E0,-9.580078125E-1,-2.684816895E0,-4.951702881E-1
3.040256750E0,-1.087338867E0,-2.426304474E0,-7.963439941E-1
3.050249750E0,-9.327104187E-1,-2.511177979E0,-1.113983459E0
3.060243750E0,-8.090675354E-1,-2.543510742E0,-1.461111603E0
3.070236750E0,-9.017248535E-1,-2.573897552E0,-1.917213135E0
3.080229750E0,-1.081351318E0,-2.789748688E0,-2.556383972E0
3.090222750E0,-1.119821320E0,-2.891387329E0,-3.187471619E0
3.100216750E0,-1.251846771E0,-3.404520264E0,-3.578757935E0
3.110209750E0,-1.207688599E0,-4.197421417E0,-3.952081604E0
3.120202750E0,-8.840615845E-1,-5.278922424E0,-5.074896698E0
3.130196750E0,-3.989204407E-1,-7.315736847E0,-5.778733063E0
3.140189750E0,3.549119568E-1,-1.017479141E1,-6.415957947E0
3.150182750E0,1.080902252E0,-1.361478790E1,-6.858886871E0
3.160175750E0,1.996997223E0,-1.826696365E1,-6.949897614E0
3.170169750E0,3.373385010E0,-2.316118607E1,-6.920558624E0
3.180162750E0,3.993844757E0,-2.133124146E1,-7.348668365E0
3.190155750E0,3.043171692E0,-1.655542282E1,-8.141120453E0
3.200148750E0,2.936892700E0,-1.260738281E1,-9.176217957E0
3.210142750E0,3.598067780E0,-9.480834503E0,-9.497300262E0
3.220135750E0,2.962639160E0,-8.288114777E0,-7.846682739E0
3.230128750E0,4.700225830E-2,-7.662864990E0,-4.865781555E0
3.240121750E0,-2.738555145E0,-6.908433838E0,-2.385140076E0
3.250115750E0,-3.702101440E0,-7.118596802E0,-9.346563721E-1
3.260108750E0,-3.767365723E0,-8.415799255E0,2.891986084E-1
3.270101750E0,-4.718936920E0,-1.118189713E1,1.795366516E0
3.280095750E0,-6.585555267E0,-1.517649033E1,2.106269989E0
3.290088750E0,-6.552923126E0,-2.020378601E1,-5.999523926E-1
3.300081750E0,-1.390907593E0,-2.199196747E1,-5.238057404E0
3.310074750E0,3.345243530E0,-1.399469788E1,-6.009702759E0
3.320068750E0,1.538500671E0,-6.977140961E0,3.131937103E0
3.330061750E0,-1.698667603E0,-4.429438934E0,8.090076599E0
3.340054750E0,-2.356549530E0,-4.924758911E0,3.264411621E0
3.350048750E0,-1.550924835E0,-5.032684479E0,-2.959196320E0
3.360041750E0,-9.639953613E-2,-6.348747711E0,-3.820804596E0
3.370034750E0,1.248254242E0,-9.857900391E0,-1.375040588E0
3.380027750E0,1.537452850E0,-1.242610977E1,1.132095795E0
3.390021750E0,6.475534058E-1,-1.246413071E1,1.465602264E0
3.400014750E0,-1.457968140E-1,-1.111304031E1,8.256829834E-1
3.410007750E0,-1.030756531E0,-9.409582672E0,2.463876343E-1
3.420001750E0,-1.594783630E0,-8.424930267E0,-2.386038208E-1
3.429994750E0,-1.112187195E0,-8.300838318E0,-1.292113037E0
3.439987750E0,2.929408264E-1,-8.418643341E0,-2.034269714E0
3.449980750E0,9.729766846E-1,-8.930129700E0,-1.702858887E0
3.459974750E0,1.115480347E0,-9.006021881E0,-2.827619934E-1
3.469967750E0,1.024319916E0,-8.914262695E0,-3.757186890E-1
3.479960750E0,1.412013702E0,-8.930728455E0,5.903723145E-1
3.489954750E0,1.828148346E0,-8.755592651E0,3.773652649E-1
3.499947750E0,1.784439240E0,-8.227640533E0,-9.361532593E-1
3.509940750E0,1.557361450E0,-8.276289368E0,-1.052461395E0
3.519933750E0,1.211281128E0,-8.466244354E0,-7.330256653E-1
3.529927750E0,3.610491943E-1,-8.721463623E0,-1.194216614E0
3.539920750E0,-3.174897766E-1,-8.597970428E0,-1.598076782E0
3.549913750E0,-6.442602539E-1,-8.367000732E0,-1.092128906E0
3.559907750E0,-7.093748474E-1,-8.343349915E0,-9.482780457E-1
3.569900750E0,-3.984713745E-1,-8.415649567E0,-1.283131714E0
3.579893750E0,1.260379028E-1,-8.246201935E0,-1.065035248E0
3.589886750E0,5.493576050E-2,-7.893984375E0,-6.253994751E-1
3.599880750E0,-3.059637451E-1,-7.763306122E0,-4.655319214E-2
3.609873750E0,-1.082249451E-1,-7.946824493E0,1.432521057E-1
3.619866750E0,1.044827271E-1,-8.248147888E0,9.699829102E-2
3.629860750E0,2.183958435E-1,-8.689280548E0,-6.286926270E-2
3.639853750E0,2.829116821E-1,-9.168583832E0,-1.408570862E-1
3.649846458E0,3.158432007E-1,-9.677375793E0,-1.342707825E-1
3.659840458E0,5.152285767E-1,-9.929301910E0,-3.260220337E-1
3.669833458E0,8.343649292E-1,-9.710756378E0,-5.475613403E-1
3.679826458E0,1.168919220E0,-9.526788940E0,-5.665718079E-1
3.689819458E0,1.249601440E0,-9.532626801E0,-3.239263916E-1
3.699813458E0,9.842033386E-1,-9.737400970E0,6.497987366E-1
3.709806458E0,4.674778748E-1,-1.007854156E1,1.975292358E0
3.719799458E0,1.225950623E-1,-1.048853897E1,2.765948181E0
3.729793458E0,4.318519592E-1,-1.080408279E1,2.744093628E0
3.739786458E0,1.152752838E0,-1.161404846E1,1.725910950E0
3.749779458E0,1.686692505E0,-1.288415726E1,-5.568420410E-2
3.759773458E0,1.555714874E0,-1.411190414E1,-1.935175781E0
3.769766458E0,1.146016846E0,-1.484597763E1,-1.923050995E0
3.779759458E0,9.243278503E-1,-1.453237976E1,-1.874701538E0
3.789753458E0,6.903643799E-1,-1.429617096E1,-2.140548706E0
3.799746458E0,5.168751526E-1,-1.394006149E1,-2.363884277E0
3.809739458E0,1.479822693E0,-1.338007599E1,-2.652933197E0
3.819732458E0,2.568209381E0,-1.337513626E1,-3.481759644E0
3.829726458E0,2.870281219E0,-1.295241531E1,-3.538341980E0
3.839719458E0,2.585273895E0,-1.242431351E1,-2.177372131E0
3.849712458E0,2.307751007E0,-1.198812057E1,-8.821156311E-1
3.859706458E0,1.719923401E0,-1.225486588E1,-9.904902649E-1
3.869699458E0,2.634521484E-1,-1.248119522E1,-2.125729523E0
3.879692458E0,-1.871558075E0,-1.176852722E1,-3.266656952E0
3.889686458E0,-4.224215698E0,-1.189381668E1,-2.341131592E0
3.899679458E0,-6.159990234E0,-1.317530182E1,-1.272354126E-1
3.909672458E0,-6.677763519E0,-1.503204071E1,1.320853271E0
