"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.818251610E-1,-6.528622657E-2,-2.764165215E-2,-2.298380435E-2
3.838242610E-1,-6.528622657E-2,-2.764165215E-2,-2.298380435E-2
3.858233610E-1,-6.406449527E-2,-2.764165215E-2,-2.298380435E-2
3.878224610E-1,-6.406449527E-2,-2.764165215E-2,-2.298380435E-2
3.898215270E-1,-6.406449527E-2,-2.764165215E-2,-2.298380435E-2
3.918215270E-1,-6.589708477E-2,-2.764165215E-2,-2.237293869E-2
3.938215600E-1,-6.284276396E-2,-2.947424725E-2,-2.115120925E-2
3.958215930E-1,-6.406449527E-2,-3.069597855E-2,-1.870774850E-2
3.978216260E-1,-6.528622657E-2,-3.191770986E-2,-2.115120925E-2
3.998216590E-1,-6.528622657E-2,-3.741549700E-2,-1.992947794E-2
4.018225590E-1,-6.589708477E-2,-4.230241850E-2,-1.992947794E-2
4.038234590E-1,-6.956227869E-2,-4.657847434E-2,-2.054034360E-2
4.058243590E-1,-6.956227869E-2,-5.024366826E-2,-1.931861416E-2
4.078251590E-1,-7.200574130E-2,-5.818491429E-2,-2.115120925E-2
4.098251590E-1,-7.933612168E-2,-6.551529467E-2,-2.176207490E-2
4.118251590E-1,-8.055785298E-2,-7.040221989E-2,-2.298380435E-2
4.138251590E-1,-8.605564386E-2,-7.834346592E-2,-2.237293869E-2
4.158251590E-1,-9.277515858E-2,-8.811730891E-2,-2.420553565E-2
4.178251590E-1,-9.521862119E-2,-9.422596544E-2,-2.542726509E-2
4.198251590E-1,-1.007164046E-1,-1.064432710E-1,-2.909245715E-2
4.218242920E-1,-1.068250611E-1,-1.149953827E-1,-3.092505224E-2
4.238242580E-1,-1.129337102E-1,-1.284344196E-1,-3.520110995E-2
4.258242240E-1,-1.147663072E-1,-1.339322031E-1,-3.825543448E-2
4.278241900E-1,-1.214858219E-1,-1.412625909E-1,-4.497495294E-2
4.298241560E-1,-1.245401502E-1,-1.516472995E-1,-5.108360574E-2
4.318241220E-1,-1.275944710E-1,-1.559233516E-1,-5.474879593E-2
4.338240880E-1,-1.330922693E-1,-1.608102769E-1,-5.963572115E-2
4.358240540E-1,-1.373683214E-1,-1.699732542E-1,-6.757696718E-2
4.378240540E-1,-1.410335153E-1,-1.736384481E-1,-7.124216110E-2
