"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.652442601E0,-2.568978310E0,3.505111217E0,8.442254066E0
8.654442967E0,-2.578555346E0,3.550601006E0,8.602665901E0
8.656443000E0,-2.659958124E0,3.610456228E0,8.964190483E0
8.658443033E0,-2.762908697E0,3.675099611E0,9.416694641E0
8.660443066E0,-2.813186884E0,3.694253206E0,9.656114578E0
8.662443066E0,-3.057395458E0,3.821146011E0,1.085560989E1
8.664442199E0,-3.057395458E0,3.821146011E0,1.085560989E1
8.666441299E0,-3.117250681E0,3.835511208E0,1.107348251E1
8.668441299E0,-3.172317266E0,3.845088005E0,1.127459526E1
8.670441299E0,-3.311181068E0,3.857059002E0,1.164090824E1
8.672440899E0,-3.392583847E0,3.876212597E0,1.200243282E1
8.674441065E0,-3.428496838E0,3.878606796E0,1.216523838E1
8.676441031E0,-3.541024208E0,3.861847401E0,1.245733070E1
8.678440997E0,-3.586514235E0,3.845088005E0,1.269196224E1
8.680440963E0,-3.615244627E0,3.830722809E0,1.278054810E1
8.682440929E0,-3.672705412E0,3.790021181E0,1.290983486E1
8.684441762E0,-3.706224203E0,3.751713991E0,1.302715111E1
8.686441728E0,-3.722983599E0,3.734954596E0,1.307742882E1
8.688441694E0,-3.766079187E0,3.672705412E0,1.310855389E1
8.690441694E0,-3.809175014E0,3.598485231E0,1.310376549E1
8.692441694E0,-3.854664803E0,3.517082214E0,1.305588150E1
8.694441727E0,-3.861847401E0,3.466804028E0,1.301996803E1
8.696441760E0,-3.885789394E0,3.380612850E0,1.297447872E1
8.698441793E0,-3.897760391E0,3.313575268E0,1.290504646E1
8.700441826E0,-3.900154591E0,3.268085241E0,1.286434460E1
8.702441859E0,-4.134786129E0,3.019088268E0,1.208622932E1
8.704441025E0,-4.134786129E0,3.019088268E0,1.208622932E1
8.706440158E0,-4.134786129E0,3.019088268E0,1.208622932E1
8.708439291E0,-4.134786129E0,3.019088268E0,1.208622932E1
8.710438357E0,-4.182670593E0,3.019088268E0,1.199046135E1
8.712438323E0,-4.242525578E0,3.011905670E0,1.188751030E1
8.714438556E0,-4.304774761E0,2.999934673E0,1.177977180E1
8.716438522E0,-4.402936935E0,3.021482468E0,1.157865906E1
8.718438488E0,-4.505887508E0,3.038241863E0,1.141345882E1
8.720438454E0,-4.548983097E0,3.062183857E0,1.134163284E1
8.722438454E0,-4.606443882E0,3.105279684E0,1.121473980E1
8.724439354E0,-4.673481941E0,3.131615877E0,1.113333702E1
8.726440287E0,-4.702212334E0,3.143586874E0,1.110700130E1
8.728440320E0,-4.726154327E0,3.141192675E0,1.108784771E1
8.730440353E0,-4.764461517E0,3.145981073E0,1.111897182E1
8.732440786E0,-4.790797710E0,3.141192675E0,1.115967369E1
8.734440652E0,-4.850652695E0,3.129221678E0,1.117643261E1
8.736440685E0,-4.867412090E0,3.143586874E0,1.123389339E1
8.738440551E0,-4.819528103E0,3.126827478E0,1.132487297E1
8.740440551E0,-4.795586109E0,3.112462282E0,1.139430523E1
8.742440551E0,-4.479551315E0,2.971204281E0,1.214129639E1
8.744439684E0,-4.422090530E0,2.959233284E0,1.225861168E1
8.746438817E0,-4.422090530E0,2.959233284E0,1.225861168E1
8.748437950E0,-4.422090530E0,2.959233284E0,1.225861168E1
8.750437050E0,-4.422090530E0,2.935291290E0,1.237592793E1
8.752436850E0,-4.352658749E0,2.908955097E0,1.249084949E1
8.754436816E0,-4.182670593E0,2.889801502E0,1.261055946E1
8.756436782E0,-4.043806553E0,2.844311714E0,1.284279728E1
8.758436748E0,-3.909731388E0,2.825158119E0,1.308700562E1
8.760436714E0,-3.837905407E0,2.822763920E0,1.320911026E1
8.762436680E0,-3.682282209E0,2.796427488E0,1.344134808E1
8.764437513E0,-3.548206806E0,2.779668093E0,1.367597961E1
8.766438346E0,-3.466804028E0,2.779668093E0,1.379329491E1
8.768439179E0,-3.318363667E0,2.801215887E0,1.401356220E1
8.770440079E0,-3.165134668E0,2.810792685E0,1.422185707E1
8.772440112E0,-3.095702887E0,2.813186884E0,1.432480812E1
8.774439878E0,-2.956839085E0,2.839523315E0,1.452113247E1
8.776439911E0,-2.815581083E0,2.839523315E0,1.472733307E1
8.778439944E0,-2.671929121E0,2.846705914E0,1.491408062E1
8.780439977E0,-2.604891539E0,2.849100113E0,1.501463699E1
8.782440010E0,-2.130839586E0,2.829946518E0,1.583824253E1
8.784439143E0,-2.130839586E0,2.829946518E0,1.583824253E1
8.786438276E0,-2.130839586E0,2.829946518E0,1.583824253E1
8.788437376E0,-2.094926596E0,2.813186884E0,1.592443371E1
8.790436476E0,-2.094926596E0,2.813186884E0,1.592443371E1
8.792435642E0,-2.094926596E0,2.813186884E0,1.592443371E1
8.794435608E0,-2.059013367E0,2.798821688E0,1.600583649E1
8.796435574E0,-1.994369984E0,2.746149302E0,1.613751793E1
8.798435707E0,-1.946485996E0,2.695871115E0,1.626441002E1
8.800435707E0,-1.929726601E0,2.659958124E0,1.631468964E1
8.802435740E0,-1.900996208E0,2.564189911E0,1.640566826E1
8.804436640E0,-1.896207690E0,2.463633537E0,1.648946571E1
8.806437540E0,-1.886630893E0,2.425326347E0,1.652537918E1
8.808438440E0,-1.889025092E0,2.341529369E0,1.657805061E1
8.810439373E0,-1.881842494E0,2.252943754E0,1.659481049E1
8.812439606E0,-1.884236693E0,2.205059767E0,1.658283997E1
8.814439639E0,-1.896207690E0,2.123656988E0,1.656608009E1
8.816439672E0,-1.893813491E0,2.035071373E0,1.648467636E1
8.818439672E0,-1.896207690E0,1.922544003E0,1.638651466E1
8.820439672E0,-1.893813491E0,1.872265697E0,1.631468964E1
8.822439672E0,-1.912967205E0,1.668758631E0,1.592443371E1
8.824438805E0,-1.912967205E0,1.668758631E0,1.592443371E1
8.826438805E0,-1.912967205E0,1.644816518E0,1.580472374E1
8.828438805E0,-1.905784607E0,1.549048543E0,1.555093861E1
8.830438805E0,-1.932120800E0,1.474828243E0,1.526363468E1
8.832438771E0,-1.944091797E0,1.436521053E0,1.510801125E1
8.834438737E0,-1.951274395E0,1.383848548E0,1.477282333E1
8.836438703E0,-1.934514999E0,1.319205165E0,1.442536449E1
8.838438669E0,-1.917755604E0,1.280897856E0,1.406862831E1
8.840438635E0,-1.896207690E0,1.271321058E0,1.388666916E1
8.842438601E0,-1.889025092E0,1.249773264E0,1.352753925E1
8.844439434E0,-1.881842494E0,1.242590666E0,1.314686108E1
8.846440267E0,-1.857900500E0,1.247379065E0,1.297208405E1
8.848440733E0,-1.802833915E0,1.266532660E0,1.261295414E1
8.850441633E0,-1.766920805E0,1.292868972E0,1.225861168E1
8.852442466E0,-1.738190413E0,1.307234168E0,1.209101772E1
8.854442499E0,-1.661576033E0,1.335964561E0,1.176301193E1
8.856442532E0,-1.525106430E0,1.391031146E0,1.145415974E1
8.858442565E0,-1.515529633E0,1.474828243E0,1.115727901E1
8.860442865E0,-1.534683347E0,1.508347034E0,1.100883865E1
8.862442865E0,-1.369483352E0,1.707065821E0,1.031212616E1
8.864441998E0,-1.326387763E0,1.757344007E0,1.018283939E1
8.866441064E0,-1.326387763E0,1.757344007E0,1.018283939E1
8.868441030E0,-1.288080573E0,1.814804912E0,1.006791782E1
8.870441496E0,-1.228225470E0,1.912967205E0,9.864410400E0
8.872441462E0,-1.185129881E0,1.956062794E0,9.773430824E0
8.874441428E0,-1.103726983E0,2.027888775E0,9.605836868E0
8.876441394E0,-1.012747288E0,2.092532396E0,9.443030357E0
