"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.151502458E0,4.945922196E-1,-1.109868765E0,2.118259430E0
1.161475458E0,2.361473292E-1,-1.221897840E0,2.236053228E0
1.171448458E0,-7.869423181E-2,-1.404934764E0,2.188865662E0
1.181420458E0,-4.100872278E-1,-1.751254916E0,1.968536735E0
1.191393458E0,-7.116355896E-1,-2.163669348E0,1.648924589E0
1.201366458E0,-9.453999996E-1,-2.423794746E0,1.355023623E0
1.211338458E0,-9.648376107E-1,-2.622645617E0,1.243664265E0
1.221311458E0,-4.082842171E-1,-2.351559877E0,1.400318742E0
1.231284458E0,1.717986017E-1,-1.742285252E0,1.551016331E0
1.241256458E0,3.561467230E-1,-1.517929912E0,1.731374145E0
1.251229458E0,1.851875037E-1,-1.451923966E0,1.885411978E0
1.261202458E0,-1.432594508E-1,-1.489970922E0,1.998634100E0
1.271174458E0,-4.520191550E-1,-1.576228619E0,2.070383787E0
1.281147458E0,-6.409883499E-1,-1.697934270E0,2.071646214E0
1.291120458E0,-6.384977698E-1,-1.788863182E0,2.017744303E0
1.301092458E0,-4.700824320E-1,-1.764950514E0,1.928838730E0
1.311065458E0,-2.516145408E-1,-1.583008409E0,1.861750603E0
1.321038458E0,-7.580308616E-2,-1.298846602E0,1.859323144E0
1.331010458E0,2.564955037E-3,-9.699904919E-1,1.903616309E0
1.340983458E0,-3.963641077E-2,-6.700845957E-1,1.973011851E0
1.350956458E0,-1.366098374E-1,-4.752701223E-1,2.031189919E0
1.360928458E0,-2.323157787E-1,-3.444833159E-1,2.037096739E0
1.370901458E0,-2.586711943E-1,-1.858587861E-1,1.965213776E0
1.380874458E0,-2.049522102E-1,4.182948545E-2,1.822994828E0
1.390846458E0,-9.208929539E-2,3.468753994E-1,1.637531519E0
1.400819458E0,9.274351411E-3,6.622743011E-1,1.469333410E0
1.410792458E0,2.341227420E-2,9.364962578E-1,1.355386853E0
1.420764458E0,-2.174572088E-2,1.108596206E0,1.278488040E0
1.430737458E0,-9.103291482E-2,1.245248318E0,1.192731142E0
1.440710458E0,-1.999156475E-1,1.188047171E0,9.947320223E-1
1.450682458E0,-5.336099863E-1,9.169963002E-1,5.722801089E-1
1.460655458E0,-7.470262647E-1,8.866608143E-1,2.744075060E-1
1.470628458E0,-8.434196115E-1,8.326239586E-1,-5.631049722E-2
1.480600458E0,-9.234216213E-1,7.670641541E-1,-4.008167088E-1
1.490573458E0,-9.932116866E-1,7.737526298E-1,-6.609646678E-1
1.500546458E0,-9.916916490E-1,8.438396454E-1,-7.631664872E-1
1.510518458E0,-9.545294046E-1,9.111017585E-1,-7.439222336E-1
1.520491458E0,-9.257497191E-1,9.277723432E-1,-6.706649661E-1
1.530464458E0,-8.848252296E-1,8.985151052E-1,-6.053065062E-1
1.540436458E0,-8.511925340E-1,7.956436872E-1,-5.560319424E-1
1.550409458E0,-7.555339336E-1,5.992299914E-1,-5.289507508E-1
1.560382458E0,-5.556964278E-1,3.500520289E-1,-5.036787391E-1
1.570354458E0,-2.910509408E-1,1.495681852E-1,-4.458971620E-1
1.580327458E0,-5.822714418E-2,-3.980040178E-2,-3.406189084E-1
1.590300458E0,6.698244065E-2,-2.520833611E-1,-2.702707052E-1
1.600272458E0,8.702503890E-2,-4.271658361E-1,-2.347908318E-1
1.610245458E0,1.176517457E-2,-3.946100175E-1,-2.424077392E-1
1.620218458E0,-1.622768939E-1,-2.290335149E-1,-2.683088779E-1
1.630190458E0,-4.196628928E-1,-1.733457670E-2,-3.040990829E-1
1.640163458E0,-7.024971843E-1,2.982456386E-1,-3.581511974E-1
1.650136458E0,-9.772205949E-1,5.086462498E-1,-3.945470452E-1
1.660108458E0,-1.141438842E0,6.992263198E-1,-4.216766357E-1
1.670081458E0,-1.147976875E0,7.548922300E-1,-3.208123446E-1
1.680054458E0,-1.024077654E0,7.635699511E-1,-3.104862869E-1
1.690026458E0,-9.586968422E-1,6.069710255E-1,-2.537508309E-1
1.699999458E0,-9.337522388E-1,5.463201404E-1,-1.477084756E-1
1.709972458E0,-8.525114655E-1,4.603604972E-1,-7.513546944E-2
1.719944458E0,-7.214189172E-1,3.823235929E-1,-3.109519742E-2
1.729917458E0,-6.008216739E-1,4.924250543E-1,-2.387909405E-2
1.739890458E0,-4.341144860E-1,7.549231052E-1,-9.516426176E-2
1.749862458E0,-3.164498806E-1,8.956077695E-1,-1.528177112E-1
1.759835458E0,-2.126045823E-1,1.012116790E0,-1.648933440E-1
1.769808458E0,-5.463678390E-2,1.206882000E0,-1.727182567E-1
1.779780458E0,7.232119143E-2,1.348088503E0,-1.667396128E-1
1.789753458E0,8.525829762E-2,1.477878690E0,-1.362831742E-1
1.799726458E0,5.897668749E-2,1.681507111E0,-6.191953644E-2
1.809698458E0,-1.084579900E-2,1.838503361E0,6.453507394E-2
1.819671458E0,-2.422952801E-1,1.892403364E0,2.443295270E-1
1.829644458E0,-5.179292560E-1,1.958314776E0,3.740257323E-1
1.839616458E0,-5.229357481E-1,2.185548782E0,4.100014567E-1
1.849589458E0,-3.089523613E-1,2.260625601E0,4.280206561E-1
1.859562458E0,-1.505276114E-1,2.112858534E0,3.998692036E-1
1.869534458E0,1.087628081E-1,2.016173840E0,3.550455570E-1
1.879507458E0,1.591303945E-1,1.587219000E0,3.632247746E-1
1.889480458E0,1.213776916E-1,1.238728404E0,4.446533024E-1
1.899452458E0,1.138662770E-1,1.006821513E0,5.391045213E-1
1.909425458E0,2.144725174E-1,7.702529430E-1,6.273526549E-1
1.919398458E0,2.969394624E-1,5.129058957E-1,7.144469619E-1
1.929371458E0,3.228624165E-1,2.431316972E-1,7.120671272E-1
1.939343458E0,4.737344086E-1,1.214907393E-1,6.918678880E-1
1.949316458E0,7.146894932E-1,1.404266059E-1,7.083227634E-1
1.959289458E0,9.349130392E-1,-7.126884907E-2,6.608167291E-1
1.969261458E0,7.850899696E-1,-6.986070871E-1,5.111470819E-1
1.979234458E0,5.374897718E-1,-9.680731893E-1,3.514501154E-1
1.989207458E0,3.675582409E-1,-1.114325762E0,2.343144119E-1
1.999179458E0,3.421112597E-1,-1.170152068E0,2.092820257E-1
2.009152458E0,3.779366314E-1,-1.267599344E0,2.272972465E-1
2.019125458E0,3.742948174E-1,-1.344725251E0,2.237521559E-1
2.029097458E0,2.868922651E-1,-1.327765942E0,1.905912757E-1
2.039070458E0,1.371881813E-1,-1.167355895E0,1.090572774E-1
2.049043458E0,-7.869803905E-2,-1.068109512E0,-2.855438739E-2
2.059015458E0,-2.509635687E-1,-1.067577481E0,-2.047669291E-1
2.068988458E0,-2.982581258E-1,-1.161634803E0,-2.103337348E-1
2.078961458E0,-2.864560783E-1,-1.246547937E0,-1.519911736E-1
2.088934083E0,-3.750117719E-1,-1.455007434E0,-3.043878973E-1
2.098907083E0,-4.874362051E-1,-1.545250297E0,-3.258490860E-1
2.108880083E0,-6.416675448E-1,-1.425954103E0,-3.541065454E-1
2.118852083E0,-8.029876351E-1,-1.334935069E0,-2.446231097E-1
2.128825083E0,-9.716456532E-1,-9.591636062E-1,-6.059814617E-2
2.138798083E0,-1.211161494E0,-6.874539256E-1,1.163558215E-1
2.148770083E0,-1.490143061E0,-7.349066138E-1,2.439124435E-1
2.158743083E0,-1.716047764E0,-8.167153001E-1,1.392048597E-1
2.168716083E0,-1.872535825E0,-8.332641721E-1,-1.647494286E-1
2.178688083E0,-1.854182243E0,-5.063935518E-1,-2.519547641E-1
2.188661083E0,-1.871040225E0,-1.621920168E-1,-2.429415584E-1
2.198634083E0,-1.943966627E0,-9.153524786E-2,-2.353398651E-1
2.208606083E0,-1.928334355E0,-2.765868604E-1,-2.361894101E-1
2.218579083E0,-1.699511290E0,-3.652259111E-1,-2.690317631E-1
2.228552083E0,-1.394507527E0,-6.023449898E-1,-3.112378120E-1
2.238524083E0,-1.143966198E0,-8.675166965E-1,-3.839589655E-1
2.248497083E0,-9.693140388E-1,-1.039974451E0,-4.311722815E-1
2.258470083E0,-9.013708830E-1,-8.932044506E-1,-3.376499116E-1
2.268442083E0,-8.728255033E-1,-1.050738573E0,-1.813585907E-1
2.278415083E0,-7.872295380E-1,-1.564164400E0,1.042908151E-2
2.288388083E0,-5.699424744E-1,-2.034558773E0,2.663644254E-1
2.298360083E0,-2.925069332E-1,-2.286221266E0,5.081416965E-1
2.308333083E0,4.996041581E-2,-2.777245760E0,6.231313944E-1
2.318306083E0,3.829044104E-1,-2.995434046E0,5.911626816E-1
2.328278083E0,6.229149103E-1,-3.047365665E0,4.184130430E-1
2.338251083E0,7.361273170E-1,-2.775840282E0,2.570874989E-1
2.348224083E0,7.687276006E-1,-2.134743690E0,1.992233843E-1
2.358196083E0,6.690996885E-1,-1.422543645E0,4.229440987E-1
2.368169083E0,5.082690120E-1,-6.843450665E-1,1.020418406E0
2.378142083E0,3.160900772E-1,-5.158683285E-2,1.757734060E0
2.388114083E0,1.342614293E-1,3.992948830E-1,2.399620056E0
2.398087083E0,1.910788417E-1,4.441701174E-1,2.909049034E0
2.408060083E0,5.659610629E-1,2.887328565E-1,3.424249172E0
2.418032083E0,5.680923462E-1,-2.058807462E-1,3.500174284E0
2.428005083E0,9.029774070E-1,-4.836769104E-1,3.237744093E0
2.437978083E0,1.165209174E0,-6.506182551E-1,2.813253403E0
2.447950083E0,1.228181481E0,-8.496261239E-1,2.039293766E0
2.457923083E0,1.341970205E0,-8.782208562E-1,1.588075042E0
2.467896083E0,1.328430891E0,-7.298332453E-1,1.757471800E0
2.477868083E0,1.037170887E0,-2.316018343E-1,1.945981383E0
2.487841083E0,5.565466285E-1,4.040827453E-1,1.730754852E0
2.497814083E0,-1.340033412E-1,1.015773177E0,1.375733495E0
2.507786083E0,-8.321803212E-1,1.604576588E0,1.106153131E0
2.517759083E0,-1.318056703E0,1.957183480E0,9.576342702E-1
2.527732083E0,-1.518119693E0,2.051512003E0,8.738637567E-1
2.537704083E0,-1.580248952E0,1.834961295E0,7.737084031E-1
2.547677083E0,-1.511336446E0,1.537033200E0,5.879665017E-1
2.557650083E0,-1.418479085E0,1.359698057E0,4.153064787E-1
2.567622083E0,-1.347224593E0,1.114168644E0,3.085038662E-1
2.577595083E0,-1.282609582E0,9.698922634E-1,2.195018679E-1
2.587568083E0,-1.264246821E0,9.397401810E-1,1.412025243E-1
2.597540083E0,-1.300993085E0,8.382765055E-1,8.730457723E-2
2.607513083E0,-1.272672296E0,7.831959128E-1,1.961974949E-1
2.617486083E0,-1.144336343E0,8.914238811E-1,3.259440362E-1
2.627458083E0,-9.973162413E-1,9.623686075E-1,3.914577961E-1
2.637431083E0,-8.583750129E-1,9.937831759E-1,4.334874749E-1
2.647404083E0,-7.304040194E-1,8.933508396E-1,4.771031141E-1
2.657376083E0,-5.182110667E-1,6.996523142E-1,5.484079719E-1
2.667349083E0,-4.248938560E-1,6.543573141E-1,6.936812401E-1
2.677322083E0,-4.658104479E-1,3.940626085E-1,7.292069793E-1
2.687294083E0,-5.205743313E-1,4.762929305E-2,6.880648732E-1
2.697267083E0,-6.105596423E-1,-1.277047098E-1,6.753967404E-1
2.707240083E0,-7.592185736E-1,-1.472941339E-1,6.598396301E-1
2.717212083E0,-9.855368733E-1,-1.150103509E-1,6.310630441E-1
2.727185083E0,-1.256816864E0,-1.164820120E-1,5.891664624E-1
2.737158083E0,-1.533457398E0,-2.395292930E-2,5.596172214E-1
2.747130083E0,-1.809790730E0,1.826601624E-1,5.469989181E-1
2.757103083E0,-2.102663040E0,3.085660934E-1,5.736607313E-1
2.767076083E0,-2.385990143E0,3.136287630E-1,6.036114693E-1
2.777048083E0,-2.621235609E0,4.043049514E-1,6.354920268E-1
2.787021083E0,-2.791517019E0,4.757018983E-1,8.171086907E-1
2.796994083E0,-2.946091175E0,5.696465969E-1,9.978350997E-1
2.806966083E0,-3.026134968E0,5.947878957E-1,1.248950958E0
2.816939083E0,-3.044428349E0,6.157711148E-1,1.504570246E0
2.826912083E0,-3.076060534E0,6.867350340E-1,1.693931937E0
2.836884083E0,-3.129772902E0,6.338890791E-1,1.789242029E0
2.846857083E0,-3.000937223E0,6.082431078E-1,1.838593602E0
2.856830083E0,-2.529588699E0,7.063724399E-1,1.836468935E0
2.866802083E0,-1.781002164E0,6.423910856E-1,1.867532611E0
2.876775083E0,-7.231848836E-1,4.642969370E-1,1.945399880E0
2.886748083E0,1.991575360E-1,-1.878953911E-2,1.957517505E0
2.896720083E0,5.007284284E-1,-8.369941115E-1,1.754987955E0
2.906693083E0,2.795561254E-1,-1.331585407E0,1.365388513E0
2.916666083E0,2.252356894E-2,-9.066204429E-1,1.067439556E0
2.926638083E0,-5.070403963E-2,-1.525959224E-1,8.872085214E-1
2.936611083E0,-5.810809880E-2,1.129430681E-1,7.627638578E-1
2.946584083E0,-4.829355329E-2,6.329455972E-2,6.335020065E-1
2.956556083E0,-2.459330857E-2,-1.121950895E-1,5.033749342E-1
2.966529083E0,-1.099786907E-2,-6.377446651E-1,2.992334664E-1
2.976502083E0,2.479804307E-2,-5.684188008E-1,2.855407000E-1
2.986474083E0,1.149572358E-1,-4.021376371E-1,1.983557194E-1
2.996447083E0,3.825355694E-2,-1.898437440E-1,9.269979596E-2
3.006420083E0,-1.217906997E-1,-1.207933761E-2,-2.276980691E-2
3.016392083E0,-2.104948759E-1,2.077325732E-1,-1.339230388E-1
3.026365083E0,-1.225764602E-1,4.983497560E-1,-2.252375036E-1
3.036338083E0,5.992776714E-3,6.345260739E-1,-2.495233119E-1
3.046310083E0,4.037338495E-2,5.878344774E-1,-2.114172131E-1
3.056283083E0,6.341272499E-3,4.100441933E-1,-1.180163622E-1
3.066256083E0,-4.034633934E-2,1.394752711E-1,1.356936805E-2
3.076229083E0,-5.894454569E-2,-1.083921790E-1,1.403214484E-1
3.086201083E0,-1.034771465E-2,-2.559235692E-1,1.748296320E-1
3.096174125E0,8.364689350E-2,-2.574375570E-1,1.196645722E-1
3.106146125E0,1.832589805E-1,-1.603576392E-1,8.671473712E-3
3.116119125E0,2.573948801E-1,-7.052057981E-2,-7.869124413E-2
3.126092125E0,2.487033606E-1,-7.615555823E-2,-1.547937393E-1
3.136065125E0,1.961816996E-1,-3.331347555E-2,-1.719220579E-1
3.146037125E0,9.839442372E-2,4.367238656E-2,-2.073394358E-1
3.156010125E0,-1.100293025E-1,1.366124153E-1,-2.833817303E-1
3.165983125E0,-6.794728041E-1,2.912477851E-1,-4.364477098E-1
3.175955125E0,-1.483443379E0,2.993179858E-1,-6.688931584E-1
3.185928125E0,-1.855021954E0,9.364709258E-2,-7.749162316E-1
3.195901125E0,-1.671620607E0,-3.634611843E-3,-7.583105564E-1
3.205873125E0,-1.071450591E0,1.888730526E-1,-6.553980112E-1
3.215846125E0,-7.581949830E-1,3.615762889E-1,-5.724494457E-1
3.225819125E0,-6.979018450E-1,5.180684328E-1,-5.891506076E-1
3.235791125E0,-5.372226834E-1,5.606070161E-1,-6.551792622E-1
3.245764125E0,-4.315045178E-1,4.951614439E-1,-7.066352963E-1
3.255737125E0,-5.380831361E-1,3.134821355E-1,-7.293440104E-1
3.265709125E0,-4.691168666E-1,1.217164323E-1,-6.121734381E-1
3.275682125E0,-3.098225594E-1,6.502518803E-2,-4.390231669E-1
3.285655125E0,-2.994511425E-1,3.694074452E-1,-2.471640110E-1
3.295627125E0,-4.817255139E-1,-9.832808748E-3,-1.782971807E-2
3.305600125E0,-4.818200767E-1,-1.506924480E-1,6.978402287E-2
3.315573125E0,-4.446566701E-1,-3.654894233E-2,7.878333330E-2
3.325545125E0,-4.568528831E-1,7.943411171E-2,4.503788799E-2
3.335518125E0,-4.585075974E-1,1.342146248E-1,-4.199380055E-2
3.345491125E0,-4.279645979E-1,7.802671194E-2,-8.549413830E-2
3.355463125E0,-2.750669718E-1,-3.165452555E-2,-7.212503254E-2
3.365436125E0,-2.265519202E-1,6.970804930E-2,-6.462636590E-2
3.375409125E0,-1.256168783E-1,1.731773317E-1,-1.595819890E-1
3.385381125E0,-3.421717882E-2,1.225192249E-1,-3.546806276E-1
3.395354125E0,2.361852862E-2,-3.888728470E-2,-5.358932018E-1
3.405327125E0,1.020781845E-1,-2.088760585E-1,-6.766529679E-1
3.415299125E0,2.163843662E-1,-3.890095353E-1,-7.243759036E-1
3.425272125E0,2.502855957E-1,-5.810439587E-1,-7.719234228E-1
3.435245125E0,4.018154740E-1,-6.203555465E-1,-8.089256287E-1
3.445217125E0,6.840463281E-1,-4.184431732E-1,-6.752304435E-1
3.455190125E0,7.701143026E-1,-6.328247190E-1,-6.468358636E-1
3.465163125E0,7.321224213E-1,-6.228213310E-1,-6.978889108E-1
3.475135125E0,7.472305298E-1,-5.774131417E-1,-6.399635077E-1
3.485108125E0,6.859307289E-1,-4.689087868E-1,-5.922386050E-1
3.495081125E0,6.207090616E-1,-3.616515100E-1,-5.356129408E-1
3.505053125E0,5.711185932E-1,3.752198070E-2,-3.979256749E-1
3.515026125E0,1.870661676E-1,2.358828187E-1,-1.770267487E-1
3.524999125E0,-1.154220626E-1,3.559493124E-1,1.103983596E-1
3.534971125E0,-2.409617603E-1,2.954794168E-1,3.458410501E-1
3.544944125E0,-1.510366648E-1,2.616660595E-1,3.825671077E-1
3.554917125E0,-5.697684735E-2,3.702058792E-1,3.192269504E-1
3.564889125E0,1.644085348E-1,3.773162365E-1,2.802497149E-1
3.574862125E0,3.208080232E-1,2.412129492E-1,2.277426869E-1
3.584835125E0,3.796010315E-1,-1.180520281E-2,1.503656060E-1
3.594807125E0,3.295674622E-1,-2.367850840E-1,8.620579541E-2
3.604780125E0,2.365571111E-1,-3.563892543E-1,1.003672369E-2
3.614753125E0,1.911942661E-1,-4.638596177E-1,-2.109655179E-3
3.624725125E0,2.035718411E-1,-5.577338934E-1,3.107466176E-2
3.634698125E0,2.189225852E-1,-6.026792526E-1,6.786851585E-2
3.644671125E0,2.152631432E-1,-5.890156031E-1,1.109954789E-1
3.654643125E0,2.327089012E-1,-5.582867861E-1,1.374942362E-1
3.664616125E0,2.466018200E-1,-5.149097443E-1,1.557661891E-1
3.674589125E0,2.574126720E-1,-4.265909493E-1,1.485809684E-1
3.684561125E0,2.454849035E-1,-2.583470643E-1,1.505695581E-1
3.694534125E0,2.048543394E-1,-7.059323043E-2,1.363670826E-1
3.704507125E0,1.397448480E-1,2.294923738E-2,1.195348352E-1
3.714479125E0,4.859184101E-2,5.619562417E-2,9.237268567E-2
3.724452125E0,-2.395452932E-2,4.109363630E-2,6.866256148E-2
3.734425125E0,-3.784090653E-2,-2.777959406E-2,3.292548284E-2
3.744397125E0,-2.076785546E-3,-1.012759209E-1,1.640083455E-2
3.754370125E0,3.365108743E-2,-1.619318575E-1,3.124485957E-3
3.764343125E0,2.901372500E-2,-1.827362031E-1,3.852061462E-3
3.774315125E0,3.784445813E-3,-2.107057273E-1,5.649508908E-3
3.784288125E0,-2.397581190E-2,-2.467292398E-1,2.241197601E-2
3.794261125E0,-5.217293277E-2,-2.567966580E-1,3.432087228E-2
3.804233125E0,-6.244394556E-2,-2.585940361E-1,4.962126166E-2
