"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.676424680E-1,-1.264109254E0,7.289149761E-1,-1.647045463E-1
5.696422680E-1,-1.246394157E0,7.502952218E-1,-1.983021349E-1
5.716420680E-1,-1.202411890E0,7.594582438E-1,-2.428952903E-1
5.736418340E-1,-1.196914077E0,7.570147514E-1,-2.679407597E-1
5.756416000E-1,-1.133994937E0,7.460191846E-1,-3.119230568E-1
5.776413660E-1,-1.117501616E0,7.313584089E-1,-3.320816159E-1
5.796411320E-1,-1.064356327E0,7.008151412E-1,-3.675118089E-1
5.816408980E-1,-1.005713224E0,6.690501571E-1,-3.931681514E-1
5.836406640E-1,-9.708939195E-1,6.507241726E-1,-4.029420018E-1
5.856404970E-1,-8.884271383E-1,6.195700765E-1,-4.114941061E-1
5.876403300E-1,-8.193993568E-1,5.700899959E-1,-4.047745764E-1
5.896400960E-1,-7.729735970E-1,5.523748994E-1,-4.004985392E-1
5.916398620E-1,-6.911176443E-1,4.894557893E-1,-3.803399801E-1
5.936396280E-1,-6.110942960E-1,4.430300295E-1,-3.571271002E-1
5.956393940E-1,-5.787184834E-1,4.192062616E-1,-3.449097872E-1
5.976391600E-1,-5.157993436E-1,3.593414724E-1,-3.137556612E-1
5.996389260E-1,-4.351651371E-1,3.086396754E-1,-2.740494311E-1
6.016387590E-1,-4.046218693E-1,2.854267955E-1,-2.538908720E-1
6.036385250E-1,-3.191007376E-1,2.231185287E-1,-2.117411643E-1
6.056382910E-1,-2.506838143E-1,1.705841124E-1,-1.775327176E-1
6.076380570E-1,-2.121993154E-1,1.375973970E-1,-1.640936732E-1
6.096378230E-1,-1.187369302E-1,1.027780771E-1,-1.433242559E-1
6.116375890E-1,-4.237877578E-2,6.246097013E-2,-1.304960847E-1
6.136373550E-1,6.490443368E-3,3.375030309E-2,-1.286634952E-1
6.156371210E-1,8.895725012E-2,-2.290744567E-3,-1.249983013E-1
6.176369540E-1,1.653154045E-1,-3.711006418E-2,-1.311069578E-1
6.196367200E-1,2.037999183E-1,-5.299255997E-2,-1.359938681E-1
6.216364860E-1,2.477822155E-1,-9.941831976E-2,-1.488220394E-1
6.236362520E-1,3.186425865E-1,-1.311833113E-1,-1.732566506E-1
6.256360180E-1,3.357468247E-1,-1.556179225E-1,-1.830305010E-1
6.276357840E-1,3.662900627E-1,-2.099849284E-1,-2.062433809E-1
6.296355500E-1,3.943898678E-1,-2.655736506E-1,-2.215150148E-1
6.316353160E-1,3.937790096E-1,-2.979495227E-1,-2.416735590E-1
6.336351160E-1,4.004985392E-1,-3.651446998E-1,-2.599995136E-1
6.356348490E-1,3.980550766E-1,-3.969096839E-1,-2.661081851E-1
6.376345820E-1,3.827834427E-1,-4.720461071E-1,-2.691625059E-1
6.396343150E-1,3.620140254E-1,-5.380195379E-1,-2.673299015E-1
6.416340480E-1,3.418554664E-1,-5.716171265E-1,-2.581669390E-1
6.436337810E-1,3.094795942E-1,-6.345362663E-1,-2.257910669E-1
6.456335140E-1,2.581669390E-1,-6.821837425E-1,-1.824196279E-1
6.476332470E-1,2.361757755E-1,-7.090618610E-1,-1.500437707E-1
6.496330470E-1,2.050216496E-1,-7.451028824E-1,-8.651378751E-2
6.516327800E-1,1.610393524E-1,-7.835873961E-1,-1.870774850E-2
6.536325130E-1,1.543198377E-1,-8.025242090E-1,1.855503209E-2
6.556322460E-1,1.268308908E-1,-8.495608568E-1,7.597636431E-2
6.576319790E-1,1.207222417E-1,-9.069821835E-1,1.034653038E-1
6.596317120E-1,1.121701300E-1,-9.381362796E-1,1.132391468E-1
6.616314450E-1,8.345946670E-2,-9.876163602E-1,1.224021241E-1
6.636312450E-1,4.864014685E-2,-1.020603061E0,1.327868253E-1
6.656310450E-1,3.275764734E-2,-1.037707329E0,1.333976984E-1
6.676307780E-1,-2.290744742E-4,-1.063363671E0,1.291216463E-1
6.696305110E-1,-3.504839167E-2,-1.081078768E0,1.114065498E-1
6.716302440E-1,-4.970915988E-2,-1.079856992E0,1.004109755E-1
6.736299770E-1,-7.780896127E-2,-1.071304917E0,7.353290170E-2
6.756297100E-1,-1.095739529E-1,-1.046259403E0,3.443752974E-2
6.776294430E-1,-1.236238554E-1,-1.025490046E0,1.122464892E-2
6.796292430E-1,-1.596648991E-1,-9.668469429E-1,-3.947716579E-2
6.816289760E-1,-1.957059503E-1,-8.868235946E-1,-8.284860104E-2
6.836287090E-1,-2.219731659E-1,-8.373435140E-1,-1.017854214E-1
6.856284420E-1,-2.580142021E-1,-7.279986739E-1,-1.243874356E-1
6.876281750E-1,-2.824488282E-1,-6.620252132E-1,-1.274417639E-1
6.896279080E-1,-3.924045563E-1,-3.590360582E-1,-1.078940704E-1
6.916276410E-1,-6.770677567E-1,4.515821338E-1,-1.158353239E-1
6.936273740E-1,-7.943539023E-1,7.405213714E-1,-1.359938681E-1
6.956271740E-1,-9.116400480E-1,8.297077417E-1,-1.720349193E-1
6.976269070E-1,-9.617309570E-1,7.276932001E-1,-1.695914567E-1
6.996266400E-1,-9.635635614E-1,6.782131195E-1,-1.671480089E-1
7.016263730E-1,-9.739482999E-1,6.385068893E-1,-1.408807933E-1
7.036261060E-1,-9.598983526E-1,6.385068893E-1,-8.651378751E-2
7.056258390E-1,-9.556223154E-1,6.513350606E-1,-5.535966158E-2
7.076255720E-1,-9.562332034E-1,7.081455588E-1,1.550070569E-2
7.096253050E-1,-9.727265239E-1,7.765624523E-1,9.857837856E-2
7.116251050E-1,-9.843329787E-1,8.113817573E-1,1.309542358E-1
7.136248380E-1,-1.011821866E0,8.859072924E-1,1.834886521E-1
7.156245710E-1,-1.050917268E0,9.396634698E-1,2.225840241E-1
7.176243040E-1,-1.063745499E0,9.604328871E-1,2.354121953E-1
7.196240370E-1,-1.096121311E0,9.805914164E-1,2.665663362E-1
7.216237700E-1,-1.111392975E0,9.695958495E-1,2.971095741E-1
7.236235030E-1,-1.115669012E0,9.586002827E-1,3.148246706E-1
7.256232360E-1,-1.131551504E0,9.378308654E-1,3.380375504E-1
7.276230360E-1,-1.141936183E0,9.146180153E-1,3.453679383E-1
7.296227690E-1,-1.157207847E0,9.066767693E-1,3.453679383E-1
7.316225020E-1,-1.174922943E0,8.865181804E-1,3.398701549E-1
7.336222350E-1,-1.202411890E0,8.608618379E-1,3.300963044E-1
7.356219680E-1,-1.213407397E0,8.425359130E-1,3.270419836E-1
7.376217010E-1,-1.232955098E0,7.985535860E-1,3.160464168E-1
7.396211340E-1,-1.259833217E0,7.411322594E-1,3.123812079E-1
7.416209340E-1,-1.268385291E0,7.075346708E-1,3.081051707E-1
7.436207340E-1,-1.297706842E0,6.433938146E-1,3.013856411E-1
7.456204670E-1,-1.312367678E0,6.104071140E-1,2.964987159E-1
7.476202000E-1,-1.345354319E0,5.615378618E-1,2.812270820E-1
7.496199330E-1,-1.391169190E0,5.163338780E-1,2.647337317E-1
7.516196660E-1,-1.403386593E0,4.949535728E-1,2.512947023E-1
7.536193990E-1,-1.442481875E0,4.576907754E-1,2.372447848E-1
7.556191320E-1,-1.475468636E0,4.320344329E-1,2.225840241E-1
7.576189320E-1,-1.494405508E0,4.240931869E-1,2.146427780E-1
7.596186650E-1,-1.534722567E0,4.192062616E-1,2.054798007E-1
7.616183980E-1,-1.568320155E0,4.259257913E-1,1.963168234E-1
7.636181310E-1,-1.593365669E0,4.326453209E-1,1.950950921E-1
7.656178640E-1,-1.627574086E0,4.509712756E-1,1.908190250E-1
7.676175970E-1,-1.669723749E0,4.674646258E-1,1.914298981E-1
7.696173300E-1,-1.688660622E0,4.723515511E-1,1.938733608E-1
7.716170630E-1,-1.724701643E0,4.723515511E-1,2.073123902E-1
7.736168630E-1,-1.763186216E0,4.534147382E-1,2.256383449E-1
7.756165960E-1,-1.777846932E0,4.363104999E-1,2.384665161E-1
7.776163290E-1,-1.801670671E0,3.825543523E-1,2.665663362E-1
7.796160620E-1,-1.822440147E0,3.055853248E-1,3.013856411E-1
7.816157950E-1,-1.827937841E0,2.609921694E-1,3.209333420E-1
7.836155280E-1,-1.833435655E0,1.467603743E-1,3.600287139E-1
7.856152610E-1,-1.824272752E0,1.420261711E-2,4.058435857E-1
7.876149940E-1,-1.816331506E0,-6.093380973E-2,4.296673536E-1
7.896147940E-1,-1.799838066E0,-2.063197345E-1,4.785365760E-1
7.916145270E-1,-1.773570895E0,-2.900082767E-1,5.390121937E-1
7.936142600E-1,-1.768683910E0,-2.777909636E-1,5.719989538E-1
7.956139930E-1,-1.736308098E0,-1.305724531E-1,6.416375637E-1
7.976137260E-1,-1.697823644E0,-6.032294407E-2,7.131088376E-1
7.996137590E-1,-1.673999906E0,-1.195768714E-1,7.491498590E-1
8.016134920E-1,-1.625130653E0,-3.779728711E-1,8.163450360E-1
8.036132250E-1,-1.597641706E0,-5.349652171E-1,8.523861170E-1
8.056130250E-1,-1.528003097E0,-8.324565887E-1,9.238573313E-1
8.076127580E-1,-1.466916561E0,-1.079856992E0,9.947177172E-1
8.096124910E-1,-1.432097197E0,-1.184314966E0,1.033202171E0
8.116122240E-1,-1.355738997E0,-1.368185401E0,1.104673386E0
8.136119570E-1,-1.286711335E0,-1.514793038E0,1.179809809E0
8.156116900E-1,-1.239674687E0,-1.563662291E0,1.214629173E0
8.176114230E-1,-1.177977324E0,-1.623527050E0,1.288543820E0
8.196112230E-1,-1.104673386E0,-1.616807580E0,1.358793378E0
8.216110230E-1,-1.080238819E0,-1.592373013E0,1.398499608E0
8.236107560E-1,-1.029536963E0,-1.479362965E0,1.472414374E0
8.256104890E-1,-9.904416203E-1,-1.319316268E0,1.543885589E0
8.276102220E-1,-9.678395987E-1,-1.244790673E0,1.586646080E0
8.296099550E-1,-9.183595181E-1,-1.112232924E0,1.667280316E0
8.316096880E-1,-8.658251166E-1,-1.001055479E0,1.758299232E0
8.336094210E-1,-8.261188865E-1,-9.570731521E-1,1.806557655E0
8.356092210E-1,-7.564802766E-1,-8.666650653E-1,1.914680719E0
8.376090210E-1,-6.685156822E-1,-7.829765081E-1,2.027690887E0
8.396087540E-1,-6.318637133E-1,-7.304421067E-1,2.087555647E0
8.416084870E-1,-5.493969321E-1,-6.192646623E-1,2.218891621E0
8.436082200E-1,-4.602105916E-1,-4.946481287E-1,2.357558012E0
8.456079530E-1,-4.150065780E-1,-4.207334518E-1,2.426585913E0
8.476076860E-1,-3.227659166E-1,-2.802344263E-1,2.571971655E0
8.496074190E-1,-2.323578745E-1,-1.324050426E-1,2.722244501E0
8.516072190E-1,-1.798234582E-1,-6.704246253E-2,2.797380924E0
8.536069520E-1,-9.918924421E-2,6.185010448E-2,2.947042942E0
8.556066850E-1,-4.909829423E-2,1.149953827E-1,3.014238119E0
8.576064180E-1,4.436408728E-2,2.170098722E-1,3.138854742E0
8.596061510E-1,1.359938681E-1,3.092505336E-1,3.248199701E0
8.616058840E-1,1.769218445E-1,3.489567637E-1,3.290349245E0
8.636056170E-1,2.606103718E-1,4.234823287E-1,3.349603176E0
8.656053500E-1,3.442989290E-1,4.857905805E-1,3.376481295E0
8.676051500E-1,3.797291219E-1,5.120577812E-1,3.375870466E0
8.696048830E-1,4.573090076E-1,5.548183322E-1,3.355101109E0
8.716046160E-1,5.238932967E-1,5.780312419E-1,3.305010080E0
8.736043490E-1,5.593234897E-1,5.841398835E-1,3.267136335E0
8.756040820E-1,6.228534579E-1,5.908594131E-1,3.180393457E0
8.776038150E-1,6.863834858E-1,5.914703012E-1,3.067994356E0
8.796035480E-1,7.187592983E-1,5.890268087E-1,3.003242731E0
8.816032810E-1,7.767915130E-1,5.554292202E-1,2.863354445E0
8.836030810E-1,8.311585188E-1,4.894557893E-1,2.713692427E0
8.856028140E-1,8.653669953E-1,4.411974251E-1,2.633669138E0
8.876025470E-1,9.215666056E-1,3.220787048E-1,2.478509426E0
8.896022800E-1,9.832639694E-1,1.913535446E-1,2.324571371E0
8.916020130E-1,1.009531140E0,1.266018152E-1,2.251267433E0
8.936017460E-1,1.064509034E0,-1.756237634E-2,2.104048967E0
8.956014790E-1,1.120097756E0,-1.831068546E-1,1.958052158E0
8.976012120E-1,1.142699838E0,-2.716823220E-1,1.890246153E0
8.996010120E-1,1.195234179E0,-4.738787115E-1,1.754634023E0
9.016005780E-1,1.217836261E0,-5.820018649E-1,1.689271450E0
9.036003110E-1,1.262429357E0,-8.251262307E-1,1.558546305E0
9.056000440E-1,1.308855176E0,-1.102459073E0,1.435151577E0
9.075997770E-1,1.347339630E0,-1.426217675E0,1.316643715E0
9.095995100E-1,1.370552540E0,-1.602146864E0,1.258000612E0
9.115992430E-1,1.409647942E0,-1.993711472E0,1.147433996E0
9.135990430E-1,1.426752090E0,-2.205070734E0,1.094899535E0
9.155988430E-1,1.474399686E0,-2.641839504E0,9.892199039E-1
9.175985760E-1,1.510440707E0,-3.101210117E0,8.890380263E-1
9.195983090E-1,1.526323199E0,-3.318067312E0,8.395579457E-1
9.215980420E-1,1.559920788E0,-3.754225016E0,7.467064261E-1
9.235977750E-1,1.589853168E0,-4.150065899E0,6.556875110E-1
9.255975080E-1,1.598405242E0,-4.309501648E0,6.159812212E-1
9.275972410E-1,1.583133698E0,-4.513530731E0,5.457317233E-1
9.295970410E-1,1.542205691E0,-4.503756523E0,4.956407845E-1
9.315967740E-1,1.486616969E0,-4.394412041E0,4.785365760E-1
9.335965070E-1,1.235551357E0,-3.804926872E0,4.809800088E-1
9.355962400E-1,9.539424181E-1,-3.311347723E0,4.846452177E-1
9.375959730E-1,8.623126745E-1,-3.311347723E0,4.822017550E-1
9.395957060E-1,7.529677749E-1,-3.515987635E0,4.589888752E-1
9.415954390E-1,6.497315168E-1,-3.690695047E0,4.333325326E-1
9.435951720E-1,5.904776454E-1,-3.712075472E0,4.284456074E-1
9.455949720E-1,4.371504486E-1,-3.643047571E0,4.174500406E-1
9.475947050E-1,2.893210649E-1,-3.543476582E0,4.052327275E-1
9.495944380E-1,2.099085748E-1,-3.503159523E0,3.985132277E-1
9.515941710E-1,6.635523587E-2,-3.453068495E0,3.716351390E-1
9.535939040E-1,-6.742425263E-2,-3.422525167E0,3.319289088E-1
9.555936370E-1,-1.517236531E-1,-3.399312258E0,3.099377453E-1
9.575933700E-1,-3.032182455E-1,-3.341891050E0,2.482403666E-1
9.595931030E-1,-4.852560759E-1,-3.238654852E0,1.767691374E-1
9.615930690E-1,-5.805510283E-1,-3.181844234E0,1.401172131E-1
9.635928020E-1,-7.711409926E-1,-3.063947439E0,5.337435007E-2
9.655925350E-1,-9.873872995E-1,-2.944217682E0,-2.787072770E-2
9.675924350E-1,-1.090623498E0,-2.886185646E0,-7.063129544E-2
9.695921680E-1,-1.311145902E0,-2.786003590E0,-1.537089646E-1
9.715919010E-1,-1.421712518E0,-2.746297359E0,-1.873065531E-1
9.735916340E-1,-1.625130653E0,-2.705980301E0,-2.526691258E-1
9.755913670E-1,-1.821829200E0,-2.711477995E0,-2.887101769E-1
9.775911670E-1,-1.910404682E0,-2.732247591E0,-2.948188484E-1
9.795909330E-1,-2.080225229E0,-2.810438395E0,-2.856558561E-1
9.815906990E-1,-2.232941628E0,-2.914896250E0,-2.490039468E-1
9.835904650E-1,-2.301969290E0,-2.971706629E0,-2.209041417E-1
9.855902310E-1,-2.438803196E0,-3.099377632E0,-1.433242559E-1
9.875899970E-1,-2.560976267E0,-3.226437569E0,-4.680754989E-2
9.895897630E-1,-2.617175817E0,-3.290578365E0,6.337726954E-3
9.915895960E-1,-2.730796814E0,-3.404810190E0,1.297325045E-1
9.935894290E-1,-2.819372177E0,-3.516598463E0,2.696206570E-1
9.955891950E-1,-2.821815729E0,-3.541033030E0,3.539200425E-1
9.975889610E-1,-2.666044950E0,-3.497050762E0,5.610033870E-1
9.995887270E-1,-2.460794210E0,-3.381597281E0,7.735844851E-1
1.001588493E0,-2.399707794E0,-3.324175835E0,8.682686090E-1
1.003588259E0,-2.351449490E0,-3.223994017E0,1.035645723E0
1.005588025E0,-2.345951557E0,-3.094490528E0,1.186529398E0
1.007587858E0,-2.339232206E0,-3.018132448E0,1.259222388E0
1.009587624E0,-2.295860767E0,-2.855031490E0,1.393001795E0
1.011587390E0,-2.229276419E0,-2.713921547E0,1.522505283E0
1.013587156E0,-2.200565577E0,-2.663219690E0,1.584813476E0
1.015586922E0,-2.138868332E0,-2.614350557E0,1.702099681E0
1.017586688E0,-2.103438139E0,-2.604576588E0,1.812055349E0
1.019586454E0,-2.074727535E0,-2.615572214E0,1.862146378E0
1.021586220E0,-2.044795036E0,-2.649169922E0,1.961717367E0
1.023586053E0,-2.027080059E0,-2.680934906E0,2.011808395E0
1.025585819E0,-1.994704127E0,-2.749351740E0,2.104048967E0
1.027585419E0,-1.975156426E0,-2.845257521E0,2.204841852E0
1.029585185E0,-1.959273934E0,-2.897792101E0,2.258597851E0
1.031584951E0,-1.945834875E0,-3.017521620E0,2.369164467E0
1.033584717E0,-1.927508950E0,-3.166572809E0,2.496224403E0
1.035584483E0,-1.907961249E0,-3.247817755E0,2.566473961E0
1.037584249E0,-1.886580944E0,-3.428633928E0,2.714914322E0
1.039584049E0,-1.848707318E0,-3.641215086E0,2.878015280E0
