"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.565822500E-1,1.929698884E-2,5.100644380E-2,-8.026611805E-2
6.666262500E-1,3.329073638E-2,7.881060243E-2,-1.035296321E-1
6.766702500E-1,3.034528345E-2,8.628822863E-2,-1.054577604E-1
6.867132500E-1,1.666372642E-2,7.187011838E-2,-9.003566206E-2
6.967572500E-1,1.431242563E-3,5.975965783E-2,-5.953980237E-2
7.068002500E-1,-2.825310826E-2,-4.557420965E-3,-1.600483991E-2
7.168442500E-1,-4.375670105E-2,-6.580772996E-2,1.508916356E-2
7.268872500E-1,-5.155433714E-2,-7.638525218E-2,2.623502538E-2
7.369312500E-1,-4.421546683E-2,-5.070891604E-2,2.238542587E-2
7.469742500E-1,-4.391864687E-2,-1.966456324E-2,9.674959816E-3
7.570182500E-1,-4.648113996E-2,-1.060209237E-2,-3.140376508E-2
7.670612500E-1,-4.657697305E-2,6.743735634E-3,-7.909725606E-2
7.771052500E-1,-3.566706926E-2,3.614743054E-2,-9.267351776E-2
7.871492500E-1,-2.276347578E-2,4.781353474E-2,-7.969486713E-2
7.971922500E-1,-2.785241697E-3,3.171206266E-2,-7.297039032E-2
8.072362500E-1,1.374861319E-2,9.092715569E-3,-7.483939826E-2
8.172792500E-1,2.233038470E-2,-2.503219992E-3,-7.222044468E-2
8.273232500E-1,2.519275621E-2,-2.016288601E-2,-7.734677196E-2
8.373662500E-1,1.632655971E-2,-9.325684980E-3,-8.294712752E-2
8.474102500E-1,-4.682561383E-3,1.404280029E-2,-8.618712425E-2
8.574532500E-1,-3.398585692E-2,1.648012549E-2,-7.596644759E-2
8.674972500E-1,-5.959116668E-2,-7.592708804E-3,-6.618651003E-2
8.775402500E-1,-6.842647493E-2,-2.567876875E-2,-6.044234335E-2
8.875842500E-1,-6.003455818E-2,-3.177251667E-2,-3.973120451E-2
8.976282500E-1,-4.061532021E-2,-1.378020272E-2,-1.536940876E-2
9.076712500E-1,-2.754071355E-2,-1.545853820E-2,-2.013273910E-2
9.177152500E-1,-1.420759782E-2,-1.339485496E-2,-5.850409716E-2
9.277582500E-1,-9.535653517E-3,-5.027573556E-3,-8.360120654E-2
9.378022500E-1,-9.160147980E-3,-2.263478935E-3,-7.812814415E-2
9.478452500E-1,-1.452849247E-2,-4.712117836E-3,-5.502547324E-2
9.578892500E-1,-2.659181319E-2,-2.992479503E-2,-3.468424827E-2
9.679322500E-1,-3.756356239E-2,-4.234673828E-2,-2.852569148E-2
9.779762500E-1,-4.770061746E-2,-2.650652267E-2,-2.666520700E-2
9.880192500E-1,-3.734145314E-2,-7.884634659E-3,-2.612884529E-2
9.980632500E-1,-2.082985453E-2,8.621104062E-3,-2.590727061E-2
1.008107250E0,-1.454414520E-2,1.156022307E-2,-1.551561337E-2
1.018150250E0,-1.926832646E-2,-1.141353603E-2,-5.774836056E-3
1.028194250E0,-2.922959253E-2,-2.876446769E-2,1.312898938E-3
1.038237250E0,-2.844848484E-2,-3.488787636E-2,2.781365998E-3
1.048281250E0,-1.773875207E-2,-9.216908365E-3,1.621031668E-3
1.058324250E0,-1.343534328E-3,1.692731865E-3,-1.792337373E-2
1.068368250E0,1.706951857E-2,1.070163585E-2,-3.894025460E-2
1.078411250E0,2.194976062E-2,2.127944492E-2,-5.608861521E-2
1.088455250E0,2.300368249E-2,3.404689953E-2,-5.566090345E-2
1.098499458E0,1.972293109E-2,4.254371673E-2,-4.120766371E-2
1.108542458E0,1.291210484E-2,5.333921313E-2,-2.637758292E-2
1.118586458E0,3.813680261E-3,4.697718844E-2,-2.732487023E-2
1.128629458E0,-1.098868251E-2,3.242411092E-2,-2.254156396E-2
1.138673458E0,-1.592671499E-2,-6.715264171E-4,-1.562666707E-2
1.148716458E0,-9.743837640E-3,-1.130394172E-2,-7.534918375E-3
1.158760458E0,7.397064939E-3,-8.112410083E-3,5.066627637E-3
1.168803458E0,1.821770705E-2,6.659049541E-5,2.854067134E-3
1.178847458E0,1.795272157E-2,2.109384537E-2,-1.499044430E-2
1.188890458E0,1.554877684E-2,3.995538130E-2,-3.748642653E-2
1.198934458E0,2.077762596E-2,6.941500306E-2,-6.312867254E-2
1.208978458E0,3.883942962E-2,9.145389497E-2,-7.410462201E-2
1.219021458E0,4.804997146E-2,9.738155454E-2,-6.686348468E-2
1.229065458E0,5.552298576E-2,8.517743647E-2,-5.177588388E-2
1.239108458E0,4.649487138E-2,5.540595576E-2,-3.877220303E-2
1.249152458E0,2.267798036E-2,1.597554982E-2,-1.890102774E-2
1.259195458E0,4.416421056E-3,-4.129451234E-3,-1.438483968E-2
1.269239458E0,1.137836743E-2,6.015276536E-3,-2.457275800E-2
1.279282458E0,2.726332471E-2,3.584747761E-2,-5.026320368E-2
1.289326458E0,3.530608863E-2,6.220383942E-2,-7.542315871E-2
1.299369458E0,2.392693609E-2,9.004958719E-2,-8.689659089E-2
1.309413458E0,-6.768040825E-3,1.077403873E-1,-1.047083437E-1
1.319457458E0,-4.040083289E-2,1.459967047E-1,-1.390545964E-1
1.329500458E0,-6.944176555E-2,1.708270758E-1,-1.484334469E-1
1.339544458E0,-7.756227255E-2,1.914766878E-1,-1.309380829E-1
1.349587458E0,-7.052564621E-2,1.946629882E-1,-1.227816194E-1
1.359631458E0,-6.444964558E-2,2.098707110E-1,-1.245515570E-1
1.369674458E0,-7.693767548E-2,2.343913913E-1,-1.272578537E-1
1.379718458E0,-9.431347251E-2,2.552338243E-1,-1.386601776E-1
1.389761458E0,-1.106967404E-1,2.602572739E-1,-1.279596090E-1
1.399805458E0,-1.206604242E-1,2.710681260E-1,-8.462837338E-2
1.409848458E0,-1.289723665E-1,3.199386299E-1,-7.393738627E-2
1.419892458E0,-1.437150836E-1,4.221704602E-1,-8.484622091E-2
1.429936458E0,-1.407531053E-1,6.594208479E-1,-1.198638603E-1
1.439979458E0,-1.318514943E-1,9.678252935E-1,-2.581282556E-1
1.450023458E0,-1.115528196E-1,1.245625973E0,-4.649400115E-1
1.460066458E0,-9.928310663E-2,1.515564442E0,-6.568655372E-1
1.470110458E0,-1.241829693E-1,1.627241373E0,-8.197817802E-1
1.480153458E0,-2.007951885E-1,1.428775787E0,-8.045585752E-1
1.490197458E0,-2.982105017E-1,1.116476655E0,-6.010840535E-1
1.500240458E0,-3.985903859E-1,8.518285155E-1,-3.042470217E-1
1.510284458E0,-4.934362173E-1,7.238458991E-1,-2.899573743E-2
1.520327458E0,-5.944193006E-1,8.595286608E-1,4.131118208E-2
1.530371458E0,-7.275996804E-1,1.395836830E0,-2.081543207E-1
1.540415458E0,-8.808611631E-1,2.354877472E0,-8.284834027E-1
1.550458458E0,-1.008100629E0,3.558695555E0,-1.702467799E0
1.560502458E0,-1.090826750E0,4.606124401E0,-2.679889441E0
1.570545458E0,-1.101270318E0,5.326662064E0,-3.420923233E0
1.580589458E0,-1.039808393E0,5.861115456E0,-3.808354139E0
1.590632458E0,-9.756237268E-1,6.166812897E0,-4.028245926E0
1.600676458E0,-1.015440702E0,6.203307629E0,-4.177935600E0
1.610719458E0,-1.190798998E0,5.904556751E0,-4.214675903E0
1.620763458E0,-1.359553814E0,5.456597328E0,-4.079835892E0
1.630806458E0,-1.342753530E0,5.118909359E0,-3.869825602E0
1.640850458E0,-1.193444133E0,5.056002140E0,-3.721127272E0
1.650894458E0,-1.152361155E0,5.007428646E0,-3.688612700E0
1.660937458E0,-1.248243213E0,5.216088772E0,-3.802911282E0
1.670981458E0,-1.472381234E0,5.297347069E0,-3.874155283E0
1.681024458E0,-1.789611340E0,5.152933121E0,-3.810732603E0
1.691068458E0,-2.173317909E0,5.094150543E0,-3.558251858E0
1.701111458E0,-2.561034441E0,4.935667992E0,-3.169786692E0
1.711155458E0,-2.644317150E0,4.619286060E0,-2.802988768E0
1.721198458E0,-2.232065439E0,4.377215862E0,-2.455303669E0
1.731242458E0,-1.641841412E0,4.013498783E0,-2.349153042E0
1.741285458E0,-1.157207370E0,3.500925303E0,-2.396717548E0
1.751329458E0,-8.144913912E-1,3.121709347E0,-2.413718462E0
1.761373458E0,-7.217153907E-1,2.752192020E0,-2.342509747E0
1.771416458E0,-7.548977137E-1,2.528396130E0,-2.326541901E0
1.781460458E0,-9.807431102E-1,2.605161428E0,-2.267062426E0
1.791503458E0,-1.234676361E0,2.649456978E0,-2.365894079E0
1.801547458E0,-1.302542686E0,2.540545702E0,-2.394604206E0
1.811590458E0,-1.158026457E0,2.202652693E0,-2.074824810E0
1.821634458E0,-8.544389009E-1,1.661904693E0,-1.616759658E0
1.831677458E0,-5.587638021E-1,1.309379578E0,-1.467362642E0
1.841721458E0,-3.727015257E-1,1.208342195E0,-1.330833554E0
1.851764458E0,-3.153215945E-1,1.216818452E0,-1.169724345E0
1.861808458E0,-4.012500644E-1,1.075451732E0,-8.978224993E-1
1.871852458E0,-7.359395027E-1,9.234718680E-1,-7.467485666E-1
1.881895458E0,-1.174291611E0,9.147830606E-1,-5.755134225E-1
1.891939458E0,-1.519374371E0,1.015109181E0,-4.004949927E-1
1.901982458E0,-1.496271133E0,8.758620024E-1,-3.395315111E-1
1.912026458E0,-1.201270342E0,6.182882190E-1,-2.910840809E-1
1.922069458E0,-7.901052237E-1,3.087527454E-1,-2.890747190E-1
1.932113458E0,-3.694809973E-1,8.455464244E-2,-3.081677258E-1
1.942156458E0,-6.164407358E-2,-5.629127845E-4,-3.858574629E-1
1.952200458E0,5.559925735E-2,-2.210266516E-2,-4.864865839E-1
1.962243458E0,5.808531307E-3,1.068430860E-2,-5.262172818E-1
1.972287458E0,-5.946902558E-2,1.306689978E-1,-5.609081388E-1
1.982331458E0,-1.081928909E-1,2.376793325E-1,-5.892324448E-1
1.992374458E0,-1.226499602E-1,3.624564111E-1,-5.820214152E-1
2.002418458E0,-9.743887931E-2,3.763533235E-1,-5.817910433E-1
2.012461458E0,-2.802701294E-2,1.765148342E-1,-6.739470363E-1
2.022505458E0,1.442110687E-1,-1.545778662E-1,-8.300940394E-1
2.032548458E0,4.199388623E-1,-5.023379326E-1,-1.061276197E0
2.042592458E0,7.296634316E-1,-7.168755531E-1,-1.303784966E0
2.052635458E0,9.267403483E-1,-6.110765934E-1,-1.502788305E0
2.062679458E0,9.841309786E-1,-3.144872189E-1,-1.632389188E0
2.072722458E0,9.817363024E-1,8.482073992E-2,-1.578698754E0
2.082766458E0,9.594922662E-1,2.370163947E-1,-1.431729078E0
2.092809458E0,9.559145570E-1,2.101405710E-1,-1.353116035E0
2.102853083E0,1.015040994E0,1.985923052E-1,-1.269895077E0
2.112897083E0,1.138280630E0,2.689617872E-1,-1.321460366E0
2.122940083E0,1.309143901E0,4.939586520E-1,-1.480186820E0
2.132984083E0,1.525159955E0,5.702944994E-1,-1.651064277E0
2.143027083E0,1.787414670E0,4.788274467E-1,-1.766549587E0
2.153071083E0,1.990134239E0,4.481956661E-1,-1.953002334E0
2.163114083E0,2.016566038E0,6.486797929E-1,-1.972476959E0
2.173158083E0,1.858529687E0,6.951230168E-1,-1.843156576E0
2.183201083E0,1.554267526E0,6.297935247E-1,-1.538406491E0
2.193245083E0,1.179115057E0,5.889824033E-1,-1.184592485E0
2.203289083E0,7.569168210E-1,2.653145790E-1,-1.169213295E0
2.213332083E0,3.716455996E-1,3.690511584E-1,-1.361851931E0
2.223376083E0,7.401259243E-2,5.696566701E-1,-1.467652440E0
2.233419083E0,-5.543738976E-2,5.566220880E-1,-1.305863500E0
2.243463083E0,-5.903212726E-2,4.611131251E-1,-1.100452065E0
2.253506083E0,6.126163527E-3,4.494107366E-1,-1.041285157E0
2.263550083E0,1.020063460E-1,5.205938220E-1,-1.066718817E0
2.273593083E0,1.367088109E-1,5.595073700E-1,-1.115160704E0
2.283637083E0,5.133026093E-2,4.392912388E-1,-1.225934386E0
2.293680083E0,-1.054091826E-1,3.356940448E-1,-1.234119296E0
2.303724083E0,-3.232240677E-1,1.274614930E-1,-1.232451320E0
2.313767083E0,-5.832801461E-1,3.429272212E-3,-1.215031028E0
2.323811083E0,-7.678968906E-1,1.805374771E-1,-1.227258205E0
2.333855083E0,-8.586150408E-1,5.092579722E-1,-1.218254089E0
2.343898083E0,-9.366874695E-1,6.436411142E-1,-1.009656668E0
2.353942083E0,-9.471532702E-1,5.549100637E-1,-5.296290517E-1
2.363985083E0,-6.961261034E-1,-1.326284558E-2,4.565589726E-1
2.374029083E0,8.862227947E-2,-2.707363963E-1,1.238671541E0
2.384072083E0,-1.023897529E-1,3.791566007E-3,6.955537200E-1
2.394116083E0,-6.158653498E-1,1.993227154E-1,5.508611351E-2
2.404159083E0,-8.152316809E-1,1.157865524E-1,-1.059096977E-1
2.414203083E0,-8.042116165E-1,-8.264001459E-2,-5.450083315E-2
2.424246083E0,-1.077205062E0,-4.516103566E-1,-1.303452700E-1
2.434290083E0,-1.252836704E0,-5.703727007E-1,-1.614192873E-1
2.444334083E0,-1.202485442E0,-5.728896260E-1,-2.310276628E-1
2.454377083E0,-1.163312435E0,-4.716591537E-1,-3.376265466E-1
2.464421083E0,-1.090209246E0,-1.805199832E-1,-4.333328307E-1
2.474464083E0,-9.465510845E-1,1.507134438E-1,-5.120342970E-1
2.484508083E0,-7.980667949E-1,3.615385890E-1,-5.360296965E-1
2.494551083E0,-6.556823254E-1,3.874949813E-1,-5.956482887E-1
2.504595083E0,-6.252983212E-1,1.706385911E-1,-6.606491208E-1
2.514638083E0,-7.684213519E-1,-1.907574683E-1,-7.142997980E-1
2.524682083E0,-1.100691438E0,-7.687898874E-1,-7.670386434E-1
2.534725083E0,-1.355608344E0,-1.285890460E0,-7.690639496E-1
2.544769083E0,-1.339497089E0,-1.606521487E0,-8.396129012E-1
2.554812083E0,-1.265531540E0,-1.605176687E0,-9.873191118E-1
2.564856083E0,-1.175755858E0,-1.291794538E0,-1.199157357E0
2.574900083E0,-1.020213723E0,-6.597805023E-1,-1.329076409E0
2.584943083E0,-8.078985214E-1,4.264930263E-2,-1.293766856E0
2.594987083E0,-7.405319214E-1,2.956774235E-1,-1.224440575E0
2.605030083E0,-7.648313642E-1,2.563771605E-1,-1.204558969E0
2.615074083E0,-7.635281086E-1,1.266972423E-1,-1.210076571E0
2.625117083E0,-8.023743033E-1,-2.293285131E-1,-1.168286800E0
2.635161083E0,-8.740341067E-1,-8.669183254E-1,-1.069386244E0
2.645204083E0,-9.190719128E-1,-1.366326571E0,-1.007009149E0
2.655248083E0,-9.353176951E-1,-1.506080985E0,-9.961290956E-1
2.665291083E0,-8.466035724E-1,-1.309406281E0,-1.054756999E0
2.675335083E0,-7.516291142E-1,-1.062803507E0,-1.141002893E0
2.685379083E0,-6.477676630E-1,-8.990877867E-1,-1.249836683E0
2.695422083E0,-5.072631240E-1,-9.146952033E-1,-1.325849175E0
2.705466083E0,-3.351643384E-1,-9.444296956E-1,-1.320130587E0
2.715509083E0,-2.790687978E-1,-8.079066277E-1,-1.291417480E0
2.725553083E0,-3.447460830E-1,-7.116557360E-1,-1.292698145E0
2.735596083E0,-3.628472090E-1,-6.081441641E-1,-1.202448487E0
2.745640083E0,-2.854610682E-1,-6.047952175E-1,-1.099847198E0
2.755683083E0,-2.005921751E-1,-6.902887821E-1,-9.136821628E-1
2.765727083E0,-7.918691635E-2,-7.609938383E-1,-6.937956214E-1
2.775770083E0,5.470134690E-2,-9.631872773E-1,-5.036054254E-1
2.785814083E0,1.526236385E-1,-1.258245468E0,-3.543559909E-1
2.795858083E0,2.418509871E-1,-1.407747865E0,-2.452308238E-1
2.805901083E0,2.914326191E-1,-1.478107691E0,-2.296092659E-1
2.815945083E0,2.871406674E-1,-1.606432199E0,-3.097999692E-1
2.825988083E0,3.194895685E-1,-1.389984846E0,-2.210834175E-1
2.836032083E0,3.787210584E-1,-1.240229845E0,-2.820264362E-2
2.846075083E0,3.889617026E-1,-1.552725434E0,1.323556155E-1
2.856119083E0,3.928729892E-1,-1.746116996E0,2.081723362E-1
2.866162083E0,5.202868581E-1,-1.456621051E0,2.071084082E-1
2.876206083E0,5.155936480E-1,-1.040846348E0,1.958517581E-1
2.886249083E0,4.618526399E-1,-8.036206961E-1,2.188596129E-1
2.896293083E0,4.763900340E-1,-6.237324476E-1,2.825629413E-1
2.906336083E0,4.646633267E-1,-4.947949648E-1,3.011395633E-1
2.916380083E0,4.210858345E-1,-1.169561595E-1,1.923995018E-1
2.926424083E0,4.353515804E-1,3.921478093E-1,4.570593312E-2
2.936467083E0,4.728203118E-1,9.301447272E-1,-1.236349531E-2
2.946511083E0,4.361538887E-1,1.013259888E0,1.676784456E-1
2.956554083E0,4.993573129E-1,5.166845322E-1,4.010358155E-1
2.966598083E0,4.737717807E-1,4.201496020E-2,4.864686728E-1
2.976641083E0,2.750353217E-1,-1.476278752E-1,5.247849226E-1
2.986685083E0,1.609707922E-1,-1.936313212E-1,5.137618780E-1
2.996728083E0,1.064079925E-1,-1.711044461E-1,4.464805126E-1
3.006772083E0,6.411220133E-2,-1.681326181E-1,3.434164524E-1
3.016815083E0,5.686118267E-3,-6.193418428E-2,2.070852220E-1
3.026859083E0,1.749433577E-3,1.442102045E-1,6.725436449E-2
3.036903083E0,4.802986234E-2,4.512215555E-1,-4.711455479E-2
3.046946083E0,5.845107511E-2,5.886877775E-1,-1.233864278E-1
3.056990083E0,-4.198400304E-2,4.888080955E-1,-1.435819715E-1
3.067033083E0,-1.960864961E-1,3.093582094E-1,-1.514579952E-1
3.077077083E0,-3.253215253E-1,5.734876171E-2,-1.586597264E-1
3.087120083E0,-4.339822233E-1,-6.129160151E-2,-2.644340992E-1
3.097164458E0,-5.110433102E-1,-2.909034304E-2,-3.910865784E-1
3.107207458E0,-5.034636855E-1,-2.447428554E-2,-3.956759870E-1
3.117251458E0,-4.458278418E-1,-5.404862761E-2,-2.812482119E-1
3.127294458E0,-4.071358144E-1,-8.824687451E-3,4.610886797E-2
3.137338458E0,-4.035324454E-1,5.698444322E-2,3.529737294E-1
3.147382458E0,-4.702211916E-1,1.352568716E-1,5.383845568E-1
3.157425458E0,-5.940812230E-1,3.470243514E-1,6.968192458E-1
3.167469458E0,-6.600352526E-1,5.044505000E-1,8.536349535E-1
3.177512458E0,-6.328279376E-1,4.718402326E-1,9.945656657E-1
3.187556458E0,-6.200777888E-1,3.009776771E-1,1.057752967E0
3.197599458E0,-5.221100450E-1,2.810586095E-1,1.064563990E0
3.207643458E0,7.489342988E-2,3.222334683E-1,1.217034459E0
3.217686458E0,-2.091711201E-2,1.548336744E-1,1.174502134E0
3.227730458E0,-7.894313335E-2,-2.531506494E-2,1.055396795E0
3.237773458E0,1.502160877E-1,-2.258591354E-1,9.160895348E-1
3.247817458E0,3.402584493E-1,-4.811199307E-1,8.783969879E-1
3.257860458E0,3.209483922E-1,-8.889051080E-1,7.839450836E-1
3.267904458E0,2.698167562E-1,-1.072100997E0,6.125363111E-1
3.277948458E0,1.600197852E-1,-1.034867287E0,5.409928560E-1
3.287991458E0,1.563678086E-1,-8.865888119E-1,5.159261227E-1
3.298035458E0,1.557768285E-1,-6.153512597E-1,4.497426152E-1
3.308078458E0,1.150693446E-1,-3.462801278E-1,3.916705251E-1
3.318122458E0,1.435488611E-1,-3.501453996E-1,3.106305301E-1
3.328165458E0,1.936048418E-1,-7.062307596E-1,1.997692734E-1
3.338209458E0,2.292692959E-1,-6.609244347E-1,1.286655366E-1
3.348252458E0,2.605438530E-1,-7.630431056E-1,1.738710999E-1
3.358296458E0,3.656076491E-1,-1.108829141E0,1.653577685E-1
3.368339458E0,5.700225234E-1,-1.019246578E0,5.218885839E-2
3.378383458E0,7.274419069E-1,-9.809136987E-1,8.327929303E-3
3.388427458E0,6.457161903E-1,-9.558946490E-1,2.060217224E-2
3.398470458E0,4.716034830E-1,-1.271239161E0,9.999740124E-2
3.408514458E0,4.417680800E-1,-1.441798687E0,4.703501761E-1
3.418557458E0,5.467094183E-1,-1.479338408E0,1.078850269E0
3.428601458E0,6.657550931E-1,-1.749114990E0,1.655049562E0
3.438644458E0,7.829648852E-1,-2.258993626E0,1.921482325E0
3.448688458E0,9.640617371E-1,-2.521591187E0,1.866998315E0
3.458731458E0,9.417272806E-1,-2.724059105E0,1.750017881E0
3.468775458E0,8.195978999E-1,-2.778606653E0,1.537218809E0
3.478818458E0,6.386474967E-1,-3.052979231E0,1.256669521E0
3.488862458E0,4.334943891E-1,-3.181433916E0,1.038600802E0
3.498905458E0,3.655346334E-1,-3.114610434E0,7.729246616E-1
3.508949458E0,5.927675366E-1,-2.856615305E0,4.318853319E-1
3.518993458E0,9.172335863E-1,-2.230957270E0,3.053840995E-1
3.529036458E0,1.391789198E0,-1.692368865E0,3.452343345E-1
3.539080458E0,2.011115789E0,-1.615070105E0,3.305349946E-1
3.549123458E0,2.699446678E0,-1.806260228E0,2.516199648E-1
3.559167458E0,3.494529009E0,-2.138892412E0,3.855455220E-1
3.569210458E0,3.990814924E0,-2.918337107E0,6.461917162E-1
3.579254458E0,4.148118019E0,-4.095369339E0,1.024473548E0
3.589297458E0,4.124101639E0,-5.257637024E0,1.706598043E0
3.599341458E0,4.030853271E0,-6.494945049E0,2.332246304E0
3.609384458E0,4.055947781E0,-7.218907833E0,2.661464453E0
3.619428458E0,4.009012699E0,-7.045101166E0,2.569903851E0
3.629471458E0,3.708877087E0,-6.484956264E0,2.295024872E0
3.639515458E0,3.368673325E0,-6.012442589E0,1.900668979E0
3.649559458E0,3.108571529E0,-5.649392128E0,1.376921058E0
3.659602458E0,2.976208448E0,-5.279127121E0,8.314009905E-1
3.669646458E0,2.903997421E0,-4.678065300E0,5.951533318E-1
3.679689458E0,2.764296532E0,-3.872317553E0,8.825222254E-1
3.689733458E0,2.910091162E0,-3.771278143E0,1.090631723E0
3.699776458E0,3.088773489E0,-3.587895632E0,1.243507862E0
3.709820458E0,3.218923807E0,-3.279942989E0,1.266486406E0
3.719863458E0,3.253423452E0,-2.849589348E0,1.213443160E0
3.729907458E0,3.050955296E0,-2.554992437E0,1.132047415E0
3.739950458E0,2.604292870E0,-2.261425495E0,1.072389603E0
3.749994458E0,2.074931383E0,-1.895946503E0,9.816323519E-1
3.760038458E0,1.533540964E0,-1.416835666E0,8.361850977E-1
3.770081458E0,9.624087811E-1,-1.174103379E0,6.080629826E-1
3.780125458E0,5.659189820E-1,-1.434723258E0,3.768641651E-1
3.790168458E0,4.375399351E-1,-1.887766361E0,2.469860613E-1
3.800212458E0,5.227894187E-1,-2.159454584E0,3.059593439E-1
3.810255458E0,7.063081264E-1,-2.296089411E0,4.902852476E-1
3.820299458E0,8.193978071E-1,-2.087720633E0,7.069216371E-1
3.830342458E0,8.720604777E-1,-1.605845571E0,7.971567512E-1
3.840386458E0,8.213973045E-1,-1.067306876E0,6.181811094E-1
3.850429458E0,7.389120460E-1,-4.778747559E-1,3.161579370E-1
3.860473458E0,6.380477548E-1,8.628855646E-2,1.082251873E-2
