"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.454923333E-1,2.103833705E-1,1.822841167E0,3.851170540E0
8.555543334E-1,1.851402521E-1,2.670115709E0,3.534312963E0
8.656173333E-1,1.446175873E-1,3.375006676E0,3.187829494E0
8.756793333E-1,1.460246444E-1,3.921684980E0,2.835915089E0
8.857423334E-1,2.144095600E-1,4.270487785E0,2.465759754E0
8.958053333E-1,3.600872755E-1,4.380138397E0,2.093186855E0
9.058673333E-1,5.317053795E-1,4.309984684E0,1.714343190E0
9.159303334E-1,7.107581496E-1,4.104753971E0,1.346675038E0
9.259933333E-1,8.818936944E-1,3.904365778E0,1.032924294E0
9.360553334E-1,9.753276110E-1,3.752529860E0,8.057795763E-1
9.461183334E-1,1.011951685E0,3.661950588E0,6.717399955E-1
9.561803333E-1,1.015879035E0,3.624777794E0,6.092187166E-1
9.662433334E-1,9.745667577E-1,3.645436287E0,5.320629478E-1
9.763063333E-1,8.764587045E-1,3.657891512E0,3.916869462E-1
9.863683333E-1,7.428252697E-1,3.607326269E0,2.001153827E-1
9.964313334E-1,5.800942779E-1,3.511511803E0,-1.870354824E-2
1.006493333E0,3.708720803E-1,3.490247250E0,-2.141191065E-1
1.016556333E0,-8.405333757E-1,4.236803055E0,-4.569494724E-1
1.026619333E0,-1.427501082E0,4.528223515E0,-3.739467263E-1
1.036681333E0,-1.330638289E0,4.289236069E0,-4.033365548E-1
1.046744333E0,-9.570199847E-1,3.776674271E0,-6.023164988E-1
1.056806333E0,6.070284918E-2,2.935110331E0,-7.906087637E-1
1.066869333E0,-1.376952082E-1,2.387996435E0,-1.004521370E0
1.076932333E0,-4.565553665E-1,2.421468496E0,-9.874062538E-1
1.086994333E0,-6.533126235E-1,2.530894995E0,-9.718147516E-1
1.097057333E0,-8.104198575E-1,2.472415447E0,-9.759615660E-1
1.107120333E0,-7.871443629E-1,2.195740938E0,-9.205659032E-1
1.117182333E0,-6.306904554E-1,1.750922203E0,-8.954437971E-1
1.127245333E0,-4.334136248E-1,1.220929027E0,-9.702866077E-1
1.137307333E0,-3.031475246E-1,6.784960032E-1,-1.120888948E0
1.147370333E0,-3.226461112E-1,3.403406143E-1,-1.233306289E0
1.157433333E0,-5.030676723E-1,2.330086529E-1,-1.282968402E0
1.167495333E0,-7.520530224E-1,3.299048245E-1,-1.188847780E0
1.177558333E0,-9.249625206E-1,4.090641737E-1,-1.044063210E0
1.187620333E0,-8.503718972E-1,3.033460081E-1,-9.545392394E-1
1.197683333E0,-5.990649462E-1,5.938297138E-2,-9.122155309E-1
1.207746333E0,-3.903564811E-1,-1.234363839E-1,-8.390548229E-1
1.217808333E0,-2.882016897E-1,-2.029091865E-1,-7.598713040E-1
1.227871333E0,-2.497054338E-1,-3.168948889E-1,-6.860024333E-1
1.237933333E0,-2.228320092E-1,-4.830346107E-1,-6.164603829E-1
1.247996333E0,-2.892973125E-1,-6.710851789E-1,-6.238647699E-1
1.258059333E0,-4.336178601E-1,-8.756608367E-1,-6.745476723E-1
1.268121333E0,-6.524639130E-1,-1.115340352E0,-6.851713061E-1
1.278184333E0,-9.158136845E-1,-1.376095057E0,-6.746910214E-1
1.288246250E0,-8.888649344E-1,-1.425109506E0,-6.347494721E-1
1.298308250E0,-1.008654118E0,-1.479446173E0,-7.415871620E-1
1.308371250E0,-1.265672565E0,-1.827646017E0,-8.726972342E-1
1.318433250E0,-1.343704700E0,-1.462502837E0,-9.155882597E-1
1.328496250E0,-1.454922080E0,-7.500262260E-1,-1.050433397E0
1.338559250E0,-1.648301244E0,-1.426983178E-1,-1.165076137E0
1.348621250E0,-1.829826593E0,4.325878918E-1,-1.170327544E0
1.358684250E0,-1.916098356E0,6.597030759E-1,-1.134270191E0
1.368746250E0,-1.830997348E0,3.425482810E-1,-1.142602205E0
1.378809250E0,-1.452622652E0,-1.363736689E-1,-1.087336063E0
1.388872250E0,-9.302520752E-1,-7.364179492E-1,-1.015318394E0
1.398934250E0,-4.380881190E-1,-1.305982828E0,-9.000684023E-1
1.408997250E0,-9.061725438E-2,-1.707751513E0,-7.516245842E-1
1.419059250E0,5.723710731E-2,-1.819383502E0,-6.420290470E-1
1.429122250E0,-9.420408309E-2,-1.726532459E0,-5.591847897E-1
1.439185250E0,-4.073934555E-1,-1.586637259E0,-4.887266159E-1
1.449247250E0,-8.252948523E-1,-1.552491188E0,-4.692863226E-1
1.459310250E0,-1.100005150E0,-1.577757359E0,-4.232282639E-1
1.469372250E0,-1.299459219E0,-1.550305963E0,-3.046424985E-1
1.479435250E0,-1.478912711E0,-1.501817226E0,-1.721697152E-1
1.489498250E0,-1.541820288E0,-1.323553443E0,1.279720105E-2
1.499560250E0,-1.441926122E0,-9.324193597E-1,2.542147934E-1
1.509623250E0,-1.489346385E0,-9.979932010E-2,4.087151587E-1
1.519686250E0,-1.633838177E0,2.555196285E-1,4.133679271E-1
1.529748250E0,-1.646006465E0,5.346604586E-1,2.775448263E-1
1.539811250E0,-1.579510093E0,8.173347116E-1,9.609892964E-2
1.549873250E0,-1.424726963E0,1.007746816E0,-9.886088781E-3
1.559936250E0,-1.260926843E0,8.429636359E-1,-1.092858613E-1
1.569999250E0,-1.095756531E0,5.649279952E-1,-1.896507442E-1
1.580061250E0,-9.643976092E-1,3.857669532E-1,-2.504035830E-1
1.590124250E0,-9.328125119E-1,4.101867974E-1,-2.402481586E-1
1.600186250E0,-9.743717313E-1,5.700283647E-1,-1.742359996E-1
1.610249250E0,-1.095529795E0,8.314093947E-1,-1.060012802E-1
1.620312250E0,-1.209111333E0,6.587231159E-1,-2.248647064E-1
1.630374250E0,-1.246707439E0,1.800859571E-1,-5.882370472E-1
1.640437250E0,-1.320956826E0,-2.308946550E-1,-8.291417360E-1
1.650499250E0,-1.332288027E0,-3.374943435E-1,-9.370002747E-1
1.660562250E0,-1.318486810E0,-2.381140590E-1,-8.721715808E-1
1.670625250E0,-1.347279906E0,-1.605143398E-1,-7.121134400E-1
1.680687250E0,-1.427560687E0,-7.614556700E-2,-5.091324449E-1
1.690750250E0,-1.474503756E0,5.938136578E-2,-3.165526688E-1
1.700812250E0,-1.497065067E0,1.503685955E-3,-9.208218753E-2
1.710875250E0,-1.592289329E0,-4.305531979E-1,1.419409662E-1
1.720938250E0,-1.755120754E0,-8.534545898E-1,4.204848111E-1
1.731000250E0,-1.970819235E0,-9.945725799E-1,7.809913754E-1
1.741063250E0,-2.053767204E0,-1.108812690E0,1.174480557E0
1.751125250E0,-1.675776958E0,-7.810608745E-1,1.415070534E0
1.761188250E0,-7.502073646E-1,-2.676033974E-1,1.542859674E0
1.771251250E0,2.010119557E-1,-1.588218212E-1,1.643213987E0
1.781313250E0,8.785725832E-1,-1.747595817E-1,1.856894255E0
1.791376250E0,1.220300913E0,-2.759818137E-1,2.060590506E0
1.801439250E0,1.232768059E0,-2.422626168E-1,2.176255703E0
1.811501250E0,1.006295204E0,-1.238555610E-1,2.218513250E0
1.821564250E0,6.649578214E-1,-8.511304855E-2,2.247944117E0
1.831626250E0,3.134931922E-1,-1.724540740E-1,2.266067982E0
1.841689250E0,-9.135356173E-3,-2.304247022E-1,2.240925312E0
1.851752250E0,-2.565555274E-1,-1.379480213E-1,2.132733107E0
1.861814250E0,-4.777019620E-1,1.908577234E-1,1.832040191E0
1.871877250E0,-5.969135761E-1,5.319655538E-1,1.475320697E0
1.881939250E0,-5.499288440E-1,5.363860130E-1,1.178276300E0
1.892002250E0,-3.772158921E-1,3.785143495E-1,9.417412877E-1
1.902065250E0,-1.617433727E-1,2.539747357E-1,7.548482418E-1
1.912127250E0,6.706892978E-3,1.613654345E-1,5.553537607E-1
1.922190250E0,1.125618964E-1,2.901663259E-2,3.713361323E-1
1.932252250E0,1.496458948E-1,-3.530083597E-2,2.066934109E-1
1.942315250E0,5.773631111E-2,7.647273690E-2,5.754147097E-2
1.952378250E0,-1.116628423E-1,2.498410642E-1,-1.556736231E-2
1.962440250E0,-3.761532605E-1,2.643539608E-1,6.965481443E-4
1.972503250E0,-6.136643291E-1,2.806498408E-1,4.040747508E-2
1.982565250E0,-7.141386271E-1,4.832409322E-1,6.024376303E-2
1.992628250E0,-6.384079456E-1,5.582584739E-1,8.770761639E-2
2.002691250E0,-3.335693181E-1,2.276141346E-1,8.883035183E-2
2.012753250E0,1.091095731E-1,-1.982378364E-1,1.106477678E-1
2.022816250E0,3.382865489E-1,-4.169563353E-1,7.383690774E-2
2.032878250E0,2.719698548E-1,-3.816971481E-1,-4.040577635E-2
2.042941250E0,-7.299872488E-2,-1.320633441E-1,-2.599470019E-1
2.053004250E0,-4.285498857E-1,2.462397516E-1,-3.986454904E-1
2.063066250E0,-4.549090862E-1,4.811513424E-1,-2.184796482E-1
2.073129250E0,-2.925534546E-1,4.927238226E-1,8.441951871E-2
2.083191250E0,-1.328624487E-1,3.648714125E-1,2.442368120E-1
2.093254250E0,-1.047074888E-2,1.763627678E-1,2.391640097E-1
2.103317250E0,1.221368313E-1,-6.052914262E-2,1.106798053E-1
2.113379250E0,2.341642976E-1,-3.174083531E-1,-8.828628808E-2
2.123442250E0,2.799523175E-1,-5.563068390E-1,-3.052508533E-1
2.133504250E0,2.340487540E-1,-6.837332249E-1,-4.005835056E-1
2.143567250E0,1.870461851E-1,-6.397545338E-1,-2.900861502E-1
2.153630250E0,1.635168940E-1,-4.090235829E-1,-9.004279971E-2
2.163692250E0,8.952610195E-2,7.893180847E-2,9.113579243E-2
2.173755250E0,1.094974130E-1,4.272040427E-1,2.367928475E-1
2.183818250E0,1.374747902E-1,4.884419143E-1,3.527646363E-1
2.193880250E0,2.130952477E-1,3.926485479E-1,4.495449662E-1
2.203943250E0,3.256735802E-1,2.457760274E-1,5.453031063E-1
2.214005250E0,4.194781184E-1,1.164886057E-1,5.957353711E-1
2.224068250E0,4.875204563E-1,-2.559823543E-2,5.869857669E-1
2.234130250E0,4.102147520E-1,-2.202382982E-1,5.279636979E-1
2.244193250E0,4.307042062E-1,-1.199266985E-1,4.276777804E-1
2.254256250E0,4.637385905E-1,1.387280226E-1,3.575631380E-1
2.264318250E0,5.264033675E-1,3.104785681E-1,3.871380091E-1
2.274381250E0,4.876077771E-1,3.213192225E-1,3.506606817E-1
2.284444250E0,6.764326692E-1,2.882503271E-1,3.736245334E-1
2.294506625E0,7.988246083E-1,3.129042685E-1,3.013963997E-1
2.304569625E0,8.245148659E-1,3.616804183E-1,1.933921129E-1
2.314631625E0,6.779938936E-1,3.727117777E-1,5.381451547E-2
2.324694625E0,2.816215158E-1,5.523797870E-1,-1.633893251E-1
2.334757625E0,-2.771221995E-1,6.897003651E-1,-4.355910122E-1
2.344819625E0,-7.401717305E-1,6.137484312E-1,-4.343577325E-1
2.354882625E0,-8.500284553E-1,4.894472361E-1,-4.566627741E-1
2.364944625E0,-6.960917711E-1,3.453296721E-1,-5.398810506E-1
2.375007625E0,-4.898224771E-1,2.486353517E-1,-6.138650179E-1
2.385070625E0,-2.816679776E-1,1.950741261E-1,-6.322761774E-1
2.395132625E0,-8.402811736E-2,1.585981399E-1,-6.030330658E-1
2.405195625E0,7.656988502E-2,1.492068470E-1,-5.254307985E-1
2.415257625E0,1.774802655E-1,1.048841327E-1,-4.050854445E-1
2.425320625E0,2.273872793E-1,3.247136250E-2,-3.022528887E-1
2.435383625E0,2.444970310E-1,-6.796389818E-2,-2.122268677E-1
2.445445625E0,2.331944555E-1,-1.547484994E-1,-1.415724009E-1
2.455508625E0,2.119394988E-1,-1.953220218E-1,-9.776312858E-2
2.465570625E0,1.777906418E-1,-2.095011473E-1,-8.325386792E-2
2.475633625E0,1.456183195E-1,-2.134833634E-1,-8.856873959E-2
2.485696625E0,1.410456598E-1,-2.314802110E-1,-1.075391620E-1
2.495758625E0,1.726914644E-1,-2.552566528E-1,-1.278856993E-1
2.505821625E0,2.358005941E-1,-2.689236104E-1,-1.350889206E-1
2.515883625E0,3.088684082E-1,-2.516088188E-1,-1.194258034E-1
2.525946625E0,3.606481254E-1,-2.033904195E-1,-7.395775616E-2
2.536009625E0,3.559524417E-1,-1.123705134E-1,-1.702122949E-2
2.546071625E0,2.499437928E-1,9.403513372E-2,-1.292362437E-2
2.556134625E0,1.733075976E-1,1.406766772E-1,6.971131079E-4
2.566196625E0,1.704902351E-1,1.343338192E-1,3.894053027E-2
2.576259625E0,1.113443449E-1,1.242899671E-1,5.870943889E-2
2.586322625E0,-1.052312851E-1,8.939226717E-2,3.333371505E-2
2.596384625E0,-1.703423858E-1,8.508726209E-2,3.657211736E-2
2.606447625E0,-1.312670857E-1,7.286264002E-2,3.970355541E-2
2.616509625E0,-6.283369660E-2,5.020499974E-2,1.957165264E-2
2.626572625E0,-8.130932227E-3,3.433451429E-2,5.438839085E-3
2.636635625E0,4.150266945E-2,2.635861188E-2,-5.458549596E-3
2.646697625E0,9.088779241E-2,2.598736808E-2,-1.682385616E-2
2.656760625E0,1.497846693E-1,5.201630667E-2,-2.878331393E-2
2.666822625E0,2.233560681E-1,8.926026523E-2,-4.490988329E-2
2.676885625E0,2.859379649E-1,1.188940629E-1,-6.542581320E-2
2.686948625E0,3.392181098E-1,1.241396666E-1,-8.623242378E-2
2.697010625E0,3.733888566E-1,1.058019474E-1,-1.034516245E-1
2.707073625E0,3.936696947E-1,5.196082592E-2,-1.127357557E-1
2.717135625E0,4.072044194E-1,-2.351875044E-2,-1.293733120E-1
2.727198625E0,4.172930419E-1,-9.694760293E-2,-1.442278773E-1
2.737261625E0,4.387413561E-1,-1.312432587E-1,-1.698648036E-1
2.747323625E0,4.612720609E-1,-1.116005778E-1,-1.854718477E-1
2.757386625E0,4.736371040E-1,-5.026824400E-2,-1.962978691E-1
2.767448625E0,4.630041122E-1,4.395811260E-2,-1.896094084E-1
2.777511625E0,4.341223836E-1,1.356339753E-1,-1.806542575E-1
2.787574625E0,3.919794261E-1,1.929637492E-1,-1.688647568E-1
2.797636625E0,3.376032710E-1,2.004797310E-1,-1.527949870E-1
2.807699625E0,2.756749094E-1,1.746918112E-1,-1.318504810E-1
2.817762625E0,2.243957371E-1,1.264899224E-1,-1.144911945E-1
2.827824625E0,1.910315156E-1,6.559478492E-2,-9.281414002E-2
2.837887625E0,1.759676039E-1,-2.031319775E-2,-7.042414695E-2
2.847949625E0,1.713397354E-1,-1.198335588E-1,-4.875673726E-2
2.858012625E0,1.790698171E-1,-2.056877613E-1,-3.097561188E-2
2.868075625E0,2.018125355E-1,-2.647394538E-1,-1.983789541E-2
2.878137625E0,2.369492203E-1,-2.967336178E-1,-1.600454189E-2
2.888200625E0,2.658174038E-1,-3.270141780E-1,-1.777103730E-2
2.898262625E0,3.049909174E-1,-3.608208895E-1,-2.984580956E-2
2.908325625E0,3.219987750E-1,-3.907989264E-1,-4.973546788E-2
2.918388625E0,3.122105896E-1,-4.025216401E-1,-7.147485018E-2
2.928450625E0,2.715513706E-1,-3.938355446E-1,-9.643677622E-2
2.938513625E0,2.073265761E-1,-3.853515089E-1,-1.175481901E-1
2.948575625E0,1.397794336E-1,-3.697410524E-1,-1.326122433E-1
2.958638625E0,8.254038543E-2,-3.475915492E-1,-1.336790919E-1
2.968701625E0,3.500919044E-2,-3.334338367E-1,-1.243127137E-1
2.978763625E0,1.444905251E-2,-3.315477967E-1,-1.098584086E-1
2.988826625E0,3.628811333E-3,-3.459052444E-1,-8.555514365E-2
2.998888625E0,-2.683146391E-3,-3.656230271E-1,-5.247681588E-2
3.008951625E0,-1.493167505E-2,-3.913779855E-1,-2.271382883E-2
3.019014625E0,-3.595945984E-2,-4.252880216E-1,7.816649973E-3
3.029076625E0,-5.180291086E-2,-4.741024971E-1,3.533590585E-2
3.039139625E0,-5.737530813E-2,-5.237129331E-1,6.784884632E-2
3.049201625E0,-6.384204328E-2,-5.489221215E-1,1.074170694E-1
3.059264625E0,-8.493561298E-2,-5.237981677E-1,1.460710019E-1
3.069327625E0,-1.191697568E-1,-4.453145564E-1,1.832501292E-1
3.079389625E0,-1.368933618E-1,-3.390547037E-1,2.381674349E-1
3.089452625E0,-1.384878904E-1,-2.182817608E-1,3.469624519E-1
3.099514625E0,-1.603977084E-1,-9.110410511E-2,4.721975923E-1
3.109577625E0,-2.589979172E-1,5.905494466E-2,5.200757384E-1
3.119640625E0,-4.446980059E-1,2.317497581E-1,4.501349926E-1
3.129702625E0,-6.482381225E-1,2.641962171E-1,3.549209237E-1
3.139765625E0,-6.907962561E-1,2.441202402E-1,2.397503853E-1
3.149827625E0,-5.087212920E-1,3.471030593E-1,6.697608624E-4
3.159890625E0,-3.259448409E-1,4.010291398E-1,-2.672881782E-1
3.169953625E0,-2.934927344E-1,2.698038518E-1,-2.628982663E-1
3.180015625E0,-3.328427970E-1,1.061579362E-1,-1.926818788E-1
3.190078625E0,-3.659107387E-1,-7.783733308E-3,-1.209985837E-1
3.200140625E0,-3.921764195E-1,-6.031431630E-2,2.168612741E-2
3.210203625E0,-4.980874658E-1,-5.788772926E-2,1.570710242E-1
3.220266625E0,-6.556547284E-1,-2.546978882E-3,3.050479591E-1
3.230328625E0,-7.948629260E-1,6.212104484E-2,5.058044791E-1
3.240391625E0,-8.335727453E-1,4.665207490E-2,7.149225473E-1
3.250453625E0,-7.317305207E-1,-5.740880966E-2,8.770200014E-1
3.260516625E0,-5.812483430E-1,-1.984689981E-1,9.515075684E-1
3.270579625E0,-4.567990303E-1,-3.146889806E-1,9.897189736E-1
3.280641625E0,-3.581936359E-1,-3.059269190E-1,9.688445926E-1
3.290704583E0,-2.745694518E-1,-2.717616856E-1,8.807939887E-1
3.300766583E0,-1.942389458E-1,-2.795048058E-1,7.831315994E-1
3.310829583E0,-1.423264742E-1,-2.169524878E-1,7.683841586E-1
3.320892583E0,-1.390345395E-1,-1.369913369E-1,8.005183935E-1
3.330954583E0,-1.519838721E-1,-1.115070209E-1,8.371782899E-1
3.341017583E0,-1.297840327E-1,-1.113754585E-1,8.727219105E-1
3.351079583E0,-6.891816109E-2,-7.324442267E-2,8.909117579E-1
3.361142583E0,1.721379533E-2,2.314257249E-2,8.642617464E-1
3.371205583E0,1.364040226E-1,1.758803576E-1,7.894068360E-1
3.381267583E0,3.150089085E-1,3.862956762E-1,6.546940207E-1
3.391330583E0,5.474650860E-1,6.373475790E-1,4.427799881E-1
3.401392583E0,7.967944741E-1,8.689821362E-1,1.808466464E-1
3.411455583E0,1.028734326E0,9.984187484E-1,-5.261744186E-2
3.421518583E0,1.126690626E0,1.060946345E0,-3.291672766E-1
3.431580583E0,1.075862169E0,9.921611547E-1,-6.731894612E-1
3.441643583E0,9.563852549E-1,7.480486035E-1,-1.060481191E0
3.451705583E0,7.949342728E-1,2.391645312E-1,-1.464077115E0
3.461768583E0,5.194792747E-1,-3.439183235E-1,-1.901609421E0
3.471831583E0,9.997643530E-2,-7.504438758E-1,-2.265857935E0
3.481893583E0,-4.897030890E-1,-6.655343175E-1,-2.065792322E0
3.491956583E0,-6.076889038E-1,1.342961550E0,-1.110018134E0
3.502019583E0,3.089279830E-1,4.830981255E0,-8.075203300E-1
3.512081583E0,1.454721689E0,1.922797203E0,-6.729472876E-1
3.522144583E0,1.300661564E0,-1.082244068E-1,-5.559810400E-1
3.532206583E0,6.462771297E-1,-4.461858869E-1,-7.905307412E-2
3.542269583E0,-1.748345643E-1,8.113468066E-3,4.601014853E-1
3.552331583E0,-9.509772062E-1,-9.663193673E-2,7.684041262E-1
3.562394583E0,-1.325736523E0,-8.871101141E-1,9.278675318E-1
3.572457583E0,-1.306412220E0,-1.743323326E0,1.021804690E0
3.582519583E0,-9.323766232E-1,-2.050497532E0,8.996136189E-1
3.592582583E0,-2.493373603E-1,-1.509825826E0,8.086887002E-1
3.602644583E0,3.146849871E-1,-2.307841480E-1,6.874629259E-1
3.612707583E0,5.646283031E-1,1.060444713E0,3.930939138E-1
3.622770583E0,6.394681931E-1,1.721653461E0,3.572941199E-2
3.632832583E0,5.941004753E-1,1.660642147E0,-2.180023193E-1
3.642895583E0,2.866547704E-1,1.612123370E0,-3.912287056E-1
3.652957583E0,-6.585138291E-2,1.330548525E0,-5.610759854E-1
3.663020583E0,-3.341381624E-2,-4.280714691E-1,-9.559116960E-1
3.673083583E0,-4.561522305E-1,-1.106513381E0,-1.562742352E0
3.683145583E0,-9.744904637E-1,-8.993639797E-2,-1.579300284E0
3.693208583E0,-7.391328812E-1,4.302552044E-1,-4.474492371E-1
3.703271583E0,-1.752999052E-2,-5.160327554E-1,6.580800414E-1
3.713333583E0,2.446569651E-1,-1.796797514E0,9.439666867E-1
3.723396583E0,2.235575318E-1,-1.907739997E0,1.040040135E0
3.733458583E0,1.721075177E-2,-1.563392639E0,1.254041195E0
3.743521583E0,-4.424740076E-1,-1.235538960E0,1.281447172E0
3.753584583E0,-8.790246844E-1,-7.833497524E-1,1.012753725E0
3.763646583E0,-9.061430693E-1,-6.803354621E-1,7.275094986E-1
3.773709583E0,-6.036490202E-1,-8.862258196E-1,5.779224038E-1
3.783771583E0,-4.163571596E-1,-1.151692390E0,4.085988998E-1
3.793834583E0,-4.516970813E-1,-1.298168898E0,3.646916747E-1
3.803897583E0,-6.165249348E-1,-1.108189940E0,2.913556695E-1
3.813959583E0,-8.186076283E-1,-7.065724134E-1,1.942571253E-1
3.824022583E0,-9.581314325E-1,-3.637247980E-1,1.532021016E-1
3.834084583E0,-9.511767626E-1,-1.728389114E-1,1.442161649E-1
3.844147583E0,-7.833848000E-1,-1.066495031E-1,8.602529764E-2
3.854210583E0,-5.090954304E-1,-1.012072489E-1,-3.945298493E-2
