"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.984997360E-1,8.099834919E-1,4.116805077E0,-4.337015450E-1
4.010058300E-1,8.454126120E-1,4.120470047E0,-4.495835900E-1
4.034907250E-1,8.722898960E-1,4.130243778E0,-4.642439187E-1
4.059298920E-1,8.955020905E-1,4.137573719E0,-4.789042473E-1
4.083861420E-1,9.174925685E-1,4.135130405E0,-4.923428893E-1
4.108434340E-1,9.394831061E-1,4.129022121E0,-4.996730685E-1
4.133008300E-1,9.517000318E-1,4.166894436E0,-4.947862923E-1
4.157572880E-1,9.626953006E-1,4.192550182E0,-4.813476503E-1
4.181697360E-1,9.761339426E-1,4.187663555E0,-4.630222321E-1
4.206236420E-1,9.932376146E-1,4.158342838E0,-4.373666346E-1
4.231280690E-1,1.005454540E0,4.113140106E0,-4.080459774E-1
4.255853090E-1,1.018893242E0,4.054498672E0,-3.775036037E-1
4.280417670E-1,1.031110168E0,3.986083746E0,-3.432961702E-1
4.304996320E-1,1.044548869E0,3.898121834E0,-3.054236174E-1
4.329557250E-1,1.057987452E0,3.786947489E0,-2.602209449E-1
4.354136940E-1,1.070204377E0,3.652561188E0,-2.125748396E-1
4.378701520E-1,1.083643079E0,3.499849319E0,-1.600419879E-1
4.403272360E-1,1.094638348E0,3.323925257E0,-1.038440317E-1
4.427828090E-1,1.105633497E0,3.143114567E0,-4.520269856E-2
4.452404130E-1,1.114185452E0,2.943978310E0,1.343864016E-2
4.476958820E-1,1.121515512E0,2.742398739E0,7.452336699E-2
4.501531210E-1,1.127624035E0,2.538375854E0,1.368297935E-1
4.526091110E-1,1.132510781E0,2.336796284E0,1.966928244E-1
4.550661940E-1,1.130067468E0,2.133994818E0,2.516690791E-1
4.575232770E-1,1.123958945E0,1.925085187E0,3.017585576E-1
4.599799960E-1,1.101968408E0,1.716022611E0,3.408527672E-1
4.624368710E-1,1.073869467E0,1.497339368E0,3.701734245E-1
