"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.639345980E-1,-5.128118038E0,7.492526174E-1,1.083799076E1
3.663305360E-1,-7.931608677E0,1.342971683E0,1.444128323E1
3.687256400E-1,-8.060821533E0,1.410269856E0,1.282044506E1
3.711207440E-1,-5.807978630E0,1.211366415E0,9.947562218E0
3.735166300E-1,-4.148855209E0,9.816554785E-1,7.761718273E0
3.759125670E-1,-3.538386583E0,7.205387354E-1,6.210271835E0
3.783076710E-1,-3.744468451E0,3.879363835E-1,5.420341492E0
3.807027760E-1,-4.383651257E0,1.387837082E-1,5.425127029E0
3.830987130E-1,-4.800301552E0,1.722832322E-1,5.487340450E0
3.854945980E-1,-4.402793884E0,6.056832075E-1,5.257330418E0
3.878897030E-1,-3.459423304E0,1.067797065E0,5.180759907E0
3.902848070E-1,-2.698206663E0,1.402792215E0,5.295615673E0
3.926807440E-1,-2.324627161E0,1.644766450E0,5.389235020E0
3.950766300E-1,-2.183450699E0,1.783550143E0,5.202295303E0
3.974717340E-1,-2.147558212E0,1.860120535E0,4.737788677E0
3.998668380E-1,-2.200200319E0,1.919941068E0,4.160819530E0
4.022627760E-1,-2.353341103E0,2.025524378E0,3.631706476E0
4.046586610E-1,-2.578565598E0,2.116451740E0,3.301496983E0
4.070537650E-1,-2.860918522E0,2.214557409E0,3.126821041E0
4.094488690E-1,-3.110071182E0,2.240878344E0,2.975774050E0
4.118448070E-1,-3.277568817E0,2.262413740E0,2.832204819E0
4.142406920E-1,-3.315854073E0,2.204986095E0,2.705385208E0
4.166357960E-1,-3.239283562E0,2.159522533E0,2.592922449E0
4.190309010E-1,-3.009273529E0,2.135594130E0,2.525923491E0
4.214268380E-1,-2.635993242E0,2.094916344E0,2.465803623E0
4.238227230E-1,-2.094916344E0,2.102094650E0,2.463410854E0
4.262178280E-1,-1.458126307E0,2.094916344E0,2.444268227E0
4.286129320E-1,-7.372884750E-1,2.059023857E0,2.451446772E0
4.310088690E-1,-3.349951655E-2,1.936690807E0,2.461018085E0
4.334047550E-1,5.697908998E-1,1.800299883E0,2.535494804E0
4.357998590E-1,9.840483069E-1,1.635195136E0,2.777169704E0
4.381949630E-1,1.213759303E0,1.458126307E0,3.181855917E0
4.405909010E-1,1.175474167E0,1.357328653E0,4.077070713E0
4.429868380E-1,8.186444640E-1,1.290329576E0,5.563910961E0
4.453818900E-1,3.209373355E-1,1.189831018E0,7.177570820E0
4.477769940E-1,-5.721837282E-1,1.127617717E0,8.999405861E0
4.501729320E-1,-1.299900889E0,9.457631707E-1,1.035912704E1
4.525688690E-1,-1.852941990E0,7.396813035E-1,1.116849995E1
4.549639210E-1,-2.109273195E0,4.429712892E-1,1.141256714E1
4.573590260E-1,-2.243271112E0,1.531406492E-1,1.157797146E1
4.597549630E-1,-2.353341103E0,-8.135596663E-2,1.182443237E1
4.621509010E-1,-2.477767944E0,-2.344966233E-1,1.210708427E1
4.645460050E-1,-2.487339020E0,-3.376871049E-1,1.249472141E1
4.669411090E-1,-2.535494804E0,-3.855435550E-1,1.305015564E1
4.693369940E-1,-2.422732830E0,-3.903291821E-1,1.351944828E1
4.717329320E-1,-2.176272154E0,-3.831507266E-1,1.389302731E1
4.741280360E-1,-1.793121457E0,-3.807578981E-1,1.404856110E1
4.765231400E-1,-1.338186026E0,-3.927220106E-1,1.392413425E1
4.789190780E-1,-8.476574421E-1,-3.999004960E-1,1.360080433E1
4.813149630E-1,-3.520440459E-1,-4.549354017E-1,1.314586830E1
4.837100670E-1,7.178468257E-2,-4.668995142E-1,1.262901878E1
4.861051710E-1,3.783650696E-1,-4.932205677E-1,1.206640625E1
4.885011090E-1,5.889334679E-1,-5.099703074E-1,1.151815128E1
4.908969940E-1,6.272186637E-1,-5.171487927E-1,1.101057339E1
4.932920980E-1,5.889334679E-1,-5.147559643E-1,1.054845905E1
4.956872030E-1,4.166502357E-1,-4.645066857E-1,1.026819992E1
4.980831400E-1,1.268195957E-1,-4.046861231E-1,1.006720352E1
5.004790260E-1,-3.161516786E-1,-3.041875660E-1,9.971489906E0
5.028741300E-1,-8.258228898E-1,-1.722832322E-1,1.001934624E1
5.052692340E-1,-1.395613790E0,-2.392822690E-2,1.003370380E1
5.076651710E-1,-1.936690807E0,1.387837082E-1,1.006959629E1
5.100610570E-1,-2.463410854E0,2.898306549E-1,9.961918831E0
5.124561610E-1,-2.935096025E0,4.142574072E-1,9.859027863E0
5.148512650E-1,-3.260818958E0,5.626124144E-1,9.650552750E0
5.172472030E-1,-3.512065411E0,7.420741320E-1,9.344271660E0
5.196431400E-1,-3.727718592E0,8.500502706E-1,9.030512810E0
5.220381920E-1,-3.859323740E0,9.337990284E-1,8.666504860E0
5.244332960E-1,-3.947858334E0,1.017547846E0,8.278866768E0
5.268292340E-1,-4.002892971E0,1.058225870E0,7.953144073E0
5.292251710E-1,-4.000500202E0,1.120439172E0,7.574779034E0
5.316202230E-1,-3.809074640E0,1.242473125E0,6.722635269E0
5.340153280E-1,-3.210569859E0,1.470090389E0,5.312365532E0
5.364112650E-1,-2.465803623E0,1.482054472E0,2.262413740E0
5.388072030E-1,-1.886441588E0,1.611266971E0,1.323829174E0
5.412023070E-1,-1.532303810E0,1.628016710E0,1.639980793E0
5.435974110E-1,-1.381256819E0,1.651944876E0,2.126022816E0
5.459933480E-1,-1.371685624E0,1.776371717E0,2.154736757E0
5.483892340E-1,-1.244866014E0,2.032702923E0,1.730908036E0
5.507843380E-1,-1.039083242E0,2.358126640E0,1.616052628E0
5.531794420E-1,-7.109674215E-1,2.777169704E0,2.063809633E0
5.555753800E-1,-3.137588799E-1,3.236890793E0,2.813062191E0
5.579712650E-1,-1.746760458E-1,3.730111361E0,3.797110319E0
5.603663690E-1,-6.104688644E-1,4.098606110E0,4.747360229E0
5.627614730E-1,-1.498804331E0,4.278367043E0,5.556732178E0
5.651574110E-1,-2.298306227E0,4.417150497E0,6.277271271E0
5.675532960E-1,-2.772384167E0,4.555934429E0,6.794419765E0
5.699484010E-1,-2.901596546E0,4.756931305E0,7.182356358E0
5.723435050E-1,-2.808276415E0,4.989334106E0,7.517351627E0
5.747394420E-1,-2.461018085E0,5.175974369E0,7.572386265E0
5.771353280E-1,-2.109273195E0,5.358128071E0,7.486244678E0
5.795304320E-1,-1.896012783E0,5.420341492E0,7.316354275E0
5.819255360E-1,-1.807478428E0,5.432305813E0,7.122535706E0
5.843214730E-1,-1.812264085E0,5.362913609E0,6.863811970E0
5.867174110E-1,-1.912762642E0,5.293222904E0,6.571887493E0
5.891124630E-1,-1.980060697E0,5.185545921E0,6.265306950E0
5.915075670E-1,-2.018345833E0,5.049154758E0,5.990132332E0
5.939035050E-1,-2.006381750E0,4.915156841E0,5.767300606E0
5.962994420E-1,-1.955833435E0,4.759324074E0,5.516054630E0
5.986945460E-1,-1.907976985E0,4.577469826E0,5.326722145E0
6.010896510E-1,-1.879263043E0,4.383651257E0,5.106582642E0
6.034855360E-1,-1.788335800E0,4.132105827E0,4.924727917E0
6.058814730E-1,-1.625623941E0,3.868895054E0,4.805087090E0
6.082765780E-1,-1.422233939E0,3.528815269E0,4.668396950E0
6.106716820E-1,-1.182652593E0,3.155534744E0,4.517649174E0
6.130676190E-1,-7.707880139E-1,2.736491680E0,4.496113777E0
6.154635050E-1,-9.332008660E-2,2.327019930E0,4.668396950E0
6.178586090E-1,6.104688644E-1,1.874477386E0,4.960620403E0
6.202537130E-1,1.326221943E0,1.467697620E0,5.317151070E0
6.226496510E-1,1.987239242E0,1.074975610E0,5.659623623E0
6.250455360E-1,2.494517565E0,7.301099896E-1,5.899205208E0
6.274406400E-1,2.889632463E0,4.764707983E-1,6.119344711E0
6.298357440E-1,2.441875458E0,1.292124242E-1,7.917252064E0
6.322316820E-1,2.825026274E0,-4.785645287E-3,1.206371403E1
6.346275670E-1,3.330210924E0,-1.674975902E-1,1.438864040E1
6.370226710E-1,3.138785124E0,-5.458626747E-1,1.250907898E1
6.394177760E-1,3.380460262E0,-1.041476011E0,9.904491425E0
6.418137130E-1,3.928715706E0,-1.381256819E0,8.231010437E0
6.442096510E-1,4.366901398E0,-1.618445396E0,7.208677292E0
6.466047550E-1,4.567898273E0,-1.706979871E0,6.588637352E0
6.489998590E-1,4.453042984E0,-1.520339727E0,6.236593246E0
6.513957440E-1,4.352544308E0,-1.651944876E0,5.925526142E0
6.537916820E-1,4.172783375E0,-1.778764486E0,5.532804012E0
6.561867860E-1,3.935894251E0,-1.812264085E0,5.250152111E0
6.585818900E-1,3.699004650E0,-1.788335800E0,4.979763031E0
6.609777760E-1,3.457030535E0,-1.785943031E0,4.709074974E0
6.633737130E-1,3.196212769E0,-1.778764486E0,4.472185612E0
6.657688170E-1,2.908775091E0,-1.781157374E0,4.273581028E0
6.681639210E-1,2.578565598E0,-1.802692771E0,4.132105827E0
6.705598590E-1,2.248056889E0,-1.836192250E0,4.033999920E0
6.729557440E-1,1.905584097E0,-1.929512382E0,3.957429647E0
6.753508480E-1,1.570588946E0,-2.030309916E0,3.890430450E0
6.777459530E-1,1.235294700E0,-2.161915302E0,3.787539244E0
6.801418900E-1,1.007976532E0,-2.307877541E0,3.746861219E0
6.825377760E-1,8.353942037E-1,-2.461018085E0,3.782753468E0
6.849328800E-1,6.439684033E-1,-2.624029160E0,3.782753468E0
6.873279840E-1,4.932205677E-1,-2.755634308E0,3.794717550E0
6.897239210E-1,4.094717801E-1,-2.870489836E0,3.792324781E0
6.921198070E-1,3.616153300E-1,-2.944667339E0,3.725325823E0
6.945149110E-1,3.903291821E-1,-2.978166819E0,3.634099483E0
6.969100150E-1,4.788636267E-1,-3.002095222E0,3.526422262E0
6.993059530E-1,6.870391965E-1,-2.966202736E0,3.418745279E0
7.017018900E-1,9.529415965E-1,-2.923131943E0,3.246462107E0
7.040969420E-1,1.259222865E0,-2.858525753E0,3.157927752E0
7.064920460E-1,1.589731574E0,-2.786741018E0,3.100499868E0
7.088879840E-1,1.900798440E0,-2.729313374E0,3.129213810E0
7.112839210E-1,2.281556368E0,-2.702992201E0,3.232105255E0
7.136790260E-1,2.635993242E0,-2.710170746E0,3.337389469E0
7.160741300E-1,3.006880760E0,-2.717349291E0,3.447459221E0
7.184700150E-1,3.346960783E0,-2.784348249E0,3.559921980E0
7.208659530E-1,3.689433336E0,-2.822633505E0,3.651148319E0
7.232610570E-1,4.045963764E0,-2.927917719E0,3.648755312E0
7.256561610E-1,4.357329845E0,-3.030808926E0,3.595814228E0
7.280520980E-1,4.599005222E0,-3.157927752E0,3.490530014E0
7.304479840E-1,4.802694321E0,-3.334996462E0,3.363710403E0
7.328430880E-1,4.924727917E0,-3.524029493E0,3.325425386E0
7.352381920E-1,4.936692238E0,-3.761218071E0,3.299104214E0
7.376341300E-1,4.864907742E0,-3.955036640E0,3.313461065E0
7.400300150E-1,4.740181446E0,-4.179962158E0,3.361317635E0
7.424251190E-1,4.570291042E0,-4.364508629E0,3.425923824E0
7.448202230E-1,4.419543266E0,-4.560719967E0,3.485744476E0
7.472161610E-1,4.316651821E0,-4.730610371E0,3.526422262E0
7.496120980E-1,4.256831646E0,-4.831408024E0,3.521636724E0
7.520071510E-1,4.278367043E0,-4.881657124E0,3.524029493E0
7.544022550E-1,4.309473515E0,-4.888835907E0,3.492922783E0
7.567981920E-1,4.376472473E0,-4.824229717E0,3.476173162E0
7.591941300E-1,4.457828522E0,-4.788337231E0,3.380460262E0
7.615892340E-1,4.572684288E0,-4.685146809E0,3.306282759E0
7.639843380E-1,4.687539577E0,-4.591826439E0,3.193820000E0
7.663802230E-1,4.802694321E0,-4.488935471E0,3.083451033E0
7.687761610E-1,4.931906700E0,-4.429114819E0,3.004487991E0
7.711712650E-1,5.063511848E0,-4.338187218E0,2.982952595E0
7.735663690E-1,5.219045162E0,-4.247260094E0,3.006880760E0
7.759623070E-1,5.384449005E0,-4.182354927E0,3.105285645E0
7.783581920E-1,5.578267574E0,-4.112963200E0,3.196212769E0
7.807532960E-1,5.755336761E0,-4.093820572E0,3.315854073E0
7.831484010E-1,5.939883232E0,-4.069892406E0,3.457030535E0
7.855443380E-1,6.136094570E0,-4.084249020E0,3.598206997E0
7.879402230E-1,6.327520370E0,-4.096213341E0,3.730111361E0
7.903353280E-1,6.564708710E0,-4.144069672E0,3.876073599E0
7.927304320E-1,6.780063152E0,-4.117748737E0,4.127319813E0
7.951263690E-1,6.914061069E0,-4.182354927E0,4.156033993E0
7.975223070E-1,6.969096184E0,-4.321437836E0,4.223331928E0
7.999173590E-1,7.122535706E0,-4.398007870E0,4.304687977E0
8.023124630E-1,7.282855034E0,-4.436293125E0,4.436293125E0
8.047084010E-1,7.400103092E0,-4.467400074E0,4.630111694E0
8.071043380E-1,7.579864025E0,-4.680361271E0,4.831408024E0
8.094994420E-1,7.713861942E0,-4.797908306E0,5.068297386E0
8.118945460E-1,7.847859859E0,-4.855336189E0,5.384449005E0
8.142904320E-1,8.003393173E0,-4.977370262E0,5.743372440E0
8.166863690E-1,8.113463402E0,-5.037190914E0,6.064310074E0
8.190814730E-1,8.264510155E0,-5.118546963E0,6.420840263E0
8.214765780E-1,8.386544228E0,-5.195116997E0,6.794419765E0
8.238725150E-1,8.520542145E0,-5.286044121E0,7.160820961E0
8.262684010E-1,8.623434067E0,-5.319543839E0,7.522137165E0
8.286635050E-1,8.709874153E0,-5.331807137E0,7.914859295E0
8.310586090E-1,8.796015739E0,-5.331807137E0,8.269295692E0
8.334545460E-1,8.930013657E0,-5.314758301E0,8.633005142E0
8.358504320E-1,9.154939651E0,-5.293222904E0,8.982656479E0
8.382455360E-1,9.466305733E0,-5.274080276E0,9.320343018E0
8.406406400E-1,9.854242325E0,-5.245366573E0,9.645767212E0
8.430365780E-1,1.032323551E1,-5.228616714E0,9.945169449E0
8.454324630E-1,1.082602692E1,-5.190331459E0,1.021795082E1
8.478275670E-1,1.132403278E1,-5.135296345E0,1.044078255E1
8.502226710E-1,1.179093266E1,-5.111368179E0,1.057238770E1
8.526186090E-1,1.220279694E1,-5.085047245E0,1.061785126E1
8.550145460E-1,1.253539944E1,-5.058726311E0,1.055563831E1
8.574095980E-1,1.272951698E1,-5.044369221E0,1.039531898E1
8.598047030E-1,1.283958721E1,-5.030012131E0,1.017966557E1
8.622006400E-1,1.285633659E1,-4.960620403E0,9.849455833E0
8.645965780E-1,1.289940739E1,-4.996512890E0,9.509376526E0
8.669916820E-1,1.292333603E1,-5.030012131E0,9.123832703E0
8.693867860E-1,1.275823116E1,-5.094618320E0,8.807980537E0
8.717827230E-1,1.248275757E1,-5.183153152E0,8.391329765E0
8.741786090E-1,1.231047440E1,-5.137689114E0,8.044071198E0
8.765737130E-1,1.220518970E1,-5.051547527E0,7.656434059E0
8.789688170E-1,1.213340569E1,-4.946263313E0,7.282855034E0
8.813647550E-1,1.210229874E1,-4.824229717E0,7.045965195E0
8.837606400E-1,1.213340569E1,-4.793122768E0,6.806384087E0
8.861557440E-1,1.219322586E1,-4.788337231E0,6.655636311E0
8.885508480E-1,1.210708427E1,-4.634897232E0,6.571887493E0
8.909467860E-1,1.193210888E1,-4.486542225E0,6.526423931E0
8.933427230E-1,1.173111248E1,-4.268795490E0,6.416054726E0
8.957377760E-1,1.157318592E1,-4.108177185E0,6.222236156E0
8.981328800E-1,1.143171024E1,-4.038785458E0,5.963811398E0
9.005288170E-1,1.136471081E1,-3.983750582E0,5.717051506E0
9.029247550E-1,1.132642555E1,-3.971786499E0,5.516054630E0
9.053198590E-1,1.135274696E1,-3.926322937E0,5.396413326E0
9.077149630E-1,1.144128132E1,-3.916751623E0,5.377270699E0
9.101108480E-1,1.164018440E1,-3.926322937E0,5.362913609E0
9.125067860E-1,1.199671555E1,-4.079463482E0,5.401198864E0
9.149018900E-1,1.219322586E1,-4.115355968E0,5.595017433E0
9.172969940E-1,1.236550903E1,-3.861716747E0,5.858228207E0
9.196929320E-1,1.256172085E1,-3.521636724E0,6.090631008E0
9.220888170E-1,1.272233868E1,-3.246462107E0,6.406483650E0
9.244839210E-1,1.308365536E1,-3.131606579E0,6.662814617E0
9.268790260E-1,1.349791241E1,-3.081058264E0,6.966702938E0
9.292749630E-1,1.395284748E1,-3.073879719E0,7.278069019E0
9.316708480E-1,1.442214012E1,-3.110071182E0,7.673183918E0
9.340659530E-1,1.488664722E1,-3.203391314E0,8.164011955E0
9.364610570E-1,1.531256962E1,-3.265604734E0,8.736195564E0
9.388569940E-1,1.573161221E1,-3.349353552E0,9.418449402E0
9.412528800E-1,1.611476326E1,-3.488137245E0,1.008873844E1
9.436479840E-1,1.649522209E1,-3.567100286E0,1.080449200E1
9.460431400E-1,1.674198151E1,-3.457030535E0,1.148674488E1
9.484390260E-1,1.704826355E1,-3.394817114E0,1.212862015E1
9.508349630E-1,1.721606064E1,-3.291925669E0,1.270798206E1
9.532300670E-1,1.735005760E1,-3.191427231E0,1.312672615E1
9.556251710E-1,1.749841309E1,-3.160320520E0,1.344766331E1
9.580210570E-1,1.761805344E1,-3.131606579E0,1.371805191E1
9.604169940E-1,1.771406555E1,-3.088535786E0,1.392652702E1
9.628120980E-1,1.779781532E1,-3.071486950E0,1.403181076E1
9.652072030E-1,1.786720657E1,-3.126821041E0,1.402463245E1
9.676031400E-1,1.783609962E1,-2.970988512E0,1.402702522E1
9.699990260E-1,1.780977821E1,-2.791526794E0,1.405813217E1
9.723941300E-1,1.777867317E1,-2.604886532E0,1.398634720E1
9.747892340E-1,1.774278069E1,-2.468196630E0,1.380927849E1
9.771851710E-1,1.767308807E1,-2.322234392E0,1.354337597E1
9.795810570E-1,1.758934021E1,-2.197807550E0,1.323709488E1
9.819761610E-1,1.744577026E1,-2.049452543E0,1.284197998E1
