"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.818898333E-1,3.037414849E-1,-3.224357843E0,3.448215008E0
5.918828333E-1,-1.123387143E-1,-3.494058609E0,3.366067648E0
6.018773332E-1,-4.474954009E-1,-3.614631414E0,3.242538929E0
6.118703333E-1,-7.498470545E-1,-3.635491848E0,3.189422131E0
6.218643333E-1,-1.090544701E0,-3.252164602E0,3.227969885E0
6.318573334E-1,-1.541701555E0,-2.250996590E0,3.271795034E0
6.418513333E-1,-2.103466272E0,-9.955968261E-1,3.299518108E0
6.518443333E-1,-2.672086954E0,1.076019332E-1,3.246773720E0
6.618383334E-1,-3.024308205E0,8.484821916E-1,3.191530943E0
6.718313333E-1,-3.033842564E0,1.356141686E0,3.135947466E0
6.818253333E-1,-2.666710138E0,1.524518609E0,2.994592428E0
6.918183333E-1,-2.110139132E0,1.387650490E0,2.743098497E0
7.018123333E-1,-1.545193553E0,1.084184051E0,2.424010515E0
7.118053333E-1,-1.017770171E0,9.763363004E-1,2.010650635E0
7.217993333E-1,-5.716915131E-1,1.040305734E0,1.704552889E0
7.317923333E-1,-2.764073312E-1,1.042379498E0,1.500823736E0
7.417863333E-1,-6.735692173E-2,1.098440051E0,1.304174662E0
7.517793333E-1,7.215918601E-2,1.222351551E0,1.161682367E0
7.617723333E-1,1.227853447E-1,1.262615323E0,1.022428036E0
7.717663333E-1,9.959480166E-2,1.369077325E0,8.339302540E-1
7.817593333E-1,4.648924246E-2,1.552292705E0,6.148799062E-1
7.917533333E-1,-3.809811780E-3,1.631111979E0,3.056112528E-1
8.017463333E-1,-1.774654984E-1,1.604292035E0,-1.311706156E-1
8.117403333E-1,-5.755226612E-1,1.405258536E0,-6.548144817E-1
8.217333333E-1,-1.086583853E0,1.208160162E0,-1.071031570E0
8.317273333E-1,-1.593628168E0,1.031343341E0,-1.349803209E0
8.417203333E-1,-2.038976192E0,9.460691810E-1,-1.561368465E0
8.517143333E-1,-2.312115192E0,1.044720173E0,-1.602317452E0
8.617073332E-1,-2.367445707E0,1.174582005E0,-1.576253414E0
8.717013333E-1,-2.231660604E0,1.191221356E0,-1.572654843E0
8.816943333E-1,-2.007646322E0,1.021005154E0,-1.595359087E0
8.916883332E-1,-1.846043468E0,6.130401492E-1,-1.754702687E0
9.016813333E-1,-1.846855998E0,1.118553504E-1,-1.878875971E0
9.116753333E-1,-1.983875513E0,-2.624816895E-1,-1.784674525E0
9.216683334E-1,-2.178485155E0,-4.950922728E-1,-1.663447738E0
9.316623333E-1,-2.308173656E0,-6.876993775E-1,-1.660446286E0
9.416553333E-1,-2.258697987E0,-8.746609688E-1,-1.747333407E0
9.516493334E-1,-2.036142349E0,-9.256286621E-1,-1.744508147E0
9.616423333E-1,-1.649226308E0,-9.368283153E-1,-1.620100498E0
9.716363333E-1,-1.438952923E0,-1.067193747E0,-1.641888499E0
9.816293333E-1,-1.427579284E0,-8.862563968E-1,-1.355396271E0
9.916233333E-1,-1.535952687E0,-4.011725783E-1,-9.016273618E-1
1.001616333E0,-1.633621693E0,5.949489772E-2,-4.434989393E-1
1.011610333E0,-1.602907777E0,3.858305514E-1,-1.162641570E-1
1.021603333E0,-1.442834496E0,4.737923741E-1,9.177381173E-3
1.031597333E0,-1.177509785E0,2.514247596E-1,-1.138325632E-1
1.041590333E0,-9.115775824E-1,-5.452238768E-2,-3.304530382E-1
1.051584333E0,-6.926363707E-1,-4.044623300E-2,-4.085339606E-1
1.061577333E0,-5.512757897E-1,5.487887859E-1,-2.897210419E-1
1.071571333E0,-5.077280402E-1,1.147322416E0,-7.984795421E-2
1.081564333E0,-3.233084381E-1,1.555624366E0,5.309890956E-2
1.091558333E0,-3.334421664E-2,1.573653579E0,1.120270714E-1
1.101551333E0,3.156574667E-1,1.225545168E0,1.985238791E-1
1.111545333E0,7.022213936E-1,9.736589789E-1,3.537269831E-1
1.121538333E0,1.144545555E0,6.626152992E-1,4.080016613E-1
1.131532333E0,1.664245248E0,3.622854650E-1,2.927570045E-1
1.141525333E0,1.996843696E0,2.724463493E-2,2.759902775E-1
1.151519333E0,2.148387432E0,-7.717195153E-2,3.762490451E-1
1.161512333E0,2.179821014E0,-5.167458579E-2,4.891452491E-1
1.171506333E0,2.241986752E0,1.753661036E-1,6.356312037E-1
1.181499333E0,2.392967463E0,5.296879411E-1,8.389273286E-1
1.191493333E0,1.895025611E0,-4.516988397E-1,1.157340050E0
1.201486333E0,1.198694110E0,-1.066637397E0,1.293415546E0
1.211480333E0,5.601464510E-1,-1.260134816E0,1.181802869E0
1.221473333E0,3.029993176E-1,-1.190564036E0,1.023008466E0
1.231467333E0,4.068581760E-1,-1.150389075E0,9.251356125E-1
1.241460333E0,6.286204457E-1,-1.176977038E0,9.666007757E-1
1.251453333E0,8.017390370E-1,-9.934380651E-1,1.088880301E0
1.261447333E0,7.972683907E-1,-6.656855345E-1,1.175521493E0
1.271440333E0,6.684750915E-1,-2.300413549E-1,1.157828927E0
1.281434333E0,4.774271548E-1,8.051492274E-2,1.069955349E0
1.291427333E0,2.643860281E-1,3.325510770E-2,9.575798512E-1
1.301421333E0,1.522941291E-1,-2.134918272E-1,8.618461490E-1
1.311414333E0,8.009959012E-2,-5.221511722E-1,8.296661973E-1
1.321408333E0,1.931161247E-2,-8.198723793E-1,8.323025107E-1
1.331401333E0,-1.054175422E-1,-9.461746216E-1,8.463082910E-1
1.341395333E0,-2.681691647E-1,-8.576548696E-1,7.432525158E-1
1.351388333E0,-4.907148480E-1,-8.723680973E-1,6.753388643E-1
1.361382333E0,-8.341337442E-1,-1.120020270E0,6.714496017E-1
1.371375333E0,-1.234670520E0,-1.344063878E0,7.802898884E-1
1.381369333E0,-1.442421317E0,-1.524983048E0,1.092016101E0
1.391362333E0,-1.482040882E0,-1.705997944E0,1.498859048E0
1.401356333E0,-1.348348856E0,-1.423342466E0,1.546977282E0
1.411349333E0,-7.434790730E-1,-6.955390573E-1,7.811828852E-1
1.421343333E0,-3.510926068E-1,-5.186085105E-1,1.409139186E-1
1.431336333E0,-3.436361253E-1,-1.859286577E-1,1.625666767E-1
1.441330333E0,-6.246299744E-1,1.427419037E-1,4.944679141E-1
1.451323333E0,-9.264425039E-1,3.054327965E-1,8.277959228E-1
1.461317333E0,-1.018476605E0,3.854125738E-1,1.071388483E0
1.471310333E0,-9.011006355E-1,1.400261372E-1,1.183201313E0
1.481304333E0,-6.746699214E-1,-2.727364302E-1,1.290465117E0
1.491297333E0,-5.176507235E-1,-6.562574506E-1,1.383855104E0
1.501291333E0,-4.972983003E-1,-9.135587215E-1,1.387280822E0
1.511284333E0,-5.157670975E-1,-8.656902313E-1,1.431846142E0
1.521278333E0,-5.778434873E-1,-7.767779231E-1,1.568803191E0
1.531271333E0,-5.817762017E-1,-7.634416819E-1,1.791644216E0
1.541265333E0,-5.547014475E-1,-8.749301434E-1,1.942260623E0
1.551258333E0,-5.533618927E-1,-1.014044762E0,2.117490053E0
1.561252333E0,-6.523981690E-1,-1.144140124E0,2.342054367E0
1.571245333E0,-8.309292793E-1,-1.279937148E0,2.321482182E0
1.581239333E0,-8.250548244E-1,-1.185773611E0,2.086608410E0
1.591232333E0,-7.276685238E-1,-9.559119940E-1,1.859481812E0
1.601226583E0,-5.068333745E-1,-7.357301116E-1,1.678837180E0
1.611219583E0,-2.899847329E-1,-5.948562622E-1,1.674678326E0
1.621212583E0,-2.201694399E-1,-4.974409938E-1,1.800125957E0
1.631206583E0,-1.965702772E-1,-2.926379442E-1,2.055657387E0
1.641199583E0,-9.826687723E-2,-1.347444803E-1,2.340610027E0
1.651193583E0,7.562036812E-2,-8.648321778E-2,2.549463272E0
1.661186583E0,2.657245398E-1,-1.381309628E-1,2.578267336E0
1.671180583E0,4.714223444E-1,-5.610285401E-1,2.379587173E0
1.681173583E0,9.380771518E-1,-1.408876181E0,2.110447407E0
1.691167583E0,1.134692788E0,-2.518246889E0,1.802108049E0
1.701160583E0,7.436304688E-1,-1.530602932E0,1.477793574E0
1.711154583E0,3.411097527E-1,-7.061532736E-1,1.120069623E0
1.721147583E0,1.718491167E-1,-3.747785091E-1,8.102427721E-1
1.731141583E0,1.621985249E-2,1.880789101E-1,6.029016972E-1
1.741134583E0,-7.784326375E-2,8.743765354E-1,3.807736039E-1
1.751128583E0,-2.077342272E-1,1.552395225E0,2.358673811E-1
1.761121583E0,-3.660692573E-1,1.931803226E0,2.200982720E-1
1.771115583E0,-3.965572119E-1,2.054629326E0,2.136620283E-1
1.781108583E0,-2.557550967E-1,1.902709723E0,1.527049392E-1
1.791102583E0,-8.341064304E-2,1.609418988E0,9.336823970E-2
1.801095583E0,-8.447378129E-2,1.336806655E0,-5.022540689E-2
1.811089583E0,-2.117462903E-1,1.025503755E0,-3.830987215E-1
1.821082583E0,-4.356483519E-1,8.248524070E-1,-7.574996948E-1
1.831076583E0,-6.458407640E-1,7.319182158E-1,-1.071519971E0
1.841069583E0,-8.714400530E-1,8.372122049E-1,-1.220230460E0
1.851063583E0,-1.191464424E0,1.114637017E0,-1.349782109E0
1.861056583E0,-1.489540339E0,1.528996587E0,-1.368959785E0
1.871050583E0,-1.728294015E0,1.788099647E0,-1.310789108E0
1.881043583E0,-1.725685120E0,1.727070093E0,-1.296566248E0
1.891037583E0,-1.569071174E0,1.341912508E0,-1.302267432E0
1.901030583E0,-1.454748034E0,7.595806718E-1,-1.432543159E0
1.911023583E0,-1.363951325E0,3.718551397E-1,-1.689090133E0
1.921017583E0,-1.226585746E0,1.500614882E-1,-2.003968954E0
1.931010583E0,-1.188292265E0,1.034679636E-1,-2.141682863E0
1.941004583E0,-1.074525952E0,1.972130984E-1,-2.011813641E0
1.950997583E0,-8.770946264E-1,3.472494185E-1,-1.890063405E0
1.960991583E0,-7.353327274E-1,5.450445414E-1,-1.975613713E0
1.970984583E0,-7.526039481E-1,6.692028642E-1,-2.289661169E0
1.980978583E0,-7.157929540E-1,6.964930892E-1,-2.588406801E0
1.990971583E0,-5.607203245E-1,4.923520088E-1,-2.828614473E0
2.000965583E0,-4.648265541E-1,1.908115894E-1,-3.029546738E0
2.010958583E0,-3.418411911E-1,-2.301394939E-2,-3.242298603E0
2.020952583E0,-5.678631067E-1,1.637050152E0,-3.826444626E0
2.030945583E0,-8.881917596E-1,1.362398148E0,-3.281779289E0
2.040939583E0,-7.190719843E-1,8.735171556E-1,-2.623341084E0
2.050932583E0,-5.222173333E-1,6.303103566E-1,-2.356188059E0
2.060926583E0,-3.602825105E-1,2.287791222E-1,-2.062923431E0
2.070919583E0,-1.676433831E-1,-2.787097096E-1,-1.789558411E0
2.080913583E0,-1.882985979E-1,-5.484336019E-1,-1.213634133E0
2.090906583E0,-2.636474073E-1,-4.872709811E-1,-6.931425333E-1
2.100900583E0,-3.155891597E-1,-8.559970558E-2,-3.516259491E-1
2.110893583E0,-4.575077891E-1,3.428719640E-1,-1.252089590E-1
2.120887583E0,-5.065903664E-1,5.026515126E-1,-4.343799315E-3
2.130880583E0,-5.367705822E-1,3.428909779E-1,-1.217380092E-1
2.140874583E0,-5.591464639E-1,9.988765419E-2,-3.739180565E-1
2.150867583E0,-5.469155908E-1,-1.404759735E-1,-4.819698632E-1
2.160861583E0,-4.597623348E-1,-4.547321498E-1,-5.039138198E-1
2.170854583E0,-2.972799242E-1,-8.771074414E-1,-4.556837678E-1
2.180847583E0,-1.287329942E-1,-1.113782167E0,-3.673022389E-1
2.190841583E0,-2.817344479E-2,-1.083671331E0,-3.020377159E-1
2.200834583E0,-4.882768728E-3,-8.156119585E-1,-2.744441926E-1
2.210828583E0,2.689830028E-3,-4.764602482E-1,-2.685907781E-1
2.220821583E0,4.932657257E-2,-2.326001972E-1,-2.686429918E-1
2.230815583E0,1.474307925E-1,-1.879963279E-1,-2.573157847E-1
2.240808583E0,3.528092504E-1,-2.157515138E-1,-1.779283136E-1
2.250802583E0,6.253689528E-1,-2.042685896E-1,-1.645052992E-2
2.260795583E0,9.445389509E-1,-3.019917011E-1,3.825666010E-2
2.270789583E0,1.328318715E0,-5.728260279E-1,-5.988688767E-2
2.280782583E0,1.564113379E0,-5.628953576E-1,-1.299456060E-1
2.290776583E0,1.570253253E0,-8.595083356E-1,-1.470665932E-1
2.300769583E0,1.433209896E0,-1.548814535E0,-9.308085591E-2
2.310763583E0,1.378272295E0,-2.050897121E0,-5.822261330E-3
2.320756583E0,1.313274145E0,-2.288634539E0,1.282066479E-2
2.330750583E0,1.062232137E0,-2.011317015E0,-6.903506070E-2
2.340743583E0,6.434574723E-1,-1.600973964E0,-1.656931639E-1
2.350737583E0,2.471576780E-1,-1.513469458E0,-3.271630108E-1
2.360730583E0,-6.987247150E-3,-1.742813468E0,-4.719976783E-1
2.370724583E0,-1.381791681E-1,-2.081809998E0,-6.166759729E-1
2.380717583E0,-2.389609069E-1,-2.215962410E0,-7.084199786E-1
2.390711583E0,-4.982466996E-1,-1.805647850E0,-5.986838341E-1
2.400704583E0,-9.025152922E-1,-7.618216276E-1,-7.633740306E-1
2.410698583E0,-1.138116717E0,-2.013117969E-1,-1.291851521E0
2.420691583E0,-1.146116853E0,1.677948684E-1,-1.348869443E0
2.430684583E0,-1.112087369E0,6.157994270E-1,-9.559460878E-1
2.440678583E0,-9.201605320E-1,5.428128242E-1,-6.009824276E-1
2.450671583E0,-7.154799700E-1,4.809611440E-1,-2.633452117E-1
2.460665583E0,-6.911965013E-1,5.724292397E-1,-1.897353493E-2
2.470658583E0,-7.387007475E-1,7.056310177E-1,1.408908963E-1
2.480652583E0,-7.707686424E-1,7.878041863E-1,2.365449816E-1
2.490645583E0,-7.749610543E-1,7.488608360E-1,3.176918328E-1
2.500639583E0,-6.526857018E-1,5.027804971E-1,2.652395368E-1
2.510632583E0,-3.426678181E-1,8.798546344E-2,1.266949773E-1
2.520626583E0,-1.804546714E-1,-7.696381211E-2,7.222134620E-2
2.530619583E0,-2.051419765E-1,-6.944262981E-2,1.589916646E-1
2.540613583E0,-2.756771147E-1,3.805639595E-2,2.970403433E-1
2.550606583E0,-3.874820173E-1,2.628454566E-1,4.369105399E-1
2.560600583E0,-5.198539495E-1,4.400436878E-1,5.085687637E-1
2.570593583E0,-6.358687282E-1,4.003536999E-1,5.217710733E-1
2.580587583E0,-6.504191756E-1,8.036343753E-2,5.424885750E-1
2.590580583E0,-5.285616517E-1,-3.383650482E-1,4.798397124E-1
2.600574583E0,-3.061943352E-1,-6.774656177E-1,3.668716252E-1
2.610567208E0,-4.653354362E-2,-8.250586987E-1,2.461755574E-1
2.620561208E0,1.570147872E-1,-7.280453444E-1,1.692080796E-1
2.630554208E0,3.367304504E-1,-5.585478544E-1,1.171852946E-1
2.640548208E0,4.717758894E-1,-4.250007272E-1,6.082881242E-2
2.650541208E0,5.329749584E-1,-2.667205334E-1,-2.447277494E-2
2.660534208E0,4.788882732E-1,-6.597731262E-2,-2.851705253E-2
2.670528208E0,3.582107723E-1,1.237730384E-1,2.111555822E-2
2.680521208E0,2.043072283E-1,1.576223373E-1,1.392347515E-1
2.690515208E0,6.819170713E-2,-1.740286499E-2,2.021928430E-1
2.700508208E0,-1.963188872E-2,-2.162152976E-1,2.174325138E-1
2.710502208E0,-1.053620577E-1,-5.682632327E-1,-1.398695260E-1
2.720495208E0,-2.880283259E-2,-8.631215096E-1,-5.292612314E-1
2.730489208E0,6.039767712E-2,-1.172713518E0,-7.278527617E-1
2.740482208E0,-1.470373385E-2,-1.836812735E0,-8.980452418E-1
2.750476208E0,-2.189180255E-1,-2.200476170E0,-8.916797042E-1
2.760469208E0,-4.251849055E-1,-2.210473061E0,-7.246467471E-1
2.770463208E0,-4.452890456E-1,-1.913300157E0,-4.869416058E-1
2.780456208E0,-3.354341686E-1,-1.335280418E0,-3.155818582E-1
2.790450208E0,-2.409781069E-1,-7.423739433E-1,-1.530579776E-1
2.800443208E0,-2.165942043E-1,-5.560100079E-1,-1.717098057E-2
2.810437208E0,-1.425175667E-1,-6.618347168E-1,3.319592401E-2
2.820430208E0,-5.039295554E-2,-7.090432048E-1,-3.508752584E-2
2.830424208E0,-1.087454334E-2,-6.472236514E-1,-2.129896134E-1
2.840417208E0,-5.917336792E-2,-3.552354574E-1,-3.891606331E-1
2.850411208E0,-9.377495944E-2,-6.607987732E-2,-4.933353364E-1
2.860404208E0,-8.306398988E-2,6.770055741E-2,-5.108275414E-1
2.870397208E0,-6.658016890E-2,8.847871423E-2,-4.951739907E-1
2.880391208E0,-3.936612979E-2,1.235054061E-1,-4.622676969E-1
2.890384208E0,-6.500294060E-2,1.894151866E-1,-4.895322621E-1
2.900378208E0,-2.334532142E-1,1.222486570E-1,-6.505740881E-1
2.910371208E0,-4.489372969E-1,1.874264181E-1,-8.069244027E-1
2.920365208E0,-8.141347170E-1,-1.810943633E-1,-1.021089077E0
2.930358208E0,-9.581152201E-1,-4.488773644E-1,-1.149546862E0
2.940352208E0,-9.757311940E-1,-4.732210636E-1,-1.057448864E0
2.950345208E0,-9.504766464E-1,-2.844771147E-1,-8.762769103E-1
2.960339208E0,-8.466940522E-1,-8.811263740E-2,-7.124461532E-1
2.970332208E0,-6.947637796E-1,9.597184137E-3,-6.632164121E-1
2.980326208E0,-5.595942736E-1,7.351145148E-2,-5.888165236E-1
2.990319208E0,-4.844264388E-1,1.804116219E-1,-5.102225542E-1
3.000313208E0,-3.779559135E-1,3.845162690E-1,-4.020465612E-1
3.010306208E0,-2.922111452E-1,5.659406185E-1,-2.958403826E-1
3.020300208E0,-2.271645218E-1,6.007395983E-1,-2.495359778E-1
3.030293208E0,-1.668620110E-1,4.123254418E-1,-2.005244493E-1
3.040287208E0,-2.426337451E-1,-4.212567583E-2,-2.802341580E-1
3.050280208E0,-1.567787081E-1,-3.041752577E-1,-2.566026151E-1
3.060274208E0,-1.272066981E-1,-5.317721963E-1,-2.969058454E-1
3.070267208E0,-1.319784820E-1,-6.028252244E-1,-3.794663846E-1
3.080261208E0,-5.327781662E-2,-5.532948971E-1,-4.531507492E-1
3.090254208E0,-4.028788954E-2,-3.997961283E-1,-5.704181194E-1
3.100247208E0,-7.671486586E-2,-8.456580639E-1,-1.188399315E0
3.110241208E0,2.957800925E-1,3.080463596E-2,-5.080128312E-1
3.120234208E0,6.490404606E-1,6.853505038E-4,-8.574402928E-1
3.130228208E0,6.864384413E-1,2.264046669E-1,-3.560904562E-1
3.140221208E0,6.159440279E-1,2.888478041E-1,-2.110400498E-1
3.150215208E0,5.644643307E-1,3.093546629E-1,-2.432248890E-1
3.160208208E0,3.602712750E-1,4.747148752E-1,-1.624954194E-1
3.170202208E0,2.063415498E-1,5.582617521E-1,-2.484874278E-1
3.180195208E0,1.528016329E-1,5.204478502E-1,-3.460912108E-1
3.190189208E0,1.276564598E-1,4.996123612E-1,-4.632864296E-1
3.200182208E0,1.455949694E-1,5.152778625E-1,-5.199776888E-1
3.210176208E0,1.561709344E-1,5.148103833E-1,-4.807547033E-1
3.220169208E0,1.514424980E-1,4.207291901E-1,-4.061518312E-1
3.230163208E0,1.261488795E-1,3.040100038E-1,-4.163905382E-1
3.240156208E0,1.432999074E-1,1.594935507E-1,-5.302779675E-1
3.250150208E0,2.628992498E-1,-5.314383656E-2,-7.766841054E-1
3.260143208E0,3.234749734E-1,-2.123611867E-1,-8.029953241E-1
3.270137208E0,3.299501538E-1,-2.851833105E-1,-5.797093511E-1
3.280130208E0,3.052983284E-1,-2.641999722E-1,-3.235851824E-1
3.290124208E0,3.364197314E-1,-2.821339965E-1,-1.375051737E-1
3.300117208E0,4.003342688E-1,-3.804911971E-1,-8.059369028E-2
3.310110208E0,3.852202296E-1,-3.162494898E-1,-1.601077616E-1
3.320104208E0,4.214128554E-1,-1.634740382E-1,-3.008249402E-1
3.330097208E0,5.316919088E-1,-9.522565454E-2,-3.775854111E-1
3.340091208E0,5.675037503E-1,-2.594305873E-1,-3.040885627E-1
3.350084208E0,5.584590435E-1,-4.622714520E-1,-1.946642697E-1
3.360078208E0,4.940680265E-1,-4.691740870E-1,-6.911700219E-2
3.370071208E0,4.388743937E-1,-3.454797864E-1,4.044125229E-2
3.380065208E0,4.359281361E-1,-3.381944597E-1,1.959043443E-1
3.390058208E0,4.690605402E-1,-3.872669339E-1,3.556111753E-1
3.400052208E0,5.052769184E-1,-3.993557990E-1,4.643515050E-1
3.410045208E0,5.222812295E-1,-3.687659800E-1,5.384265780E-1
3.420039208E0,4.265109599E-1,-2.819309235E-1,4.556576908E-1
3.430032208E0,2.330767214E-1,-1.162587628E-1,1.836387515E-1
3.440026208E0,3.719881922E-2,-1.432272643E-1,3.712814674E-2
3.450019208E0,-1.264144778E-1,-2.841324210E-1,-1.733736694E-2
3.460013208E0,-2.376272827E-1,-3.817785382E-1,-3.185345605E-2
3.470006208E0,-2.895132899E-1,-4.005967081E-1,2.786284080E-3
3.480000208E0,-2.989288867E-1,-4.597532153E-1,8.212691545E-2
3.489993208E0,-3.088913560E-1,-4.923194647E-1,1.251396984E-1
3.499986208E0,-2.742798626E-1,-4.894789159E-1,1.806761920E-1
3.509980208E0,-1.874234080E-1,-4.969649613E-1,2.713500261E-1
3.519973208E0,-6.713455170E-2,-4.894652665E-1,3.488285840E-1
3.529967208E0,1.111879498E-1,-3.937822282E-1,3.399332166E-1
3.539960208E0,7.959993184E-2,-3.521370590E-1,7.941561192E-2
3.549954208E0,1.317987889E-1,-1.414601654E-1,-9.960486740E-2
3.559947208E0,2.215270698E-1,7.274613529E-2,-1.543820947E-1
3.569941208E0,3.138317466E-1,1.939622164E-1,-1.032601222E-1
3.579934208E0,3.211575747E-1,2.755177915E-1,-8.922526240E-2
3.589928208E0,2.040350735E-1,5.079856515E-1,-1.805380732E-1
3.599921208E0,9.330164641E-2,7.529205680E-1,-2.876828909E-1
3.609914833E0,1.060292590E-2,7.593656778E-1,-3.686222136E-1
3.619907833E0,-5.140637979E-2,6.965094805E-1,-3.290231526E-1
3.629901833E0,-1.545168757E-1,6.895588636E-1,-2.632062435E-1
3.639894833E0,-2.791551948E-1,5.784632564E-1,-2.205362767E-1
3.649888833E0,-4.515512586E-1,4.976671040E-1,-1.353000700E-1
3.659881833E0,-4.954531789E-1,5.153750181E-1,1.058044136E-1
3.669875833E0,-2.638071775E-1,6.139581203E-1,2.537047863E-1
3.679868833E0,-6.101385877E-2,8.331493139E-1,3.331002891E-1
3.689862833E0,1.488538086E-1,1.151055217E0,3.784312904E-1
3.699855833E0,3.405819535E-1,1.417753220E0,3.398095965E-1
3.709848833E0,2.509659827E-1,1.141788602E0,1.302556992E-1
3.719842833E0,1.116336659E-1,6.436629295E-1,7.820421457E-2
3.729835833E0,-9.849482030E-2,2.456746995E-1,5.430759490E-2
3.739829833E0,-2.336289436E-1,-1.019868702E-1,3.338979930E-2
3.749822833E0,-2.825787663E-1,-2.968309522E-1,2.182855085E-2
3.759816833E0,-2.849090397E-1,-2.920894623E-1,4.841577262E-3
3.769809833E0,-2.088256925E-1,-2.588266432E-1,1.849946938E-2
3.779803833E0,-7.590066642E-2,-2.063144147E-1,5.867884681E-2
3.789796833E0,5.603778735E-2,-1.077399626E-1,7.998506725E-2
3.799790833E0,1.655818671E-1,-5.744403228E-2,9.449263662E-2
3.809783833E0,2.262017578E-1,-3.310502321E-2,1.246356219E-1
3.819777833E0,2.262435704E-1,-3.523368761E-2,1.911856234E-1
3.829770833E0,1.918284446E-1,-8.647654951E-2,2.229068577E-1
3.839764833E0,1.290470809E-1,-1.462200433E-1,2.291138917E-1
3.849757833E0,5.319288373E-2,-1.716392040E-1,2.004739940E-1
