"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.856082374E1,5.195417404E-1,-1.130332565E1,-2.284068346E0
3.856282378E1,6.751648784E-1,-1.111418343E1,-2.260126352E0
3.856482381E1,8.307880163E-1,-1.092264748E1,-2.264914751E0
3.856682384E1,1.417367458E0,-1.049169159E1,-2.217030764E0
3.856882308E1,1.417367458E0,-1.049169159E1,-2.217030764E0
3.857082221E1,1.417367458E0,-1.049169159E1,-2.217030764E0
3.857282288E1,1.611297727E0,-1.040071106E1,-2.169146776E0
3.857482288E1,1.697489023E0,-1.037437534E1,-2.149993181E0
3.857682284E1,1.877054095E0,-1.036719227E1,-2.118868589E0
3.857882281E1,2.054224968E0,-1.038155746E1,-2.085349798E0
3.858082277E1,2.176329374E0,-1.040789413E1,-2.075772762E0
3.858282274E1,2.442085743E0,-1.049169159E1,-2.085349798E0
3.858482271E1,2.755726099E0,-1.059703636E1,-2.102109194E0
3.858682267E1,2.918531895E0,-1.071674633E1,-2.135627985E0
3.858882350E1,3.213018656E0,-1.076941872E1,-2.140416384E0
3.859082350E1,3.500322819E0,-1.086758041E1,-2.188300371E0
3.859282354E1,3.768473387E0,-1.099926186E1,-2.257732153E0
3.859482357E1,3.907337189E0,-1.106151104E1,-2.291250944E0
3.859682360E1,4.216189384E0,-1.119079781E1,-2.379836559E0
3.859882364E1,4.508281708E0,-1.126023006E1,-2.473210335E0
3.860082367E1,4.627991676E0,-1.128417206E1,-2.487575531E0
3.860282370E1,4.826710701E0,-1.135120964E1,-2.504334927E0
3.860482374E1,4.980238914E0,-1.143500614E1,-2.511517525E0
3.860682377E1,4.999392509E0,-1.171752262E1,-2.418143749E0
3.860882290E1,4.925172329E0,-1.179653072E1,-2.387019157E0
3.861082217E1,4.925172329E0,-1.179653072E1,-2.387019157E0
3.861282217E1,4.771644115E0,-1.194736576E1,-2.341529369E0
3.861482217E1,4.697423935E0,-1.201440334E1,-2.317587137E0
3.861682217E1,4.503493309E0,-1.209341240E1,-2.248155355E0
3.861882217E1,4.213795185E0,-1.217720890E1,-2.209848166E0
3.862082213E1,4.050989151E0,-1.219157410E1,-2.183511972E0
3.862282210E1,3.756502390E0,-1.220833397E1,-2.102109194E0
3.862482207E1,3.414131641E0,-1.223466969E1,-2.054224968E0
3.862682203E1,3.263296843E0,-1.227537155E1,-2.049436569E0
3.862882280E1,2.968810081E0,-1.234480286E1,-2.059013367E0
3.863082366E1,2.710236311E0,-1.239268684E1,-2.138022184E0
3.863282300E1,2.446874142E0,-1.243099403E1,-2.315192938E0
3.863482296E1,2.334346771E0,-1.246451378E1,-2.449268341E0
3.863682296E1,2.161964178E0,-1.257225227E1,-2.734178305E0
3.863882296E1,2.051830769E0,-1.276139450E1,-3.069366693E0
3.864082300E1,1.996764183E0,-1.286673927E1,-3.208230257E0
3.864282303E1,1.929726601E0,-1.310376549E1,-3.454833031E0
3.864482306E1,1.939303398E0,-1.334797382E1,-3.600879431E0
3.864682310E1,2.262520552E0,-1.397525501E1,-3.687070608E0
3.864882226E1,2.420537949E0,-1.414763737E1,-3.655946016E0
3.865082139E1,2.420537949E0,-1.414763737E1,-3.655946016E0
3.865282139E1,2.861071110E0,-1.450197887E1,-3.509899616E0
3.865482136E1,3.110068083E0,-1.464084244E1,-3.406949043E0
3.865682133E1,3.622427225E0,-1.491408062E1,-3.177105665E0
3.865882129E1,4.118026733E0,-1.517265511E1,-2.925714493E0
3.866082126E1,4.371812344E0,-1.529954720E1,-2.808398485E0
3.866282122E1,4.843470097E0,-1.554136181E1,-2.600103140E0
3.866482119E1,5.274725437E0,-1.581190681E1,-2.475604534E0
3.866682116E1,5.454290867E0,-1.593879890E1,-2.449268341E0
3.866882202E1,5.684134007E0,-1.618540192E1,-2.454056740E0
3.867082279E1,5.753565788E0,-1.639369774E1,-2.554613113E0
3.867282282E1,5.655403614E0,-1.658523369E1,-2.767697096E0
3.867482285E1,5.547664642E0,-1.668339539E1,-2.925714493E0
3.867682289E1,5.241206646E0,-1.685099030E1,-3.337517262E0
3.867882292E1,4.833893299E0,-1.692521095E1,-3.842693806E0
3.868082295E1,4.592078686E0,-1.691084480E1,-4.103661537E0
3.868282299E1,4.110844135E0,-1.675522232E1,-4.618414879E0
3.868482302E1,3.632004023E0,-1.645594597E1,-5.056853294E0
3.868682302E1,1.965639591E0,-1.479197693E1,-5.758354187E0
