"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.531431340E-1,7.721252441E-1,-4.505355835E0,3.261657715E0
3.556760930E-1,6.826324463E-1,-4.469146729E0,3.287231445E0
3.582090520E-1,6.080627441E-1,-4.424407959E0,3.310668945E0
3.607420110E-1,5.398864746E-1,-4.381790161E0,3.325576782E0
3.632749700E-1,4.823608398E-1,-4.333847046E0,3.342620850E0
3.658384470E-1,4.408264160E-1,-4.285919189E0,3.357543945E0
3.683714060E-1,4.099273682E-1,-4.245437622E0,3.368194580E0
3.709043650E-1,3.843688965E-1,-4.211349487E0,3.378845215E0
3.734373240E-1,3.769073486E-1,-4.178329468E0,3.384170532E0
3.759702830E-1,3.779754639E-1,-4.151687622E0,3.390563965E0
3.785337590E-1,3.864898682E-1,-4.126129150E0,3.400146484E0
3.810667180E-1,4.088592529E-1,-4.101623535E0,3.408676147E0
3.835996770E-1,4.397583008E-1,-4.079254150E0,3.424652100E0
3.861326360E-1,4.738464355E-1,-4.056884766E0,3.442764282E0
3.886961130E-1,5.153961182E-1,-4.036651611E0,3.461929321E0
3.912290720E-1,5.590667725E-1,-4.019607544E0,3.480041504E0
3.937620310E-1,6.091308594E-1,-4.002563477E0,3.496017456E0
3.962949900E-1,6.634674072E-1,-3.986572266E0,3.507736206E0
3.988279490E-1,7.209930420E-1,-3.968475342E0,3.518386841E0
4.013914250E-1,7.742462158E-1,-3.949295044E0,3.526916504E0
4.039243840E-1,8.253784180E-1,-3.924789429E0,3.531173706E0
4.064573430E-1,8.786468506E-1,-3.904556274E0,3.536499023E0
4.089903020E-1,9.191284180E-1,-3.880050659E0,3.547149658E0
4.115537790E-1,9.574737549E-1,-3.836380005E0,3.562072754E0
4.140867380E-1,9.830474854E-1,-3.785247803E0,3.580184937E0
4.166196970E-1,9.926300049E-1,-3.720260620E0,3.598281860E0
4.191526560E-1,9.841003418E-1,-3.642501831E0,3.617462158E0
4.216856150E-1,9.649353027E-1,-3.555145264E0,3.636642456E0
4.242490910E-1,9.329681396E-1,-3.458206177E0,3.653686523E0
4.267820500E-1,8.946228027E-1,-3.346359253E0,3.669662476E0
4.293150090E-1,8.466796875E-1,-3.228103638E0,3.682449341E0
4.318479680E-1,7.966156006E-1,-3.114120483E0,3.689895630E0
4.344114450E-1,7.518768311E-1,-2.994812012E0,3.694168091E0
4.369444040E-1,7.060699463E-1,-2.880828857E0,3.690963745E0
4.394773630E-1,6.666564941E-1,-2.765777588E0,3.683502197E0
4.420103220E-1,6.378936768E-1,-2.658187866E0,3.671798706E0
4.445737980E-1,6.123352051E-1,-2.567642212E0,3.657943726E0
4.471067570E-1,5.963439941E-1,-2.482421875E0,3.645156860E0
4.496397160E-1,5.878295898E-1,-2.404663086E0,3.630249023E0
4.521726750E-1,5.920867920E-1,-2.327957153E0,3.620651245E0
4.547056340E-1,5.974121094E-1,-2.255523682E0,3.614273071E0
4.572691110E-1,6.070098877E-1,-2.187347412E0,3.611068726E0
4.598020700E-1,6.187133789E-1,-2.125564575E0,3.611068726E0
4.623350290E-1,6.304321289E-1,-2.078689575E0,3.608947754E0
4.648679880E-1,6.464233398E-1,-2.037139893E0,3.606811523E0
4.674314640E-1,6.645202637E-1,-2.010513306E0,3.608947754E0
4.699644230E-1,6.879577637E-1,-2.000930786E0,3.605743408E0
4.724973820E-1,7.241821289E-1,-2.008377075E0,3.604675293E0
4.750303410E-1,7.731781006E-1,-2.026489258E0,3.605743408E0
4.775633000E-1,8.339080811E-1,-2.059509277E0,3.602554321E0
4.801267770E-1,9.095306396E-1,-2.102127075E0,3.596160889E0
4.826597360E-1,1.000091553E0,-2.151123047E0,3.585510254E0
4.851926950E-1,1.106613159E0,-2.213973999E0,3.570587158E0
4.877561710E-1,1.224853516E0,-2.282150269E0,3.551422119E0
4.903196480E-1,1.348419189E0,-2.349258423E0,3.530105591E0
4.928526070E-1,1.473068237E0,-2.422775269E0,3.505615234E0
4.953855660E-1,1.601959229E0,-2.487747192E0,3.480041504E0
4.979185250E-1,1.725524902E0,-2.546340942E0,3.453414917E0
5.004514840E-1,1.843780518E0,-2.595336914E0,3.426773071E0
5.030149610E-1,1.953491211E0,-2.634750366E0,3.403350830E0
5.055479200E-1,2.053634644E0,-2.665649414E0,3.382034302E0
5.080808790E-1,2.142044067E0,-2.683761597E0,3.366058350E0
5.106138370E-1,2.217681885E0,-2.689086914E0,3.356475830E0
5.131467960E-1,2.013153076E0,-3.164199829E0,3.181762695E0
5.157102730E-1,9.904937744E-1,-4.611892700E0,2.343399048E0
5.182432320E-1,3.215179443E-1,-4.608688354E0,1.751113892E0
5.207761910E-1,2.543945312E-1,-3.786300659E0,1.595596313E0
5.233091500E-1,3.023376465E-1,-3.042755127E0,1.554046631E0
5.258726270E-1,2.789001465E-1,-2.580429077E0,1.497589111E0
5.284055860E-1,1.915435791E-1,-2.270431519E0,1.508239746E0
5.309385450E-1,1.020660400E-1,-1.938079834E0,1.702117920E0
5.334715040E-1,8.183288574E-2,-1.481079102E0,2.038742065E0
5.360349800E-1,1.297607422E-1,-9.931793213E-1,2.349792480E0
5.385679390E-1,1.947479248E-1,-6.096954346E-1,2.536224365E0
5.411008980E-1,2.064666748E-1,-3.945007324E-1,2.562850952E0
5.436338570E-1,1.659851074E-1,-2.570800781E-1,2.490417480E0
5.461668160E-1,1.286926270E-1,-1.228637695E-1,2.396667480E0
5.486997750E-1,1.095275879E-1,8.163452148E-3,2.328491211E0
5.512632520E-1,1.148529053E-1,9.764099121E-2,2.290145874E0
5.537962110E-1,1.393585205E-1,1.370544434E-1,2.268844604E0
5.563291700E-1,1.862182617E-1,1.530456543E-1,2.252853394E0
5.588926460E-1,2.671813965E-1,1.775360107E-1,2.234756470E0
5.614256050E-1,3.758392334E-1,2.158966064E-1,2.200668335E0
5.639585640E-1,4.919586182E-1,2.648925781E-1,2.160186768E0
5.664915230E-1,5.974121094E-1,3.138885498E-1,2.117568970E0
5.690550000E-1,6.954193115E-1,3.671569824E-1,2.078155518E0
5.715879590E-1,7.806396484E-1,4.108276367E-1,2.047256470E0
5.741209180E-1,8.413543701E-1,4.364013672E-1,2.022766113E0
5.766538770E-1,8.786468506E-1,4.427947998E-1,2.004653931E0
5.791868360E-1,9.063415527E-1,4.395904541E-1,1.992935181E0
5.817503120E-1,9.404296875E-1,4.332122803E-1,1.990798950E0
5.842832710E-1,9.883728027E-1,4.310760498E-1,1.994003296E0
5.868162300E-1,1.034179688E0,4.087066650E-1,1.998260498E0
5.893491890E-1,1.082107544E0,3.639678955E-1,2.005722046E0
5.919126660E-1,1.131118774E0,3.032379150E-1,2.025955200E0
5.944456250E-1,1.175857544E0,2.329406738E-1,2.042999268E0
5.969785840E-1,1.216339111E0,1.551666260E-1,2.069625854E0
5.995115430E-1,1.250427246E0,6.887817383E-2,2.099456787E0
6.020445020E-1,1.284515381E0,-2.059936523E-2,2.133544922E0
6.046079780E-1,1.315399170E0,-1.154022217E-1,2.167633057E0
6.071409370E-1,1.339904785E0,-2.166137695E-1,2.200668335E0
6.096738960E-1,1.359085083E0,-3.178100586E-1,2.234756470E0
6.122068550E-1,1.376129150E0,-4.158172607E-1,2.270965576E0
6.147703320E-1,1.389968872E0,-5.148773193E-1,2.305053711E0
6.173032910E-1,1.399566650E0,-6.064910889E-1,2.334884644E0
6.198362500E-1,1.403823853E0,-6.895904541E-1,2.364715576E0
6.223692090E-1,1.405944824E0,-7.652130127E-1,2.390274048E0
6.249021680E-1,1.408081055E0,-8.291320801E-1,2.413711548E0
6.274656440E-1,1.410217285E0,-8.781280518E-1,2.436080933E0
6.299986030E-1,1.414474487E0,-9.250030518E-1,2.452056885E0
6.325315620E-1,1.424057007E0,-9.601593018E-1,2.466979980E0
6.350645210E-1,1.437911987E0,-9.921264648E-1,2.484024048E0
6.376279980E-1,1.461349487E0,-1.012359619E0,2.492538452E0
6.401609570E-1,1.500762939E0,-1.030471802E0,2.493606567E0
6.426939160E-1,1.549758911E0,-1.053909302E0,2.489349365E0
6.452268750E-1,1.612609863E0,-1.066680908E0,2.476562500E0
6.477598340E-1,1.689315796E0,-1.073074341E0,2.457382202E0
6.503233100E-1,1.776657104E0,-1.089065552E0,2.432891846E0
6.528562690E-1,1.875732422E0,-1.103973389E0,2.397735596E0
6.553892280E-1,1.976928711E0,-1.111434937E0,2.365783691E0
6.579221870E-1,2.078125000E0,-1.113555908E0,2.327423096E0
6.604856640E-1,2.177200317E0,-1.110366821E0,2.293334961E0
6.630186230E-1,2.274139404E0,-1.109298706E0,2.260314941E0
6.655515820E-1,2.356170654E0,-1.105041504E0,2.226226807E0
6.680845410E-1,2.439254761E0,-1.091186523E0,2.185745239E0
6.706175000E-1,2.514892578E0,-1.065628052E0,2.151657104E0
6.731809760E-1,2.575607300E0,-1.033660889E0,2.115432739E0
6.757139350E-1,2.625671387E0,-9.974517822E-1,2.077087402E0
6.782468940E-1,2.662963867E0,-9.526977539E-1,2.033416748E0
6.807798530E-1,2.683197021E0,-9.005126953E-1,1.996124268E0
6.833433300E-1,2.690658569E0,-8.419189453E-1,1.952453613E0
6.858762890E-1,2.678939819E0,-7.545623779E-1,1.906646729E0
6.884092480E-1,2.653381348E0,-6.437835693E-1,1.860839844E0
6.909422070E-1,2.609695435E0,-4.733276367E-1,1.809707642E0
6.935056830E-1,2.545776367E0,-2.560272217E-1,1.748992920E0
6.960386420E-1,2.448837280E0,-5.682373047E-2,1.672286987E0
6.985716010E-1,2.317810059E0,8.166503906E-2,1.587066650E0
7.011045600E-1,2.161224365E0,1.498413086E-1,1.509307861E0
7.036375190E-1,1.996109009E0,1.423950195E-1,1.440063477E0
7.062009960E-1,1.736175537E0,-6.747436523E-2,1.345260620E0
7.087339550E-1,1.356948853E0,-3.721313477E-1,1.209960938E0
7.112669140E-1,9.585418701E-1,-5.724029541E-1,1.068283081E0
7.137998730E-1,5.612030029E-1,-6.704101562E-1,9.340667725E-1
7.163633490E-1,1.958160400E-1,-6.672058105E-1,8.158111572E-1
7.188963080E-1,-5.986022949E-2,-5.308532715E-1,7.156829834E-1
7.214292670E-1,-1.557312012E-1,-3.007659912E-1,6.230010986E-1
7.239622260E-1,-2.483978271E-1,-2.996978760E-1,5.569610596E-1
7.264951850E-1,-3.996734619E-1,-4.754638672E-1,5.537567139E-1
7.290586620E-1,-5.040740967E-1,-6.277923584E-1,5.899810791E-1
7.315916210E-1,-5.147247314E-1,-7.034301758E-1,6.198120117E-1
7.341245800E-1,-4.476165771E-1,-7.417755127E-1,6.144866943E-1
7.366575390E-1,-3.155212402E-1,-7.705383301E-1,5.654754639E-1
7.392210150E-1,-1.269683838E-1,-7.822570801E-1,4.717407227E-1
7.417539740E-1,1.084594727E-1,-7.950439453E-1,3.684082031E-1
7.442869330E-1,3.428192139E-1,-8.515014648E-1,2.853088379E-1
7.468198920E-1,5.622558594E-1,-9.164886475E-1,2.384490967E-1
7.493528510E-1,7.380371094E-1,-1.013427734E0,2.192687988E-1
7.519163280E-1,8.647918701E-1,-1.115692139E0,2.160797119E-1
7.544492870E-1,9.436187744E-1,-1.185989380E0,2.214050293E-1
7.569822460E-1,9.990234375E-1,-1.220092773E0,2.256622314E-1
7.595152050E-1,1.012863159E0,-1.235000610E0,2.373809814E-1
7.620786810E-1,9.904937744E-1,-1.231796265E0,2.618865967E-1
7.646116400E-1,9.319152832E-1,-1.208374023E0,2.927703857E-1
7.671445990E-1,8.583984375E-1,-1.146575928E0,3.300628662E-1
7.696775580E-1,7.923583984E-1,-1.041122437E0,3.705291748E-1
7.722105170E-1,7.252502441E-1,-9.090270996E-1,4.184722900E-1
7.747739940E-1,6.773071289E-1,-7.481689453E-1,4.610900879E-1
7.773374700E-1,6.410980225E-1,-5.766601562E-1,4.983673096E-1
7.798704290E-1,6.091308594E-1,-4.232635498E-1,5.271301270E-1
7.824033880E-1,5.846252441E-1,-2.847900391E-1,5.484313965E-1
7.849668650E-1,5.761108398E-1,-1.718597412E-1,5.590820312E-1
7.874998240E-1,5.888977051E-1,-7.705688477E-2,5.622863770E-1
7.900327830E-1,6.133880615E-1,3.906250000E-3,5.580291748E-1
7.925657420E-1,6.474761963E-1,6.355285645E-2,5.537567139E-1
7.950987010E-1,6.890258789E-1,1.008453369E-1,5.505676270E-1
7.976621770E-1,7.231140137E-1,1.125640869E-1,5.463104248E-1
8.001951360E-1,7.337646484E-1,1.168212891E-1,5.420379639E-1
8.027280950E-1,7.486877441E-1,8.699035645E-2,5.367126465E-1
8.052610540E-1,7.689208984E-1,4.545593262E-2,5.207366943E-1
8.078245310E-1,7.944946289E-1,-3.555297852E-3,5.079498291E-1
8.103574900E-1,8.168640137E-1,-6.427001953E-2,5.026245117E-1
8.128904490E-1,8.349761963E-1,-1.516265869E-1,4.972991943E-1
8.154234080E-1,8.498840332E-1,-2.666778564E-1,5.058288574E-1
8.179563670E-1,8.647918701E-1,-3.913116455E-1,5.207366943E-1
8.205198430E-1,8.786468506E-1,-5.170135498E-1,5.431060791E-1
8.230528020E-1,8.946228027E-1,-6.363220215E-1,5.708007812E-1
8.255857610E-1,9.127349854E-1,-7.396545410E-1,6.038360596E-1
8.281187200E-1,9.361724854E-1,-8.333892822E-1,6.517639160E-1
8.306821970E-1,9.606628418E-1,-9.122314453E-1,7.050323486E-1
8.332151560E-1,9.904937744E-1,-9.761352539E-1,7.657470703E-1
8.357481150E-1,1.017135620E0,-1.023010254E0,8.328552246E-1
8.382810740E-1,1.043762207E0,-1.052841187E0,8.978424072E-1
8.408140330E-1,1.069320679E0,-1.075210571E0,9.681549072E-1
8.433775090E-1,1.081039429E0,-1.084793091E0,1.036331177E0
8.459104680E-1,1.088500977E0,-1.086929321E0,1.098114014E0
8.484434270E-1,1.093826294E0,-1.085861206E0,1.155639648E0
8.509763860E-1,1.082107544E0,-1.082672119E0,1.203567505E0
8.535398630E-1,1.065063477E0,-1.070953369E0,1.246185303E0
8.560728220E-1,1.048019409E0,-1.038986206E0,1.272811890E0
8.586057810E-1,1.030975342E0,-9.974517822E-1,1.287734985E0
8.611387400E-1,1.014999390E0,-9.505767822E-1,1.301574707E0
8.636716990E-1,9.926300049E-1,-9.100952148E-1,1.311172485E0
8.662351750E-1,9.723815918E-1,-8.578948975E-1,1.315429688E0
8.687681340E-1,9.468231201E-1,-7.907867432E-1,1.306900024E0
8.713010930E-1,9.127349854E-1,-7.087554932E-1,1.289855957E0
8.738340520E-1,8.797149658E-1,-6.182098389E-1,1.266418457E0
8.763975290E-1,8.488159180E-1,-5.329895020E-1,1.237655640E0
8.789304880E-1,8.221893311E-1,-4.488372803E-1,1.206771851E0
8.814634470E-1,7.902221680E-1,-3.614807129E-1,1.179077148E0
8.839964060E-1,7.582702637E-1,-2.858428955E-1,1.153503418E0
8.865293650E-1,7.326965332E-1,-2.176666260E-1,1.135391235E0
8.890928410E-1,7.124633789E-1,-1.644134521E-1,1.118347168E0
8.916258000E-1,6.879577637E-1,-1.292572021E-1,1.113021851E0
8.941587590E-1,6.591949463E-1,-1.228637695E-1,1.110900879E0
8.966917180E-1,6.315002441E-1,-1.399078369E-1,1.104507446E0
8.992551950E-1,5.963439941E-1,-1.622772217E-1,1.100250244E0
9.017881540E-1,5.601348877E-1,-1.931762695E-1,1.103439331E0
9.043211130E-1,5.090026855E-1,-2.315216064E-1,1.114089966E0
9.068540720E-1,4.535980225E-1,-2.666778564E-1,1.128997803E0
9.093870310E-1,4.131317139E-1,-2.996978760E-1,1.141784668E0
9.119505070E-1,3.822326660E-1,-3.284606934E-1,1.149246216E0
9.144834660E-1,3.587951660E-1,-3.465728760E-1,1.166290283E0
9.170164250E-1,3.438873291E-1,-3.710632324E-1,1.172683716E0
9.195493840E-1,3.353576660E-1,-3.955688477E-1,1.180130005E0
9.221128610E-1,3.257751465E-1,-4.190063477E-1,1.189727783E0
9.246458200E-1,3.183135986E-1,-4.509582520E-1,1.206771851E0
9.271787790E-1,3.161926270E-1,-4.871826172E-1,1.221679688E0
9.297117380E-1,3.140563965E-1,-5.138092041E-1,1.242980957E0
9.322752140E-1,2.991485596E-1,-5.170135498E-1,1.257904053E0
9.348081730E-1,3.002014160E-1,-5.223388672E-1,1.293060303E0
9.373411320E-1,2.980804443E-1,-5.436401367E-1,1.332473755E0
9.398740910E-1,2.810363770E-1,-5.553588867E-1,1.382537842E0
9.424070500E-1,2.629241943E-1,-5.734710693E-1,1.435806274E0
9.449705270E-1,2.458801270E-1,-5.947723389E-1,1.480545044E0
9.475034860E-1,2.235107422E-1,-6.256713867E-1,1.527420044E0
9.500364450E-1,2.128601074E-1,-6.480407715E-1,1.585998535E0
9.525694040E-1,2.075347900E-1,-6.672058105E-1,1.648849487E0
9.551328800E-1,2.064666748E-1,-7.076873779E-1,1.730880737E0
9.576658390E-1,2.096557617E-1,-7.620239258E-1,1.832077026E0
9.601987980E-1,2.192535400E-1,-8.078308105E-1,1.934341431E0
9.627317570E-1,2.192535400E-1,-8.557586670E-1,2.031280518E0
9.652647160E-1,2.139129639E-1,-9.047698975E-1,2.122894287E0
9.678281930E-1,2.117919922E-1,-9.409790039E-1,2.213439941E0
9.703611520E-1,2.022094727E-1,-9.601593018E-1,2.299728394E0
9.728941110E-1,1.840972900E-1,-9.601593018E-1,2.394546509E0
9.754270700E-1,1.553344727E-1,-9.431152344E-1,2.493606567E0
9.779905460E-1,1.159210205E-1,-9.164886475E-1,2.592681885E0
9.805235050E-1,7.116699219E-2,-8.834686279E-1,2.697067261E0
9.830564640E-1,2.642822266E-2,-8.312683105E-1,2.789749146E0
9.855894230E-1,1.152038574E-2,-7.407226562E-1,2.836624146E0
9.881223820E-1,1.045227051E-2,-6.459045410E-1,2.821716309E0
9.906858590E-1,1.577758789E-2,-5.180816650E-1,2.784423828E0
9.932188180E-1,1.045227051E-2,-4.190063477E-1,2.729034424E0
9.957517770E-1,-6.411743164E-2,-4.403076172E-1,2.608657837E0
9.982847360E-1,-1.141815186E-1,-3.401794434E-1,2.492538452E0
1.000848212E0,-7.369995117E-2,-8.024597168E-2,2.439285278E0
1.003381171E0,-7.659912109E-3,1.722106934E-1,2.412643433E0
1.005914130E0,6.797790527E-2,4.087066650E-1,2.391342163E0
1.008447089E0,8.395385742E-2,4.577026367E-1,2.307189941E0
1.010980048E0,1.577758789E-2,3.628997803E-1,2.139938354E0
1.013543525E0,-6.944274902E-2,2.766113281E-1,1.935409546E0
1.016076484E0,-1.322937012E-1,2.414550781E-1,1.727676392E0
1.018609443E0,-1.333618164E-1,2.840728760E-1,1.558303833E0
1.021142402E0,-8.860778809E-2,3.660888672E-1,1.437927246E0
1.023705879E0,-2.682495117E-2,4.502563477E-1,1.363357544E0
1.026238837E0,2.963256836E-2,5.290832520E-1,1.314361572E0
1.028771796E0,6.478881836E-2,5.993804932E-1,1.267486572E0
1.031304755E0,6.478881836E-2,6.430664062E-1,1.212097168E0
1.033837714E0,3.495788574E-2,6.547851562E-1,1.138595581E0
1.036401191E0,1.937866211E-3,6.632995605E-1,1.058700562E0
1.038934150E0,-1.724243164E-2,6.888732910E-1,9.851989746E-1
1.041467109E0,-2.577209473E-2,7.240295410E-1,9.361877441E-1
1.044000068E0,-3.535461426E-2,7.325439453E-1,9.266052246E-1
1.046563545E0,-4.174804688E-2,7.101745605E-1,9.436492920E-1
1.049096504E0,-4.707336426E-2,6.750183105E-1,9.724121094E-1
1.051629462E0,-6.198120117E-2,6.473236084E-1,9.969177246E-1
1.054162421E0,-8.009338379E-2,6.228179932E-1,1.007568359E0
1.056695380E0,-9.820556641E-2,6.057739258E-1,1.008636475E0
1.059258857E0,-1.120452881E-1,5.802154541E-1,1.000106812E0
1.061822334E0,-1.312255859E-1,5.588989258E-1,9.915924072E-1
1.064355293E0,-1.535949707E-1,5.365295410E-1,9.766693115E-1
1.066888252E0,-1.759643555E-1,5.077667236E-1,9.596252441E-1
1.069451728E0,-1.951446533E-1,4.843444824E-1,9.436492920E-1
1.071984687E0,-2.164459229E-1,4.609069824E-1,9.234161377E-1
1.074517646E0,-2.388153076E-1,4.534454346E-1,9.053039551E-1
1.077050605E0,-2.526702881E-1,4.555816650E-1,8.946533203E-1
1.079614082E0,-2.643890381E-1,4.822082520E-1,8.957061768E-1
1.082147041E0,-2.792968750E-1,5.312042236E-1,8.989105225E-1
1.084680000E0,-2.931518555E-1,5.983276367E-1,8.989105225E-1
1.087212959E0,-3.123168945E-1,6.728820801E-1,8.967742920E-1
1.089745918E0,-3.368225098E-1,7.677001953E-1,8.893280029E-1
1.092309394E0,-3.602600098E-1,8.774261475E-1,8.850555420E-1
1.094842353E0,-3.847656250E-1,9.711608887E-1,8.680114746E-1
1.097375312E0,-4.092559814E-1,1.103256226E0,8.573608398E-1
1.099908271E0,-3.996734619E-1,1.312042236E0,8.765411377E-1
1.102441230E0,-3.623809814E-1,1.518707275E0,9.276733398E-1
1.105004707E0,-4.028625488E-1,1.551727295E0,9.329986572E-1
1.107537666E0,-4.529418945E-1,1.624176025E0,9.084930420E-1
1.110070625E0,-5.040740967E-1,1.663589478E0,8.712158203E-1
1.112603584E0,-5.839691162E-1,1.660385132E0,8.104858398E-1
1.115136543E0,-6.436157227E-1,1.691284180E0,7.763977051E-1
1.117700019E0,-6.947479248E-1,1.713653564E0,7.657470703E-1
1.120232978E0,-7.043457031E-1,1.785018921E0,8.019714355E-1
