"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.212366667E-1,-3.388802948E0,-2.184257813E0,8.174501038E0
6.312476667E-1,-3.052003326E0,-2.323618011E0,8.353229370E0
6.412586667E-1,-2.405946808E0,-2.504591675E0,8.461903381E0
6.512696667E-1,-1.565893707E0,-2.499502258E0,8.611891479E0
6.612806667E-1,-1.099912720E0,-2.136058044E0,8.863967285E0
6.712916667E-1,-1.240021362E0,-1.550924835E0,9.316176910E0
6.813026667E-1,-1.631607056E0,-1.361867981E0,9.801318054E0
6.913136667E-1,-1.848805389E0,-1.432521057E0,1.015428406E1
7.013246667E-1,-1.627565460E0,-1.512155457E0,1.016251694E1
7.113356667E-1,-1.251547394E0,-1.598675537E0,9.952353973E0
7.213466667E-1,-1.169218597E0,-1.794019318E0,9.987381134E0
7.313576667E-1,-1.481618958E0,-1.985920258E0,1.005773483E1
7.413686667E-1,-2.218536530E0,-2.151775360E0,1.012584320E1
7.513796667E-1,-2.681972809E0,-2.210453339E0,1.028181885E1
7.613906667E-1,-2.604733429E0,-2.124831390E0,1.049422714E1
7.714016667E-1,-1.978286133E0,-1.886227570E0,1.046458878E1
7.814126667E-1,-1.223854980E0,-1.759291534E0,1.005758514E1
7.914236667E-1,-6.194119263E-1,-1.796564026E0,9.260343018E0
8.014346667E-1,-1.019380188E-1,-1.787133636E0,8.889713745E0
8.114456667E-1,4.001179504E-1,-1.697619781E0,8.995693359E0
8.214566667E-1,1.267115021E0,-1.621727600E0,9.932295685E0
8.314676667E-1,1.796414337E0,-1.808688812E0,1.183124680E1
8.414786667E-1,8.354127502E-1,-1.936972046E0,1.126482468E1
8.514896667E-1,6.846762085E-1,-1.796264648E0,9.932744751E0
8.615006667E-1,1.291813660E-1,-1.662742310E0,1.001252884E1
8.715116667E-1,6.191125488E-1,-1.375339966E0,9.677226105E0
8.815226667E-1,9.737251282E-1,-1.316811676E0,9.643396454E0
8.915336667E-1,6.191125488E-1,-1.514400787E0,9.725276184E0
9.015446667E-1,2.206411743E-1,-1.443897400E0,9.484726410E0
9.115556667E-1,2.058219910E-1,-1.253343658E0,9.249565430E0
9.215666667E-1,4.737648010E-1,-1.214723969E0,9.263636169E0
9.315776667E-1,8.849597168E-1,-1.115480347E0,9.230854340E0
9.415886667E-1,1.188378754E0,-8.578660583E-1,8.968749390E0
9.515996667E-1,1.455872498E0,-7.167095947E-1,8.886719971E0
9.616106667E-1,1.729952545E0,-6.773414612E-1,8.853638763E0
9.716216667E-1,1.996248779E0,-5.999523926E-1,8.718769226E0
9.816326667E-1,2.243235168E0,-4.920268250E-1,8.627908173E0
9.916426667E-1,2.544558563E0,-6.092330933E-1,8.401429138E0
1.001654667E0,2.880310364E0,-7.433541870E-1,8.332123260E0
1.011665667E0,3.206781464E0,-8.048762512E-1,8.359216919E0
1.021676667E0,3.648363190E0,-8.330177307E-1,8.312663727E0
1.031687667E0,4.330794067E0,-8.559201050E-1,8.203241272E0
1.041698667E0,4.861590271E0,-9.190887451E-1,8.173303528E0
1.051708667E0,5.101690979E0,-1.008602600E0,8.243806915E0
1.061719667E0,5.254373474E0,-1.087787933E0,8.276588745E0
1.071730667E0,5.414839783E0,-1.141077118E0,8.256979523E0
1.081741667E0,5.968688049E0,-1.127305756E0,8.088879089E0
1.091752667E0,6.668033752E0,-1.250499573E0,7.866591339E0
1.101763667E0,7.108867035E0,-1.492845612E0,7.840246124E0
1.111774667E0,7.503596191E0,-1.613794098E0,7.814499664E0
1.121785667E0,7.754773865E0,-1.728455658E0,7.677534485E0
1.131796667E0,7.845036163E0,-1.808239746E0,7.538024597E0
1.141807667E0,7.977959747E0,-1.707798615E0,7.312892761E0
1.151818667E0,8.043373718E0,-1.544039154E0,7.026538239E0
1.161829667E0,8.128546600E0,-1.427431641E0,6.808142395E0
1.171840667E0,8.464448090E0,-1.280437317E0,6.580914917E0
1.181851667E0,8.792565765E0,-1.309027863E0,6.461613007E0
1.191862667E0,9.001381531E0,-1.482966156E0,6.433471527E0
1.201873667E0,9.209598541E0,-1.514101410E0,6.346352692E0
1.211884667E0,9.403744812E0,-1.459465027E0,6.221512299E0
1.221895667E0,9.543404388E0,-1.380728760E0,6.099665680E0
1.231906667E0,9.686806183E0,-1.381626892E0,5.897136841E0
1.241917667E0,9.690398712E0,-1.525627441E0,5.740861816E0
1.251928667E0,9.536518707E0,-1.676962738E0,5.710924072E0
1.261939667E0,9.549541626E0,-1.630858612E0,5.519322510E0
1.271950667E0,9.512718201E0,-1.647474060E0,5.469775543E0
1.281961667E0,9.335636444E0,-1.693877563E0,5.743256836E0
1.291972667E0,9.357191620E0,-1.575922852E0,5.801785126E0
1.301983667E0,9.377998352E0,-1.530267792E0,5.543871460E0
1.311994667E0,9.290580139E0,-1.581161957E0,5.345683594E0
1.322005667E0,9.261091461E0,-1.659748535E0,5.257666626E0
1.332016667E0,9.344168701E0,-1.782343597E0,5.034480743E0
1.342027667E0,9.355245667E0,-2.108814697E0,4.990172882E0
1.352038667E0,9.294322357E0,-2.342029724E0,4.971910858E0
1.362049667E0,9.277856598E0,-2.342329102E0,4.832101593E0
1.372060667E0,9.282646637E0,-2.312241669E0,4.612807617E0
1.382071667E0,9.174721069E0,-2.340383148E0,4.574038239E0
1.392082667E0,9.000333710E0,-2.266736298E0,4.721481628E0
1.402093667E0,8.839867401E0,-2.139650574E0,4.642595673E0
1.412104667E0,8.575666809E0,-2.093995514E0,4.524191895E0
1.422115667E0,8.294551392E0,-2.072140961E0,4.397704926E0
1.432126667E0,8.130941620E0,-2.168989563E0,4.245022430E0
1.442137667E0,7.847880249E0,-2.247426453E0,4.218527527E0
1.452148667E0,7.645800476E0,-2.273322601E0,4.196373596E0
1.462159667E0,7.611372070E0,-2.403701477E0,4.177213440E0
1.472170667E0,7.628586273E0,-2.535876617E0,4.337230682E0
1.482181667E0,7.639663239E0,-2.498454437E0,4.261039124E0
1.492192667E0,7.617209930E0,-2.404300232E0,4.074077911E0
1.502203667E0,7.536827087E0,-2.337239685E0,4.145329742E0
1.512214667E0,7.452851715E0,-2.331401825E0,4.199966125E0
1.522225667E0,7.509583740E0,-2.408790894E0,4.100572815E0
1.532236667E0,7.591014404E0,-2.530338135E0,4.132306824E0
1.542247667E0,7.757318573E0,-2.673290863E0,4.231251068E0
1.552258667E0,7.850424957E0,-2.817441101E0,4.247118073E0
1.562269667E0,7.896379395E0,-2.800975342E0,4.307891693E0
1.572280667E0,8.023914185E0,-2.744393005E0,4.325105896E0
1.582291667E0,8.148904266E0,-2.768792267E0,4.360582123E0
1.592302667E0,8.209378510E0,-2.800226898E0,4.498445435E0
1.602312708E0,8.267607422E0,-2.866838379E0,4.524191895E0
1.612323708E0,8.343499603E0,-2.975063324E0,4.445605316E0
1.622334708E0,8.443042603E0,-2.976260834E0,4.440815277E0
1.632345708E0,8.549620972E0,-2.979254608E0,4.254452820E0
1.642356708E0,8.649313660E0,-2.913092194E0,4.133354645E0
1.652367708E0,8.642577667E0,-2.854863281E0,4.087250519E0
1.662378708E0,8.606951752E0,-2.913241882E0,3.987857208E0
1.672389708E0,8.612490234E0,-3.071911926E0,4.047133942E0
1.682400708E0,8.565338287E0,-3.230282593E0,4.094585266E0
1.692411708E0,8.532406769E0,-3.272045746E0,4.065545654E0
1.702422708E0,8.504564667E0,-3.301384735E0,4.076472931E0
1.712433708E0,8.452922058E0,-3.349584503E0,4.103566589E0
1.722444708E0,8.406817932E0,-3.352727966E0,4.034560089E0
1.732455708E0,8.316705322E0,-3.333268433E0,3.926185455E0
1.742466708E0,8.391250305E0,-3.221900024E0,4.026476898E0
1.752477708E0,8.548273773E0,-3.217409363E0,3.950135651E0
1.762488708E0,8.554111633E0,-3.360212402E0,3.852538605E0
1.772499708E0,8.597072296E0,-3.465293884E0,3.992347870E0
1.782510708E0,8.702902222E0,-3.630849609E0,3.996988220E0
1.792521708E0,8.744066620E0,-3.797153778E0,3.980223083E0
1.802532708E0,8.679101715E0,-3.882326660E0,4.024081879E0
1.812543708E0,8.707243195E0,-3.968247986E0,4.000131683E0
1.822554708E0,8.788673859E0,-3.994892578E0,3.833677826E0
1.832565708E0,8.896898804E0,-3.971840515E0,3.684438171E0
1.842576708E0,8.926986237E0,-3.936214600E0,3.651207275E0
1.852587708E0,8.767717438E0,-3.799548798E0,3.548371124E0
1.862598708E0,8.648415527E0,-3.679498444E0,3.671265564E0
1.872609708E0,8.599766693E0,-3.479065247E0,3.687881012E0
1.882620708E0,8.649014282E0,-3.438499603E0,3.654650116E0
1.892631708E0,8.672515411E0,-3.505709839E0,3.711382141E0
1.902642708E0,8.599916382E0,-3.559298401E0,3.759581909E0
1.912653708E0,8.484656067E0,-3.529061279E0,3.957021332E0
1.922664708E0,8.234975281E0,-3.290756836E0,3.166664886E0
1.932675708E0,8.105943604E0,-2.905009003E0,2.525697784E0
1.942686708E0,7.700287170E0,-2.727927246E0,2.241738281E0
1.952697708E0,7.494165802E0,-2.776426392E0,1.555864563E0
1.962708708E0,7.408094788E0,-2.955454102E0,1.691781921E0
1.972719708E0,7.726782074E0,-3.164120178E0,2.125729523E0
1.982730708E0,9.052575073E0,-3.474275208E0,2.209704895E0
1.992741708E0,9.487121429E0,-3.447031860E0,2.778072968E0
2.002752708E0,9.008716278E0,-3.849245453E0,3.327580261E0
2.012763708E0,9.097332001E0,-4.273762665E0,3.395838318E0
2.022774708E0,9.494905243E0,-4.176914062E0,3.148552551E0
2.032785708E0,9.711654510E0,-3.604953461E0,2.732118530E0
2.042796708E0,9.752369843E0,-3.125949554E0,2.272723846E0
2.052807708E0,9.641300812E0,-2.998414764E0,2.222877502E0
2.062818708E0,9.523645477E0,-3.283422089E0,2.846780090E0
2.072829708E0,9.118587799E0,-3.581302643E0,3.594924316E0
2.082840708E0,8.762777710E0,-3.378175049E0,4.027075653E0
2.092851708E0,8.322393494E0,-3.163970490E0,4.135150909E0
2.102861708E0,7.729476471E0,-3.748654633E0,4.645140381E0
2.112873708E0,7.170389099E0,-3.655398560E0,3.853287048E0
2.122884708E0,7.141798553E0,-3.154689789E0,2.386636963E0
2.132894708E0,7.628735962E0,-4.223616943E0,1.851499786E0
2.142905708E0,8.237220612E0,-3.937262421E0,2.111658783E0
2.152916708E0,8.305328979E0,-3.397484894E0,2.122136993E0
2.162927708E0,8.643176422E0,-3.692221985E0,1.848206635E0
2.172938708E0,8.575816498E0,-4.122876434E0,1.849853210E0
2.182949708E0,8.483907623E0,-4.369713135E0,2.311792603E0
2.192960708E0,8.483608246E0,-4.713099060E0,2.285148010E0
2.202971708E0,8.124654694E0,-5.064568176E0,2.180216217E0
2.212982708E0,7.484136658E0,-5.242997131E0,2.407892761E0
2.222993708E0,7.545059967E0,-4.949008484E0,2.583777008E0
2.233004708E0,7.828570404E0,-5.482798462E0,2.418221283E0
2.243015708E0,8.414601746E0,-5.599705353E0,2.266287231E0
2.253026708E0,9.228609009E0,-5.698499908E0,2.251617737E0
2.263037708E0,9.095086670E0,-5.601501617E0,1.748064880E0
2.273048708E0,8.676257629E0,-6.068979492E0,9.280700684E-1
2.283059708E0,7.986342316E0,-5.877976685E0,2.625540161E-1
2.293070708E0,7.090605011E0,-6.030060425E0,-3.821553040E-1
2.303081708E0,6.590794373E0,-5.977070618E0,-6.239025879E-1
2.313092708E0,6.250402222E0,-6.325545959E0,-1.755848694E-1
2.323103708E0,6.524332581E0,-6.733298035E0,5.751040649E-1
2.333114708E0,7.292535095E0,-6.391558685E0,6.999444580E-1
2.343125708E0,7.249873810E0,-6.504274292E0,1.121168518E-1
2.353136708E0,6.769223328E0,-6.586154022E0,-1.323248291E0
2.363147708E0,6.285429382E0,-6.704557800E0,-2.096689911E0
2.373158708E0,5.796546021E0,-6.319708099E0,-2.492915955E0
2.383169708E0,5.080435181E0,-6.243666229E0,-2.247127075E0
2.393180708E0,4.453838196E0,-6.194268951E0,-2.174378357E0
2.403191708E0,4.162843323E0,-6.562353516E0,-2.132615204E0
2.413202708E0,4.509372711E0,-6.298302612E0,-1.846410370E0
2.423213708E0,5.024301910E0,-5.699398041E0,-1.699565735E0
2.433224708E0,4.727768555E0,-5.789510651E0,-1.717378693E0
2.443235708E0,4.227957916E0,-6.311325531E0,-1.530417480E0
2.453246708E0,4.412224731E0,-6.397246857E0,-1.300196228E0
2.463257708E0,4.738695831E0,-7.070546722E0,-8.484356689E-1
2.473268708E0,4.772375793E0,-7.847880249E0,-2.880010986E-1
2.483279708E0,4.845872955E0,-7.415728912E0,-1.686991882E-1
2.493290708E0,4.937332764E0,-7.046596527E0,-2.401007080E-1
2.503301708E0,5.015619965E0,-7.615114288E0,-1.586700439E-2
2.513312708E0,4.461921387E0,-8.246351624E0,4.623884583E-1
2.523323708E0,4.346361694E0,-9.109007721E0,4.938230896E-1
2.533334708E0,4.971312103E0,-1.140059235E1,4.540058899E-1
2.543345708E0,5.137765961E0,-1.326137283E1,1.924996948E-1
2.553356708E0,5.081333313E0,-1.378498398E1,-8.128097534E-1
2.563367708E0,4.808301086E0,-1.417297714E1,-1.331780548E0
2.573378708E0,4.368964691E0,-1.361029724E1,-1.108444977E0
2.583389708E0,4.279450836E0,-1.229168930E1,-1.254690857E0
2.593400708E0,3.901935883E0,-9.506580963E0,-1.857187958E0
2.603411667E0,4.053121490E0,-8.599018250E0,-2.398013306E0
2.613422667E0,4.472100220E0,-9.159303131E0,-2.167792053E0
2.623433667E0,4.206402740E0,-9.772428131E0,-1.931433563E0
2.633444667E0,3.471880188E0,-1.064915497E1,-1.361867981E0
2.643455667E0,3.824546814E0,-9.861043854E0,1.237925720E-1
2.653466667E0,5.047803040E0,-7.493117981E0,6.313870239E-1
2.663477667E0,5.886658630E0,-5.551206207E0,6.069877625E-1
2.673488667E0,6.763984222E0,-4.722230072E0,4.584965515E-1
2.683499667E0,6.866071930E0,-5.501808929E0,-3.558100891E-1
2.693510667E0,5.765410767E0,-7.668253784E0,-1.835932159E0
2.703521667E0,4.833299103E0,-8.346792755E0,-2.622696075E0
2.713532667E0,4.220174103E0,-8.529862061E0,-2.708767090E0
2.723543667E0,3.663182373E0,-8.882378998E0,-1.950144653E0
2.733554667E0,3.960314484E0,-8.919801178E0,-1.029109955E0
2.743565667E0,5.287454681E0,-8.510252838E0,-6.134243774E-1
2.753576667E0,5.491480408E0,-8.282276917E0,-4.086502075E-1
2.763587667E0,5.004842377E0,-8.327632599E0,-2.549198914E-1
2.773598667E0,4.790488129E0,-8.556806030E0,-2.165995789E-1
2.783609667E0,4.834197235E0,-8.705596619E0,-5.695655823E-1
2.793620667E0,4.619094543E0,-8.783584442E0,-9.337582397E-1
2.803631667E0,4.192182312E0,-8.796307983E0,-8.984317017E-1
2.813641667E0,3.900139618E0,-8.895401917E0,-7.680528259E-1
2.823652667E0,3.972439270E0,-8.907377014E0,-7.331753540E-1
2.833663667E0,4.257296906E0,-8.851543121E0,-8.102650452E-1
2.843674667E0,4.312981110E0,-8.802145844E0,-1.030756531E0
2.853685667E0,4.557273102E0,-8.700507202E0,-8.631051636E-1
2.863696667E0,4.517306213E0,-8.636739807E0,-3.986210632E-1
2.873707667E0,4.304448853E0,-8.687484283E0,-1.939965820E-1
2.883718667E0,4.230203247E0,-8.723708954E0,-7.289840698E-2
2.893729667E0,4.277654572E0,-8.729995880E0,6.706054688E-2
2.903740667E0,4.355792084E0,-8.670569458E0,1.706451416E-2
2.913751667E0,4.434977417E0,-8.546627197E0,-2.740800476E-1
2.923762667E0,4.442910919E0,-8.553363190E0,-8.470884705E-1
2.933773667E0,4.499493256E0,-8.610993347E0,-1.364562378E0
2.943784667E0,4.455634460E0,-8.579708405E0,-9.370513916E-1
2.953795667E0,4.482877808E0,-8.521030426E0,-4.023632813E-1
2.963806667E0,4.608167267E0,-8.568930817E0,-1.224603424E0
2.973817667E0,4.509372711E0,-8.247848511E0,-2.276615753E0
2.983828667E0,4.663103027E0,-7.708070984E0,-2.208657074E0
2.993839667E0,5.056035919E0,-7.662415924E0,-7.140151978E-1
3.003850667E0,5.594466248E0,-7.534432068E0,4.748126221E-1
3.013861667E0,6.001469879E0,-8.113877106E0,-3.164419556E-1
3.023872667E0,6.114634552E0,-8.852141876E0,-2.032772827E0
3.033883667E0,5.620512085E0,-8.018824768E0,-2.110760651E0
3.043894667E0,4.915328522E0,-7.690258026E0,-1.708397369E0
3.053905667E0,4.897365875E0,-7.783364410E0,-1.701362000E0
3.063916667E0,4.816833344E0,-8.463849335E0,-1.259480896E0
3.073927667E0,4.517605591E0,-9.290580139E0,-8.786727905E-2
3.083938667E0,4.358336792E0,-9.552086334E0,5.662724304E-1
3.093949667E0,4.221820679E0,-9.293573914E0,-1.942959595E-1
3.103960667E0,4.628225555E0,-8.521180115E0,-1.028511200E0
3.113971667E0,4.993316345E0,-7.896379395E0,-1.427581329E0
3.123982667E0,5.206772461E0,-7.519463196E0,-1.418450317E0
3.133993667E0,5.511838074E0,-7.494165802E0,-1.458866272E0
3.144004667E0,5.497467957E0,-7.695197754E0,-1.273401947E0
3.154015667E0,5.182971954E0,-8.003556519E0,-9.762698364E-1
3.164026667E0,5.098547516E0,-8.171806641E0,-8.771759033E-1
3.174037667E0,4.998555450E0,-7.995623016E0,-9.434880066E-1
3.184048667E0,4.650379486E0,-7.532486115E0,-8.529263306E-1
3.194059667E0,3.595822449E0,-7.588469696E0,-3.776646423E-1
3.204070667E0,3.298091583E0,-8.022267609E0,1.916015625E-2
3.214081667E0,2.873125305E0,-8.785979462E0,5.044509888E-2
3.224092667E0,2.677332458E0,-9.242829437E0,4.944218445E-1
3.234103667E0,2.701132965E0,-9.336235199E0,3.620970154E-1
3.244114667E0,2.776127014E0,-9.193581848E0,-6.001020813E-1
3.254125667E0,2.992726593E0,-8.586743774E0,-1.312021637E0
3.264136667E0,1.920805664E0,-8.422235870E0,-2.128124542E0
3.274147667E0,7.704478455E-1,-9.226513367E0,-2.010768585E0
3.284158667E0,9.370513916E-2,-1.022987686E1,5.568420410E-2
3.294169667E0,-1.182540894E-1,-1.019245468E1,1.168619843E0
3.304180667E0,-5.231620789E-1,-1.010488678E1,2.526745605E-1
3.314191667E0,-1.811682587E0,-1.031445099E1,-1.233435059E0
3.324202667E0,3.653901672E-1,-1.129371460E1,-2.075733490E0
3.334213667E0,3.742218018E-1,-1.227282852E1,-1.381776581E0
3.344224667E0,-6.394702148E-1,-1.160177399E1,-7.664062500E-2
3.354235667E0,-6.563850403E-1,-1.090841583E1,1.126707001E0
3.364246667E0,-1.160237274E0,-1.070453979E1,3.223845978E0
3.374257667E0,-5.942642212E-1,-1.004890320E1,2.701582031E0
3.384268667E0,3.841012573E-1,-9.884844360E0,-1.945953369E-3
3.394278667E0,1.298699341E0,-8.892857208E0,-3.741020508E0
3.404289667E0,1.795815582E0,-9.219777374E0,-3.767216034E0
3.414300667E0,1.962119751E0,-9.700727234E0,-2.311343536E0
3.424311667E0,2.451601868E0,-9.875413971E0,-1.307680664E0
3.434322667E0,3.118614807E0,-9.732161865E0,-1.483115845E0
3.444333667E0,3.169958038E0,-9.009315033E0,-2.315385132E0
3.454344667E0,3.202141113E0,-8.117769012E0,-1.912123718E0
3.464355667E0,2.693947906E0,-7.730673981E0,3.550616455E-1
3.474366667E0,2.079924774E0,-7.532336426E0,1.663191376E0
3.484377667E0,2.105521545E0,-7.686964874E0,1.031355286E0
3.494388667E0,1.922452240E0,-7.658973083E0,4.971162415E-1
3.504399667E0,2.144739990E0,-7.360942841E0,-6.251000977E-1
3.514410667E0,1.802102509E0,-6.925797729E0,-2.481389923E0
3.524421667E0,4.805007935E-2,-5.086273041E0,-3.522624664E0
3.534432667E0,-3.804189148E0,1.409169617E0,-2.353106689E0
3.544443667E0,-9.023685150E0,1.033555710E1,9.487271118E-1
3.554454667E0,-9.159901886E0,8.868158569E0,4.088148651E0
3.564465667E0,3.091072083E-1,-9.361382904E0,1.321452026E0
3.574476667E0,7.336842957E0,-1.852263199E1,-2.975662079E0
3.584487667E0,7.763605499E0,-1.854508530E1,-2.930905151E0
3.594498667E0,5.105732574E0,-1.865226242E1,-6.421047363E0
3.604510542E0,4.535867615E0,-1.828896790E1,-3.376079407E0
3.614521542E0,6.576424255E0,-1.865286118E1,9.247769165E-1
3.624532542E0,7.139403534E0,-1.613225281E1,5.489085388E-1
3.634543542E0,5.376369781E0,-1.397254395E1,1.776505737E0
3.644554542E0,3.867507477E0,-1.293594955E1,2.974464569E0
3.654565542E0,3.435954895E0,-1.050290909E1,6.361770630E-1
3.664576542E0,1.827250214E0,-1.117411331E1,-8.038284302E-1
3.674587542E0,1.366508331E0,-1.126662094E1,-2.893482971E-1
3.684598542E0,1.769320679E-1,-1.061173279E1,-4.001179504E-1
3.694609542E0,-4.849914551E-1,-1.073313034E1,-1.108744354E0
3.704620542E0,-3.028202820E-1,-1.091395432E1,-1.327888641E0
3.714631542E0,4.670288086E-2,-1.070424042E1,4.984634399E-2
3.724642542E0,8.008346558E-2,-1.057251434E1,5.635780334E-1
3.734653542E0,7.915539551E-1,-1.064137115E1,-4.754113770E-1
3.744664542E0,8.785231018E-1,-1.066621948E1,-6.027964783E-1
3.754675542E0,1.132993927E0,-1.048225204E1,-5.728587341E-1
3.764686542E0,1.307830353E0,-1.058044785E1,-1.455423431E0
3.774697542E0,1.357077942E0,-1.036444702E1,-1.607507172E0
3.784708542E0,1.279838562E0,-1.012225067E1,-3.772155762E-2
3.794719542E0,1.112935638E0,-1.003902374E1,-2.919229431E0
3.804730542E0,9.484277344E-1,-1.004261627E1,-1.961071930E0
3.814741542E0,7.295828247E-1,-1.023571472E1,-1.577868805E0
3.824751542E0,5.281018066E-1,-9.902058563E0,-2.439626770E0
3.834762542E0,3.367996216E-1,-9.096284180E0,-1.219663696E0
3.844773542E0,8.952882385E-1,-8.737031250E0,-2.124082947E-1
3.854784542E0,1.189576263E0,-8.825048218E0,1.369502106E0
3.864795542E0,5.622308350E-1,-9.049431610E0,-1.218466187E-1
3.874806542E0,3.730242920E-1,-1.001492386E1,-2.190844116E0
3.884817542E0,1.228345642E0,-9.629924469E0,-1.630259857E0
3.894828542E0,1.363215179E0,-9.483379211E0,-5.641767883E-1
3.904839542E0,1.221759338E0,-9.587263184E0,-7.144642639E-1
3.914850542E0,1.155896301E0,-9.616751862E0,-9.888436890E-1
3.924861542E0,1.149908752E0,-9.679321747E0,-1.003363495E0
3.934872542E0,1.119372253E0,-9.710606689E0,-9.762698364E-1
3.944883542E0,1.109792175E0,-9.729467468E0,-9.684860229E-1
3.954894542E0,1.096619568E0,-9.756860504E0,-9.999206543E-1
3.964905542E0,1.079854431E0,-9.796528015E0,-1.030157776E0
3.974916542E0,1.065933380E0,-9.867031403E0,-1.048719177E0
3.984927542E0,1.074016571E0,-9.894274750E0,-1.066532135E0
3.994938542E0,1.161734161E0,-9.866133270E0,-1.018631744E0
4.004949542E0,1.261875916E0,-9.836345215E0,-9.846524048E-1
4.014960542E0,1.338666229E0,-9.790989532E0,-1.028361511E0
4.024971542E0,1.397044830E0,-9.768386536E0,-1.045725403E0
4.034982542E0,1.454824677E0,-9.820777588E0,-1.043180695E0
4.044993542E0,1.473984833E0,-9.876012726E0,-1.056053925E0
4.055004542E0,1.444196777E0,-9.923913116E0,-1.042132874E0
4.065015542E0,1.407822418E0,-9.941426697E0,-9.981243896E-1
4.075026542E0,1.390907593E0,-9.885742493E0,-1.020128632E0
